variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1446  Seed=1446  Result=0.00185716  Average=0.12352429  Best=0.00006559  BestSeed=1078  Time=0.4513 Seconds  Run Time=659.5684 Seconds  TestError=0.00000396
FIRESTARTER_RANDOM: Generation=1447  Seed=1447  Result=0.00440338  Average=0.12344197  Best=0.00006559  BestSeed=1078  Time=0.4514 Seconds  Run Time=660.2001 Seconds  TestError=0.00000310
FIRESTARTER_RANDOM: Generation=1448  Seed=1448  Result=0.00073135  Average=0.12335722  Best=0.00006559  BestSeed=1078  Time=0.4515 Seconds  Run Time=660.7878 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1449  Seed=1449  Result=0.00911011  Average=0.12327838  Best=0.00006559  BestSeed=1078  Time=0.4516 Seconds  Run Time=661.4076 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1450  Seed=1450  Result=0.00061226  Average=0.12319378  Best=0.00006559  BestSeed=1078  Time=0.4517 Seconds  Run Time=661.9988 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=1451  Seed=1451  Result=0.00488031  Average=0.12311225  Best=0.00006559  BestSeed=1078  Time=0.4519 Seconds  Run Time=662.6356 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1452  Seed=1452  Result=0.00143194  Average=0.12302844  Best=0.00006559  BestSeed=1078  Time=0.4520 Seconds  Run Time=663.2185 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1453  Seed=1443  Result=0.00076218  Average=0.12294430  Best=0.00006559  BestSeed=1078  Time=0.4517 Seconds  Run Time=663.2408 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1454  Seed=1453  Result=0.00708854  Average=0.12286462  Best=0.00006559  BestSeed=1078  Time=0.4517 Seconds  Run Time=663.8164 Seconds  TestError=0.00000065
FIRESTARTER_RANDOM: Generation=1455  Seed=1456  Result=0.00043952  Average=0.12278048  Best=0.00006559  BestSeed=1078  Time=0.4518 Seconds  Run Time=664.3543 Seconds  TestError=0.00000045
FIRESTARTER_RANDOM: Generation=1456  Seed=1455  Result=0.00380937  Average=0.12269878  Best=0.00006559  BestSeed=1078  Time=0.4519 Seconds  Run Time=664.9272 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1457  Seed=1457  Result=0.00659068  Average=0.12261909  Best=0.00006559  BestSeed=1078  Time=0.4520 Seconds  Run Time=665.4951 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1458  Seed=1458  Result=0.00033182  Average=0.12253521  Best=0.00006559  BestSeed=1078  Time=0.4520 Seconds  Run Time=665.9919 Seconds  TestError=0.00000131
FIRESTARTER_RANDOM: Generation=1459  Seed=1459  Result=0.00769484  Average=0.12245650  Best=0.00006559  BestSeed=1078  Time=0.4521 Seconds  Run Time=666.5744 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1460  Seed=1460  Result=0.00044513  Average=0.12237293  Best=0.00006559  BestSeed=1078  Time=0.4521 Seconds  Run Time=667.1008 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1461  Seed=1461  Result=0.00946367  Average=0.12229564  Best=0.00006559  BestSeed=1078  Time=0.4522 Seconds  Run Time=667.7072 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=1462  Seed=1462  Result=0.00113845  Average=0.12221278  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=668.2405 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=1463  Seed=1454  Result=0.00105561  Average=0.12212996  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=668.6290 Seconds  TestError=0.00000073
FIRESTARTER_RANDOM: Generation=1464  Seed=1463  Result=0.00278074  Average=0.12204844  Best=0.00006559  BestSeed=1078  Time=0.4521 Seconds  Run Time=668.8211 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1465  Seed=1465  Result=0.00476623  Average=0.12196837  Best=0.00006559  BestSeed=1078  Time=0.4521 Seconds  Run Time=669.3617 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1466  Seed=1466  Result=0.00191560  Average=0.12188649  Best=0.00006559  BestSeed=1078  Time=0.4522 Seconds  Run Time=669.8583 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=1467  Seed=1467  Result=0.00377701  Average=0.12180598  Best=0.00006559  BestSeed=1078  Time=0.4522 Seconds  Run Time=670.3756 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=1468  Seed=1468  Result=0.00147855  Average=0.12172402  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=670.9138 Seconds  TestError=0.00000011
FIRESTARTER_RANDOM: Generation=1469  Seed=1469  Result=0.00126430  Average=0.12164202  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=671.4008 Seconds  TestError=0.00000039
FIRESTARTER_RANDOM: Generation=1470  Seed=1470  Result=0.00099742  Average=0.12155994  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=671.8729 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=1471  Seed=1471  Result=0.00126164  Average=0.12147816  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=672.3603 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1472  Seed=1472  Result=0.00106484  Average=0.12139636  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=672.8667 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1473  Seed=1473  Result=0.85227418  Average=0.12189255  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=673.3841 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1474  Seed=1474  Result=0.02066460  Average=0.12182388  Best=0.00006559  BestSeed=1078  Time=0.4525 Seconds  Run Time=673.9004 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=1475  Seed=1464  Result=0.00105584  Average=0.12174200  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=674.1014 Seconds  TestError=0.00000028
FIRESTARTER_RANDOM: Generation=1476  Seed=1475  Result=0.85227418  Average=0.12223694  Best=0.00006559  BestSeed=1078  Time=0.4522 Seconds  Run Time=674.4478 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1477  Seed=1477  Result=0.85227418  Average=0.12273122  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=674.9565 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1478  Seed=1478  Result=0.00095767  Average=0.12264883  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=675.4575 Seconds  TestError=0.00000301
FIRESTARTER_RANDOM: Generation=1479  Seed=1479  Result=0.85227418  Average=0.12314215  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=675.9942 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1480  Seed=1480  Result=0.00093722  Average=0.12305958  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=676.4962 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=1481  Seed=1481  Result=0.00113111  Average=0.12297725  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=677.0173 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1482  Seed=1482  Result=0.00131267  Average=0.12289515  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=677.4993 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1483  Seed=1483  Result=0.00086631  Average=0.12281287  Best=0.00006559  BestSeed=1078  Time=0.4525 Seconds  Run Time=678.0333 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1484  Seed=1484  Result=0.00099108  Average=0.12273078  Best=0.00006559  BestSeed=1078  Time=0.4525 Seconds  Run Time=678.5129 Seconds  TestError=0.00002465
FIRESTARTER_RANDOM: Generation=1485  Seed=1486  Result=0.00086498  Average=0.12264872  Best=0.00006559  BestSeed=1078  Time=0.4526 Seconds  Run Time=679.0218 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=1486  Seed=1476  Result=0.00046581  Average=0.12256650  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=679.2394 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1487  Seed=1485  Result=0.00088626  Average=0.12248467  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=679.5467 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1488  Seed=1488  Result=0.00147421  Average=0.12240335  Best=0.00006559  BestSeed=1078  Time=0.4523 Seconds  Run Time=680.0734 Seconds  TestError=0.00000221
FIRESTARTER_RANDOM: Generation=1489  Seed=1489  Result=0.00092611  Average=0.12232177  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=680.6170 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=1490  Seed=1490  Result=0.00090246  Average=0.12224028  Best=0.00006559  BestSeed=1078  Time=0.4524 Seconds  Run Time=681.1303 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=1491  Seed=1491  Result=0.00141728  Average=0.12215924  Best=0.00006559  BestSeed=1078  Time=0.4525 Seconds  Run Time=681.6373 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1492  Seed=1492  Result=0.00084120  Average=0.12207793  Best=0.00006559  BestSeed=1078  Time=0.4525 Seconds  Run Time=682.1524 Seconds  TestError=0.00000295
FIRESTARTER_RANDOM: Generation=1493  Seed=1493  Result=1.48324537  Average=0.12298963  Best=0.00006559  BestSeed=1078  Time=0.4526 Seconds  Run Time=682.6966 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1494  Seed=1494  Result=0.00194627  Average=0.12290861  Best=0.00006559  BestSeed=1078  Time=0.4526 Seconds  Run Time=683.2275 Seconds  TestError=0.00000104
FIRESTARTER_RANDOM: Generation=1495  Seed=1495  Result=1.24038529  Average=0.12365609  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=683.8385 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1496  Seed=1497  Result=0.00159907  Average=0.12357451  Best=0.00006559  BestSeed=1078  Time=0.4528 Seconds  Run Time=684.3464 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1497  Seed=1487  Result=0.00109690  Average=0.12349270  Best=0.00006559  BestSeed=1078  Time=0.4528 Seconds  Run Time=684.7881 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1498  Seed=1496  Result=0.00432843  Average=0.12341315  Best=0.00006559  BestSeed=1078  Time=0.4525 Seconds  Run Time=684.8361 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1499  Seed=1499  Result=0.00478089  Average=0.12333401  Best=0.00006559  BestSeed=1078  Time=0.4526 Seconds  Run Time=685.3819 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1500  Seed=1500  Result=0.00132895  Average=0.12325267  Best=0.00006559  BestSeed=1078  Time=0.4526 Seconds  Run Time=685.8583 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1501  Seed=1501  Result=1.48324537  Average=0.12415873  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=686.4452 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1502  Seed=1504  Result=0.00356168  Average=0.12407843  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=686.9283 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=1503  Seed=1502  Result=0.00202030  Average=0.12399721  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=687.3983 Seconds  TestError=0.00000197
FIRESTARTER_RANDOM: Generation=1504  Seed=1503  Result=0.20144954  Average=0.12404871  Best=0.00006559  BestSeed=1078  Time=0.4528 Seconds  Run Time=687.9796 Seconds  TestError=0.00000215
FIRESTARTER_RANDOM: Generation=1505  Seed=1505  Result=1.24038529  Average=0.12479046  Best=0.00006559  BestSeed=1078  Time=0.4529 Seconds  Run Time=688.5930 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1506  Seed=1506  Result=0.00286199  Average=0.12470950  Best=0.00006559  BestSeed=1078  Time=0.4529 Seconds  Run Time=689.0708 Seconds  TestError=0.00000119
FIRESTARTER_RANDOM: Generation=1507  Seed=1507  Result=0.20144954  Average=0.12476043  Best=0.00006559  BestSeed=1078  Time=0.4530 Seconds  Run Time=689.6053 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1508  Seed=1498  Result=0.00240791  Average=0.12467929  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=689.7001 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1509  Seed=1508  Result=0.00308073  Average=0.12459871  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=690.0775 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=1510  Seed=1510  Result=0.00294574  Average=0.12451815  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=690.5522 Seconds  TestError=0.00000008
FIRESTARTER_RANDOM: Generation=1511  Seed=1511  Result=0.13203435  Average=0.12452312  Best=0.00006559  BestSeed=1078  Time=0.4527 Seconds  Run Time=691.0676 Seconds  TestError=0.00000045
FIRESTARTER_RANDOM: Generation=1512  Seed=1512  Result=0.01636672  Average=0.12445159  Best=0.00006559  BestSeed=1078  Time=0.4528 Seconds  Run Time=691.5527 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1513  Seed=1513  Result=0.15817535  Average=0.12447388  Best=0.00006559  BestSeed=1078  Time=0.4528 Seconds  Run Time=692.0682 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=1514  Seed=1515  Result=0.15670931  Average=0.12449517  Best=0.00006559  BestSeed=1078  Time=0.4529 Seconds  Run Time=692.5997 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1515  Seed=1514  Result=0.01633966  Average=0.12442378  Best=0.00006559  BestSeed=1078  Time=0.4529 Seconds  Run Time=693.1341 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1516  Seed=1516  Result=0.17369545  Average=0.12445628  Best=0.00006559  BestSeed=1078  Time=0.4530 Seconds  Run Time=693.6657 Seconds  TestError=0.00000070
FIRESTARTER_RANDOM: Generation=1517  Seed=1517  Result=0.02292852  Average=0.12438936  Best=0.00006559  BestSeed=1078  Time=0.4530 Seconds  Run Time=694.1926 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=1518  Seed=1518  Result=0.17369306  Average=0.12442183  Best=0.00006559  BestSeed=1078  Time=0.4530 Seconds  Run Time=694.7040 Seconds  TestError=0.00001621
FIRESTARTER_RANDOM: Generation=1519  Seed=1509  Result=0.16625100  Average=0.12444936  Best=0.00006559  BestSeed=1078  Time=0.4529 Seconds  Run Time=694.9721 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1520  Seed=1519  Result=0.85227418  Average=0.12492821  Best=0.00006559  BestSeed=1078  Time=0.4528 Seconds  Run Time=695.2614 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=1521  Seed=1520  Result=0.00135603  Average=0.12484696  Best=0.00006559  BestSeed=1078  Time=0.4528 Seconds  Run Time=695.7593 Seconds  TestError=0.00000025
FIRESTARTER_RANDOM: Generation=1522  Seed=1522  Result=0.05146678  Average=0.12479874  Best=0.00006559  BestSeed=1078  Time=0.4529 Seconds  Run Time=696.3489 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=1523  Seed=1523  Result=0.00320441  Average=0.12471891  Best=0.00006559  BestSeed=1078  Time=0.4530 Seconds  Run Time=696.8810 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1524  Seed=1524  Result=0.05148003  Average=0.12467086  Best=0.00006559  BestSeed=1078  Time=0.4531 Seconds  Run Time=697.5073 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=1525  Seed=1526  Result=0.05145955  Average=0.12462284  Best=0.00006559  BestSeed=1078  Time=0.4532 Seconds  Run Time=698.1210 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1526  Seed=1525  Result=0.00514591  Average=0.12454455  Best=0.00006559  BestSeed=1078  Time=0.4533 Seconds  Run Time=698.6936 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=1527  Seed=1527  Result=0.00506014  Average=0.12446630  Best=0.00006559  BestSeed=1078  Time=0.4534 Seconds  Run Time=699.2894 Seconds  TestError=0.00000045
FIRESTARTER_RANDOM: Generation=1528  Seed=1528  Result=0.05146337  Average=0.12441853  Best=0.00006559  BestSeed=1078  Time=0.4535 Seconds  Run Time=699.8777 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1529  Seed=1521  Result=0.00407565  Average=0.12433982  Best=0.00006559  BestSeed=1078  Time=0.4535 Seconds  Run Time=700.3880 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1530  Seed=1529  Result=0.00280041  Average=0.12426039  Best=0.00006559  BestSeed=1078  Time=0.4533 Seconds  Run Time=700.4694 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1531  Seed=1531  Result=0.00244522  Average=0.12418082  Best=0.00006559  BestSeed=1078  Time=0.4534 Seconds  Run Time=701.0761 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=1532  Seed=1532  Result=0.20501956  Average=0.12423358  Best=0.00006559  BestSeed=1078  Time=0.4534 Seconds  Run Time=701.6400 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1533  Seed=1533  Result=0.00247358  Average=0.12415416  Best=0.00006559  BestSeed=1078  Time=0.4536 Seconds  Run Time=702.3040 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1534  Seed=1534  Result=0.00707519  Average=0.12407784  Best=0.00006559  BestSeed=1078  Time=0.4536 Seconds  Run Time=702.8696 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=1535  Seed=1535  Result=0.00502503  Average=0.12400027  Best=0.00006559  BestSeed=1078  Time=0.4537 Seconds  Run Time=703.4712 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1536  Seed=1536  Result=0.00136638  Average=0.12392044  Best=0.00006559  BestSeed=1078  Time=0.4538 Seconds  Run Time=703.9716 Seconds  TestError=0.00000179
FIRESTARTER_RANDOM: Generation=1537  Seed=1538  Result=0.00241373  Average=0.12384138  Best=0.00006559  BestSeed=1078  Time=0.4538 Seconds  Run Time=704.4506 Seconds  TestError=0.00000016
FIRESTARTER_RANDOM: Generation=1538  Seed=1537  Result=0.00106800  Average=0.12376156  Best=0.00006559  BestSeed=1078  Time=0.4538 Seconds  Run Time=705.0007 Seconds  TestError=0.00000032
FIRESTARTER_RANDOM: Generation=1539  Seed=1539  Result=0.00168228  Average=0.12368223  Best=0.00006559  BestSeed=1078  Time=0.4539 Seconds  Run Time=705.5505 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=1540  Seed=1540  Result=0.00047010  Average=0.12360223  Best=0.00006559  BestSeed=1078  Time=0.4539 Seconds  Run Time=706.0467 Seconds  TestError=0.00000077
FIRESTARTER_RANDOM: Generation=1541  Seed=1530  Result=0.05146289  Average=0.12355541  Best=0.00006559  BestSeed=1078  Time=0.4537 Seconds  Run Time=706.0621 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=1542  Seed=1541  Result=0.00197971  Average=0.12347657  Best=0.00006559  BestSeed=1078  Time=0.4537 Seconds  Run Time=706.6278 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1543  Seed=1545  Result=0.00150073  Average=0.12339752  Best=0.00006559  BestSeed=1078  Time=0.4538 Seconds  Run Time=707.2650 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1544  Seed=1543  Result=0.00155497  Average=0.12331861  Best=0.00006559  BestSeed=1078  Time=0.4539 Seconds  Run Time=707.8065 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1545  Seed=1544  Result=0.00067449  Average=0.12323923  Best=0.00006559  BestSeed=1078  Time=0.4540 Seconds  Run Time=708.3625 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1546  Seed=1546  Result=0.00046629  Average=0.12315982  Best=0.00006559  BestSeed=1078  Time=0.4540 Seconds  Run Time=708.8649 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1547  Seed=1547  Result=0.00088430  Average=0.12308078  Best=0.00006559  BestSeed=1078  Time=0.4541 Seconds  Run Time=709.5044 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=1548  Seed=1548  Result=0.00052798  Average=0.12300161  Best=0.00006559  BestSeed=1078  Time=0.4542 Seconds  Run Time=710.0494 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1549  Seed=1549  Result=0.00073230  Average=0.12292267  Best=0.00006559  BestSeed=1078  Time=0.4543 Seconds  Run Time=710.7054 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1550  Seed=1550  Result=0.04748327  Average=0.12287401  Best=0.00006559  BestSeed=1078  Time=0.4544 Seconds  Run Time=711.2323 Seconds  TestError=0.00000031
FIRESTARTER_RANDOM: Generation=1551  Seed=1542  Result=0.00165796  Average=0.12279586  Best=0.00006559  BestSeed=1078  Time=0.4542 Seconds  Run Time=711.4337 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1552  Seed=1551  Result=0.00458997  Average=0.12271970  Best=0.00006559  BestSeed=1078  Time=0.4542 Seconds  Run Time=711.8961 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1553  Seed=1554  Result=0.17369390  Average=0.12275252  Best=0.00006559  BestSeed=1078  Time=0.4543 Seconds  Run Time=712.4749 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1554  Seed=1553  Result=0.00215328  Average=0.12267491  Best=0.00006559  BestSeed=1078  Time=0.4544 Seconds  Run Time=713.0939 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1555  Seed=1555  Result=0.00422074  Average=0.12259874  Best=0.00006559  BestSeed=1078  Time=0.4545 Seconds  Run Time=713.7845 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1556  Seed=1558  Result=0.00467581  Average=0.12252295  Best=0.00006559  BestSeed=1078  Time=0.4546 Seconds  Run Time=714.2980 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=1557  Seed=1556  Result=0.17369533  Average=0.12255581  Best=0.00006559  BestSeed=1078  Time=0.4546 Seconds  Run Time=714.8191 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1558  Seed=1557  Result=0.00140637  Average=0.12247805  Best=0.00006559  BestSeed=1078  Time=0.4548 Seconds  Run Time=715.5155 Seconds  TestError=0.00000513
FIRESTARTER_RANDOM: Generation=1559  Seed=1559  Result=0.00123113  Average=0.12240028  Best=0.00006559  BestSeed=1078  Time=0.4549 Seconds  Run Time=716.2260 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1560  Seed=1560  Result=0.00141567  Average=0.12232273  Best=0.00006559  BestSeed=1078  Time=0.4550 Seconds  Run Time=716.7173 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1561  Seed=1552  Result=0.17369831  Average=0.12235563  Best=0.00006559  BestSeed=1078  Time=0.4550 Seconds  Run Time=717.2927 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1562  Seed=1561  Result=0.11065631  Average=0.12234814  Best=0.00006559  BestSeed=1078  Time=0.4548 Seconds  Run Time=717.3495 Seconds  TestError=0.00000037
FIRESTARTER_RANDOM: Generation=1563  Seed=1564  Result=0.00067806  Average=0.12227030  Best=0.00006559  BestSeed=1078  Time=0.4548 Seconds  Run Time=717.8309 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1564  Seed=1563  Result=0.85227418  Average=0.12273706  Best=0.00006559  BestSeed=1078  Time=0.4549 Seconds  Run Time=718.4861 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1565  Seed=1566  Result=0.00066519  Average=0.12265906  Best=0.00006559  BestSeed=1078  Time=0.4550 Seconds  Run Time=719.0060 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1566  Seed=1565  Result=0.00639701  Average=0.12258481  Best=0.00006559  BestSeed=1078  Time=0.4550 Seconds  Run Time=719.5619 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1567  Seed=1567  Result=0.00345969  Average=0.12250879  Best=0.00006559  BestSeed=1078  Time=0.4551 Seconds  Run Time=720.1274 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=1568  Seed=1569  Result=0.00582951  Average=0.12243439  Best=0.00006559  BestSeed=1078  Time=0.4552 Seconds  Run Time=720.7214 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1569  Seed=1570  Result=0.00321987  Average=0.12235840  Best=0.00006559  BestSeed=1078  Time=0.4553 Seconds  Run Time=721.2725 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1570  Seed=1568  Result=0.00203931  Average=0.12228177  Best=0.00006559  BestSeed=1078  Time=0.4553 Seconds  Run Time=721.8340 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1571  Seed=1571  Result=0.00271760  Average=0.12220566  Best=0.00006559  BestSeed=1078  Time=0.4554 Seconds  Run Time=722.4157 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1572  Seed=1572  Result=0.00151521  Average=0.12212888  Best=0.00006559  BestSeed=1078  Time=0.4555 Seconds  Run Time=722.9648 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=1573  Seed=1562  Result=0.00051832  Average=0.12205157  Best=0.00006559  BestSeed=1078  Time=0.4553 Seconds  Run Time=723.1173 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1574  Seed=1573  Result=0.00284064  Average=0.12197583  Best=0.00006559  BestSeed=1078  Time=0.4553 Seconds  Run Time=723.5668 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=1575  Seed=1574  Result=0.00465626  Average=0.12190134  Best=0.00006559  BestSeed=1078  Time=0.4553 Seconds  Run Time=724.0760 Seconds  TestError=0.00000327
FIRESTARTER_RANDOM: Generation=1576  Seed=1576  Result=0.00172973  Average=0.12182508  Best=0.00006559  BestSeed=1078  Time=0.4554 Seconds  Run Time=724.6234 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1577  Seed=1577  Result=0.00332123  Average=0.12174994  Best=0.00006559  BestSeed=1078  Time=0.4554 Seconds  Run Time=725.1967 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1578  Seed=1578  Result=0.00056607  Average=0.12167315  Best=0.00006559  BestSeed=1078  Time=0.4555 Seconds  Run Time=725.7542 Seconds  TestError=0.00000012
