CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 32

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
tests = 11000
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 2
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=751  Generation=0  Result=0.00103518  Average=0.03636915  Best=0.00000334  BestSeed=388  Time=0.3202 Seconds  Run Time=250.4922 Seconds  TestError=0.00000090  V:0=0.00103518  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=753  Generation=0  Result=0.00007957  Average=0.03632095  Best=0.00000334  BestSeed=388  Time=0.3199 Seconds  Run Time=250.6463 Seconds  TestError=0.00000090  V:0=0.00007957  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=752  Generation=0  Result=0.01060387  Average=0.03628685  Best=0.00000334  BestSeed=388  Time=0.3196 Seconds  Run Time=250.7440 Seconds  TestError=0.00000090  V:0=0.01060387  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=754  Generation=0  Result=0.01260996  Average=0.03625549  Best=0.00000334  BestSeed=388  Time=0.3204 Seconds  Run Time=251.6266 Seconds  TestError=0.00000090  V:0=0.01260996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=755  Generation=0  Result=0.00199364  Average=0.03621017  Best=0.00000334  BestSeed=388  Time=0.3207 Seconds  Run Time=252.1740 Seconds  TestError=0.00000090  V:0=0.00199364  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=756  Generation=0  Result=0.00488790  Average=0.03616879  Best=0.00000334  BestSeed=388  Time=0.3203 Seconds  Run Time=252.2139 Seconds  TestError=0.00000090  V:0=0.00488790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=757  Generation=0  Result=0.00468671  Average=0.03612726  Best=0.00000334  BestSeed=388  Time=0.3202 Seconds  Run Time=252.4339 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00468671
FIRESTARTER_RANDOM: Seed=758  Generation=0  Result=0.01487553  Average=0.03609926  Best=0.00000334  BestSeed=388  Time=0.3204 Seconds  Run Time=252.8763 Seconds  TestError=0.00000090  V:0=0.01487553  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=759  Generation=0  Result=0.00331753  Average=0.03605612  Best=0.00000334  BestSeed=388  Time=0.3201 Seconds  Run Time=252.9913 Seconds  TestError=0.00000090  V:0=0.00331753  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=760  Generation=0  Result=0.00221932  Average=0.03601166  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=253.1043 Seconds  TestError=0.00000090  V:0=0.00221932  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=761  Generation=0  Result=0.01175764  Average=0.03597983  Best=0.00000334  BestSeed=388  Time=0.3195 Seconds  Run Time=253.1730 Seconds  TestError=0.00000090  V:0=0.01175764  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=762  Generation=0  Result=0.00052077  Average=0.03593336  Best=0.00000334  BestSeed=388  Time=0.3202 Seconds  Run Time=254.0233 Seconds  TestError=0.00000090  V:0=0.00052077  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=764  Generation=0  Result=0.03540117  Average=0.03593266  Best=0.00000334  BestSeed=388  Time=0.3205 Seconds  Run Time=254.5752 Seconds  TestError=0.00000090  V:0=0.03540117  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=763  Generation=0  Result=0.00569769  Average=0.03589314  Best=0.00000334  BestSeed=388  Time=0.3201 Seconds  Run Time=254.5844 Seconds  TestError=0.00000090  V:0=0.00569769  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=765  Generation=0  Result=0.00459403  Average=0.03585228  Best=0.00000334  BestSeed=388  Time=0.3200 Seconds  Run Time=254.8753 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00459403
FIRESTARTER_RANDOM: Seed=766  Generation=0  Result=0.00146944  Average=0.03580745  Best=0.00000334  BestSeed=388  Time=0.3201 Seconds  Run Time=255.2758 Seconds  TestError=0.00000090  V:0=0.00146944  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=767  Generation=0  Result=0.00187025  Average=0.03576326  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=255.3395 Seconds  TestError=0.00000090  V:0=0.00187025  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=768  Generation=0  Result=0.00195211  Average=0.03571929  Best=0.00000334  BestSeed=388  Time=0.3196 Seconds  Run Time=255.5385 Seconds  TestError=0.00000090  V:0=0.00195211  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=769  Generation=0  Result=0.01775736  Average=0.03569596  Best=0.00000334  BestSeed=388  Time=0.3193 Seconds  Run Time=255.5840 Seconds  TestError=0.00000090  V:0=0.01775736  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=770  Generation=0  Result=0.00307608  Average=0.03565366  Best=0.00000334  BestSeed=388  Time=0.3201 Seconds  Run Time=256.5476 Seconds  TestError=0.00000090  V:0=0.00307608  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=772  Generation=0  Result=0.00109959  Average=0.03560890  Best=0.00000334  BestSeed=388  Time=0.3202 Seconds  Run Time=256.9086 Seconds  TestError=0.00000090  V:0=0.00109959  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=771  Generation=0  Result=0.15452516  Average=0.03576273  Best=0.00000334  BestSeed=388  Time=0.3201 Seconds  Run Time=257.1841 Seconds  TestError=0.00000090  V:0=0.15452516  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=773  Generation=0  Result=0.06298681  Average=0.03579791  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=257.2438 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.06298681
FIRESTARTER_RANDOM: Seed=774  Generation=0  Result=0.00061250  Average=0.03575251  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=257.5808 Seconds  TestError=0.00000090  V:0=0.00061250  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=775  Generation=0  Result=0.05244458  Average=0.03577402  Best=0.00000334  BestSeed=388  Time=0.3195 Seconds  Run Time=257.6469 Seconds  TestError=0.00000090  V:0=0.05244458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=776  Generation=0  Result=0.00028989  Average=0.03572835  Best=0.00000334  BestSeed=388  Time=0.3194 Seconds  Run Time=257.9231 Seconds  TestError=0.00000090  V:0=0.00028989  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=778  Generation=0  Result=0.24939764  Average=0.03600299  Best=0.00000334  BestSeed=388  Time=0.3203 Seconds  Run Time=258.9057 Seconds  TestError=0.00000090  V:0=0.24939764  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=779  Generation=0  Result=0.01416278  Average=0.03597495  Best=0.00000334  BestSeed=388  Time=0.3204 Seconds  Run Time=259.3242 Seconds  TestError=0.00000090  V:0=0.01416278  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=781  Generation=0  Result=0.00583625  Average=0.03593631  Best=0.00000334  BestSeed=388  Time=0.3204 Seconds  Run Time=259.6434 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00583625
FIRESTARTER_RANDOM: Seed=780  Generation=0  Result=0.13929784  Average=0.03606866  Best=0.00000334  BestSeed=388  Time=0.3200 Seconds  Run Time=259.6492 Seconds  TestError=0.00000090  V:0=0.13929784  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=782  Generation=0  Result=0.00001585  Average=0.03602255  Best=0.00000334  BestSeed=388  Time=0.3201 Seconds  Run Time=260.0730 Seconds  TestError=0.00000090  V:0=0.00001585  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=783  Generation=0  Result=0.00012255  Average=0.03597670  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=260.0938 Seconds  TestError=0.00000090  V:0=0.00012255  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=784  Generation=0  Result=0.00152591  Average=0.03593276  Best=0.00000334  BestSeed=388  Time=0.3196 Seconds  Run Time=260.2917 Seconds  TestError=0.00000090  V:0=0.00152591  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=777  Generation=0  Result=0.00415039  Average=0.03589228  Best=0.00000334  BestSeed=388  Time=0.3192 Seconds  Run Time=260.3070 Seconds  TestError=0.00000090  V:0=0.00000280  V:1=0.00415039  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=785  Generation=0  Result=0.10977232  Average=0.03598627  Best=0.00000334  BestSeed=388  Time=0.3200 Seconds  Run Time=261.2516 Seconds  TestError=0.00000090  V:0=0.10977232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=786  Generation=0  Result=0.00742078  Average=0.03594997  Best=0.00000334  BestSeed=388  Time=0.3202 Seconds  Run Time=261.7081 Seconds  TestError=0.00000090  V:0=0.00742078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=788  Generation=0  Result=0.00001323  Average=0.03590437  Best=0.00000334  BestSeed=388  Time=0.3201 Seconds  Run Time=261.9586 Seconds  TestError=0.00000090  V:0=0.00001323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=787  Generation=0  Result=0.02463257  Average=0.03589008  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=262.0144 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.02463257
FIRESTARTER_RANDOM: Seed=791  Generation=0  Result=0.97492790  Average=0.03707874  Best=0.00000334  BestSeed=388  Time=0.3196 Seconds  Run Time=262.2421 Seconds  TestError=0.00000090  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=790  Generation=0  Result=0.00066233  Average=0.03703270  Best=0.00000334  BestSeed=388  Time=0.3195 Seconds  Run Time=262.4747 Seconds  TestError=0.00000090  V:0=0.00066233  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=789  Generation=0  Result=0.15527380  Average=0.03718199  Best=0.00000334  BestSeed=388  Time=0.3191 Seconds  Run Time=262.4866 Seconds  TestError=0.00000090  V:0=0.15527380  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=792  Generation=0  Result=0.01732785  Average=0.03715696  Best=0.00000334  BestSeed=388  Time=0.3189 Seconds  Run Time=262.6503 Seconds  TestError=0.00000090  V:0=0.01732785  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=793  Generation=0  Result=0.00254589  Average=0.03711337  Best=0.00000334  BestSeed=388  Time=0.3199 Seconds  Run Time=263.6978 Seconds  TestError=0.00000090  V:0=0.00254589  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=794  Generation=0  Result=0.01731796  Average=0.03708847  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=264.0095 Seconds  TestError=0.00000090  V:0=0.01731796  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=795  Generation=0  Result=0.15230316  Average=0.03723321  Best=0.00000334  BestSeed=388  Time=0.3199 Seconds  Run Time=264.3778 Seconds  TestError=0.00000090  V:0=0.15230316  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=796  Generation=0  Result=0.00331354  Average=0.03719065  Best=0.00000334  BestSeed=388  Time=0.3196 Seconds  Run Time=264.4148 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00331354
FIRESTARTER_RANDOM: Seed=797  Generation=0  Result=0.00481848  Average=0.03715008  Best=0.00000334  BestSeed=388  Time=0.3194 Seconds  Run Time=264.5756 Seconds  TestError=0.00000090  V:0=0.00481848  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=798  Generation=0  Result=0.09635925  Average=0.03722419  Best=0.00000334  BestSeed=388  Time=0.3193 Seconds  Run Time=264.8756 Seconds  TestError=0.00000090  V:0=0.09635925  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=799  Generation=0  Result=0.00892884  Average=0.03718882  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=264.8936 Seconds  TestError=0.00000090  V:0=0.00892884  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=800  Generation=0  Result=0.00832578  Average=0.03715278  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=265.2094 Seconds  TestError=0.00000090  V:0=0.00832578  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=801  Generation=0  Result=0.01233310  Average=0.03712184  Best=0.00000334  BestSeed=388  Time=0.3196 Seconds  Run Time=266.0367 Seconds  TestError=0.00000090  V:0=0.01233310  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=802  Generation=0  Result=0.03375280  Average=0.03711764  Best=0.00000334  BestSeed=388  Time=0.3198 Seconds  Run Time=266.5228 Seconds  TestError=0.00000090  V:0=0.03375280  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=804  Generation=0  Result=0.00026274  Average=0.03707180  Best=0.00000334  BestSeed=388  Time=0.3197 Seconds  Run Time=266.7577 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00026274
FIRESTARTER_RANDOM: Seed=803  Generation=0  Result=0.03315657  Average=0.03706694  Best=0.00000334  BestSeed=388  Time=0.3194 Seconds  Run Time=266.8774 Seconds  TestError=0.00000090  V:0=0.03315657  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=805  Generation=0  Result=0.00838584  Average=0.03703135  Best=0.00000334  BestSeed=388  Time=0.3192 Seconds  Run Time=266.9831 Seconds  TestError=0.00000090  V:0=0.00838584  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=806  Generation=0  Result=0.00166833  Average=0.03698753  Best=0.00000334  BestSeed=388  Time=0.3191 Seconds  Run Time=267.2217 Seconds  TestError=0.00000090  V:0=0.00166833  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=807  Generation=0  Result=0.00205806  Average=0.03694430  Best=0.00000334  BestSeed=388  Time=0.3188 Seconds  Run Time=267.3295 Seconds  TestError=0.00000090  V:0=0.00205806  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=808  Generation=0  Result=0.00000921  Average=0.03689865  Best=0.00000334  BestSeed=388  Time=0.3188 Seconds  Run Time=267.6147 Seconds  TestError=0.00000090  V:0=0.00000921  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=809  Generation=0  Result=0.00051022  Average=0.03685372  Best=0.00000334  BestSeed=388  Time=0.3194 Seconds  Run Time=268.4294 Seconds  TestError=0.00000090  V:0=0.00051022  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=810  Generation=0  Result=0.00164551  Average=0.03681031  Best=0.00000334  BestSeed=388  Time=0.3195 Seconds  Run Time=268.8373 Seconds  TestError=0.00000090  V:0=0.00164551  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=811  Generation=0  Result=0.06621397  Average=0.03684652  Best=0.00000334  BestSeed=388  Time=0.3195 Seconds  Run Time=269.1239 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.06621397
FIRESTARTER_RANDOM: Seed=812  Generation=0  Result=0.00028515  Average=0.03680155  Best=0.00000334  BestSeed=388  Time=0.3193 Seconds  Run Time=269.3374 Seconds  TestError=0.00000090  V:0=0.00028515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=813  Generation=0  Result=0.00371736  Average=0.03676091  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=269.3737 Seconds  TestError=0.00000090  V:0=0.00371736  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=814  Generation=0  Result=0.00067769  Average=0.03671663  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=269.7397 Seconds  TestError=0.00000090  V:0=0.00067769  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=815  Generation=0  Result=0.01795894  Average=0.03669365  Best=0.00000334  BestSeed=388  Time=0.3187 Seconds  Run Time=269.7957 Seconds  TestError=0.00000090  V:0=0.01795894  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=816  Generation=0  Result=0.00153147  Average=0.03665061  Best=0.00000334  BestSeed=388  Time=0.3185 Seconds  Run Time=269.9735 Seconds  TestError=0.00000090  V:0=0.00153147  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=817  Generation=0  Result=0.00241327  Average=0.03660875  Best=0.00000334  BestSeed=388  Time=0.3193 Seconds  Run Time=270.8790 Seconds  TestError=0.00000090  V:0=0.00241327  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=818  Generation=0  Result=0.00187755  Average=0.03656635  Best=0.00000334  BestSeed=388  Time=0.3192 Seconds  Run Time=271.1900 Seconds  TestError=0.00000090  V:0=0.00187755  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=819  Generation=0  Result=0.00135142  Average=0.03652340  Best=0.00000334  BestSeed=388  Time=0.3192 Seconds  Run Time=271.5055 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00135142
FIRESTARTER_RANDOM: Seed=820  Generation=0  Result=0.07897252  Average=0.03657511  Best=0.00000334  BestSeed=388  Time=0.3191 Seconds  Run Time=271.7120 Seconds  TestError=0.00000090  V:0=0.07897252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=821  Generation=0  Result=0.00615624  Average=0.03653810  Best=0.00000334  BestSeed=388  Time=0.3191 Seconds  Run Time=272.0019 Seconds  TestError=0.00000090  V:0=0.00615624  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=822  Generation=0  Result=0.00295156  Average=0.03649729  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=272.2382 Seconds  TestError=0.00000090  V:0=0.00295156  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=823  Generation=0  Result=0.00393888  Average=0.03645778  Best=0.00000334  BestSeed=388  Time=0.3187 Seconds  Run Time=272.3289 Seconds  TestError=0.00000090  V:0=0.00393888  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=824  Generation=0  Result=0.00953829  Average=0.03642515  Best=0.00000334  BestSeed=388  Time=0.3184 Seconds  Run Time=272.3816 Seconds  TestError=0.00000090  V:0=0.00953829  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=825  Generation=0  Result=0.00071996  Average=0.03638192  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=273.1891 Seconds  TestError=0.00000090  V:0=0.00071996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=826  Generation=0  Result=0.05706456  Average=0.03640693  Best=0.00000334  BestSeed=388  Time=0.3192 Seconds  Run Time=273.7334 Seconds  TestError=0.00000090  V:0=0.05706456  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=827  Generation=0  Result=0.01321983  Average=0.03637893  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=273.8494 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.01321983
FIRESTARTER_RANDOM: Seed=828  Generation=0  Result=0.00010225  Average=0.03633517  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=274.1421 Seconds  TestError=0.00000090  V:0=0.00010225  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=829  Generation=0  Result=0.02115560  Average=0.03631688  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=274.4819 Seconds  TestError=0.00000090  V:0=0.02115560  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=830  Generation=0  Result=0.00798017  Average=0.03628278  Best=0.00000334  BestSeed=388  Time=0.3188 Seconds  Run Time=274.6291 Seconds  TestError=0.00000090  V:0=0.00798017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=831  Generation=0  Result=0.00031133  Average=0.03623954  Best=0.00000334  BestSeed=388  Time=0.3186 Seconds  Run Time=274.7963 Seconds  TestError=0.00000090  V:0=0.00031133  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=832  Generation=0  Result=0.00800949  Average=0.03620565  Best=0.00000334  BestSeed=388  Time=0.3182 Seconds  Run Time=274.8209 Seconds  TestError=0.00000090  V:0=0.00800949  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=833  Generation=0  Result=0.00961185  Average=0.03617377  Best=0.00000334  BestSeed=388  Time=0.3188 Seconds  Run Time=275.6247 Seconds  TestError=0.00000090  V:0=0.00961185  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=835  Generation=0  Result=0.00044948  Average=0.03613098  Best=0.00000334  BestSeed=388  Time=0.3192 Seconds  Run Time=276.2401 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00044948
FIRESTARTER_RANDOM: Seed=834  Generation=0  Result=0.00615737  Average=0.03609513  Best=0.00000334  BestSeed=388  Time=0.3188 Seconds  Run Time=276.2441 Seconds  TestError=0.00000090  V:0=0.00615737  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=836  Generation=0  Result=0.09761128  Average=0.03616863  Best=0.00000334  BestSeed=388  Time=0.3187 Seconds  Run Time=276.4711 Seconds  TestError=0.00000090  V:0=0.09761128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=837  Generation=0  Result=0.13808362  Average=0.03629024  Best=0.00000334  BestSeed=388  Time=0.3188 Seconds  Run Time=276.8936 Seconds  TestError=0.00000090  V:0=0.13808362  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=838  Generation=0  Result=0.02035708  Average=0.03627125  Best=0.00000334  BestSeed=388  Time=0.3185 Seconds  Run Time=276.9540 Seconds  TestError=0.00000090  V:0=0.02035708  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=839  Generation=0  Result=0.09743187  Average=0.03634406  Best=0.00000334  BestSeed=388  Time=0.3183 Seconds  Run Time=277.1246 Seconds  TestError=0.00000090  V:0=0.09743187  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=840  Generation=0  Result=0.00078619  Average=0.03630178  Best=0.00000334  BestSeed=388  Time=0.3180 Seconds  Run Time=277.1952 Seconds  TestError=0.00000090  V:0=0.00078619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=841  Generation=0  Result=0.15897772  Average=0.03644748  Best=0.00000334  BestSeed=388  Time=0.3185 Seconds  Run Time=277.9359 Seconds  TestError=0.00000090  V:0=0.15897772  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=843  Generation=0  Result=0.19218564  Average=0.03663222  Best=0.00000334  BestSeed=388  Time=0.3190 Seconds  Run Time=278.6757 Seconds  TestError=0.00000090  V:0=0.19218564  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=842  Generation=0  Result=0.00158794  Average=0.03659070  Best=0.00000334  BestSeed=388  Time=0.3187 Seconds  Run Time=278.7223 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.00158794
FIRESTARTER_RANDOM: Seed=844  Generation=0  Result=0.00056481  Average=0.03654806  Best=0.00000334  BestSeed=388  Time=0.3185 Seconds  Run Time=278.8766 Seconds  TestError=0.00000090  V:0=0.00056481  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=845  Generation=0  Result=0.00006858  Average=0.03650494  Best=0.00000334  BestSeed=388  Time=0.3186 Seconds  Run Time=279.2744 Seconds  TestError=0.00000090  V:0=0.00006858  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=846  Generation=0  Result=0.00004509  Average=0.03646190  Best=0.00000334  BestSeed=388  Time=0.3183 Seconds  Run Time=279.3182 Seconds  TestError=0.00000090  V:0=0.00004509  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=847  Generation=0  Result=0.00060942  Average=0.03641962  Best=0.00000334  BestSeed=388  Time=0.3182 Seconds  Run Time=279.5698 Seconds  TestError=0.00000090  V:0=0.00060942  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=848  Generation=0  Result=0.16908224  Average=0.03657588  Best=0.00000334  BestSeed=388  Time=0.3179 Seconds  Run Time=279.6220 Seconds  TestError=0.00000090  V:0=0.16908224  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=849  Generation=0  Result=0.00004208  Average=0.03653290  Best=0.00000334  BestSeed=388  Time=0.3184 Seconds  Run Time=280.3274 Seconds  TestError=0.00000090  V:0=0.00004208  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=850  Generation=0  Result=0.00071561  Average=0.03649081  Best=0.00000334  BestSeed=388  Time=0.3188 Seconds  Run Time=281.0474 Seconds  TestError=0.00000090  V:0=0.00071561  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=851  Generation=0  Result=0.01718438  Average=0.03646815  Best=0.00000334  BestSeed=388  Time=0.3186 Seconds  Run Time=281.1577 Seconds  TestError=0.00000090  V:0=10.00000000  V:1=10.00000000  V:2=0.01718438
FIRESTARTER_RANDOM: Seed=852  Generation=0  Result=0.15095031  Average=0.03660236  Best=0.00000334  BestSeed=388  Time=0.3183 Seconds  Run Time=281.2363 Seconds  TestError=0.00000090  V:0=0.15095031  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=853  Generation=0  Result=0.00082406  Average=0.03656046  Best=0.00000334  BestSeed=388  Time=0.3185 Seconds  Run Time=281.7168 Seconds  TestError=0.00000090  V:0=0.00082406  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=854  Generation=0  Result=0.00761873  Average=0.03652661  Best=0.00000334  BestSeed=388  Time=0.3182 Seconds  Run Time=281.8144 Seconds  TestError=0.00000090  V:0=0.00761873  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=855  Generation=0  Result=0.00517744  Average=0.03648999  Best=0.00000334  BestSeed=388  Time=0.3181 Seconds  Run Time=282.0364 Seconds  TestError=0.00000090  V:0=0.00517744  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=856  Generation=0  Result=0.00006592  Average=0.03644749  Best=0.00000334  BestSeed=388  Time=0.3178 Seconds  Run Time=282.0928 Seconds  TestError=0.00000090  V:0=0.00006592  V:1=10.00000000  V:2=10.00000000
