variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=12.5138 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00019825  BestSeed=7  Time=0.6409 Seconds  Run Time=25.1511 Seconds  TestError=0.00000063
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00019825  BestSeed=7  Time=0.6409 Seconds  Run Time=25.1721 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00019825  BestSeed=7  Time=0.6409 Seconds  Run Time=25.1726 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00019825  BestSeed=7  Time=0.6409 Seconds  Run Time=25.1731 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00019825  BestSeed=7  Time=0.6409 Seconds  Run Time=25.1735 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0282 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0288 Seconds  TestError=0.00000011
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0293 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0301 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0305 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0309 Seconds  TestError=0.00000099
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0312 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0316 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0320 Seconds  TestError=0.00000429
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00019825  BestSeed=7  Time=0.4880 Seconds  Run Time=30.0323 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0799 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0805 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0809 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0812 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0816 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0819 Seconds  TestError=0.00000019
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0822 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0826 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0829 Seconds  TestError=0.00000194
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00019825  BestSeed=7  Time=0.4052 Seconds  Run Time=34.0833 Seconds  TestError=0.00000019
