instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
generations = 4;
precision = 0;
evolve = FIRESTARTER_EVOLVE_INDIVIDUAL;
attempts = 32;
seed = 0;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:   0  Best=0.20573686  Result=0.20573686  Best=0.20573686  Seed=C0A9496E  ResultHash=9661  ProgramHash=0411
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  25  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949D2  ResultHash=0628  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  26  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949D6  ResultHash=0628  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  27  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949DA  ResultHash=0628  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  28  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949DE  ResultHash=0628  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  29  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949E2  ResultHash=9208  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  30  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949E6  ResultHash=DC32  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  31  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949EA  ResultHash=349D  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  32  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949EE  ResultHash=0628  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  33  Best=0.01743340  Result=0.01743340  Best=0.01743340  Seed=C0A949F2  ResultHash=C984  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  34  Best=0.01739314  Result=0.01739314  Best=0.01739314  Seed=C0A949F6  ResultHash=2668  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  35  Best=0.01739314  Result=0.01739314  Best=0.01739314  Seed=C0A949FA  ResultHash=F075  ProgramHash=5AC4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  36  Best=0.01657104  Result=0.01657104  Best=0.01657104  Seed=C0A949FE  ResultHash=D8E0  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  37  Best=0.01645064  Result=0.01645064  Best=0.01645064  Seed=C0A94A02  ResultHash=607B  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  38  Best=0.01645064  Result=0.01645279  Best=0.01645064  Seed=C0A94A06  ResultHash=0092  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  39  Best=0.01644254  Result=0.01644254  Best=0.01644254  Seed=C0A94A0A  ResultHash=3797  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  40  Best=0.01644254  Result=0.01644254  Best=0.01644254  Seed=C0A94A0E  ResultHash=E01D  ProgramHash=8379
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  41  Best=0.01639724  Result=0.01639724  Best=0.01639724  Seed=C0A94A12  ResultHash=65E6  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  42  Best=0.01638034  Result=0.01638034  Best=0.01638034  Seed=C0A94A16  ResultHash=EE81  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  43  Best=0.01638034  Result=0.01639056  Best=0.01638034  Seed=C0A94A1A  ResultHash=AE3A  ProgramHash=1EC9
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  44  Best=0.01638034  Result=0.01638865  Best=0.01638034  Seed=C0A94A1E  ResultHash=F43F  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  45  Best=0.01638034  Result=0.01638770  Best=0.01638034  Seed=C0A94A22  ResultHash=9666  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  46  Best=0.01638034  Result=0.01638675  Best=0.01638034  Seed=C0A94A26  ResultHash=1DE8  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  47  Best=0.01638034  Result=0.01638702  Best=0.01638034  Seed=C0A94A2A  ResultHash=BBF8  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  48  Best=0.01638034  Result=0.01638675  Best=0.01638034  Seed=C0A94A2E  ResultHash=9B75  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  49  Best=0.01638034  Result=0.01638675  Best=0.01638034  Seed=C0A94A32  ResultHash=A04C  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  50  Best=0.01638034  Result=0.01638675  Best=0.01638034  Seed=C0A94A36  ResultHash=4081  ProgramHash=8203
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  51  Best=0.01638034  Result=0.01638675  Best=0.01638034  Seed=C0A94A3A  ResultHash=2E3D  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  52  Best=0.01638034  Result=0.01638675  Best=0.01638034  Seed=C0A94A3E  ResultHash=CFCA  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  53  Best=0.01637721  Result=0.01637721  Best=0.01637721  Seed=C0A94A42  ResultHash=6CA3  ProgramHash=4E13
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  54  Best=0.01637721  Result=0.01637721  Best=0.01637721  Seed=C0A94A46  ResultHash=CB1D  ProgramHash=2862
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  55  Best=0.01634121  Result=0.01634121  Best=0.01634121  Seed=C0A94A4A  ResultHash=2457  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  56  Best=0.01633954  Result=0.01633954  Best=0.01633954  Seed=C0A94A4E  ResultHash=5E57  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  57  Best=0.01633954  Result=0.01633954  Best=0.01633954  Seed=C0A94A52  ResultHash=3EB7  ProgramHash=3330
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  58  Best=0.01633948  Result=0.01633948  Best=0.01633948  Seed=C0A94A56  ResultHash=B003  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  59  Best=0.01633918  Result=0.01633918  Best=0.01633918  Seed=C0A94A5A  ResultHash=9B37  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  60  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A5E  ResultHash=EF3E  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  61  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A62  ResultHash=E1B5  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  62  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A66  ResultHash=E1B5  ProgramHash=F36C
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  63  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A6A  ResultHash=E1B5  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  64  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A6E  ResultHash=E1B5  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  65  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A72  ResultHash=E1B5  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  66  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A76  ResultHash=E1B5  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  67  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A7A  ResultHash=0443  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  68  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A7E  ResultHash=0443  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  69  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A82  ResultHash=CB73  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  70  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A86  ResultHash=C6AC  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  71  Best=0.01633906  Result=0.01633906  Best=0.01633906  Seed=C0A94A8A  ResultHash=E1B5  ProgramHash=6ADC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  72  Best=0.01450288  Result=0.01450288  Best=0.01450288  Seed=C0A94A8E  ResultHash=CA94  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  73  Best=0.01450288  Result=0.01583296  Best=0.01450288  Seed=C0A94A92  ResultHash=0DCE  ProgramHash=B259
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  74  Best=0.01450288  Result=0.01545334  Best=0.01450288  Seed=C0A94A96  ResultHash=01DE  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  75  Best=0.01450288  Result=0.01545334  Best=0.01450288  Seed=C0A94A9A  ResultHash=B5E3  ProgramHash=8880
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  76  Best=0.01450288  Result=0.01529062  Best=0.01450288  Seed=C0A94A9E  ResultHash=79C6  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  77  Best=0.01450288  Result=0.01516473  Best=0.01450288  Seed=C0A94AA2  ResultHash=7C66  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  78  Best=0.01450288  Result=0.01502496  Best=0.01450288  Seed=C0A94AA6  ResultHash=A5A3  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  79  Best=0.01450288  Result=0.01502371  Best=0.01450288  Seed=C0A94AAA  ResultHash=92A4  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  80  Best=0.01450288  Result=0.01493621  Best=0.01450288  Seed=C0A94AAE  ResultHash=03E0  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  81  Best=0.01450288  Result=0.01493621  Best=0.01450288  Seed=C0A94AB2  ResultHash=A4CB  ProgramHash=7EC1
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  82  Best=0.01450288  Result=0.01501989  Best=0.01450288  Seed=C0A94AB6  ResultHash=BB76  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  83  Best=0.01450288  Result=0.01501977  Best=0.01450288  Seed=C0A94ABA  ResultHash=4B93  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  84  Best=0.01450288  Result=0.01501960  Best=0.01450288  Seed=C0A94ABE  ResultHash=86BE  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  85  Best=0.01450288  Result=0.01496089  Best=0.01450288  Seed=C0A94AC2  ResultHash=7021  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  86  Best=0.01450288  Result=0.01493937  Best=0.01450288  Seed=C0A94AC6  ResultHash=EB68  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  87  Best=0.01450288  Result=0.01494497  Best=0.01450288  Seed=C0A94ACA  ResultHash=B560  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  88  Best=0.01450288  Result=0.01493943  Best=0.01450288  Seed=C0A94ACE  ResultHash=ECE4  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  89  Best=0.01450288  Result=0.01493943  Best=0.01450288  Seed=C0A94AD2  ResultHash=4F61  ProgramHash=34BD
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  90  Best=0.01450288  Result=0.01492125  Best=0.01450288  Seed=C0A94AD6  ResultHash=5922  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  91  Best=0.01450288  Result=0.01490888  Best=0.01450288  Seed=C0A94ADA  ResultHash=4CD5  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  92  Best=0.01450288  Result=0.01490802  Best=0.01450288  Seed=C0A94ADE  ResultHash=2D5C  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  93  Best=0.01450288  Result=0.01489091  Best=0.01450288  Seed=C0A94AE2  ResultHash=74B3  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  94  Best=0.01450288  Result=0.01488951  Best=0.01450288  Seed=C0A94AE6  ResultHash=5A94  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  95  Best=0.01450288  Result=0.01488075  Best=0.01450288  Seed=C0A94AEA  ResultHash=3F6B  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  96  Best=0.01450288  Result=0.01488078  Best=0.01450288  Seed=C0A94AEE  ResultHash=7243  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  97  Best=0.01450288  Result=0.01488054  Best=0.01450288  Seed=C0A94AF2  ResultHash=97E6  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  98  Best=0.01450288  Result=0.01488054  Best=0.01450288  Seed=C0A94AF6  ResultHash=553D  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:  99  Best=0.01450288  Result=0.01488054  Best=0.01450288  Seed=C0A94AFA  ResultHash=17FF  ProgramHash=F3EC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 100  Best=0.01450288  Result=0.01488054  Best=0.01450288  Seed=C0A94AFE  ResultHash=17FF  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 101  Best=0.01450288  Result=0.01488054  Best=0.01450288  Seed=C0A94B02  ResultHash=3FD8  ProgramHash=AF86
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 102  Best=0.01450288  Result=0.01488054  Best=0.01450288  Seed=C0A94B06  ResultHash=0DD2  ProgramHash=48DB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 103  Best=0.01450288  Result=0.01488054  Best=0.01450288  Seed=C0A94B0A  ResultHash=17FF  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best=0.00260159  Result=0.00260159  Best=0.00260159  Seed=C0A949CE  ResultHash=0A65  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best=0.00073624  Result=0.00073624  Best=0.00073624  Seed=C0A94A32  ResultHash=BAC2  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best=0.00071591  Result=0.00071591  Best=0.00071591  Seed=C0A94A96  ResultHash=184C  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best=0.00071591  Result=0.00072199  Best=0.00071591  Seed=C0A94AFA  ResultHash=EF3D  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best=0.00070843  Result=0.00070843  Best=0.00070843  Seed=C0A94B5E  ResultHash=BCD2  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best=0.00070843  Result=0.00072470  Best=0.00070843  Seed=C0A94BC2  ResultHash=173E  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best=0.00070843  Result=0.00072581  Best=0.00070843  Seed=C0A94C26  ResultHash=BE6C  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best=0.00070843  Result=0.00072572  Best=0.00070843  Seed=C0A94C8A  ResultHash=7A15  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best=0.00070843  Result=0.00072560  Best=0.00070843  Seed=C0A94CEE  ResultHash=76BC  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best=0.00070843  Result=0.00072488  Best=0.00070843  Seed=C0A94D52  ResultHash=C89C  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best=0.00070843  Result=0.00072405  Best=0.00070843  Seed=C0A94DB6  ResultHash=85BA  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best=0.00070843  Result=0.00072592  Best=0.00070843  Seed=C0A94E1A  ResultHash=4C7B  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best=0.00070843  Result=0.00072607  Best=0.00070843  Seed=C0A94E7E  ResultHash=27D6  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best=0.00070843  Result=0.00072768  Best=0.00070843  Seed=C0A94EE2  ResultHash=AAC6  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best=0.00070843  Result=0.00072587  Best=0.00070843  Seed=C0A94F46  ResultHash=64B0  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best=0.00070843  Result=0.00072640  Best=0.00070843  Seed=C0A94FAA  ResultHash=5CF3  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best=0.00070843  Result=0.00072318  Best=0.00070843  Seed=C0A9500E  ResultHash=7728  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best=0.00070843  Result=0.00072747  Best=0.00070843  Seed=C0A95072  ResultHash=8650  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best=0.00070843  Result=0.00072336  Best=0.00070843  Seed=C0A950D6  ResultHash=BCDC  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00070843  Result=0.00072429  Best=0.00070843  Seed=C0A9513A  ResultHash=D88E  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00070843  Result=0.00072473  Best=0.00070843  Seed=C0A9519E  ResultHash=0870  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00070843  Result=0.00072303  Best=0.00070843  Seed=C0A95202  ResultHash=0957  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00070843  Result=0.00072369  Best=0.00070843  Seed=C0A95266  ResultHash=46E4  ProgramHash=48DB
