CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=10.00000000  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=10.00000000  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=10.00000000  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=10.00000000  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=0.00007989  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=10.00000000  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=10.00000000  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=0.00018885  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  3  Result=10.00000000  Best=0.00005937   Time=1.407  Run Time=216.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  4  Result=0.00452372  Best=0.00005937   Time=1.355  Run Time=273.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  4  Result=10.00000000  Best=0.00005937   Time=1.355  Run Time=273.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  4  Result=10.00000000  Best=0.00005937   Time=1.355  Run Time=273.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  4  Result=10.00000000  Best=0.00005937   Time=1.355  Run Time=273.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  4  Result=10.00000000  Best=0.00005937   Time=1.355  Run Time=273.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  4  Result=10.00000000  Best=0.00005937   Time=1.355  Run Time=273.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  4  Result=10.00000000  Best=0.00005937   Time=1.355  Run Time=273.1
