CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0 *Result=0.85227418  Best=0.85227418   Time=5.337  Run Time=28.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0  Result=0.85227418  Best=0.00022769   Time=5.349  Run Time=28.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0  Result=0.00047912  Best=0.00022769   Time=5.349  Run Time=28.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0  Result=0.00204754  Best=0.00022769   Time=5.349  Run Time=28.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0  Result=0.85227418  Best=0.00022769   Time=5.349  Run Time=28.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1 *Result=0.00004122  Best=0.00004122   Time=3.719  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00008714  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00024068  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00025249  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00029665  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00019902  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=0.00023365  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  1  Result=10.00000000  Best=0.00004122   Time=3.722  Run Time=54.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=0.00158048  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00004122   Time=3.118  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=0.00115230  Best=0.00004122   Time=2.349  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3 *Result=0.00003752  Best=0.00003752   Time=2.350  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=0.00009710  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003752   Time=2.352  Run Time=99.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=0.00101687  Best=0.00003752   Time=4.611  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003752   Time=4.611  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003752   Time=4.611  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003752   Time=4.611  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4 *Result=0.00003434  Best=0.00003434   Time=4.611  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003434   Time=4.614  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003434   Time=4.614  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003434   Time=4.614  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4 *Result=0.00002553  Best=0.00002553   Time=4.614  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4 *Result=0.00001930  Best=0.00001930   Time=4.620  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00001930   Time=4.624  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00001930   Time=4.624  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00001930   Time=4.624  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00001930   Time=4.624  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00001930   Time=4.624  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00001930   Time=4.624  Run Time=124.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=0.85227418  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00001930   Time=2.718  Run Time=144.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=0.00012169  Best=0.00001930   Time=2.834  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001930   Time=2.834  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6 *Result=0.00001779  Best=0.00001779   Time=2.834  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=0.00008723  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00001779   Time=2.837  Run Time=165.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=0.00035608  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00001779   Time=0.924  Run Time=183.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=0.85227418  Best=0.00001779   Time=4.776  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00001779   Time=4.776  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00001779   Time=4.776  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00001779   Time=4.776  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00001779   Time=4.776  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8 *Result=0.00000608  Best=0.00000608   Time=4.776  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=0.00014263  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000608   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8 *Result=0.00000060  Best=0.00000060   Time=4.779  Run Time=204.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00000060   Time=4.786  Run Time=204.7
