CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
evolveSeed = 2
optimizeSeed = 0
seeds = 11000
tests = 0
units = 8
processes = 16
population = 278528
iterations = 256
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=2  Generation=0  Result=1.48324537  Average=1.48324537  Best=1.48324537  BestSeed=2  Time=8.9372 Seconds  Run Time=8.9372 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.48324537  V:2=1.26726294
FIRESTARTER_RANDOM: Seed=862  Generation=0  Result=10.00000000  Average=9.84303757  Best=0.00001329  BestSeed=338  Time=0.3159 Seconds  Run Time=280.9313 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.17717877  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=861  Generation=0  Result=10.00000000  Average=9.84321945  Best=0.00001329  BestSeed=338  Time=0.3156 Seconds  Run Time=280.9815 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00872612
FIRESTARTER_RANDOM: Seed=863  Generation=0  Result=10.00000000  Average=9.84340091  Best=0.00001329  BestSeed=338  Time=0.3153 Seconds  Run Time=281.0339 Seconds  TestError=0.00000030  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=864  Generation=0  Result=10.00000000  Average=9.84358195  Best=0.00001329  BestSeed=338  Time=0.3155 Seconds  Run Time=281.4809 Seconds  TestError=0.00000030  V:0=0.09554982  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=865  Generation=0  Result=10.00000000  Average=9.84376257  Best=0.00001329  BestSeed=338  Time=0.3158 Seconds  Run Time=282.0586 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00005662  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=866  Generation=0  Result=10.00000000  Average=9.84394278  Best=0.00001329  BestSeed=338  Time=0.3162 Seconds  Run Time=282.7515 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00015560
FIRESTARTER_RANDOM: Seed=868  Generation=0  Result=10.00000000  Average=9.84412257  Best=0.00001329  BestSeed=338  Time=0.3161 Seconds  Run Time=282.9781 Seconds  TestError=0.00000030  V:0=0.01984613  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=867  Generation=0  Result=10.00000000  Average=9.84430194  Best=0.00001329  BestSeed=338  Time=0.3158 Seconds  Run Time=282.9985 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.19479543
FIRESTARTER_RANDOM: Seed=869  Generation=0  Result=10.00000000  Average=9.84448091  Best=0.00001329  BestSeed=338  Time=0.3157 Seconds  Run Time=283.2838 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00141227  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=871  Generation=0  Result=10.00000000  Average=9.84465946  Best=0.00001329  BestSeed=338  Time=0.3155 Seconds  Run Time=283.3523 Seconds  TestError=0.00000030  V:0=0.42968559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=870  Generation=0  Result=10.00000000  Average=9.84483760  Best=0.00001329  BestSeed=338  Time=0.3151 Seconds  Run Time=283.3913 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00113630
FIRESTARTER_RANDOM: Seed=872  Generation=0  Result=10.00000000  Average=9.84501534  Best=0.00001329  BestSeed=338  Time=0.3153 Seconds  Run Time=283.8527 Seconds  TestError=0.00000030  V:0=0.00048772  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=873  Generation=0  Result=10.00000000  Average=9.84519266  Best=0.00001329  BestSeed=338  Time=0.3156 Seconds  Run Time=284.4713 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=874  Generation=0  Result=10.00000000  Average=9.84536959  Best=0.00001329  BestSeed=338  Time=0.3160 Seconds  Run Time=285.0783 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.01780188
FIRESTARTER_RANDOM: Seed=875  Generation=0  Result=10.00000000  Average=9.84554611  Best=0.00001329  BestSeed=338  Time=0.3160 Seconds  Run Time=285.3961 Seconds  TestError=0.00000030  V:0=0.00535846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=876  Generation=0  Result=10.00000000  Average=9.84572222  Best=0.00001329  BestSeed=338  Time=0.3157 Seconds  Run Time=285.4237 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.18017738
FIRESTARTER_RANDOM: Seed=878  Generation=0  Result=10.00000000  Average=9.84589794  Best=0.00001329  BestSeed=338  Time=0.3156 Seconds  Run Time=285.6831 Seconds  TestError=0.00000030  V:0=0.00052559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=877  Generation=0  Result=10.00000000  Average=9.84607325  Best=0.00001329  BestSeed=338  Time=0.3153 Seconds  Run Time=285.7382 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00046086  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=879  Generation=0  Result=10.00000000  Average=9.84624817  Best=0.00001329  BestSeed=338  Time=0.3150 Seconds  Run Time=285.8011 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00227547
FIRESTARTER_RANDOM: Seed=880  Generation=0  Result=10.00000000  Average=9.84642269  Best=0.00001329  BestSeed=338  Time=0.3153 Seconds  Run Time=286.3460 Seconds  TestError=0.00000030  V:0=0.00041336  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=881  Generation=0  Result=10.00000000  Average=9.84659681  Best=0.00001329  BestSeed=338  Time=0.3156 Seconds  Run Time=286.9112 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00108802  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=883  Generation=0  Result=10.00000000  Average=9.84677054  Best=0.00001329  BestSeed=338  Time=0.3156 Seconds  Run Time=287.2556 Seconds  TestError=0.00000030  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=882  Generation=0  Result=10.00000000  Average=9.84694388  Best=0.00001329  BestSeed=338  Time=0.3154 Seconds  Run Time=287.4165 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00067505
FIRESTARTER_RANDOM: Seed=884  Generation=0  Result=10.00000000  Average=9.84711682  Best=0.00001329  BestSeed=338  Time=0.3154 Seconds  Run Time=287.7165 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.53729951
FIRESTARTER_RANDOM: Seed=885  Generation=0  Result=10.00000000  Average=9.84728938  Best=0.00001329  BestSeed=338  Time=0.3155 Seconds  Run Time=288.1305 Seconds  TestError=0.00000030  V:0=0.00451100  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=886  Generation=0  Result=10.00000000  Average=9.84746154  Best=0.00001329  BestSeed=338  Time=0.3152 Seconds  Run Time=288.2059 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=887  Generation=0  Result=10.00000000  Average=9.84763332  Best=0.00001329  BestSeed=338  Time=0.3149 Seconds  Run Time=288.2148 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00086496
FIRESTARTER_RANDOM: Seed=888  Generation=0  Result=10.00000000  Average=9.84780471  Best=0.00001329  BestSeed=338  Time=0.3150 Seconds  Run Time=288.6719 Seconds  TestError=0.00000030  V:0=0.01644546  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=890  Generation=0  Result=10.00000000  Average=9.84797572  Best=0.00001329  BestSeed=338  Time=0.3153 Seconds  Run Time=289.1941 Seconds  TestError=0.00000030  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=889  Generation=0  Result=10.00000000  Average=9.84814634  Best=0.00001329  BestSeed=338  Time=0.3151 Seconds  Run Time=289.3330 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00311697  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=891  Generation=0  Result=10.00000000  Average=9.84831658  Best=0.00001329  BestSeed=338  Time=0.3153 Seconds  Run Time=289.8267 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00013399
FIRESTARTER_RANDOM: Seed=892  Generation=0  Result=10.00000000  Average=9.84848644  Best=0.00001329  BestSeed=338  Time=0.3154 Seconds  Run Time=290.2898 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.58242196
FIRESTARTER_RANDOM: Seed=894  Generation=0  Result=10.00000000  Average=9.84865592  Best=0.00001329  BestSeed=338  Time=0.3152 Seconds  Run Time=290.3888 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=1.24038529  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=893  Generation=0  Result=10.00000000  Average=9.84882502  Best=0.00001329  BestSeed=338  Time=0.3150 Seconds  Run Time=290.5156 Seconds  TestError=0.00000030  V:0=0.01243597  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=895  Generation=0  Result=10.00000000  Average=9.84899374  Best=0.00001329  BestSeed=338  Time=0.3148 Seconds  Run Time=290.6148 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.44385612
FIRESTARTER_RANDOM: Seed=896  Generation=0  Result=10.00000000  Average=9.84916208  Best=0.00001329  BestSeed=338  Time=0.3148 Seconds  Run Time=290.9326 Seconds  TestError=0.00000030  V:0=0.28316885  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=897  Generation=0  Result=10.00000000  Average=9.84933005  Best=0.00001329  BestSeed=338  Time=0.3151 Seconds  Run Time=291.5903 Seconds  TestError=0.00000030  V:0=0.00405812  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=898  Generation=0  Result=10.00000000  Average=9.84949765  Best=0.00001329  BestSeed=338  Time=0.3149 Seconds  Run Time=291.7094 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.01379728  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=899  Generation=0  Result=10.00000000  Average=9.84966488  Best=0.00001329  BestSeed=338  Time=0.3153 Seconds  Run Time=292.3401 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00063825
FIRESTARTER_RANDOM: Seed=900  Generation=0  Result=10.00000000  Average=9.84983173  Best=0.00001329  BestSeed=338  Time=0.3154 Seconds  Run Time=292.7272 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.06302118
FIRESTARTER_RANDOM: Seed=901  Generation=0  Result=10.00000000  Average=9.84999821  Best=0.00001329  BestSeed=338  Time=0.3150 Seconds  Run Time=292.7531 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00063181  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=902  Generation=0  Result=10.00000000  Average=9.85016433  Best=0.00001329  BestSeed=338  Time=0.3148 Seconds  Run Time=292.8802 Seconds  TestError=0.00000030  V:0=0.00066932  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=903  Generation=0  Result=10.00000000  Average=9.85033008  Best=0.00001329  BestSeed=338  Time=0.3147 Seconds  Run Time=293.0512 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.63415116
FIRESTARTER_RANDOM: Seed=904  Generation=0  Result=10.00000000  Average=9.85049546  Best=0.00001329  BestSeed=338  Time=0.3145 Seconds  Run Time=293.2236 Seconds  TestError=0.00000030  V:0=0.00045466  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=905  Generation=0  Result=10.00000000  Average=9.85066047  Best=0.00001329  BestSeed=338  Time=0.3149 Seconds  Run Time=293.9293 Seconds  TestError=0.00000030  V:0=0.00046521  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=906  Generation=0  Result=10.00000000  Average=9.85082513  Best=0.00001329  BestSeed=338  Time=0.3148 Seconds  Run Time=294.1067 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=1.07922828  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=907  Generation=0  Result=10.00000000  Average=9.85098941  Best=0.00001329  BestSeed=338  Time=0.3150 Seconds  Run Time=294.6464 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.38607585
FIRESTARTER_RANDOM: Seed=908  Generation=0  Result=10.00000000  Average=9.85115334  Best=0.00001329  BestSeed=338  Time=0.3152 Seconds  Run Time=295.1468 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.01199687
FIRESTARTER_RANDOM: Seed=909  Generation=0  Result=10.00000000  Average=9.85131691  Best=0.00001329  BestSeed=338  Time=0.3149 Seconds  Run Time=295.1796 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00061584  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=911  Generation=0  Result=10.00000000  Average=9.85148012  Best=0.00001329  BestSeed=338  Time=0.3148 Seconds  Run Time=295.3518 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.20322978
FIRESTARTER_RANDOM: Seed=910  Generation=0  Result=10.00000000  Average=9.85164297  Best=0.00001329  BestSeed=338  Time=0.3145 Seconds  Run Time=295.4197 Seconds  TestError=0.00000030  V:0=0.00101590  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=912  Generation=0  Result=10.00000000  Average=9.85180546  Best=0.00001329  BestSeed=338  Time=0.3143 Seconds  Run Time=295.5093 Seconds  TestError=0.00000030  V:0=0.00573140  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=913  Generation=0  Result=10.00000000  Average=9.85196760  Best=0.00001329  BestSeed=338  Time=0.3147 Seconds  Run Time=296.2729 Seconds  TestError=0.00000030  V:0=0.00990248  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=914  Generation=0  Result=10.00000000  Average=9.85212939  Best=0.00001329  BestSeed=338  Time=0.3146 Seconds  Run Time=296.4437 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00123215  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=915  Generation=0  Result=10.00000000  Average=9.85229082  Best=0.00001329  BestSeed=338  Time=0.3148 Seconds  Run Time=296.9777 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00058225
FIRESTARTER_RANDOM: Seed=916  Generation=0  Result=10.00000000  Average=9.85245190  Best=0.00001329  BestSeed=338  Time=0.3151 Seconds  Run Time=297.5141 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00104457
FIRESTARTER_RANDOM: Seed=920  Generation=0  Result=10.00000000  Average=9.85261262  Best=0.00001329  BestSeed=338  Time=0.3148 Seconds  Run Time=297.5549 Seconds  TestError=0.00000030  V:0=0.97367102  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=917  Generation=0  Result=10.00000000  Average=9.85277300  Best=0.00001329  BestSeed=338  Time=0.3144 Seconds  Run Time=297.5669 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00032425  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=918  Generation=0  Result=10.00000000  Average=9.85293303  Best=0.00001329  BestSeed=338  Time=0.3143 Seconds  Run Time=297.7581 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=1.25339830
FIRESTARTER_RANDOM: Seed=919  Generation=0  Result=10.00000000  Average=9.85309271  Best=0.00001329  BestSeed=338  Time=0.3142 Seconds  Run Time=297.9654 Seconds  TestError=0.00000030  V:0=0.00109640  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=921  Generation=0  Result=10.00000000  Average=9.85325205  Best=0.00001329  BestSeed=338  Time=0.3146 Seconds  Run Time=298.6934 Seconds  TestError=0.00000030  V:0=0.01376730  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=922  Generation=0  Result=10.00000000  Average=9.85341104  Best=0.00001329  BestSeed=338  Time=0.3145 Seconds  Run Time=298.8372 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=923  Generation=0  Result=10.00000000  Average=9.85356968  Best=0.00001329  BestSeed=338  Time=0.3147 Seconds  Run Time=299.3938 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00884366
FIRESTARTER_RANDOM: Seed=924  Generation=0  Result=10.00000000  Average=9.85372799  Best=0.00001329  BestSeed=338  Time=0.3150 Seconds  Run Time=299.9668 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00208899
FIRESTARTER_RANDOM: Seed=925  Generation=0  Result=10.00000000  Average=9.85388595  Best=0.00001329  BestSeed=338  Time=0.3147 Seconds  Run Time=299.9887 Seconds  TestError=0.00000030  V:0=0.00061196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=926  Generation=0  Result=10.00000000  Average=9.85404357  Best=0.00001329  BestSeed=338  Time=0.3144 Seconds  Run Time=300.0092 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00101936  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=927  Generation=0  Result=10.00000000  Average=9.85420085  Best=0.00001329  BestSeed=338  Time=0.3142 Seconds  Run Time=300.1908 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00161111
FIRESTARTER_RANDOM: Seed=928  Generation=0  Result=10.00000000  Average=9.85435779  Best=0.00001329  BestSeed=338  Time=0.3140 Seconds  Run Time=300.2882 Seconds  TestError=0.00000030  V:0=0.00230700  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=929  Generation=0  Result=10.00000000  Average=9.85451440  Best=0.00001329  BestSeed=338  Time=0.3140 Seconds  Run Time=300.6410 Seconds  TestError=0.00000030  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=930  Generation=0  Result=10.00000000  Average=9.85467066  Best=0.00001329  BestSeed=338  Time=0.3143 Seconds  Run Time=301.1764 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.06903648  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=931  Generation=0  Result=10.00000000  Average=9.85482660  Best=0.00001329  BestSeed=338  Time=0.3145 Seconds  Run Time=301.6718 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=1.26827240
FIRESTARTER_RANDOM: Seed=933  Generation=0  Result=10.00000000  Average=9.85498220  Best=0.00001329  BestSeed=338  Time=0.3146 Seconds  Run Time=302.1218 Seconds  TestError=0.00000030  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=932  Generation=0  Result=10.00000000  Average=9.85513746  Best=0.00001329  BestSeed=338  Time=0.3144 Seconds  Run Time=302.2256 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=1.26827240
FIRESTARTER_RANDOM: Seed=934  Generation=0  Result=10.00000000  Average=9.85529239  Best=0.00001329  BestSeed=338  Time=0.3141 Seconds  Run Time=302.3184 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00217235  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=935  Generation=0  Result=10.00000000  Average=9.85544700  Best=0.00001329  BestSeed=338  Time=0.3140 Seconds  Run Time=302.4729 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.02345777
FIRESTARTER_RANDOM: Seed=936  Generation=0  Result=10.00000000  Average=9.85560127  Best=0.00001329  BestSeed=338  Time=0.3139 Seconds  Run Time=302.6716 Seconds  TestError=0.00000030  V:0=0.31840372  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=937  Generation=0  Result=10.00000000  Average=9.85575521  Best=0.00001329  BestSeed=338  Time=0.3139 Seconds  Run Time=303.0195 Seconds  TestError=0.00000030  V:0=0.00011203  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=938  Generation=0  Result=10.00000000  Average=9.85590883  Best=0.00001329  BestSeed=338  Time=0.3141 Seconds  Run Time=303.5362 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.03173131  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=939  Generation=0  Result=10.00000000  Average=9.85606212  Best=0.00001329  BestSeed=338  Time=0.3142 Seconds  Run Time=303.9322 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=1.26595247
FIRESTARTER_RANDOM: Seed=940  Generation=0  Result=10.00000000  Average=9.85621508  Best=0.00001329  BestSeed=338  Time=0.3144 Seconds  Run Time=304.4038 Seconds  TestError=0.00000030  V:0=0.00493262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=941  Generation=0  Result=10.00000000  Average=9.85636772  Best=0.00001329  BestSeed=338  Time=0.3142 Seconds  Run Time=304.5699 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.56929576
FIRESTARTER_RANDOM: Seed=942  Generation=0  Result=10.00000000  Average=9.85652003  Best=0.00001329  BestSeed=338  Time=0.3140 Seconds  Run Time=304.7188 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00022388  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=943  Generation=0  Result=10.00000000  Average=9.85667202  Best=0.00001329  BestSeed=338  Time=0.3138 Seconds  Run Time=304.8017 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.12909786
FIRESTARTER_RANDOM: Seed=944  Generation=0  Result=10.00000000  Average=9.85682369  Best=0.00001329  BestSeed=338  Time=0.3136 Seconds  Run Time=304.9774 Seconds  TestError=0.00000030  V:0=0.00002491  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=945  Generation=0  Result=10.00000000  Average=9.85697504  Best=0.00001329  BestSeed=338  Time=0.3137 Seconds  Run Time=305.3241 Seconds  TestError=0.00000030  V:0=0.01569045  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=946  Generation=0  Result=10.00000000  Average=9.85712607  Best=0.00001329  BestSeed=338  Time=0.3139 Seconds  Run Time=305.8641 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=947  Generation=0  Result=10.00000000  Average=9.85727678  Best=0.00001329  BestSeed=338  Time=0.3141 Seconds  Run Time=306.3402 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00715649
FIRESTARTER_RANDOM: Seed=948  Generation=0  Result=10.00000000  Average=9.85742717  Best=0.00001329  BestSeed=338  Time=0.3142 Seconds  Run Time=306.8156 Seconds  TestError=0.00000030  V:0=0.14589810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=949  Generation=0  Result=10.00000000  Average=9.85757725  Best=0.00001329  BestSeed=338  Time=0.3141 Seconds  Run Time=306.9691 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.08150402
FIRESTARTER_RANDOM: Seed=950  Generation=0  Result=10.00000000  Average=9.85772701  Best=0.00001329  BestSeed=338  Time=0.3139 Seconds  Run Time=307.1178 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00019014  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=951  Generation=0  Result=10.00000000  Average=9.85787646  Best=0.00001329  BestSeed=338  Time=0.3136 Seconds  Run Time=307.1657 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00285949
FIRESTARTER_RANDOM: Seed=952  Generation=0  Result=10.00000000  Average=9.85802559  Best=0.00001329  BestSeed=338  Time=0.3135 Seconds  Run Time=307.3704 Seconds  TestError=0.00000030  V:0=0.00008214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=953  Generation=0  Result=10.00000000  Average=9.85817441  Best=0.00001329  BestSeed=338  Time=0.3132 Seconds  Run Time=307.3760 Seconds  TestError=0.00000030  V:0=0.06466029  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=954  Generation=0  Result=10.00000000  Average=9.85832292  Best=0.00001329  BestSeed=338  Time=0.3137 Seconds  Run Time=308.1370 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=955  Generation=0  Result=10.00000000  Average=9.85847112  Best=0.00001329  BestSeed=338  Time=0.3139 Seconds  Run Time=308.6450 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.03453739
FIRESTARTER_RANDOM: Seed=956  Generation=0  Result=10.00000000  Average=9.85861901  Best=0.00001329  BestSeed=338  Time=0.3141 Seconds  Run Time=309.1454 Seconds  TestError=0.00000030  V:0=0.00016689  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=961  Generation=0  Result=10.00000000  Average=9.85876659  Best=0.00001329  BestSeed=338  Time=0.3139 Seconds  Run Time=309.3285 Seconds  TestError=0.00000030  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=957  Generation=0  Result=10.00000000  Average=9.85891386  Best=0.00001329  BestSeed=338  Time=0.3136 Seconds  Run Time=309.3789 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00012374
FIRESTARTER_RANDOM: Seed=958  Generation=0  Result=10.00000000  Average=9.85906082  Best=0.00001329  BestSeed=338  Time=0.3136 Seconds  Run Time=309.6062 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00296295  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=959  Generation=0  Result=10.00000000  Average=9.85920748  Best=0.00001329  BestSeed=338  Time=0.3133 Seconds  Run Time=309.6404 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00541759
FIRESTARTER_RANDOM: Seed=960  Generation=0  Result=10.00000000  Average=9.85935383  Best=0.00001329  BestSeed=338  Time=0.3132 Seconds  Run Time=309.8987 Seconds  TestError=0.00000030  V:0=0.00018299  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=962  Generation=0  Result=10.00000000  Average=9.85949988  Best=0.00001329  BestSeed=338  Time=0.3136 Seconds  Run Time=310.6214 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.00005502  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=963  Generation=0  Result=10.00000000  Average=9.85964563  Best=0.00001329  BestSeed=338  Time=0.3137 Seconds  Run Time=311.0332 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.00107610
FIRESTARTER_RANDOM: Seed=964  Generation=0  Result=10.00000000  Average=9.85979108  Best=0.00001329  BestSeed=338  Time=0.3140 Seconds  Run Time=311.6036 Seconds  TestError=0.00000030  V:0=0.00073758  V:1=10.00000000  V:2=10.00000000
