variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=0  Generation=0  Result=0.01160307  Average=0.00000000  Best=10.00000000  BestSeed=0  Time=0.0000 Seconds  Run Time=3.7124 Seconds  TestError=0.00000064  V:0=0.00053063  V:1=0.00010145  V:2=0.01160307
FIRESTARTER_RANDOM: Seed=2680  Generation=2683  Result=0.00036907  Average=0.06218481  Best=0.00011560  BestSeed=114  Time=0.2004 Seconds  Run Time=540.4716 Seconds  TestError=8.51675415  V:0=0.00036907  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2684  Generation=2684  Result=0.01655573  Average=0.06216178  Best=0.00011560  BestSeed=114  Time=0.2004 Seconds  Run Time=540.6850 Seconds  TestError=8.51675415  V:0=0.01655573  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2686  Generation=2685  Result=0.00032383  Average=0.06214479  Best=0.00011560  BestSeed=114  Time=0.2004 Seconds  Run Time=541.0029 Seconds  TestError=8.51675415  V:0=0.00032383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2685  Generation=2686  Result=0.03859409  Average=0.06212178  Best=0.00011560  BestSeed=114  Time=0.2004 Seconds  Run Time=541.1108 Seconds  TestError=8.51675415  V:0=0.03859409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2687  Generation=2687  Result=0.00278312  Average=0.06211302  Best=0.00011560  BestSeed=114  Time=0.2004 Seconds  Run Time=541.3215 Seconds  TestError=8.51675415  V:0=0.00278312  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2689  Generation=2688  Result=0.00089386  Average=0.06209094  Best=0.00011560  BestSeed=114  Time=0.2004 Seconds  Run Time=541.6274 Seconds  TestError=8.51675415  V:0=0.00089386  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2690  Generation=2689  Result=0.02124304  Average=0.06206819  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=541.9433 Seconds  TestError=8.51675415  V:0=0.02124304  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2688  Generation=2690  Result=0.00026190  Average=0.06205301  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=542.2653 Seconds  TestError=8.51675415  V:0=0.00026190  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2691  Generation=2691  Result=0.00566255  Average=0.06203004  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=542.2659 Seconds  TestError=8.51675415  V:0=0.00566255  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2693  Generation=2692  Result=0.00091776  Average=0.06200911  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=542.5788 Seconds  TestError=8.51675415  V:0=0.00091776  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2692  Generation=2693  Result=0.97492790  Average=0.06198642  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=542.7952 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2694  Generation=2694  Result=0.00129262  Average=0.06232530  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=542.9044 Seconds  TestError=8.51675415  V:0=0.00129262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2696  Generation=2695  Result=0.09841943  Average=0.06230266  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=543.2563 Seconds  TestError=8.51675415  V:0=0.09841943  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2695  Generation=2696  Result=0.00037968  Average=0.06231605  Best=0.00011560  BestSeed=114  Time=0.2005 Seconds  Run Time=543.6280 Seconds  TestError=8.51675415  V:0=0.00037968  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2697  Generation=2697  Result=0.00181162  Average=0.06229309  Best=0.00011560  BestSeed=114  Time=0.2006 Seconds  Run Time=543.7447 Seconds  TestError=7.79230595  V:0=0.00000094  V:1=0.00181162  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2699  Generation=2698  Result=0.01018918  Average=0.06227067  Best=0.00011560  BestSeed=114  Time=0.2006 Seconds  Run Time=544.0698 Seconds  TestError=8.51675415  V:0=0.01018918  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2700  Generation=2699  Result=0.00014627  Average=0.06225138  Best=0.00011560  BestSeed=114  Time=0.2006 Seconds  Run Time=544.3669 Seconds  TestError=8.51675415  V:0=0.00014627  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2698  Generation=2700  Result=0.00070515  Average=0.06222838  Best=0.00011560  BestSeed=114  Time=0.2007 Seconds  Run Time=544.4160 Seconds  TestError=8.51675415  V:0=0.00070515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2701  Generation=2701  Result=0.00116885  Average=0.06220560  Best=0.00011560  BestSeed=114  Time=0.2006 Seconds  Run Time=544.6901 Seconds  TestError=8.51675415  V:0=0.00116885  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2703  Generation=2702  Result=0.68180865  Average=0.06218301  Best=0.00011560  BestSeed=114  Time=0.2006 Seconds  Run Time=545.0011 Seconds  TestError=331.98187256  V:0=0.68180865  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2702  Generation=2703  Result=0.00021815  Average=0.06241225  Best=0.00011560  BestSeed=114  Time=0.2007 Seconds  Run Time=545.2967 Seconds  TestError=8.51675415  V:0=0.00021815  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2704  Generation=2704  Result=0.01041275  Average=0.06238924  Best=0.00011560  BestSeed=114  Time=0.2007 Seconds  Run Time=545.4481 Seconds  TestError=27.27072525  V:0=0.00001603  V:1=0.01041275  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2706  Generation=2705  Result=0.00266212  Average=0.06237003  Best=0.00011560  BestSeed=114  Time=0.2007 Seconds  Run Time=545.7601 Seconds  TestError=8.51675415  V:0=0.00266212  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2707  Generation=2706  Result=0.00089938  Average=0.06234796  Best=0.00011560  BestSeed=114  Time=0.2007 Seconds  Run Time=546.0618 Seconds  TestError=8.51675415  V:0=0.00089938  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2708  Generation=2707  Result=0.00134182  Average=0.06232526  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=546.3667 Seconds  TestError=8.51675415  V:0=0.00134182  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2705  Generation=2708  Result=0.01387346  Average=0.06230274  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=546.4508 Seconds  TestError=8.51675415  V:0=0.01387346  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2709  Generation=2709  Result=0.11306834  Average=0.06228486  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=546.6877 Seconds  TestError=8.51675415  V:0=0.11306834  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2711  Generation=2710  Result=0.00134695  Average=0.06230360  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=547.0063 Seconds  TestError=8.51675415  V:0=0.00134695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2710  Generation=2711  Result=0.09842125  Average=0.06228111  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=547.1692 Seconds  TestError=8.51675415  V:0=0.09842125  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2712  Generation=2712  Result=0.00129831  Average=0.06229444  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=547.3092 Seconds  TestError=8.51675415  V:0=0.00129831  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2714  Generation=2713  Result=0.00067222  Average=0.06227196  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=547.6556 Seconds  TestError=8.51675415  V:0=0.00067222  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2713  Generation=2714  Result=0.00040340  Average=0.06224926  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=547.9139 Seconds  TestError=8.51675415  V:0=0.00040340  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2715  Generation=2715  Result=0.00063348  Average=0.06222648  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=547.9530 Seconds  TestError=8.51675415  V:0=0.00063348  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2717  Generation=2716  Result=0.00369710  Average=0.06220380  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=548.2749 Seconds  TestError=8.51675415  V:0=0.00369710  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2718  Generation=2717  Result=0.00051343  Average=0.06218227  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=548.5799 Seconds  TestError=8.51675415  V:0=0.00051343  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2716  Generation=2718  Result=0.00058270  Average=0.06215958  Best=0.00011560  BestSeed=114  Time=0.2009 Seconds  Run Time=548.6273 Seconds  TestError=8.51675415  V:0=0.00058270  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2719  Generation=2719  Result=0.00017309  Average=0.06213693  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=548.8896 Seconds  TestError=5.62777710  V:0=0.00017309  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2721  Generation=2720  Result=0.00032663  Average=0.06211415  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=549.1943 Seconds  TestError=8.51675415  V:0=0.00032663  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2720  Generation=2721  Result=0.00054579  Average=0.06209144  Best=0.00011560  BestSeed=114  Time=0.2009 Seconds  Run Time=549.4271 Seconds  TestError=8.51675415  V:0=0.00054579  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2722  Generation=2722  Result=0.00022388  Average=0.06206883  Best=0.00011560  BestSeed=114  Time=0.2009 Seconds  Run Time=549.4949 Seconds  TestError=8.51675415  V:0=0.00022388  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2723  Generation=2723  Result=0.97492790  Average=0.06204612  Best=0.00011560  BestSeed=114  Time=0.2008 Seconds  Run Time=549.8123 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2725  Generation=2724  Result=0.10238111  Average=0.06238125  Best=0.00011560  BestSeed=114  Time=0.2009 Seconds  Run Time=550.1383 Seconds  TestError=8.51675415  V:0=0.10238111  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2726  Generation=2725  Result=0.09841919  Average=0.06239593  Best=0.00011560  BestSeed=114  Time=0.2009 Seconds  Run Time=550.4692 Seconds  TestError=8.51675415  V:0=0.09841919  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2727  Generation=2726  Result=0.00023252  Average=0.06240914  Best=0.00011560  BestSeed=114  Time=0.2010 Seconds  Run Time=550.7944 Seconds  TestError=8.51675415  V:0=0.00023252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2728  Generation=2727  Result=0.00090474  Average=0.06238634  Best=0.00011560  BestSeed=114  Time=0.2010 Seconds  Run Time=551.0995 Seconds  TestError=8.51675415  V:0=0.00090474  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2729  Generation=2728  Result=0.00018346  Average=0.06236380  Best=0.00011560  BestSeed=114  Time=0.2011 Seconds  Run Time=551.4070 Seconds  TestError=8.51675415  V:0=0.00018346  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2730  Generation=2729  Result=0.00090748  Average=0.06234102  Best=0.00011560  BestSeed=114  Time=0.2011 Seconds  Run Time=551.7143 Seconds  TestError=8.51675415  V:0=0.00090748  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2731  Generation=2730  Result=0.02332872  Average=0.06231851  Best=0.00011560  BestSeed=114  Time=0.2011 Seconds  Run Time=552.0283 Seconds  TestError=8.51675415  V:0=0.02332872  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2732  Generation=2731  Result=0.00093889  Average=0.06230423  Best=0.00011560  BestSeed=114  Time=0.2012 Seconds  Run Time=552.3384 Seconds  TestError=8.51675415  V:0=0.00093889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2724  Generation=2732  Result=0.00011268  Average=0.06228178  Best=0.00011560  BestSeed=114  Time=0.2012 Seconds  Run Time=552.4754 Seconds  TestError=0.00000069  V:0=0.00002507  V:1=0.00002104  V:2=0.00011268
FIRESTARTER_RANDOM: Seed=2733  Generation=2733  Result=0.00016320  Average=0.06225903  Best=0.00011268  BestSeed=2724  Time=0.2012 Seconds  Run Time=553.0410 Seconds  TestError=0.00000024  V:0=0.00010666  V:1=0.00010967  V:2=0.00016320
FIRESTARTER_RANDOM: Seed=2735  Generation=2734  Result=0.00116479  Average=0.06223631  Best=0.00011268  BestSeed=2724  Time=0.2013 Seconds  Run Time=553.3417 Seconds  TestError=8.51675415  V:0=0.00116479  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2734  Generation=2735  Result=0.00110758  Average=0.06221398  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=553.6402 Seconds  TestError=8.51675415  V:0=0.00110758  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2736  Generation=2736  Result=0.00013357  Average=0.06219165  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=553.6634 Seconds  TestError=8.51675415  V:0=0.00013357  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2738  Generation=2737  Result=0.00193721  Average=0.06216898  Best=0.00011268  BestSeed=2724  Time=0.2013 Seconds  Run Time=553.9974 Seconds  TestError=8.51675415  V:0=0.00193721  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2739  Generation=2738  Result=0.00192302  Average=0.06214698  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=554.2961 Seconds  TestError=8.51675415  V:0=0.00192302  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2737  Generation=2739  Result=0.00260431  Average=0.06212499  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=554.4073 Seconds  TestError=8.51675415  V:0=0.00260431  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2740  Generation=2740  Result=0.00067979  Average=0.06210327  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=554.6060 Seconds  TestError=8.51675415  V:0=0.00067979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2742  Generation=2741  Result=0.09842075  Average=0.06208086  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=554.9234 Seconds  TestError=8.51675415  V:0=0.09842075  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2741  Generation=2742  Result=0.00069159  Average=0.06209412  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=555.1501 Seconds  TestError=5.62777710  V:0=0.00069159  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2743  Generation=2743  Result=0.08031076  Average=0.06207173  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=555.2351 Seconds  TestError=8.51675415  V:0=0.08031076  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2745  Generation=2744  Result=0.00167859  Average=0.06207838  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=555.5649 Seconds  TestError=8.51675415  V:0=0.00167859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2746  Generation=2745  Result=0.00141639  Average=0.06205637  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=555.8742 Seconds  TestError=8.51675415  V:0=0.00141639  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2744  Generation=2746  Result=0.00059430  Average=0.06203429  Best=0.00011268  BestSeed=2724  Time=0.2015 Seconds  Run Time=555.9689 Seconds  TestError=5.62777710  V:0=0.00059430  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2747  Generation=2747  Result=0.00019062  Average=0.06201192  Best=0.00011268  BestSeed=2724  Time=0.2014 Seconds  Run Time=556.1958 Seconds  TestError=8.51675415  V:0=0.00019062  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2749  Generation=2748  Result=0.00614429  Average=0.06198942  Best=0.00011268  BestSeed=2724  Time=0.2015 Seconds  Run Time=556.5157 Seconds  TestError=8.51675415  V:0=0.00614429  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2748  Generation=2749  Result=0.00062609  Average=0.06196911  Best=0.00011268  BestSeed=2724  Time=0.2015 Seconds  Run Time=556.7383 Seconds  TestError=8.51675415  V:0=0.00062609  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2751  Generation=2750  Result=0.00022563  Average=0.06194681  Best=0.00011268  BestSeed=2724  Time=0.2015 Seconds  Run Time=556.8150 Seconds  TestError=8.51675415  V:0=0.00022563  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2752  Generation=2751  Result=0.00052461  Average=0.06192437  Best=0.00011268  BestSeed=2724  Time=0.2015 Seconds  Run Time=557.1347 Seconds  TestError=8.51675415  V:0=0.00052461  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2753  Generation=2752  Result=0.20032220  Average=0.06190206  Best=0.00011268  BestSeed=2724  Time=0.2015 Seconds  Run Time=557.4457 Seconds  TestError=8.51675415  V:0=0.20032220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2754  Generation=2753  Result=0.09841883  Average=0.06195233  Best=0.00011268  BestSeed=2724  Time=0.2015 Seconds  Run Time=557.7829 Seconds  TestError=8.51675415  V:0=0.09841883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2750  Generation=2754  Result=0.00041604  Average=0.06196558  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=557.8867 Seconds  TestError=8.51675415  V:0=0.00041604  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2755  Generation=2755  Result=0.00101057  Average=0.06194323  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=558.0948 Seconds  TestError=8.51675415  V:0=0.00101057  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2757  Generation=2756  Result=0.97492790  Average=0.06192112  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=558.4464 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2758  Generation=2757  Result=0.00214410  Average=0.06225228  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=558.7478 Seconds  TestError=8.51675415  V:0=0.00214410  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2756  Generation=2758  Result=0.01942507  Average=0.06223049  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=558.9000 Seconds  TestError=8.51675415  V:0=0.01942507  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2759  Generation=2759  Result=0.00146419  Average=0.06221498  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=559.0511 Seconds  TestError=8.51675415  V:0=0.00146419  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2761  Generation=2760  Result=0.00084788  Average=0.06219297  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=559.3605 Seconds  TestError=8.51675415  V:0=0.00084788  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2762  Generation=2761  Result=0.18762971  Average=0.06217075  Best=0.00011268  BestSeed=2724  Time=0.2016 Seconds  Run Time=559.6852 Seconds  TestError=8.51675415  V:0=0.18762971  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2763  Generation=2762  Result=0.00022149  Average=0.06221618  Best=0.00011268  BestSeed=2724  Time=0.2017 Seconds  Run Time=559.9944 Seconds  TestError=8.51675415  V:0=0.00022149  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2764  Generation=2763  Result=0.00227243  Average=0.06219374  Best=0.00011268  BestSeed=2724  Time=0.2017 Seconds  Run Time=560.3190 Seconds  TestError=8.51675415  V:0=0.00227243  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2760  Generation=2764  Result=0.00426888  Average=0.06217206  Best=0.00011268  BestSeed=2724  Time=0.2018 Seconds  Run Time=560.4260 Seconds  TestError=7.79230595  V:0=0.00000313  V:1=0.00426888  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2765  Generation=2765  Result=0.00051641  Average=0.06215112  Best=0.00011268  BestSeed=2724  Time=0.2017 Seconds  Run Time=560.6374 Seconds  TestError=8.51675415  V:0=0.00051641  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2767  Generation=2766  Result=0.00144305  Average=0.06212884  Best=0.00011268  BestSeed=2724  Time=0.2017 Seconds  Run Time=560.9719 Seconds  TestError=8.51675415  V:0=0.00144305  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2768  Generation=2767  Result=0.00056806  Average=0.06210691  Best=0.00011268  BestSeed=2724  Time=0.2018 Seconds  Run Time=561.2745 Seconds  TestError=8.51675415  V:0=0.00056806  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2766  Generation=2768  Result=0.67822075  Average=0.06208468  Best=0.00011268  BestSeed=2724  Time=0.2018 Seconds  Run Time=561.3708 Seconds  TestError=8.51675415  V:0=0.67822075  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2769  Generation=2769  Result=0.02295026  Average=0.06230719  Best=0.00011268  BestSeed=2724  Time=0.2018 Seconds  Run Time=561.6042 Seconds  TestError=8.51675415  V:0=0.02295026  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2771  Generation=2770  Result=0.97492790  Average=0.06229298  Best=0.00011268  BestSeed=2724  Time=0.2018 Seconds  Run Time=561.9289 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2772  Generation=2771  Result=0.00029504  Average=0.06262233  Best=0.00011268  BestSeed=2724  Time=0.2018 Seconds  Run Time=562.2376 Seconds  TestError=8.51675415  V:0=0.00029504  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2770  Generation=2772  Result=0.00093415  Average=0.06259985  Best=0.00011268  BestSeed=2724  Time=0.2019 Seconds  Run Time=562.3302 Seconds  TestError=8.51675415  V:0=0.00093415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2773  Generation=2773  Result=0.00096044  Average=0.06257761  Best=0.00011268  BestSeed=2724  Time=0.2018 Seconds  Run Time=562.5446 Seconds  TestError=8.51675415  V:0=0.00096044  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2775  Generation=2774  Result=0.00022513  Average=0.06255540  Best=0.00011268  BestSeed=2724  Time=0.2019 Seconds  Run Time=562.8668 Seconds  TestError=8.51675415  V:0=0.00022513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2776  Generation=2775  Result=0.00029704  Average=0.06253294  Best=0.00011268  BestSeed=2724  Time=0.2019 Seconds  Run Time=563.1704 Seconds  TestError=8.51675415  V:0=0.00029704  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2774  Generation=2776  Result=0.00613898  Average=0.06251051  Best=0.00011268  BestSeed=2724  Time=0.2019 Seconds  Run Time=563.4511 Seconds  TestError=8.51675415  V:0=0.00613898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2777  Generation=2777  Result=0.00063221  Average=0.06249021  Best=0.00011268  BestSeed=2724  Time=0.2020 Seconds  Run Time=563.4907 Seconds  TestError=8.51675415  V:0=0.00063221  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2779  Generation=2778  Result=0.00022376  Average=0.06246794  Best=0.00011268  BestSeed=2724  Time=0.2019 Seconds  Run Time=563.8078 Seconds  TestError=8.51675415  V:0=0.00022376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2778  Generation=2779  Result=0.00151198  Average=0.06244555  Best=0.00011268  BestSeed=2724  Time=0.2019 Seconds  Run Time=564.0972 Seconds  TestError=8.51675415  V:0=0.00151198  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2780  Generation=2780  Result=0.00038004  Average=0.06242363  Best=0.00011268  BestSeed=2724  Time=0.2020 Seconds  Run Time=564.2705 Seconds  TestError=7.79230595  V:0=0.00008732  V:1=0.00038004  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2782  Generation=2781  Result=0.04854974  Average=0.06240132  Best=0.00011268  BestSeed=2724  Time=0.2020 Seconds  Run Time=564.5880 Seconds  TestError=8.51675415  V:0=0.04854974  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2783  Generation=2782  Result=0.09841907  Average=0.06239634  Best=0.00011268  BestSeed=2724  Time=0.2020 Seconds  Run Time=564.8969 Seconds  TestError=8.51675415  V:0=0.09841907  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2781  Generation=2783  Result=0.00093630  Average=0.06240929  Best=0.00011268  BestSeed=2724  Time=0.2020 Seconds  Run Time=565.1578 Seconds  TestError=8.51675415  V:0=0.00093630  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2784  Generation=2784  Result=0.00013560  Average=0.06238720  Best=0.00011268  BestSeed=2724  Time=0.2021 Seconds  Run Time=565.2077 Seconds  TestError=8.51675415  V:0=0.00013560  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2786  Generation=2785  Result=0.00196725  Average=0.06236485  Best=0.00011268  BestSeed=2724  Time=0.2020 Seconds  Run Time=565.5609 Seconds  TestError=8.51675415  V:0=0.00196725  V:1=10.00000000  V:2=10.00000000
