CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 3
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=3  Generation=0  Result=1.24038529  Average=1.24038529  Best=1.24038529  BestSeed=3  Time=7.9283 Seconds  Run Time=7.9283 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=2177  Generation=0  Result=0.00011355  Average=0.04979461  Best=0.00007354  BestSeed=1084  Time=0.3450 Seconds  Run Time=757.6870 Seconds  TestError=0.00000003  V:0=0.00011355  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2170  Generation=0  Result=0.00053417  Average=0.04977199  Best=0.00007354  BestSeed=1084  Time=0.3449 Seconds  Run Time=757.7946 Seconds  TestError=0.00000003  V:0=0.00000948  V:1=10.00000000  V:2=0.00053417
FIRESTARTER_RANDOM: Seed=2179  Generation=0  Result=0.00024698  Average=0.04974927  Best=0.00007354  BestSeed=1084  Time=0.3452 Seconds  Run Time=758.6388 Seconds  TestError=0.00000003  V:0=0.00024698  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2178  Generation=0  Result=0.00613948  Average=0.04972926  Best=0.00007354  BestSeed=1084  Time=0.3450 Seconds  Run Time=758.6542 Seconds  TestError=0.00000003  V:0=0.00613948  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2180  Generation=0  Result=0.00274765  Average=0.04970772  Best=0.00007354  BestSeed=1084  Time=0.3450 Seconds  Run Time=759.0237 Seconds  TestError=0.00000003  V:0=0.00274765  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2181  Generation=0  Result=0.00031233  Average=0.04968508  Best=0.00007354  BestSeed=1084  Time=0.3452 Seconds  Run Time=759.6693 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00031233  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2182  Generation=0  Result=0.00075078  Average=0.04966267  Best=0.00007354  BestSeed=1084  Time=0.3451 Seconds  Run Time=759.8762 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00075078  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2183  Generation=0  Result=0.00024116  Average=0.04964004  Best=0.00007354  BestSeed=1084  Time=0.3449 Seconds  Run Time=759.8913 Seconds  TestError=0.00000003  V:0=0.00024116  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2184  Generation=0  Result=0.00849253  Average=0.04962121  Best=0.00007354  BestSeed=1084  Time=0.3449 Seconds  Run Time=760.0903 Seconds  TestError=0.00000003  V:0=0.00849253  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2185  Generation=0  Result=0.00028044  Average=0.04959863  Best=0.00007354  BestSeed=1084  Time=0.3448 Seconds  Run Time=760.3137 Seconds  TestError=0.00000003  V:0=0.00028044  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2186  Generation=0  Result=0.97492790  Average=0.05002174  Best=0.00007354  BestSeed=1084  Time=0.3448 Seconds  Run Time=760.5500 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2187  Generation=0  Result=0.00007379  Average=0.04999891  Best=0.00007354  BestSeed=1084  Time=0.3449 Seconds  Run Time=761.1208 Seconds  TestError=0.00000003  V:0=0.00007379  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2188  Generation=0  Result=0.00032592  Average=0.04997622  Best=0.00007354  BestSeed=1084  Time=0.3448 Seconds  Run Time=761.4140 Seconds  TestError=0.00000003  V:0=0.00032592  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2189  Generation=0  Result=0.06327260  Average=0.04998229  Best=0.00007354  BestSeed=1084  Time=0.3450 Seconds  Run Time=762.0716 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.06327260  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2190  Generation=0  Result=0.00034148  Average=0.04995963  Best=0.00007354  BestSeed=1084  Time=0.3449 Seconds  Run Time=762.2954 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00034148  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2191  Generation=0  Result=0.00026909  Average=0.04993696  Best=0.00007354  BestSeed=1084  Time=0.3448 Seconds  Run Time=762.3948 Seconds  TestError=0.00000003  V:0=0.00026909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2192  Generation=0  Result=0.00635074  Average=0.04991709  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=762.5773 Seconds  TestError=0.00000003  V:0=0.00635074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2193  Generation=0  Result=0.00614014  Average=0.04989714  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=762.7907 Seconds  TestError=0.00000003  V:0=0.00614014  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2194  Generation=0  Result=0.09841847  Average=0.04991924  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=763.0047 Seconds  TestError=0.00000003  V:0=0.09841847  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2195  Generation=0  Result=0.00031942  Average=0.04989666  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=763.5567 Seconds  TestError=0.00000003  V:0=0.00031942  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2196  Generation=0  Result=0.00124723  Average=0.04987451  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=763.9081 Seconds  TestError=0.00000003  V:0=0.00124723  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2197  Generation=0  Result=1.24038529  Average=0.05041615  Best=0.00007354  BestSeed=1084  Time=0.3448 Seconds  Run Time=764.4882 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=1.24038529  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2198  Generation=0  Result=0.85227418  Average=0.05078079  Best=0.00007354  BestSeed=1084  Time=0.3448 Seconds  Run Time=764.6922 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2199  Generation=0  Result=0.00027621  Average=0.05075784  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=764.7833 Seconds  TestError=0.00000003  V:0=0.00027621  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2200  Generation=0  Result=0.00021061  Average=0.05073487  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=765.0249 Seconds  TestError=0.00000003  V:0=0.00021061  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2201  Generation=0  Result=0.00085986  Average=0.05071222  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=765.2021 Seconds  TestError=0.00000003  V:0=0.00085986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2202  Generation=0  Result=0.00016729  Average=0.05068928  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=765.3851 Seconds  TestError=0.00000003  V:0=0.00016729  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2203  Generation=0  Result=0.09841898  Average=0.05071093  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=766.0073 Seconds  TestError=0.00000003  V:0=0.09841898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2204  Generation=0  Result=0.00033450  Average=0.05068809  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=766.3852 Seconds  TestError=0.00000003  V:0=0.00033450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2205  Generation=0  Result=0.00018382  Average=0.05066519  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=767.0453 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00018382  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2206  Generation=0  Result=0.00035369  Average=0.05064240  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=767.1282 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00035369  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2207  Generation=0  Result=0.00217625  Average=0.05062044  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=767.2675 Seconds  TestError=0.00000003  V:0=0.00217625  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2208  Generation=0  Result=0.00067616  Average=0.05059784  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=767.4785 Seconds  TestError=0.00000003  V:0=0.00067616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2209  Generation=0  Result=0.00614882  Average=0.05057772  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=767.6758 Seconds  TestError=0.00000003  V:0=0.00614882  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2210  Generation=0  Result=0.00250602  Average=0.05055598  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=767.8540 Seconds  TestError=0.00000003  V:0=0.00250602  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2211  Generation=0  Result=0.00021493  Average=0.05053322  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=768.4308 Seconds  TestError=0.00000003  V:0=0.00021493  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2212  Generation=0  Result=0.00019139  Average=0.05051047  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=768.8116 Seconds  TestError=0.00000003  V:0=0.00019139  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2213  Generation=0  Result=0.06679261  Average=0.05051783  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=769.4815 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.06679261  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2214  Generation=0  Result=0.00021148  Average=0.05049512  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=769.6523 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00021148  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2215  Generation=0  Result=0.00081271  Average=0.05047270  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=769.8165 Seconds  TestError=0.00000003  V:0=0.00081271  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2217  Generation=0  Result=0.00215155  Average=0.05045090  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=770.1194 Seconds  TestError=0.00000003  V:0=0.00215155  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2218  Generation=0  Result=0.00047517  Average=0.05042837  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=770.3140 Seconds  TestError=0.00000003  V:0=0.00047517  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2219  Generation=0  Result=0.00035429  Average=0.05040580  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=770.8818 Seconds  TestError=0.00000003  V:0=0.00035429  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2220  Generation=0  Result=0.00614104  Average=0.05038586  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=771.2502 Seconds  TestError=0.00000003  V:0=0.00614104  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2221  Generation=0  Result=0.06764460  Average=0.05039363  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=771.9801 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.06764460  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2222  Generation=0  Result=0.00012410  Average=0.05037101  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=772.0895 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00012410  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2216  Generation=0  Result=0.00134498  Average=0.05034896  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=772.2853 Seconds  TestError=0.00000003  V:0=0.00007230  V:1=10.00000000  V:2=0.00134498
FIRESTARTER_RANDOM: Seed=2224  Generation=0  Result=0.00092527  Average=0.05032673  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=772.4974 Seconds  TestError=0.00000003  V:0=0.00092527  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2225  Generation=0  Result=0.09858835  Average=0.05034843  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=772.7098 Seconds  TestError=0.00000003  V:0=0.09858835  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2227  Generation=0  Result=0.97492790  Average=0.05076378  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=773.2398 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2229  Generation=0  Result=0.00020313  Average=0.05074108  Best=0.00007354  BestSeed=1084  Time=0.3448 Seconds  Run Time=774.4798 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00020313  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2228  Generation=0  Result=0.00021636  Average=0.05071840  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=774.5046 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00021636  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2223  Generation=0  Result=0.00011845  Average=0.05069570  Best=0.00007354  BestSeed=1084  Time=0.3446 Seconds  Run Time=774.6092 Seconds  TestError=0.00000003  V:0=0.00005701  V:1=10.00000000  V:2=0.00011845
FIRESTARTER_RANDOM: Seed=2230  Generation=0  Result=0.00008257  Average=0.05067300  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=774.7066 Seconds  TestError=0.00000003  V:0=0.00008257  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2231  Generation=0  Result=0.00326306  Average=0.05065175  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=774.9835 Seconds  TestError=0.00000003  V:0=0.00326306  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2232  Generation=0  Result=0.00009489  Average=0.05062910  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=775.0912 Seconds  TestError=0.00000003  V:0=0.00009489  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2226  Generation=0  Result=0.00025499  Average=0.05060654  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=775.5840 Seconds  TestError=0.00000003  V:0=0.00000579  V:1=10.00000000  V:2=0.00025499
FIRESTARTER_RANDOM: Seed=2233  Generation=0  Result=0.00078455  Average=0.05058424  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=775.7879 Seconds  TestError=0.00000003  V:0=0.00078455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2234  Generation=0  Result=0.00023019  Average=0.05056171  Best=0.00007354  BestSeed=1084  Time=0.3447 Seconds  Run Time=776.9180 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00023019  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2235  Generation=0  Result=0.00024322  Average=0.05053921  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=776.9272 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00024322  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2236  Generation=0  Result=0.00043529  Average=0.05051681  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=777.0790 Seconds  TestError=0.00000003  V:0=0.00043529  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2237  Generation=0  Result=0.00057641  Average=0.05049449  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=777.2035 Seconds  TestError=0.00000003  V:0=0.00057641  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2239  Generation=0  Result=0.00008886  Average=0.05047198  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=777.4624 Seconds  TestError=0.00000003  V:0=0.00008886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2238  Generation=0  Result=0.00730649  Average=0.05045271  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=777.5228 Seconds  TestError=0.00000003  V:0=0.00730649  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2240  Generation=0  Result=0.09841576  Average=0.05047411  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=778.1243 Seconds  TestError=0.00000003  V:0=0.09841576  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2241  Generation=0  Result=0.00025126  Average=0.05045171  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=778.2975 Seconds  TestError=0.00000003  V:0=0.00025126  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2242  Generation=0  Result=0.00023997  Average=0.05042933  Best=0.00007354  BestSeed=1084  Time=0.3445 Seconds  Run Time=779.3463 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00023997  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2243  Generation=0  Result=0.00019777  Average=0.05040694  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=779.4055 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00019777  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2244  Generation=0  Result=0.00616676  Average=0.05038724  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=779.5249 Seconds  TestError=0.00000003  V:0=0.00616676  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2245  Generation=0  Result=0.00874391  Average=0.05036869  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=779.5867 Seconds  TestError=0.00000003  V:0=0.00874391  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2246  Generation=0  Result=0.00056809  Average=0.05034653  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=779.8973 Seconds  TestError=0.00000003  V:0=0.00056809  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2247  Generation=0  Result=0.00010036  Average=0.05032418  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=779.9612 Seconds  TestError=0.00000003  V:0=0.00010036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2248  Generation=0  Result=0.00033970  Average=0.05030195  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=780.5550 Seconds  TestError=0.00000003  V:0=0.00033970  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2249  Generation=0  Result=0.00046805  Average=0.05027981  Best=0.00007354  BestSeed=1084  Time=0.3441 Seconds  Run Time=780.7361 Seconds  TestError=0.00000003  V:0=0.00046805  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2250  Generation=0  Result=0.00024110  Average=0.05025758  Best=0.00007354  BestSeed=1084  Time=0.3444 Seconds  Run Time=781.7474 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00024110  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2251  Generation=0  Result=0.00064421  Average=0.05023555  Best=0.00007354  BestSeed=1084  Time=0.3443 Seconds  Run Time=781.8714 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00064421  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2252  Generation=0  Result=0.00138915  Average=0.05021387  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=781.9649 Seconds  TestError=0.00000003  V:0=0.00138915  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2253  Generation=0  Result=0.00225116  Average=0.05019259  Best=0.00007354  BestSeed=1084  Time=0.3441 Seconds  Run Time=782.0694 Seconds  TestError=0.00000003  V:0=0.00225116  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2254  Generation=0  Result=0.00218236  Average=0.05017130  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=782.3025 Seconds  TestError=0.00000003  V:0=0.00218236  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2255  Generation=0  Result=0.00062513  Average=0.05014933  Best=0.00007354  BestSeed=1084  Time=0.3439 Seconds  Run Time=782.4846 Seconds  TestError=0.00000003  V:0=0.00062513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2256  Generation=0  Result=0.00024086  Average=0.05012722  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=782.9814 Seconds  TestError=0.00000003  V:0=0.00024086  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2257  Generation=0  Result=0.00015521  Average=0.05010509  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=783.2782 Seconds  TestError=0.00000003  V:0=0.00015521  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2260  Generation=0  Result=0.97492790  Average=0.05051448  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=784.0296 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2258  Generation=0  Result=0.00012374  Average=0.05049219  Best=0.00007354  BestSeed=1084  Time=0.3441 Seconds  Run Time=784.1130 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00012374  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2261  Generation=0  Result=0.00018334  Average=0.05046994  Best=0.00007354  BestSeed=1084  Time=0.3441 Seconds  Run Time=784.5954 Seconds  TestError=0.00000003  V:0=0.00018334  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2262  Generation=0  Result=0.00045443  Average=0.05044783  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=784.7587 Seconds  TestError=0.00000003  V:0=0.00045443  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2263  Generation=0  Result=0.09848911  Average=0.05046905  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=785.0028 Seconds  TestError=0.00000003  V:0=0.09848911  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2264  Generation=0  Result=0.97492790  Average=0.05087738  Best=0.00007354  BestSeed=1084  Time=0.3439 Seconds  Run Time=785.0267 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2265  Generation=0  Result=0.00041133  Average=0.05085510  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=785.6328 Seconds  TestError=0.00000003  V:0=0.00041133  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2266  Generation=0  Result=0.00442678  Average=0.05083461  Best=0.00007354  BestSeed=1084  Time=0.3442 Seconds  Run Time=786.5016 Seconds  TestError=0.00000003  V:0=0.00442678  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2267  Generation=0  Result=0.00029242  Average=0.05081232  Best=0.00007354  BestSeed=1084  Time=0.3441 Seconds  Run Time=786.6004 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00029242  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2259  Generation=0  Result=0.00008674  Average=0.05078995  Best=0.00007354  BestSeed=1084  Time=0.3439 Seconds  Run Time=786.6095 Seconds  TestError=0.00000003  V:0=0.00008674  V:1=0.00006306  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2268  Generation=0  Result=0.00233734  Average=0.05076860  Best=0.00007354  BestSeed=1084  Time=0.3439 Seconds  Run Time=786.8749 Seconds  TestError=0.00000003  V:0=0.00233734  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2269  Generation=0  Result=0.00548811  Average=0.05074865  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=787.3131 Seconds  TestError=0.00000003  V:0=0.00548811  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2271  Generation=0  Result=0.00020099  Average=0.05072640  Best=0.00007354  BestSeed=1084  Time=0.3439 Seconds  Run Time=787.4508 Seconds  TestError=0.00000003  V:0=0.00020099  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2270  Generation=0  Result=0.00059937  Average=0.05070433  Best=0.00007354  BestSeed=1084  Time=0.3437 Seconds  Run Time=787.5259 Seconds  TestError=0.00000003  V:0=0.00059937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2272  Generation=0  Result=0.00040931  Average=0.05068220  Best=0.00007354  BestSeed=1084  Time=0.3438 Seconds  Run Time=788.1036 Seconds  TestError=0.00000003  V:0=0.00040931  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2273  Generation=0  Result=0.00087690  Average=0.05066030  Best=0.00007354  BestSeed=1084  Time=0.3441 Seconds  Run Time=789.0405 Seconds  TestError=0.00000003  V:0=0.00087690  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2274  Generation=0  Result=0.00011039  Average=0.05063808  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=789.1519 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=0.00011039  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2276  Generation=0  Result=0.01954448  Average=0.05062442  Best=0.00007354  BestSeed=1084  Time=0.3439 Seconds  Run Time=789.2771 Seconds  TestError=0.00000003  V:0=0.01954448  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2277  Generation=0  Result=0.00043648  Average=0.05060238  Best=0.00007354  BestSeed=1084  Time=0.3440 Seconds  Run Time=789.7908 Seconds  TestError=0.00000003  V:0=0.00043648  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2279  Generation=0  Result=0.00027072  Average=0.05058029  Best=0.00007354  BestSeed=1084  Time=0.3439 Seconds  Run Time=789.9096 Seconds  TestError=0.00000003  V:0=0.00027072  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2278  Generation=0  Result=0.00030368  Average=0.05055822  Best=0.00007354  BestSeed=1084  Time=0.3437 Seconds  Run Time=789.9285 Seconds  TestError=0.00000003  V:0=0.00030368  V:1=10.00000000  V:2=10.00000000
