CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  0 *Result=0.27064124  Best=0.27064124   Time=1.482  Run Time=67.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  0  Result=0.85227418  Best=0.00011686   Time=1.500  Run Time=67.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  0  Result=0.85227418  Best=0.00011686   Time=1.500  Run Time=67.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  0  Result=0.00719404  Best=0.00011686   Time=1.500  Run Time=67.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  0  Result=0.00107861  Best=0.00011686   Time=1.500  Run Time=67.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=0.85227418  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=0.00013134  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=0.00020361  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=0.00019067  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  1  Result=10.00000000  Best=0.00011686   Time=1.799  Run Time=134.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.01022281  Best=0.00011686   Time=1.824  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2 *Result=0.00004331  Best=0.00004331   Time=1.824  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=10.00000000  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.00014114  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=10.00000000  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.00006707  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=10.00000000  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.00005775  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=10.00000000  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=10.00000000  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.00017947  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=10.00000000  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=10.00000000  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.00013250  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.00007242  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  2  Result=0.00007784  Best=0.00004331   Time=1.827  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=0.12730518  Best=0.00004331   Time=1.822  Run Time=277.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00004331   Time=1.822  Run Time=277.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3 *Result=0.00001919  Best=0.00001919   Time=1.822  Run Time=277.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00001919   Time=1.825  Run Time=277.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00001919   Time=1.825  Run Time=277.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00001919   Time=1.825  Run Time=277.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3 *Result=0.00000280  Best=0.00000280   Time=1.825  Run Time=277.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00000280   Time=1.831  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00000280   Time=1.831  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00000280   Time=1.831  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00000280   Time=1.831  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3 *Result=0.00000200  Best=0.00000200   Time=1.831  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00000200   Time=1.836  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00000200   Time=1.836  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3 *Result=0.00000072  Best=0.00000072   Time=1.836  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation=  3  Result=10.00000000  Best=0.00000072   Time=1.840  Run Time=277.6
