variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 1;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1  Seed=3  Result=0.00284448  Average=0.00284448  Best=0.00284448  BestSeed=3  Time=1.4017 Seconds  Run Time=4.3878 Seconds  TestError=0.00000125
FIRESTARTER_RANDOM: Generation=135  Seed=134  Result=0.00079727  Average=0.04606999  Best=0.00008845  BestSeed=88  Time=0.2776 Seconds  Run Time=40.4417 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=136  Seed=135  Result=0.97492790  Average=0.05289983  Best=0.00008845  BestSeed=88  Time=0.2785 Seconds  Run Time=40.8374 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=137  Seed=136  Result=0.00141691  Average=0.05252404  Best=0.00008845  BestSeed=88  Time=0.2791 Seconds  Run Time=41.2043 Seconds  TestError=40.50016785
FIRESTARTER_RANDOM: Generation=138  Seed=137  Result=0.00021732  Average=0.05214500  Best=0.00008845  BestSeed=88  Time=0.2818 Seconds  Run Time=41.8581 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=139  Seed=138  Result=0.00069767  Average=0.05177488  Best=0.00008845  BestSeed=88  Time=0.2826 Seconds  Run Time=42.2425 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=140  Seed=139  Result=0.01041138  Average=0.05147943  Best=0.00008845  BestSeed=88  Time=0.2852 Seconds  Run Time=42.8928 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=141  Seed=140  Result=0.00074571  Average=0.05111961  Best=0.00008845  BestSeed=88  Time=0.2860 Seconds  Run Time=43.2835 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=142  Seed=141  Result=0.06813690  Average=0.05123945  Best=0.00008845  BestSeed=88  Time=0.2869 Seconds  Run Time=43.7086 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=143  Seed=142  Result=0.00010839  Average=0.05088189  Best=0.00008845  BestSeed=88  Time=0.2877 Seconds  Run Time=44.1036 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=144  Seed=143  Result=0.00463295  Average=0.05056072  Best=0.00008845  BestSeed=88  Time=0.2884 Seconds  Run Time=44.4895 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=145  Seed=144  Result=0.00091141  Average=0.05021831  Best=0.00008845  BestSeed=88  Time=0.2893 Seconds  Run Time=44.9053 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=146  Seed=145  Result=0.00124973  Average=0.04988290  Best=0.00008845  BestSeed=88  Time=0.2900 Seconds  Run Time=45.2998 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=147  Seed=146  Result=0.00043619  Average=0.04954653  Best=0.00008845  BestSeed=88  Time=0.2908 Seconds  Run Time=45.7125 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=148  Seed=147  Result=0.00014973  Average=0.04921277  Best=0.00008845  BestSeed=88  Time=0.2916 Seconds  Run Time=46.1216 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=149  Seed=148  Result=0.00070667  Average=0.04888723  Best=0.00008845  BestSeed=88  Time=0.2924 Seconds  Run Time=46.5371 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=150  Seed=149  Result=0.00831458  Average=0.04861674  Best=0.00008845  BestSeed=88  Time=0.2932 Seconds  Run Time=46.9440 Seconds  TestError=2.20769382
FIRESTARTER_RANDOM: Generation=151  Seed=150  Result=0.00036949  Average=0.04829723  Best=0.00008845  BestSeed=88  Time=0.2940 Seconds  Run Time=47.3647 Seconds  TestError=2.20769382
