variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=50  Age=6 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2468 Seconds  Run Time=14.8188 Seconds  TestError=0.00000177
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=51  Age=7 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2455 Seconds  Run Time=15.0643 Seconds  TestError=0.00000177
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=52  Age=0 *Result=0.00006246  Best=0.00006246  BestGen=52  Time=0.2455 Seconds  Run Time=15.3098 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=53  Age=0 *Result=0.00006245  Best=0.00006245  BestGen=53  Time=0.2513 Seconds  Run Time=15.5611 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=54  Age=0 *Result=0.00006068  Best=0.00006068  BestGen=54  Time=0.2505 Seconds  Run Time=15.8116 Seconds  TestError=0.00000177
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=55  Age=1 *Result=0.00006068  Best=0.00006068  BestGen=54  Time=0.2509 Seconds  Run Time=16.0625 Seconds  TestError=0.00000177
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=56  Age=0 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2476 Seconds  Run Time=16.3101 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=57  Age=1 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2508 Seconds  Run Time=16.5609 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=58  Age=2 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2472 Seconds  Run Time=16.8081 Seconds  TestError=0.00000177
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=59  Age=3 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2458 Seconds  Run Time=17.0539 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=60  Age=4 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2459 Seconds  Run Time=17.2999 Seconds  TestError=0.00000176
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=61  Age=5 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2466 Seconds  Run Time=17.5464 Seconds  TestError=0.00000107
