variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1  Seed=0  Result=0.00079423  Average=0.00079423  Best=0.00079423  BestSeed=0  Time=1.2711 Seconds  Run Time=4.3611 Seconds  TestError=0.00000024  V:0=0.00026560  V:1=0.00004911  V:2=0.00079423
FIRESTARTER_RANDOM: Generation=1336  Seed=1334  Result=0.00024961  Average=0.05877718  Best=0.00006925  BestSeed=117  Time=0.1798 Seconds  Run Time=243.2922 Seconds  TestError=8.51675415  V:0=0.00024961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1337  Seed=1336  Result=0.00038552  Average=0.05873350  Best=0.00006925  BestSeed=117  Time=0.1799 Seconds  Run Time=243.5483 Seconds  TestError=8.51675415  V:0=0.00038552  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1338  Seed=1337  Result=0.00065988  Average=0.05869010  Best=0.00006925  BestSeed=117  Time=0.1800 Seconds  Run Time=243.8524 Seconds  TestError=8.51675415  V:0=0.00065988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1339  Seed=1338  Result=0.00047523  Average=0.05864662  Best=0.00006925  BestSeed=117  Time=0.1798 Seconds  Run Time=243.8619 Seconds  TestError=8.51675415  V:0=0.00047523  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1340  Seed=1340  Result=0.00014019  Average=0.05860296  Best=0.00006925  BestSeed=117  Time=0.1799 Seconds  Run Time=244.1943 Seconds  TestError=8.51675415  V:0=0.00014019  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1341  Seed=1339  Result=0.00162730  Average=0.05856047  Best=0.00006925  BestSeed=117  Time=0.1800 Seconds  Run Time=244.4214 Seconds  TestError=8.51675415  V:0=0.00162730  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1342  Seed=1341  Result=0.00214577  Average=0.05851843  Best=0.00006925  BestSeed=117  Time=0.1799 Seconds  Run Time=244.5175 Seconds  TestError=8.51675415  V:0=0.00214577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1343  Seed=1343  Result=0.00275454  Average=0.05847691  Best=0.00006925  BestSeed=117  Time=0.1800 Seconds  Run Time=244.8323 Seconds  TestError=8.51675415  V:0=0.00275454  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1344  Seed=1342  Result=0.00007806  Average=0.05843345  Best=0.00006925  BestSeed=117  Time=0.1800 Seconds  Run Time=244.9854 Seconds  TestError=8.51675415  V:0=0.00007806  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1345  Seed=1344  Result=0.00050735  Average=0.05839038  Best=0.00006925  BestSeed=117  Time=0.1800 Seconds  Run Time=245.1474 Seconds  TestError=8.51675415  V:0=0.00050735  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1346  Seed=1346  Result=0.00024657  Average=0.05834718  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=245.4700 Seconds  TestError=8.51675415  V:0=0.00024657  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1347  Seed=1345  Result=0.00324440  Average=0.05830627  Best=0.00006925  BestSeed=117  Time=0.1800 Seconds  Run Time=245.4895 Seconds  TestError=8.51675415  V:0=0.00324440  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1348  Seed=1347  Result=0.02398127  Average=0.05828081  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=245.7921 Seconds  TestError=8.51675415  V:0=0.02398127  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1349  Seed=1348  Result=0.00027999  Average=0.05823781  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=246.0509 Seconds  TestError=8.51675415  V:0=0.00027999  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1350  Seed=1349  Result=0.09841898  Average=0.05826758  Best=0.00006925  BestSeed=117  Time=0.1800 Seconds  Run Time=246.1093 Seconds  TestError=8.51675415  V:0=0.09841898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1351  Seed=1351  Result=0.09841949  Average=0.05829730  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=246.4331 Seconds  TestError=8.51675415  V:0=0.09841949  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1352  Seed=1350  Result=0.97492790  Average=0.05897528  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=246.6191 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1353  Seed=1352  Result=0.00020787  Average=0.05893185  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=246.7526 Seconds  TestError=8.51675415  V:0=0.00020787  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1354  Seed=1354  Result=0.00067240  Average=0.05888882  Best=0.00006925  BestSeed=117  Time=0.1802 Seconds  Run Time=247.0700 Seconds  TestError=8.51675415  V:0=0.00067240  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1355  Seed=1353  Result=0.00614989  Average=0.05884989  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=247.1431 Seconds  TestError=8.51675415  V:0=0.00614989  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1356  Seed=1355  Result=0.00614536  Average=0.05881102  Best=0.00006925  BestSeed=117  Time=0.1802 Seconds  Run Time=247.3938 Seconds  TestError=8.51675415  V:0=0.00614536  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1357  Seed=1356  Result=0.00394297  Average=0.05877059  Best=0.00006925  BestSeed=117  Time=0.1803 Seconds  Run Time=247.6821 Seconds  TestError=8.51675415  V:0=0.00394297  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1358  Seed=1357  Result=0.00232321  Average=0.05872903  Best=0.00006925  BestSeed=117  Time=0.1801 Seconds  Run Time=247.7047 Seconds  TestError=8.51675415  V:0=0.00232321  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1359  Seed=1359  Result=0.00185460  Average=0.05868718  Best=0.00006925  BestSeed=117  Time=0.1802 Seconds  Run Time=248.0145 Seconds  TestError=8.51675415  V:0=0.00185460  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1360  Seed=1358  Result=0.00038564  Average=0.05864431  Best=0.00006925  BestSeed=117  Time=0.1803 Seconds  Run Time=248.2504 Seconds  TestError=8.51675415  V:0=0.00038564  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1361  Seed=1360  Result=0.00021124  Average=0.05860138  Best=0.00006925  BestSeed=117  Time=0.1802 Seconds  Run Time=248.3408 Seconds  TestError=8.51675415  V:0=0.00021124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1362  Seed=1362  Result=0.00050622  Average=0.05855872  Best=0.00006925  BestSeed=117  Time=0.1803 Seconds  Run Time=248.6698 Seconds  TestError=8.51675415  V:0=0.00050622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1363  Seed=1361  Result=0.00203341  Average=0.05851725  Best=0.00006925  BestSeed=117  Time=0.1803 Seconds  Run Time=248.7620 Seconds  TestError=5.62777710  V:0=0.00203341  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1364  Seed=1363  Result=0.00229459  Average=0.05847604  Best=0.00006925  BestSeed=117  Time=0.1803 Seconds  Run Time=248.9742 Seconds  TestError=8.51675415  V:0=0.00229459  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1365  Seed=1364  Result=0.00018829  Average=0.05843334  Best=0.00006925  BestSeed=117  Time=0.1804 Seconds  Run Time=249.2917 Seconds  TestError=8.51675415  V:0=0.00018829  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1366  Seed=1365  Result=0.00614780  Average=0.05839506  Best=0.00006925  BestSeed=117  Time=0.1803 Seconds  Run Time=249.3040 Seconds  TestError=8.51675415  V:0=0.00614780  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1367  Seed=1367  Result=0.00614047  Average=0.05835684  Best=0.00006925  BestSeed=117  Time=0.1804 Seconds  Run Time=249.6242 Seconds  TestError=8.51675415  V:0=0.00614047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1368  Seed=1366  Result=0.00023627  Average=0.05831435  Best=0.00006925  BestSeed=117  Time=0.1804 Seconds  Run Time=249.8478 Seconds  TestError=8.51675415  V:0=0.00023627  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1369  Seed=1368  Result=0.00118447  Average=0.05827262  Best=0.00006925  BestSeed=117  Time=0.1803 Seconds  Run Time=249.9407 Seconds  TestError=8.51675415  V:0=0.00118447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1370  Seed=1370  Result=0.00019740  Average=0.05823023  Best=0.00006925  BestSeed=117  Time=0.1804 Seconds  Run Time=250.2629 Seconds  TestError=8.51675415  V:0=0.00019740  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1371  Seed=1369  Result=0.00613999  Average=0.05819223  Best=0.00006925  BestSeed=117  Time=0.1804 Seconds  Run Time=250.3752 Seconds  TestError=8.51675415  V:0=0.00613999  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1372  Seed=1371  Result=0.00614056  Average=0.05815430  Best=0.00006925  BestSeed=117  Time=0.1804 Seconds  Run Time=250.5966 Seconds  TestError=8.51675415  V:0=0.00614056  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1373  Seed=1373  Result=0.00661421  Average=0.05811676  Best=0.00006925  BestSeed=117  Time=0.1805 Seconds  Run Time=250.9237 Seconds  TestError=8.51675415  V:0=0.00661421  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1374  Seed=1372  Result=0.00024492  Average=0.05807464  Best=0.00006925  BestSeed=117  Time=0.1805 Seconds  Run Time=251.0237 Seconds  TestError=8.51675415  V:0=0.00024492  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1375  Seed=1374  Result=0.00086927  Average=0.05803304  Best=0.00006925  BestSeed=117  Time=0.1805 Seconds  Run Time=251.2586 Seconds  TestError=8.51675415  V:0=0.00086927  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1376  Seed=1376  Result=0.00047487  Average=0.05799121  Best=0.00006925  BestSeed=117  Time=0.1806 Seconds  Run Time=251.5926 Seconds  TestError=8.51675415  V:0=0.00047487  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1377  Seed=1375  Result=0.00014335  Average=0.05794920  Best=0.00006925  BestSeed=117  Time=0.1805 Seconds  Run Time=251.6111 Seconds  TestError=8.51675415  V:0=0.00014335  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1378  Seed=1377  Result=0.00021670  Average=0.05790730  Best=0.00006925  BestSeed=117  Time=0.1806 Seconds  Run Time=251.9108 Seconds  TestError=8.51675415  V:0=0.00021670  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1379  Seed=1378  Result=0.00009656  Average=0.05786538  Best=0.00006925  BestSeed=117  Time=0.1807 Seconds  Run Time=252.2214 Seconds  TestError=5.62777710  V:0=0.00009656  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1380  Seed=1379  Result=0.00045967  Average=0.05782378  Best=0.00006925  BestSeed=117  Time=0.1806 Seconds  Run Time=252.2350 Seconds  TestError=8.51675415  V:0=0.00045967  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1381  Seed=1381  Result=0.00066870  Average=0.05778239  Best=0.00006925  BestSeed=117  Time=0.1807 Seconds  Run Time=252.5662 Seconds  TestError=8.51675415  V:0=0.00066870  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1382  Seed=1380  Result=0.00010705  Average=0.05774066  Best=0.00006925  BestSeed=117  Time=0.1807 Seconds  Run Time=252.8395 Seconds  TestError=8.51675415  V:0=0.00010705  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1383  Seed=1382  Result=0.00072658  Average=0.05769943  Best=0.00006925  BestSeed=117  Time=0.1807 Seconds  Run Time=252.9730 Seconds  TestError=8.51675415  V:0=0.00072658  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1384  Seed=1384  Result=0.00029963  Average=0.05765796  Best=0.00006925  BestSeed=117  Time=0.1808 Seconds  Run Time=253.3223 Seconds  TestError=8.51675415  V:0=0.00029963  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1385  Seed=1383  Result=0.00097132  Average=0.05761703  Best=0.00006925  BestSeed=117  Time=0.1808 Seconds  Run Time=253.4309 Seconds  TestError=8.51675415  V:0=0.00097132  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1386  Seed=1385  Result=0.00080937  Average=0.05757604  Best=0.00006925  BestSeed=117  Time=0.1808 Seconds  Run Time=253.6399 Seconds  TestError=8.51675415  V:0=0.00080937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1387  Seed=1387  Result=0.00133187  Average=0.05753549  Best=0.00006925  BestSeed=117  Time=0.1809 Seconds  Run Time=253.9702 Seconds  TestError=8.51675415  V:0=0.00133187  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1388  Seed=1386  Result=0.00014089  Average=0.05749414  Best=0.00006925  BestSeed=117  Time=0.1808 Seconds  Run Time=253.9881 Seconds  TestError=8.51675415  V:0=0.00014089  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1389  Seed=1388  Result=0.00053802  Average=0.05745314  Best=0.00006925  BestSeed=117  Time=0.1809 Seconds  Run Time=254.2996 Seconds  TestError=8.51675415  V:0=0.00053802  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1390  Seed=1389  Result=0.00015301  Average=0.05741191  Best=0.00006925  BestSeed=117  Time=0.1809 Seconds  Run Time=254.5817 Seconds  TestError=8.51675415  V:0=0.00015301  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1391  Seed=1390  Result=0.00034672  Average=0.05737089  Best=0.00006925  BestSeed=117  Time=0.1808 Seconds  Run Time=254.6260 Seconds  TestError=8.51675415  V:0=0.00034672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1392  Seed=1392  Result=0.00024641  Average=0.05732984  Best=0.00006925  BestSeed=117  Time=0.1811 Seconds  Run Time=255.1526 Seconds  TestError=7.79230595  V:0=0.00003251  V:1=0.00024641  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1393  Seed=1391  Result=0.00030756  Average=0.05728891  Best=0.00006925  BestSeed=117  Time=0.1810 Seconds  Run Time=255.1727 Seconds  TestError=8.51675415  V:0=0.00030756  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1394  Seed=1393  Result=0.00015747  Average=0.05724793  Best=0.00006925  BestSeed=117  Time=0.1811 Seconds  Run Time=255.4928 Seconds  TestError=8.51675415  V:0=0.00015747  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1395  Seed=1394  Result=0.00025123  Average=0.05720707  Best=0.00006925  BestSeed=117  Time=0.1811 Seconds  Run Time=255.7654 Seconds  TestError=8.51675415  V:0=0.00025123  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1396  Seed=1395  Result=0.00046983  Average=0.05716643  Best=0.00006925  BestSeed=117  Time=0.1811 Seconds  Run Time=255.8292 Seconds  TestError=8.51675415  V:0=0.00046983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1397  Seed=1398  Result=0.00025064  Average=0.05712569  Best=0.00006925  BestSeed=117  Time=0.1812 Seconds  Run Time=256.1850 Seconds  TestError=8.51675415  V:0=0.00025064  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1398  Seed=1396  Result=0.00019035  Average=0.05708496  Best=0.00006925  BestSeed=117  Time=0.1812 Seconds  Run Time=256.3794 Seconds  TestError=8.51675415  V:0=0.00019035  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1399  Seed=1397  Result=0.00155038  Average=0.05704527  Best=0.00006925  BestSeed=117  Time=0.1812 Seconds  Run Time=256.5175 Seconds  TestError=8.51675415  V:0=0.00155038  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1400  Seed=1400  Result=0.00068551  Average=0.05700501  Best=0.00006925  BestSeed=117  Time=0.1813 Seconds  Run Time=256.8597 Seconds  TestError=8.51675415  V:0=0.00068551  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1401  Seed=1399  Result=0.00061783  Average=0.05696476  Best=0.00006925  BestSeed=117  Time=0.1812 Seconds  Run Time=256.9677 Seconds  TestError=8.51675415  V:0=0.00061783  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1402  Seed=1401  Result=0.00030214  Average=0.05692435  Best=0.00006925  BestSeed=117  Time=0.1812 Seconds  Run Time=257.1814 Seconds  TestError=8.51675415  V:0=0.00030214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1403  Seed=1403  Result=0.00014323  Average=0.05688388  Best=0.00006925  BestSeed=117  Time=0.1813 Seconds  Run Time=257.5026 Seconds  TestError=8.51675415  V:0=0.00014323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1404  Seed=1402  Result=0.00030166  Average=0.05684358  Best=0.00006925  BestSeed=117  Time=0.1812 Seconds  Run Time=257.5347 Seconds  TestError=8.51675415  V:0=0.00030166  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1405  Seed=1404  Result=0.00054589  Average=0.05680351  Best=0.00006925  BestSeed=117  Time=0.1813 Seconds  Run Time=257.8290 Seconds  TestError=8.51675415  V:0=0.00054589  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1406  Seed=1405  Result=0.00024903  Average=0.05676329  Best=0.00006925  BestSeed=117  Time=0.1813 Seconds  Run Time=258.0353 Seconds  TestError=8.51675415  V:0=0.00024903  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1407  Seed=1406  Result=0.00052749  Average=0.05672332  Best=0.00006925  BestSeed=117  Time=0.1813 Seconds  Run Time=258.1530 Seconds  TestError=8.51675415  V:0=0.00052749  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1408  Seed=1408  Result=0.00009832  Average=0.05668311  Best=0.00006925  BestSeed=117  Time=0.1815 Seconds  Run Time=258.6654 Seconds  TestError=7.79230595  V:0=0.00005955  V:1=0.00009832  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1409  Seed=1409  Result=0.00012267  Average=0.05664296  Best=0.00006925  BestSeed=117  Time=0.1817 Seconds  Run Time=259.1181 Seconds  TestError=7.79230595  V:0=0.00005668  V:1=0.00012267  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1410  Seed=1410  Result=0.00272655  Average=0.05660472  Best=0.00006925  BestSeed=117  Time=0.1820 Seconds  Run Time=259.6312 Seconds  TestError=7.79230595  V:0=0.00006440  V:1=0.00272655  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1411  Seed=1407  Result=0.00010109  Average=0.05656468  Best=0.00006925  BestSeed=117  Time=0.1819 Seconds  Run Time=259.7959 Seconds  TestError=0.00000012  V:0=0.00006044  V:1=0.00004637  V:2=0.00010109
FIRESTARTER_RANDOM: Generation=1412  Seed=1411  Result=0.00064284  Average=0.05652507  Best=0.00006925  BestSeed=117  Time=0.1819 Seconds  Run Time=259.9496 Seconds  TestError=8.51675415  V:0=0.00064284  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1413  Seed=1413  Result=0.00028599  Average=0.05648527  Best=0.00006925  BestSeed=117  Time=0.1820 Seconds  Run Time=260.2761 Seconds  TestError=8.51675415  V:0=0.00028599  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1414  Seed=1412  Result=0.00289094  Average=0.05644736  Best=0.00006925  BestSeed=117  Time=0.1820 Seconds  Run Time=260.3741 Seconds  TestError=8.51675415  V:0=0.00289094  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1415  Seed=1414  Result=0.00108671  Average=0.05640824  Best=0.00006925  BestSeed=117  Time=0.1820 Seconds  Run Time=260.6124 Seconds  TestError=8.51675415  V:0=0.00108671  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1416  Seed=1415  Result=0.00273517  Average=0.05637034  Best=0.00006925  BestSeed=117  Time=0.1821 Seconds  Run Time=260.8936 Seconds  TestError=8.51675415  V:0=0.00273517  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1417  Seed=1416  Result=0.00653833  Average=0.05633517  Best=0.00006925  BestSeed=117  Time=0.1820 Seconds  Run Time=260.9489 Seconds  TestError=8.51675415  V:0=0.00653833  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1418  Seed=1418  Result=0.00022510  Average=0.05629560  Best=0.00006925  BestSeed=117  Time=0.1821 Seconds  Run Time=261.2725 Seconds  TestError=8.51675415  V:0=0.00022510  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1419  Seed=1417  Result=0.00542498  Average=0.05625975  Best=0.00006925  BestSeed=117  Time=0.1821 Seconds  Run Time=261.4794 Seconds  TestError=8.51675415  V:0=0.00542498  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1420  Seed=1419  Result=0.00109511  Average=0.05622091  Best=0.00006925  BestSeed=117  Time=0.1820 Seconds  Run Time=261.5793 Seconds  TestError=8.51675415  V:0=0.00109511  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1421  Seed=1421  Result=0.00090200  Average=0.05618197  Best=0.00006925  BestSeed=117  Time=0.1822 Seconds  Run Time=261.9123 Seconds  TestError=8.51675415  V:0=0.00090200  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1422  Seed=1420  Result=0.00034428  Average=0.05614271  Best=0.00006925  BestSeed=117  Time=0.1821 Seconds  Run Time=262.0627 Seconds  TestError=8.51675415  V:0=0.00034428  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1423  Seed=1422  Result=0.00028655  Average=0.05610346  Best=0.00006925  BestSeed=117  Time=0.1821 Seconds  Run Time=262.2309 Seconds  TestError=8.51675415  V:0=0.00028655  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1424  Seed=1424  Result=0.00017267  Average=0.05606418  Best=0.00006925  BestSeed=117  Time=0.1822 Seconds  Run Time=262.5860 Seconds  TestError=8.51675415  V:0=0.00017267  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1425  Seed=1423  Result=0.00033575  Average=0.05602507  Best=0.00006925  BestSeed=117  Time=0.1822 Seconds  Run Time=262.6549 Seconds  TestError=8.51675415  V:0=0.00033575  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1426  Seed=1425  Result=0.00053477  Average=0.05598616  Best=0.00006925  BestSeed=117  Time=0.1822 Seconds  Run Time=262.9003 Seconds  TestError=8.51675415  V:0=0.00053477  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1427  Seed=1427  Result=0.00031305  Average=0.05594715  Best=0.00006925  BestSeed=117  Time=0.1823 Seconds  Run Time=263.2407 Seconds  TestError=8.51675415  V:0=0.00031305  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1428  Seed=1426  Result=0.00008783  Average=0.05590803  Best=0.00006925  BestSeed=117  Time=0.1822 Seconds  Run Time=263.2635 Seconds  TestError=8.51675415  V:0=0.00008783  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1429  Seed=1428  Result=0.00017685  Average=0.05586903  Best=0.00006925  BestSeed=117  Time=0.1823 Seconds  Run Time=263.5927 Seconds  TestError=8.51675415  V:0=0.00017685  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1430  Seed=1429  Result=0.00020707  Average=0.05583011  Best=0.00006925  BestSeed=117  Time=0.1824 Seconds  Run Time=263.8521 Seconds  TestError=8.51675415  V:0=0.00020707  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1431  Seed=1430  Result=0.00033432  Average=0.05579133  Best=0.00006925  BestSeed=117  Time=0.1823 Seconds  Run Time=263.9139 Seconds  TestError=8.51675415  V:0=0.00033432  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1432  Seed=1432  Result=0.00007948  Average=0.05575242  Best=0.00006925  BestSeed=117  Time=0.1824 Seconds  Run Time=264.2682 Seconds  TestError=8.51675415  V:0=0.00007948  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1433  Seed=1431  Result=0.00021573  Average=0.05571366  Best=0.00006925  BestSeed=117  Time=0.1823 Seconds  Run Time=264.3777 Seconds  TestError=8.51675415  V:0=0.00021573  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1434  Seed=1433  Result=0.00010037  Average=0.05567488  Best=0.00006925  BestSeed=117  Time=0.1824 Seconds  Run Time=264.6217 Seconds  TestError=8.51675415  V:0=0.00010037  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1435  Seed=1435  Result=0.00071252  Average=0.05563657  Best=0.00006925  BestSeed=117  Time=0.1825 Seconds  Run Time=264.9471 Seconds  TestError=8.51675415  V:0=0.00071252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1436  Seed=1434  Result=0.00009662  Average=0.05559790  Best=0.00006925  BestSeed=117  Time=0.1824 Seconds  Run Time=264.9943 Seconds  TestError=8.51675415  V:0=0.00009662  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1437  Seed=1436  Result=0.00048530  Average=0.05555955  Best=0.00006925  BestSeed=117  Time=0.1825 Seconds  Run Time=265.2732 Seconds  TestError=8.51675415  V:0=0.00048530  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=1438  Seed=1438  Result=0.00026044  Average=0.05552109  Best=0.00006925  BestSeed=117  Time=0.1826 Seconds  Run Time=265.5867 Seconds  TestError=8.51675415  V:0=0.00026044  V:1=10.00000000  V:2=10.00000000
