CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 1
streams = 1
units = 1
states = 1
population = 65536
generations = 0
passes = 384
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=  2 *Result=0.00603533  Best=0.00603533   Time=1.331  Run Time=3.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 33  Result=0.00084543  Best=0.00020958   Time=0.292  Run Time=27.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 34  Result=0.04749048  Best=0.00020958   Time=0.271  Run Time=28.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 35  Result=0.00131780  Best=0.00020958   Time=0.266  Run Time=29.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 36  Result=0.00231572  Best=0.00020958   Time=0.285  Run Time=29.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 37  Result=0.00239849  Best=0.00020958   Time=0.286  Run Time=30.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 38  Result=0.00026989  Best=0.00020958   Time=0.271  Run Time=31.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 39  Result=0.00041428  Best=0.00020958   Time=0.280  Run Time=32.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 40  Result=0.02493560  Best=0.00020958   Time=0.292  Run Time=33.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 41  Result=0.00518253  Best=0.00020958   Time=0.287  Run Time=33.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 42  Result=0.00122269  Best=0.00020958   Time=0.285  Run Time=34.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 43  Result=0.01315641  Best=0.00020958   Time=0.298  Run Time=35.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 44  Result=0.00415703  Best=0.00020958   Time=0.285  Run Time=36.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 45  Result=0.04753507  Best=0.00020958   Time=0.294  Run Time=37.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 46  Result=0.00348801  Best=0.00020958   Time=0.292  Run Time=38.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 47  Result=0.00278147  Best=0.00020958   Time=0.278  Run Time=38.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 48 *Result=0.00018602  Best=0.00018602   Time=0.268  Run Time=39.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 49  Result=0.00374725  Best=0.00018602   Time=0.297  Run Time=40.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 50  Result=0.00211293  Best=0.00018602   Time=0.267  Run Time=41.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 51  Result=0.00112540  Best=0.00018602   Time=0.296  Run Time=41.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 52  Result=0.17383276  Best=0.00018602   Time=0.286  Run Time=42.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 53  Result=0.00213146  Best=0.00018602   Time=0.286  Run Time=43.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 54  Result=0.00611639  Best=0.00018602   Time=0.273  Run Time=44.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 55  Result=0.00103402  Best=0.00018602   Time=0.293  Run Time=45.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 56  Result=0.00103664  Best=0.00018602   Time=0.278  Run Time=45.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 57  Result=0.00070715  Best=0.00018602   Time=0.267  Run Time=46.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 58  Result=0.04749474  Best=0.00018602   Time=0.302  Run Time=47.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 59  Result=0.00278646  Best=0.00018602   Time=0.291  Run Time=48.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 60  Result=0.00227966  Best=0.00018602   Time=0.284  Run Time=49.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 61  Result=0.00279684  Best=0.00018602   Time=0.300  Run Time=50.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 62  Result=0.00042095  Best=0.00018602   Time=0.285  Run Time=50.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 63  Result=0.04750082  Best=0.00018602   Time=0.293  Run Time=51.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 64  Result=0.00519359  Best=0.00018602   Time=0.266  Run Time=52.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 65  Result=0.00059414  Best=0.00018602   Time=0.286  Run Time=53.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 66  Result=0.00038010  Best=0.00018602   Time=0.278  Run Time=54.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 67  Result=0.00605828  Best=0.00018602   Time=0.265  Run Time=54.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 68  Result=0.00157934  Best=0.00018602   Time=0.278  Run Time=55.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 69  Result=0.03552067  Best=0.00018602   Time=0.296  Run Time=56.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 70  Result=0.00253916  Best=0.00018602   Time=0.278  Run Time=57.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 71  Result=0.00111234  Best=0.00018602   Time=0.285  Run Time=58.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 72  Result=0.00454527  Best=0.00018602   Time=0.285  Run Time=58.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 73  Result=0.00044255  Best=0.00018602   Time=0.271  Run Time=59.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 74  Result=0.00059229  Best=0.00018602   Time=0.271  Run Time=60.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 75  Result=0.04754126  Best=0.00018602   Time=0.278  Run Time=61.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 76  Result=0.00814044  Best=0.00018602   Time=0.279  Run Time=62.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 77  Result=0.00039828  Best=0.00018602   Time=0.277  Run Time=62.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 78  Result=0.02569878  Best=0.00018602   Time=0.286  Run Time=63.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 79  Result=0.00159681  Best=0.00018602   Time=0.287  Run Time=64.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 80  Result=0.00116259  Best=0.00018602   Time=0.285  Run Time=65.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 81 *Result=0.00015473  Best=0.00015473   Time=0.270  Run Time=66.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 82  Result=0.00277247  Best=0.00015473   Time=0.286  Run Time=66.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 83  Result=0.01636200  Best=0.00015473   Time=0.277  Run Time=67.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 84  Result=0.00038421  Best=0.00015473   Time=0.281  Run Time=68.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 85  Result=0.00138164  Best=0.00015473   Time=0.278  Run Time=69.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 86  Result=0.00092826  Best=0.00015473   Time=0.301  Run Time=70.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 87  Result=0.00277960  Best=0.00015473   Time=0.301  Run Time=70.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 88  Result=0.00068164  Best=0.00015473   Time=0.277  Run Time=71.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 89 *Result=0.00013602  Best=0.00013602   Time=0.274  Run Time=72.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 90  Result=0.00196167  Best=0.00013602   Time=0.278  Run Time=73.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 91  Result=0.00253105  Best=0.00013602   Time=0.292  Run Time=74.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 92  Result=0.05158130  Best=0.00013602   Time=0.297  Run Time=74.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 93  Result=0.00433087  Best=0.00013602   Time=0.278  Run Time=75.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 94  Result=0.00370777  Best=0.00013602   Time=0.298  Run Time=76.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 95  Result=0.00089622  Best=0.00013602   Time=0.286  Run Time=77.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 96  Result=0.00112167  Best=0.00013602   Time=0.283  Run Time=78.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 97  Result=0.00066743  Best=0.00013602   Time=0.297  Run Time=79.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 98  Result=0.00023210  Best=0.00013602   Time=0.283  Run Time=79.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 99  Result=0.01650196  Best=0.00013602   Time=0.296  Run Time=80.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=100  Result=0.17371096  Best=0.00013602   Time=0.290  Run Time=81.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=101 *Result=0.00012863  Best=0.00012863   Time=0.293  Run Time=82.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=102  Result=0.00279415  Best=0.00012863   Time=0.291  Run Time=83.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=103  Result=0.00039840  Best=0.00012863   Time=0.278  Run Time=83.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=104  Result=0.01639926  Best=0.00012863   Time=0.297  Run Time=84.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=105  Result=0.00234393  Best=0.00012863   Time=0.284  Run Time=85.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=106  Result=0.00197113  Best=0.00012863   Time=0.279  Run Time=86.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=107  Result=0.00063241  Best=0.00012863   Time=0.285  Run Time=87.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=108  Result=0.00645727  Best=0.00012863   Time=0.292  Run Time=87.9
