variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 6;
process = 1;
population = 17408;
iterations = 128;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=5460  Seed=5460  Result=0.00026660  Average=0.00013026  Best=0.00016552  BestSeed=100  Time=549.5304 Seconds  Run Time=552.0869 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5463  Seed=5463  Result=0.00024897  Average=0.00013023  Best=0.00016552  BestSeed=100  Time=549.5689 Seconds  Run Time=552.1255 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5464  Seed=5464  Result=0.00016552  Average=0.00013024  Best=0.00016552  BestSeed=100  Time=550.0480 Seconds  Run Time=552.6046 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5471  Seed=5471  Result=0.00037061  Average=0.00013014  Best=0.00016552  BestSeed=100  Time=550.5091 Seconds  Run Time=553.0657 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5475  Seed=5475  Result=0.00023901  Average=0.00013009  Best=0.00016552  BestSeed=100  Time=551.0292 Seconds  Run Time=553.5858 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5482  Seed=5482  Result=0.00024897  Average=0.00012997  Best=0.00016552  BestSeed=100  Time=551.9163 Seconds  Run Time=554.4729 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5486  Seed=5486  Result=0.00037061  Average=0.00012994  Best=0.00016552  BestSeed=100  Time=552.2430 Seconds  Run Time=554.7995 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5488  Seed=5488  Result=0.00023901  Average=0.00012994  Best=0.00016552  BestSeed=100  Time=552.5955 Seconds  Run Time=555.1521 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5491  Seed=5491  Result=0.00026660  Average=0.00012991  Best=0.00016552  BestSeed=100  Time=553.3573 Seconds  Run Time=555.9139 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5496  Seed=5496  Result=0.00024897  Average=0.00012984  Best=0.00016552  BestSeed=100  Time=553.4217 Seconds  Run Time=555.9783 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5497  Seed=5497  Result=0.00016552  Average=0.00012985  Best=0.00016552  BestSeed=100  Time=554.0821 Seconds  Run Time=556.6386 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5504  Seed=5504  Result=0.00037061  Average=0.00012975  Best=0.00016552  BestSeed=100  Time=554.4128 Seconds  Run Time=556.9694 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5507  Seed=5507  Result=0.00023901  Average=0.00012972  Best=0.00016552  BestSeed=100  Time=554.6998 Seconds  Run Time=557.2564 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5508  Seed=5508  Result=0.00026660  Average=0.00012975  Best=0.00016552  BestSeed=100  Time=555.2197 Seconds  Run Time=557.7762 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5514  Seed=5514  Result=0.00024897  Average=0.00012965  Best=0.00016552  BestSeed=100  Time=555.5809 Seconds  Run Time=558.1375 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5515  Seed=5515  Result=0.00016552  Average=0.00012966  Best=0.00016552  BestSeed=100  Time=556.2094 Seconds  Run Time=558.7660 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5522  Seed=5522  Result=0.00037061  Average=0.00012956  Best=0.00016552  BestSeed=100  Time=556.5411 Seconds  Run Time=559.0977 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5526  Seed=5526  Result=0.00023901  Average=0.00012951  Best=0.00016552  BestSeed=100  Time=556.9721 Seconds  Run Time=559.5287 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5529  Seed=5529  Result=0.00024897  Average=0.00012948  Best=0.00016552  BestSeed=100  Time=557.4203 Seconds  Run Time=559.9769 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5532  Seed=5532  Result=0.00016552  Average=0.00012944  Best=0.00016552  BestSeed=100  Time=558.2222 Seconds  Run Time=560.7788 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5539  Seed=5539  Result=0.00037061  Average=0.00012935  Best=0.00016552  BestSeed=100  Time=558.6360 Seconds  Run Time=561.1925 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5544  Seed=5544  Result=0.00045192  Average=0.00012931  Best=0.00016552  BestSeed=100  Time=559.4638 Seconds  Run Time=562.0204 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5550  Seed=5550  Result=0.00023901  Average=0.00012921  Best=0.00016552  BestSeed=100  Time=559.8084 Seconds  Run Time=562.3649 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5555  Seed=5555  Result=0.00026660  Average=0.00012915  Best=0.00016552  BestSeed=100  Time=560.7175 Seconds  Run Time=563.2741 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5558  Seed=5558  Result=0.00024897  Average=0.00012912  Best=0.00016552  BestSeed=100  Time=560.7750 Seconds  Run Time=563.3316 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5564  Seed=5564  Result=0.00037061  Average=0.00012905  Best=0.00016552  BestSeed=100  Time=561.3446 Seconds  Run Time=563.9011 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5566  Seed=5566  Result=0.00023901  Average=0.00012905  Best=0.00016552  BestSeed=100  Time=561.6606 Seconds  Run Time=564.2172 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5570  Seed=5570  Result=0.00026660  Average=0.00012900  Best=0.00016552  BestSeed=100  Time=562.5087 Seconds  Run Time=565.0652 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5573  Seed=5573  Result=0.00024897  Average=0.00012898  Best=0.00016552  BestSeed=100  Time=562.5154 Seconds  Run Time=565.0720 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5574  Seed=5574  Result=0.00016552  Average=0.00012898  Best=0.00016552  BestSeed=100  Time=562.8285 Seconds  Run Time=565.3851 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5577  Seed=5577  Result=0.00037061  Average=0.00012898  Best=0.00016552  BestSeed=100  Time=563.0426 Seconds  Run Time=565.5992 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5581  Seed=5581  Result=0.00023901  Average=0.00012893  Best=0.00016552  BestSeed=100  Time=563.3703 Seconds  Run Time=565.9268 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5583  Seed=5583  Result=0.00024897  Average=0.00012893  Best=0.00016552  BestSeed=100  Time=563.8120 Seconds  Run Time=566.3685 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5588  Seed=5588  Result=0.00016552  Average=0.00012884  Best=0.00016552  BestSeed=100  Time=565.1987 Seconds  Run Time=567.7552 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5595  Seed=5595  Result=0.00037061  Average=0.00012875  Best=0.00016552  BestSeed=100  Time=565.2291 Seconds  Run Time=567.7857 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5597  Seed=5597  Result=0.00023901  Average=0.00012874  Best=0.00016552  BestSeed=100  Time=565.6631 Seconds  Run Time=568.2197 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5600  Seed=5600  Result=0.00024897  Average=0.00012872  Best=0.00016552  BestSeed=100  Time=565.9044 Seconds  Run Time=568.4610 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5604  Seed=5604  Result=0.00037061  Average=0.00012869  Best=0.00016552  BestSeed=100  Time=566.3564 Seconds  Run Time=568.9129 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5608  Seed=5608  Result=0.00045192  Average=0.00012868  Best=0.00016552  BestSeed=100  Time=567.2029 Seconds  Run Time=569.7595 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5616  Seed=5616  Result=0.00023901  Average=0.00012854  Best=0.00016552  BestSeed=100  Time=567.5912 Seconds  Run Time=570.1477 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5619  Seed=5619  Result=0.00024897  Average=0.00012852  Best=0.00016552  BestSeed=100  Time=568.0240 Seconds  Run Time=570.5806 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5625  Seed=5625  Result=0.00037061  Average=0.00012845  Best=0.00016552  BestSeed=100  Time=568.6815 Seconds  Run Time=571.2380 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5628  Seed=5628  Result=0.00045192  Average=0.00012846  Best=0.00016552  BestSeed=100  Time=569.3350 Seconds  Run Time=571.8916 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5634  Seed=5634  Result=0.00023901  Average=0.00012836  Best=0.00016552  BestSeed=100  Time=569.7781 Seconds  Run Time=572.3347 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5638  Seed=5638  Result=0.00026660  Average=0.00012832  Best=0.00016552  BestSeed=100  Time=570.5814 Seconds  Run Time=573.1379 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5646  Seed=5646  Result=0.00024897  Average=0.00012818  Best=0.00016552  BestSeed=100  Time=571.1501 Seconds  Run Time=573.7066 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5649  Seed=5649  Result=0.00016552  Average=0.00012814  Best=0.00016552  BestSeed=100  Time=571.8006 Seconds  Run Time=574.3572 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5655  Seed=5655  Result=0.00037061  Average=0.00012807  Best=0.00016552  BestSeed=100  Time=572.3249 Seconds  Run Time=574.8814 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5664  Seed=5664  Result=0.00023901  Average=0.00012791  Best=0.00016552  BestSeed=100  Time=573.4922 Seconds  Run Time=576.0487 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5666  Seed=5666  Result=0.00026660  Average=0.00012791  Best=0.00016552  BestSeed=100  Time=574.2385 Seconds  Run Time=576.7951 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5673  Seed=5673  Result=0.00024897  Average=0.00012780  Best=0.00016552  BestSeed=100  Time=574.3666 Seconds  Run Time=576.9231 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5677  Seed=5677  Result=0.00016552  Average=0.00012774  Best=0.00016552  BestSeed=100  Time=575.1826 Seconds  Run Time=577.7392 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5681  Seed=5681  Result=0.00037061  Average=0.00012771  Best=0.00016552  BestSeed=100  Time=575.2420 Seconds  Run Time=577.7985 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5684  Seed=5684  Result=0.00023901  Average=0.00012769  Best=0.00016552  BestSeed=100  Time=575.6734 Seconds  Run Time=578.2299 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5687  Seed=5687  Result=0.00024897  Average=0.00012767  Best=0.00016552  BestSeed=100  Time=575.9291 Seconds  Run Time=578.4857 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5692  Seed=5692  Result=0.00037061  Average=0.00012762  Best=0.00016552  BestSeed=100  Time=576.5855 Seconds  Run Time=579.1421 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5695  Seed=5695  Result=0.00045192  Average=0.00012763  Best=0.00016552  BestSeed=100  Time=577.2670 Seconds  Run Time=579.8235 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5703  Seed=5703  Result=0.00023901  Average=0.00012749  Best=0.00016552  BestSeed=100  Time=577.9341 Seconds  Run Time=580.4907 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5706  Seed=5706  Result=0.00026660  Average=0.00012747  Best=0.00016552  BestSeed=100  Time=578.7070 Seconds  Run Time=581.2636 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5714  Seed=5714  Result=0.00024897  Average=0.00012734  Best=0.00016552  BestSeed=100  Time=579.1839 Seconds  Run Time=581.7404 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5717  Seed=5717  Result=0.00016552  Average=0.00012730  Best=0.00016552  BestSeed=100  Time=579.7929 Seconds  Run Time=582.3495 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5722  Seed=5722  Result=0.00037061  Average=0.00012725  Best=0.00016552  BestSeed=100  Time=579.9875 Seconds  Run Time=582.5440 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5727  Seed=5727  Result=0.00023901  Average=0.00012718  Best=0.00016552  BestSeed=100  Time=580.7054 Seconds  Run Time=583.2620 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5730  Seed=5730  Result=0.00024897  Average=0.00012716  Best=0.00016552  BestSeed=100  Time=580.9883 Seconds  Run Time=583.5449 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5734  Seed=5734  Result=0.00016552  Average=0.00012710  Best=0.00016552  BestSeed=100  Time=581.9598 Seconds  Run Time=584.5163 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5739  Seed=5739  Result=0.00037061  Average=0.00012706  Best=0.00016552  BestSeed=100  Time=582.0015 Seconds  Run Time=584.5581 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5740  Seed=5740  Result=0.00023901  Average=0.00012708  Best=0.00016552  BestSeed=100  Time=582.3156 Seconds  Run Time=584.8722 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5743  Seed=5743  Result=0.00024897  Average=0.00012705  Best=0.00016552  BestSeed=100  Time=582.6525 Seconds  Run Time=585.2091 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5748  Seed=5748  Result=0.00037061  Average=0.00012701  Best=0.00016552  BestSeed=100  Time=583.1034 Seconds  Run Time=585.6600 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5751  Seed=5751  Result=0.00045192  Average=0.00012702  Best=0.00016552  BestSeed=100  Time=584.0585 Seconds  Run Time=586.6151 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5760  Seed=5760  Result=0.00023901  Average=0.00012686  Best=0.00016552  BestSeed=100  Time=584.5389 Seconds  Run Time=587.0955 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5764  Seed=5764  Result=0.00026660  Average=0.00012682  Best=0.00016552  BestSeed=100  Time=585.2891 Seconds  Run Time=587.8457 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5768  Seed=5768  Result=0.00024897  Average=0.00012677  Best=0.00016552  BestSeed=100  Time=585.4067 Seconds  Run Time=587.9632 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5771  Seed=5771  Result=0.00037061  Average=0.00012677  Best=0.00016552  BestSeed=100  Time=585.7909 Seconds  Run Time=588.3475 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5775  Seed=5775  Result=0.00023901  Average=0.00012673  Best=0.00016552  BestSeed=100  Time=586.2920 Seconds  Run Time=588.8486 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5778  Seed=5778  Result=0.00024897  Average=0.00012670  Best=0.00016552  BestSeed=100  Time=586.6057 Seconds  Run Time=589.1623 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5781  Seed=5781  Result=0.00016552  Average=0.00012667  Best=0.00016552  BestSeed=100  Time=587.6402 Seconds  Run Time=590.1968 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5788  Seed=5788  Result=0.00037061  Average=0.00012658  Best=0.00016552  BestSeed=100  Time=587.8306 Seconds  Run Time=590.3871 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5791  Seed=5791  Result=0.00023901  Average=0.00012655  Best=0.00016552  BestSeed=100  Time=588.0583 Seconds  Run Time=590.6148 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5797  Seed=5797  Result=0.00024897  Average=0.00012647  Best=0.00016552  BestSeed=100  Time=588.7433 Seconds  Run Time=591.2998 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5799  Seed=5799  Result=0.00023901  Average=0.00012646  Best=0.00016552  BestSeed=100  Time=589.1105 Seconds  Run Time=591.6671 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5800  Seed=5800  Result=0.00024897  Average=0.00012648  Best=0.00016552  BestSeed=100  Time=589.2651 Seconds  Run Time=591.8217 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5801  Seed=5801  Result=0.00016552  Average=0.00012649  Best=0.00016552  BestSeed=100  Time=589.4999 Seconds  Run Time=592.0565 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5802  Seed=5802  Result=0.00037061  Average=0.00012653  Best=0.00016552  BestSeed=100  Time=589.5207 Seconds  Run Time=592.0773 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5803  Seed=5803  Result=0.00045192  Average=0.00012659  Best=0.00016552  BestSeed=100  Time=589.8785 Seconds  Run Time=592.4350 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5809  Seed=5809  Result=0.00023901  Average=0.00012650  Best=0.00016552  BestSeed=100  Time=590.2737 Seconds  Run Time=592.8303 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5810  Seed=5810  Result=0.00024897  Average=0.00012652  Best=0.00016552  BestSeed=100  Time=590.3789 Seconds  Run Time=592.9355 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5816  Seed=5816  Result=0.00037061  Average=0.00012645  Best=0.00016552  BestSeed=100  Time=591.1490 Seconds  Run Time=593.7055 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5821  Seed=5821  Result=0.00045192  Average=0.00012642  Best=0.00016552  BestSeed=100  Time=592.2172 Seconds  Run Time=594.7738 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5827  Seed=5827  Result=0.00023901  Average=0.00012633  Best=0.00016552  BestSeed=100  Time=592.4475 Seconds  Run Time=595.0041 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5828  Seed=5828  Result=0.00024897  Average=0.00012635  Best=0.00016552  BestSeed=100  Time=592.5251 Seconds  Run Time=595.0816 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5830  Seed=5830  Result=0.00037061  Average=0.00012637  Best=0.00016552  BestSeed=100  Time=592.7493 Seconds  Run Time=595.3058 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5836  Seed=5836  Result=0.00023901  Average=0.00012629  Best=0.00016552  BestSeed=100  Time=593.4345 Seconds  Run Time=595.9910 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5841  Seed=5841  Result=0.00024897  Average=0.00012622  Best=0.00016552  BestSeed=100  Time=594.1118 Seconds  Run Time=596.6684 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5844  Seed=5844  Result=0.00016552  Average=0.00012618  Best=0.00016552  BestSeed=100  Time=595.1338 Seconds  Run Time=597.6903 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5852  Seed=5852  Result=0.00037061  Average=0.00012607  Best=0.00016552  BestSeed=100  Time=595.3031 Seconds  Run Time=597.8597 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5853  Seed=5853  Result=0.00023901  Average=0.00012609  Best=0.00016552  BestSeed=100  Time=595.5775 Seconds  Run Time=598.1340 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5855  Seed=5855  Result=0.00024897  Average=0.00012609  Best=0.00016552  BestSeed=100  Time=595.9212 Seconds  Run Time=598.4778 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5861  Seed=5861  Result=0.00037061  Average=0.00012603  Best=0.00016552  BestSeed=100  Time=596.5161 Seconds  Run Time=599.0727 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5863  Seed=5863  Result=0.00023901  Average=0.00012603  Best=0.00016552  BestSeed=100  Time=596.7177 Seconds  Run Time=599.2742 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5864  Seed=5864  Result=0.00024897  Average=0.00012605  Best=0.00016552  BestSeed=100  Time=597.0830 Seconds  Run Time=599.6395 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5869  Seed=5869  Result=0.00016552  Average=0.00012597  Best=0.00016552  BestSeed=100  Time=598.1494 Seconds  Run Time=600.7060 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5878  Seed=5878  Result=0.00037061  Average=0.00012584  Best=0.00016552  BestSeed=100  Time=598.5180 Seconds  Run Time=601.0746 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5881  Seed=5881  Result=0.00045192  Average=0.00012585  Best=0.00016552  BestSeed=100  Time=599.6352 Seconds  Run Time=602.1918 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5890  Seed=5890  Result=0.00023901  Average=0.00012570  Best=0.00016552  BestSeed=100  Time=599.9376 Seconds  Run Time=602.4942 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5894  Seed=5894  Result=0.00026660  Average=0.00012566  Best=0.00016552  BestSeed=100  Time=601.0337 Seconds  Run Time=603.5902 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5901  Seed=5901  Result=0.00024897  Average=0.00012555  Best=0.00016552  BestSeed=100  Time=601.3104 Seconds  Run Time=603.8669 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5905  Seed=5905  Result=0.00037061  Average=0.00012553  Best=0.00016552  BestSeed=100  Time=601.8271 Seconds  Run Time=604.3836 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5907  Seed=5907  Result=0.00023901  Average=0.00012553  Best=0.00016552  BestSeed=100  Time=602.0534 Seconds  Run Time=604.6100 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5910  Seed=5910  Result=0.00024897  Average=0.00012551  Best=0.00016552  BestSeed=100  Time=602.4122 Seconds  Run Time=604.9688 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5914  Seed=5914  Result=0.00037061  Average=0.00012548  Best=0.00016552  BestSeed=100  Time=602.9013 Seconds  Run Time=605.4579 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5917  Seed=5917  Result=0.00023901  Average=0.00012546  Best=0.00016552  BestSeed=100  Time=603.2082 Seconds  Run Time=605.7647 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5919  Seed=5919  Result=0.00024897  Average=0.00012546  Best=0.00016552  BestSeed=100  Time=603.4719 Seconds  Run Time=606.0285 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5923  Seed=5923  Result=0.00037061  Average=0.00012544  Best=0.00016552  BestSeed=100  Time=603.9301 Seconds  Run Time=606.4866 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5926  Seed=5926  Result=0.00023901  Average=0.00012541  Best=0.00016552  BestSeed=100  Time=604.2166 Seconds  Run Time=606.7732 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5929  Seed=5929  Result=0.00024897  Average=0.00012539  Best=0.00016552  BestSeed=100  Time=604.6166 Seconds  Run Time=607.1732 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5931  Seed=5931  Result=0.00037061  Average=0.00012541  Best=0.00016552  BestSeed=100  Time=604.8837 Seconds  Run Time=607.4403 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5934  Seed=5934  Result=0.00023901  Average=0.00012539  Best=0.00016552  BestSeed=100  Time=605.2968 Seconds  Run Time=607.8534 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5938  Seed=5938  Result=0.00024897  Average=0.00012535  Best=0.00016552  BestSeed=100  Time=605.6763 Seconds  Run Time=608.2329 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5941  Seed=5941  Result=0.00037061  Average=0.00012535  Best=0.00016552  BestSeed=100  Time=605.9732 Seconds  Run Time=608.5298 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5943  Seed=5943  Result=0.00023901  Average=0.00012534  Best=0.00016552  BestSeed=100  Time=606.3271 Seconds  Run Time=608.8837 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5946  Seed=5946  Result=0.00024897  Average=0.00012532  Best=0.00016552  BestSeed=100  Time=606.6207 Seconds  Run Time=609.1772 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5950  Seed=5950  Result=0.00037061  Average=0.00012530  Best=0.00016552  BestSeed=100  Time=607.1417 Seconds  Run Time=609.6982 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5954  Seed=5954  Result=0.00045192  Average=0.00012529  Best=0.00016552  BestSeed=100  Time=608.1255 Seconds  Run Time=610.6820 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5962  Seed=5962  Result=0.00023901  Average=0.00012516  Best=0.00016552  BestSeed=100  Time=608.5462 Seconds  Run Time=611.1027 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=5965  Seed=5965  Result=0.00026660  Average=0.00012515  Best=0.00016552  BestSeed=100  Time=609.5529 Seconds  Run Time=612.1095 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=5974  Seed=5974  Result=0.00024897  Average=0.00012500  Best=0.00016552  BestSeed=100  Time=609.9743 Seconds  Run Time=612.5308 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=5977  Seed=5977  Result=0.00016552  Average=0.00012496  Best=0.00016552  BestSeed=100  Time=611.3368 Seconds  Run Time=613.8934 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=5989  Seed=5989  Result=0.00037061  Average=0.00012478  Best=0.00016552  BestSeed=100  Time=611.7849 Seconds  Run Time=614.3414 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=5991  Seed=5991  Result=0.00045192  Average=0.00012481  Best=0.00016552  BestSeed=100  Time=612.6060 Seconds  Run Time=615.1626 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=5997  Seed=5997  Result=0.00023901  Average=0.00012472  Best=0.00016552  BestSeed=100  Time=612.8093 Seconds  Run Time=615.3658 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=6002  Seed=6002  Result=0.00026660  Average=0.00012467  Best=0.00016552  BestSeed=100  Time=613.8128 Seconds  Run Time=616.3694 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=6009  Seed=6009  Result=0.00024897  Average=0.00012456  Best=0.00016552  BestSeed=100  Time=614.1587 Seconds  Run Time=616.7153 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=6013  Seed=6013  Result=0.00037061  Average=0.00012454  Best=0.00016552  BestSeed=100  Time=614.5862 Seconds  Run Time=617.1428 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=6017  Seed=6017  Result=0.00016755  Average=0.00012449  Best=0.00016552  BestSeed=100  Time=615.1643 Seconds  Run Time=617.7209 Seconds  TestError=0.00000015
