variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 1000;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=4  Generation=4  Result=0.01631689  Average=0.01631689  Best=0.01631689  BestSeed=4  Time=10.7654 Seconds  Run Time=43.0615 Seconds  TestError=0.00000021  V:0=0.00614062  V:1=0.00310802  V:2=0.01631689
FIRESTARTER_RANDOM: Seed=2347  Generation=2347  Result=0.00019014  Average=0.04746873  Best=0.00000530  BestSeed=2273  Time=2.0656 Seconds  Run Time=4847.8876 Seconds  TestError=0.00000006  V:0=0.00019014  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2350  Generation=2350  Result=0.00036162  Average=0.04744853  Best=0.00000530  BestSeed=2273  Time=2.0632 Seconds  Run Time=4848.4634 Seconds  TestError=0.00000019  V:0=0.00036162  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2351  Generation=2351  Result=0.01619655  Average=0.04743513  Best=0.00000530  BestSeed=2273  Time=2.0645 Seconds  Run Time=4853.5265 Seconds  TestError=0.00000113  V:0=0.01619655  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2352  Generation=2352  Result=0.00039679  Average=0.04741498  Best=0.00000530  BestSeed=2273  Time=2.0642 Seconds  Run Time=4854.9853 Seconds  TestError=0.00000030  V:0=0.00039679  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2353  Generation=2353  Result=0.00053537  Average=0.04739490  Best=0.00000530  BestSeed=2273  Time=2.0637 Seconds  Run Time=4855.8283 Seconds  TestError=0.00000000  V:0=0.00053537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2354  Generation=2354  Result=0.00003512  Average=0.04737463  Best=0.00000530  BestSeed=2273  Time=2.0631 Seconds  Run Time=4856.5332 Seconds  TestError=0.00000000  V:0=0.00003512  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2355  Generation=2355  Result=0.00613821  Average=0.04735698  Best=0.00000530  BestSeed=2273  Time=2.0646 Seconds  Run Time=4862.2208 Seconds  TestError=0.00000006  V:0=0.00613821  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2356  Generation=2356  Result=0.00002205  Average=0.04733674  Best=0.00000530  BestSeed=2273  Time=2.0639 Seconds  Run Time=4862.4890 Seconds  TestError=0.00000000  V:0=0.00002205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2357  Generation=2357  Result=0.00007352  Average=0.04731653  Best=0.00000530  BestSeed=2273  Time=2.0630 Seconds  Run Time=4862.5000 Seconds  TestError=0.00000083  V:0=0.00007352  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2358  Generation=2358  Result=0.00005281  Average=0.04729633  Best=0.00000530  BestSeed=2273  Time=2.0624 Seconds  Run Time=4863.0446 Seconds  TestError=0.00000033  V:0=0.00005281  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2359  Generation=2359  Result=0.00189519  Average=0.04727694  Best=0.00000530  BestSeed=2273  Time=2.0636 Seconds  Run Time=4868.0336 Seconds  TestError=0.00000018  V:0=0.00189519  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2360  Generation=2360  Result=0.00613841  Average=0.04725937  Best=0.00000530  BestSeed=2273  Time=2.0633 Seconds  Run Time=4869.4669 Seconds  TestError=0.00000039  V:0=0.00613841  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2361  Generation=2361  Result=0.00037163  Average=0.04723936  Best=0.00000530  BestSeed=2273  Time=2.0628 Seconds  Run Time=4870.3018 Seconds  TestError=0.00000072  V:0=0.00037163  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2362  Generation=2362  Result=0.00004619  Average=0.04721923  Best=0.00000530  BestSeed=2273  Time=2.0622 Seconds  Run Time=4871.0051 Seconds  TestError=0.00000039  V:0=0.00004619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2364  Generation=2364  Result=0.00441259  Average=0.04720097  Best=0.00000530  BestSeed=2273  Time=2.0631 Seconds  Run Time=4877.0818 Seconds  TestError=0.00000006  V:0=0.00441259  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2366  Generation=2366  Result=0.00518656  Average=0.04718307  Best=0.00000530  BestSeed=2273  Time=2.0616 Seconds  Run Time=4877.6507 Seconds  TestError=0.00000006  V:0=0.00518656  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2368  Generation=2368  Result=0.00633600  Average=0.04716566  Best=0.00000530  BestSeed=2273  Time=2.0625 Seconds  Run Time=4884.0466 Seconds  TestError=0.00001099  V:0=0.00633600  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2365  Generation=2365  Result=0.10261037  Average=0.04718927  Best=0.00000530  BestSeed=2273  Time=2.0652 Seconds  Run Time=4884.3110 Seconds  TestError=0.00005008  V:0=0.10261037  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2369  Generation=2369  Result=0.00001985  Average=0.04716919  Best=0.00000530  BestSeed=2273  Time=2.0620 Seconds  Run Time=4884.9061 Seconds  TestError=0.00000021  V:0=0.00001985  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2370  Generation=2370  Result=0.00012204  Average=0.04714917  Best=0.00000530  BestSeed=2273  Time=2.0615 Seconds  Run Time=4885.6576 Seconds  TestError=0.00000426  V:0=0.00012204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2367  Generation=2367  Result=0.97492790  Average=0.04754381  Best=0.00000530  BestSeed=2273  Time=2.0644 Seconds  Run Time=4886.3396 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2363  Generation=2363  Result=0.00019419  Average=0.04752367  Best=0.00000530  BestSeed=2273  Time=2.0700 Seconds  Run Time=4891.5079 Seconds  TestError=0.00000060  V:0=0.00000099  V:1=0.00019419  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2371  Generation=2371  Result=0.97492790  Average=0.04791781  Best=0.00000530  BestSeed=2273  Time=2.0633 Seconds  Run Time=4891.9941 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2372  Generation=2372  Result=0.68244922  Average=0.04818737  Best=0.00000530  BestSeed=2273  Time=2.0656 Seconds  Run Time=4899.5656 Seconds  TestError=0.00000036  V:0=0.68244922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2375  Generation=2375  Result=0.00006497  Average=0.04816693  Best=0.00000530  BestSeed=2273  Time=2.0631 Seconds  Run Time=4899.7844 Seconds  TestError=0.00000048  V:0=0.00006497  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2373  Generation=2373  Result=0.00027972  Average=0.04814661  Best=0.00000530  BestSeed=2273  Time=2.0649 Seconds  Run Time=4900.1108 Seconds  TestError=0.00000060  V:0=0.00027972  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2376  Generation=2376  Result=0.00022793  Average=0.04812628  Best=0.00000530  BestSeed=2273  Time=2.0625 Seconds  Run Time=4900.4995 Seconds  TestError=0.00000012  V:0=0.00022793  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2377  Generation=2377  Result=0.00038695  Average=0.04810603  Best=0.00000530  BestSeed=2273  Time=2.0619 Seconds  Run Time=4901.1422 Seconds  TestError=0.00000000  V:0=0.00038695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2374  Generation=2374  Result=0.02357084  Average=0.04809563  Best=0.00000530  BestSeed=2273  Time=2.0649 Seconds  Run Time=4902.1133 Seconds  TestError=0.00000000  V:0=0.02357084  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2378  Generation=2378  Result=0.00203407  Average=0.04807611  Best=0.00000530  BestSeed=2273  Time=2.0632 Seconds  Run Time=4906.2325 Seconds  TestError=0.00000053  V:0=0.00203407  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2379  Generation=2379  Result=0.00009376  Average=0.04805579  Best=0.00000530  BestSeed=2273  Time=2.0625 Seconds  Run Time=4906.7256 Seconds  TestError=0.00000009  V:0=0.00009376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2381  Generation=2381  Result=0.00613850  Average=0.04803804  Best=0.00000530  BestSeed=2273  Time=2.0641 Seconds  Run Time=4914.5967 Seconds  TestError=0.00000197  V:0=0.00613850  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2382  Generation=2382  Result=0.00006408  Average=0.04801774  Best=0.00000530  BestSeed=2273  Time=2.0634 Seconds  Run Time=4914.9174 Seconds  TestError=0.00000267  V:0=0.00006408  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2383  Generation=2383  Result=0.00016057  Average=0.04799750  Best=0.00000530  BestSeed=2273  Time=2.0627 Seconds  Run Time=4915.3079 Seconds  TestError=0.00000077  V:0=0.00016057  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2380  Generation=2380  Result=0.00018603  Average=0.04797728  Best=0.00000530  BestSeed=2273  Time=2.0653 Seconds  Run Time=4915.3776 Seconds  TestError=0.00000041  V:0=0.00018603  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2385  Generation=2385  Result=0.00016424  Average=0.04795707  Best=0.00000530  BestSeed=2273  Time=2.0616 Seconds  Run Time=4916.9430 Seconds  TestError=0.00001064  V:0=0.00016424  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2387  Generation=2387  Result=0.00008255  Average=0.04793685  Best=0.00000530  BestSeed=2273  Time=2.0618 Seconds  Run Time=4921.6308 Seconds  TestError=0.00000072  V:0=0.00008255  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2386  Generation=2386  Result=0.68244791  Average=0.04820480  Best=0.00000530  BestSeed=2273  Time=2.0651 Seconds  Run Time=4927.4192 Seconds  TestError=0.00000066  V:0=0.68244791  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2388  Generation=2388  Result=0.00614303  Average=0.04818704  Best=0.00000530  BestSeed=2273  Time=2.0644 Seconds  Run Time=4929.7435 Seconds  TestError=0.00000137  V:0=0.00614303  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2389  Generation=2389  Result=0.00007069  Average=0.04816674  Best=0.00000530  BestSeed=2273  Time=2.0637 Seconds  Run Time=4930.0807 Seconds  TestError=0.00000012  V:0=0.00007069  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2390  Generation=2390  Result=0.00050163  Average=0.04814664  Best=0.00000530  BestSeed=2273  Time=2.0630 Seconds  Run Time=4930.4847 Seconds  TestError=0.00000033  V:0=0.00050163  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2391  Generation=2391  Result=0.97492790  Average=0.04853735  Best=0.00000530  BestSeed=2273  Time=2.0621 Seconds  Run Time=4930.5646 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2392  Generation=2392  Result=0.01285103  Average=0.04852232  Best=0.00000530  BestSeed=2273  Time=2.0619 Seconds  Run Time=4932.1769 Seconds  TestError=0.00000000  V:0=0.01285103  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2393  Generation=2393  Result=0.00011855  Average=0.04850193  Best=0.00000530  BestSeed=2273  Time=2.0631 Seconds  Run Time=4937.0540 Seconds  TestError=0.00000012  V:0=0.00011855  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2394  Generation=2394  Result=0.00613877  Average=0.04848409  Best=0.00000530  BestSeed=2273  Time=2.0647 Seconds  Run Time=4942.9915 Seconds  TestError=0.00000021  V:0=0.00613877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2395  Generation=2395  Result=0.02397968  Average=0.04847378  Best=0.00000530  BestSeed=2273  Time=2.0648 Seconds  Run Time=4945.2962 Seconds  TestError=0.00000207  V:0=0.02397968  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2396  Generation=2396  Result=0.00003362  Average=0.04845340  Best=0.00000530  BestSeed=2273  Time=2.0641 Seconds  Run Time=4945.6332 Seconds  TestError=0.00000036  V:0=0.00003362  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2397  Generation=2397  Result=0.00000858  Average=0.04843303  Best=0.00000530  BestSeed=2273  Time=2.0634 Seconds  Run Time=4946.0495 Seconds  TestError=0.00000235  V:0=0.00000858  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2398  Generation=2398  Result=0.00170529  Average=0.04841338  Best=0.00000530  BestSeed=2273  Time=2.0626 Seconds  Run Time=4946.1289 Seconds  TestError=0.00000006  V:0=0.00170529  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2384  Generation=2384  Result=0.00013056  Average=0.04839310  Best=0.00000530  BestSeed=2273  Time=2.0749 Seconds  Run Time=4946.4888 Seconds  TestError=0.00000107  V:0=0.00000054  V:1=0.00000477  V:2=0.00013056
FIRESTARTER_RANDOM: Seed=2399  Generation=2399  Result=0.00037396  Average=0.04837293  Best=0.00000530  BestSeed=2273  Time=2.0624 Seconds  Run Time=4947.7497 Seconds  TestError=0.00000003  V:0=0.00037396  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2400  Generation=2400  Result=0.01719576  Average=0.04835984  Best=0.00000530  BestSeed=2273  Time=2.0635 Seconds  Run Time=4952.3240 Seconds  TestError=0.00000003  V:0=0.01719576  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2402  Generation=2402  Result=0.00002815  Average=0.04833956  Best=0.00000530  BestSeed=2273  Time=2.0651 Seconds  Run Time=4960.3259 Seconds  TestError=0.00000011  V:0=0.00002815  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2403  Generation=2403  Result=0.00010115  Average=0.04831932  Best=0.00000530  BestSeed=2273  Time=2.0644 Seconds  Run Time=4960.6799 Seconds  TestError=0.00000036  V:0=0.00010115  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2404  Generation=2404  Result=0.00006592  Average=0.04829909  Best=0.00000530  BestSeed=2273  Time=2.0637 Seconds  Run Time=4961.0462 Seconds  TestError=0.00000030  V:0=0.00006592  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2405  Generation=2405  Result=0.00001323  Average=0.04827886  Best=0.00000530  BestSeed=2273  Time=2.0628 Seconds  Run Time=4961.1193 Seconds  TestError=0.00000006  V:0=0.00001323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2406  Generation=2406  Result=0.00145346  Average=0.04825924  Best=0.00000530  BestSeed=2273  Time=2.0621 Seconds  Run Time=4961.4502 Seconds  TestError=0.00000292  V:0=0.00145346  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2407  Generation=2407  Result=0.02997264  Average=0.04825158  Best=0.00000530  BestSeed=2273  Time=2.0618 Seconds  Run Time=4962.6763 Seconds  TestError=0.00000025  V:0=0.02997264  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2408  Generation=2408  Result=0.00013632  Average=0.04823144  Best=0.00000530  BestSeed=2273  Time=2.0628 Seconds  Run Time=4967.2327 Seconds  TestError=0.00000021  V:0=0.00013632  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2401  Generation=2401  Result=0.00011706  Average=0.04821131  Best=0.00000530  BestSeed=2273  Time=2.0711 Seconds  Run Time=4972.7275 Seconds  TestError=0.00000048  V:0=0.00000095  V:1=0.00011706  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2409  Generation=2409  Result=0.00012147  Average=0.04819120  Best=0.00000530  BestSeed=2273  Time=2.0652 Seconds  Run Time=4975.0120 Seconds  TestError=0.00000000  V:0=0.00012147  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2411  Generation=2411  Result=0.00497618  Average=0.04817313  Best=0.00000530  BestSeed=2273  Time=2.0638 Seconds  Run Time=4975.7514 Seconds  TestError=0.00000001  V:0=0.00497618  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2412  Generation=2412  Result=0.00000975  Average=0.04815300  Best=0.00000530  BestSeed=2273  Time=2.0629 Seconds  Run Time=4975.8276 Seconds  TestError=0.00000000  V:0=0.00000975  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2413  Generation=2413  Result=0.00036073  Average=0.04813304  Best=0.00000530  BestSeed=2273  Time=2.0622 Seconds  Run Time=4976.1624 Seconds  TestError=0.00000054  V:0=0.00036073  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2410  Generation=2410  Result=0.00056568  Average=0.04811318  Best=0.00000530  BestSeed=2273  Time=2.0652 Seconds  Run Time=4977.2097 Seconds  TestError=0.00000051  V:0=0.00056568  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2414  Generation=2414  Result=0.00613838  Average=0.04809566  Best=0.00000530  BestSeed=2273  Time=2.0619 Seconds  Run Time=4977.4478 Seconds  TestError=0.00000018  V:0=0.00613838  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2415  Generation=2415  Result=0.00063238  Average=0.04807586  Best=0.00000530  BestSeed=2273  Time=2.0629 Seconds  Run Time=4982.0017 Seconds  TestError=0.00000015  V:0=0.00063238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2416  Generation=2416  Result=0.00009835  Average=0.04805585  Best=0.00000530  BestSeed=2273  Time=2.0644 Seconds  Run Time=4987.5617 Seconds  TestError=0.00000006  V:0=0.00009835  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2417  Generation=2417  Result=0.00018464  Average=0.04803590  Best=0.00000530  BestSeed=2273  Time=2.0645 Seconds  Run Time=4989.9043 Seconds  TestError=0.00000048  V:0=0.00018464  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2419  Generation=2419  Result=0.09841853  Average=0.04805689  Best=0.00000530  BestSeed=2273  Time=2.0631 Seconds  Run Time=4990.7272 Seconds  TestError=0.00000003  V:0=0.09841853  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2418  Generation=2418  Result=0.00613946  Average=0.04803943  Best=0.00000530  BestSeed=2273  Time=2.0640 Seconds  Run Time=4990.7364 Seconds  TestError=0.00000018  V:0=0.00613946  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2420  Generation=2420  Result=0.00002992  Average=0.04801944  Best=0.00000530  BestSeed=2273  Time=2.0624 Seconds  Run Time=4991.0136 Seconds  TestError=0.00000012  V:0=0.00002992  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2421  Generation=2421  Result=0.00069934  Average=0.04799975  Best=0.00000530  BestSeed=2273  Time=2.0620 Seconds  Run Time=4992.0124 Seconds  TestError=0.00000298  V:0=0.00069934  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2422  Generation=2422  Result=0.00009158  Average=0.04797982  Best=0.00000530  BestSeed=2273  Time=2.0612 Seconds  Run Time=4992.2367 Seconds  TestError=0.00000118  V:0=0.00009158  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2423  Generation=2423  Result=0.00143141  Average=0.04796047  Best=0.00000530  BestSeed=2273  Time=2.0636 Seconds  Run Time=5000.0961 Seconds  TestError=0.00000042  V:0=0.00143141  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2424  Generation=2424  Result=0.00024742  Average=0.04794064  Best=0.00000530  BestSeed=2273  Time=2.0635 Seconds  Run Time=5001.9724 Seconds  TestError=0.00000000  V:0=0.00024742  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2425  Generation=2425  Result=0.00064665  Average=0.04792099  Best=0.00000530  BestSeed=2273  Time=2.0636 Seconds  Run Time=5004.2168 Seconds  TestError=0.00001934  V:0=0.00064665  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2426  Generation=2426  Result=0.00025492  Average=0.04790119  Best=0.00000530  BestSeed=2273  Time=2.0631 Seconds  Run Time=5005.0617 Seconds  TestError=0.00000120  V:0=0.00025492  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2427  Generation=2427  Result=0.12983128  Average=0.04793520  Best=0.00000530  BestSeed=2273  Time=2.0622 Seconds  Run Time=5005.0642 Seconds  TestError=0.00000000  V:0=0.12983128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2428  Generation=2428  Result=0.00006437  Average=0.04791534  Best=0.00000530  BestSeed=2273  Time=2.0615 Seconds  Run Time=5005.3156 Seconds  TestError=0.00000042  V:0=0.00006437  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2430  Generation=2430  Result=0.00036204  Average=0.04789562  Best=0.00000530  BestSeed=2273  Time=2.0604 Seconds  Run Time=5006.7188 Seconds  TestError=0.00000003  V:0=0.00036204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2429  Generation=2429  Result=0.00216061  Average=0.04787666  Best=0.00000530  BestSeed=2273  Time=2.0641 Seconds  Run Time=5013.6764 Seconds  TestError=0.00000025  V:0=0.00216061  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2431  Generation=2431  Result=0.00077581  Average=0.04785714  Best=0.00000530  BestSeed=2273  Time=2.0628 Seconds  Run Time=5014.6631 Seconds  TestError=0.00000006  V:0=0.00077581  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2432  Generation=2432  Result=0.00043961  Average=0.04783749  Best=0.00000530  BestSeed=2273  Time=2.0628 Seconds  Run Time=5016.6621 Seconds  TestError=0.00000080  V:0=0.00043961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2433  Generation=2433  Result=0.00038397  Average=0.04781784  Best=0.00000530  BestSeed=2273  Time=2.0629 Seconds  Run Time=5019.0850 Seconds  TestError=0.00000012  V:0=0.00038397  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2435  Generation=2435  Result=0.00057513  Average=0.04779829  Best=0.00000530  BestSeed=2273  Time=2.0616 Seconds  Run Time=5020.0075 Seconds  TestError=0.00000033  V:0=0.00057513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2434  Generation=2434  Result=0.00024012  Average=0.04777861  Best=0.00000530  BestSeed=2273  Time=2.0625 Seconds  Run Time=5020.0114 Seconds  TestError=0.00000009  V:0=0.00024012  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2436  Generation=2436  Result=0.01677917  Average=0.04776579  Best=0.00000530  BestSeed=2273  Time=2.0609 Seconds  Run Time=5020.2664 Seconds  TestError=0.00001164  V:0=0.01677917  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2437  Generation=2437  Result=0.00082042  Average=0.04774639  Best=0.00000530  BestSeed=2273  Time=2.0612 Seconds  Run Time=5023.0265 Seconds  TestError=0.00000060  V:0=0.00082042  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2438  Generation=2438  Result=0.00063282  Average=0.04772692  Best=0.00000530  BestSeed=2273  Time=2.0627 Seconds  Run Time=5028.8085 Seconds  TestError=0.00000018  V:0=0.00063282  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2439  Generation=2439  Result=0.00017023  Average=0.04770727  Best=0.00000530  BestSeed=2273  Time=2.0622 Seconds  Run Time=5029.8077 Seconds  TestError=0.00000161  V:0=0.00017023  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2440  Generation=2440  Result=0.00004709  Average=0.04768760  Best=0.00000530  BestSeed=2273  Time=2.0622 Seconds  Run Time=5031.7548 Seconds  TestError=0.00000024  V:0=0.00004709  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2441  Generation=2441  Result=0.12393722  Average=0.04771906  Best=0.00000530  BestSeed=2273  Time=2.0623 Seconds  Run Time=5034.0460 Seconds  TestError=0.00000039  V:0=0.12393722  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2442  Generation=2442  Result=0.00015011  Average=0.04769944  Best=0.00000530  BestSeed=2273  Time=2.0618 Seconds  Run Time=5034.9202 Seconds  TestError=0.00000009  V:0=0.00015011  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2444  Generation=2444  Result=0.00008065  Average=0.04767980  Best=0.00000530  BestSeed=2273  Time=2.0602 Seconds  Run Time=5035.1703 Seconds  TestError=0.00000057  V:0=0.00008065  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2445  Generation=2445  Result=0.00001889  Average=0.04766016  Best=0.00000530  BestSeed=2273  Time=2.0605 Seconds  Run Time=5037.8483 Seconds  TestError=0.00000036  V:0=0.00001889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2446  Generation=2446  Result=0.00165811  Average=0.04764120  Best=0.00000530  BestSeed=2273  Time=2.0619 Seconds  Run Time=5043.4691 Seconds  TestError=0.00000006  V:0=0.00165811  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2447  Generation=2447  Result=0.00613380  Average=0.04762411  Best=0.00000530  BestSeed=2273  Time=2.0615 Seconds  Run Time=5044.4294 Seconds  TestError=0.00000857  V:0=0.00613380  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2448  Generation=2448  Result=0.00030842  Average=0.04760463  Best=0.00000530  BestSeed=2273  Time=2.0614 Seconds  Run Time=5046.3574 Seconds  TestError=0.00000104  V:0=0.00030842  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2449  Generation=2449  Result=0.00101465  Average=0.04758546  Best=0.00000530  BestSeed=2273  Time=2.0616 Seconds  Run Time=5048.7386 Seconds  TestError=0.00000000  V:0=0.00101465  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2443  Generation=2443  Result=0.00006214  Average=0.04756591  Best=0.00000530  BestSeed=2273  Time=2.0670 Seconds  Run Time=5049.5638 Seconds  TestError=0.00000111  V:0=0.00000030  V:1=0.00006214  V:2=10.00000000
