variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 262144;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00015414  Best=0.00015414  BestGen=0  Time=0.0000 Seconds  Run Time=2.2229 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=11  Age=0 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8117 Seconds  Run Time=11.4721 Seconds  TestError=0.00000109
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=12  Age=1 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8178 Seconds  Run Time=12.2899 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=13  Age=2 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8108 Seconds  Run Time=13.1007 Seconds  TestError=0.00000133
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=14  Age=3 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8102 Seconds  Run Time=13.9109 Seconds  TestError=0.00000133
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=15  Age=4 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8106 Seconds  Run Time=14.7215 Seconds  TestError=0.00000133
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=16  Age=5 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8102 Seconds  Run Time=15.5317 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=17  Age=6 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8115 Seconds  Run Time=16.3431 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=18  Age=7 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8108 Seconds  Run Time=17.1539 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=19  Age=8 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8109 Seconds  Run Time=17.9648 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=20  Age=9 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8113 Seconds  Run Time=18.7761 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=21  Age=10 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8102 Seconds  Run Time=19.5863 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=22  Age=11 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8115 Seconds  Run Time=20.3978 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=23  Age=12 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8102 Seconds  Run Time=21.2080 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=24  Age=13 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8098 Seconds  Run Time=22.0178 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=25  Age=14 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8107 Seconds  Run Time=22.8284 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=26  Age=15 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8099 Seconds  Run Time=23.6384 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=27  Age=16 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8101 Seconds  Run Time=24.4485 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=28  Age=17 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8106 Seconds  Run Time=25.2591 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=29  Age=18 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8108 Seconds  Run Time=26.0699 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=30  Age=19 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8100 Seconds  Run Time=26.8799 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=31  Age=20 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8101 Seconds  Run Time=27.6899 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=32  Age=21 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8105 Seconds  Run Time=28.5004 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=33  Age=22 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8107 Seconds  Run Time=29.3111 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=34  Age=23 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8098 Seconds  Run Time=30.1209 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=35  Age=24 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8096 Seconds  Run Time=30.9305 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=36  Age=25 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8095 Seconds  Run Time=31.7400 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=37  Age=26 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8100 Seconds  Run Time=32.5500 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=38  Age=27 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8098 Seconds  Run Time=33.3597 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=39  Age=28 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8093 Seconds  Run Time=34.1690 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=40  Age=29 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8097 Seconds  Run Time=34.9787 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=41  Age=30 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8095 Seconds  Run Time=35.7882 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=42  Age=31 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8104 Seconds  Run Time=36.5986 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=43  Age=32 *Result=0.00011945  Best=0.00011945  BestGen=11  Time=0.8091 Seconds  Run Time=37.4077 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=0  Age=0 *Result=0.00013208  Best=0.00013208  BestGen=0  Time=38.2149 Seconds  Run Time=38.2149 Seconds  TestError=0.00000035
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=1  Age=0 *Result=0.00004756  Best=0.00004756  BestGen=1  Time=0.8192 Seconds  Run Time=39.0341 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=2  Age=0 *Result=0.00004315  Best=0.00004315  BestGen=2  Time=0.8206 Seconds  Run Time=39.8547 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=3  Age=0 *Result=0.00004229  Best=0.00004229  BestGen=3  Time=0.8213 Seconds  Run Time=40.6760 Seconds  TestError=0.00000039
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=4  Age=0 *Result=0.00004053  Best=0.00004053  BestGen=4  Time=0.8208 Seconds  Run Time=41.4968 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=5  Age=0 *Result=0.00003976  Best=0.00003976  BestGen=5  Time=0.8217 Seconds  Run Time=42.3185 Seconds  TestError=0.00000221
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=6  Age=0 *Result=0.00003946  Best=0.00003946  BestGen=6  Time=0.8213 Seconds  Run Time=43.1397 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=7  Age=0 *Result=0.00003934  Best=0.00003934  BestGen=7  Time=0.8208 Seconds  Run Time=43.9605 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=8  Age=1 *Result=0.00003934  Best=0.00003934  BestGen=7  Time=0.8210 Seconds  Run Time=44.7815 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=9  Age=0 *Result=0.00003910  Best=0.00003910  BestGen=9  Time=0.8150 Seconds  Run Time=45.5964 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=10  Age=1 *Result=0.00003910  Best=0.00003910  BestGen=9  Time=0.8202 Seconds  Run Time=46.4166 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=11  Age=0 *Result=0.00003865  Best=0.00003865  BestGen=11  Time=0.8147 Seconds  Run Time=47.2313 Seconds  TestError=0.00000116
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=12  Age=1 *Result=0.00003865  Best=0.00003865  BestGen=11  Time=0.8205 Seconds  Run Time=48.0518 Seconds  TestError=0.00000116
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=13  Age=0 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8142 Seconds  Run Time=48.8660 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=14  Age=1 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8208 Seconds  Run Time=49.6869 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=15  Age=2 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8135 Seconds  Run Time=50.5003 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=16  Age=3 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8141 Seconds  Run Time=51.3144 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=17  Age=4 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8142 Seconds  Run Time=52.1286 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=18  Age=5 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8134 Seconds  Run Time=52.9420 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=19  Age=6 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8141 Seconds  Run Time=53.7561 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=20  Age=7 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8136 Seconds  Run Time=54.5698 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=21  Age=8 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8135 Seconds  Run Time=55.3833 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=22  Age=9 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8133 Seconds  Run Time=56.1966 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=23  Age=10 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8144 Seconds  Run Time=57.0109 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=24  Age=11 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8140 Seconds  Run Time=57.8249 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=25  Age=12 *Result=0.00003862  Best=0.00003862  BestGen=13  Time=0.8131 Seconds  Run Time=58.6380 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=26  Age=0 *Result=0.00003859  Best=0.00003859  BestGen=26  Time=0.8132 Seconds  Run Time=59.4512 Seconds  TestError=0.00000170
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=27  Age=1 *Result=0.00003859  Best=0.00003859  BestGen=26  Time=0.8205 Seconds  Run Time=60.2717 Seconds  TestError=0.00000170
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=28  Age=2 *Result=0.00003859  Best=0.00003859  BestGen=26  Time=0.8138 Seconds  Run Time=61.0855 Seconds  TestError=0.00000170
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=29  Age=3 *Result=0.00003859  Best=0.00003859  BestGen=26  Time=0.8134 Seconds  Run Time=61.8989 Seconds  TestError=0.00000170
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=30  Age=4 *Result=0.00003859  Best=0.00003859  BestGen=26  Time=0.8224 Seconds  Run Time=62.7213 Seconds  TestError=0.00000170
