variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=3684  Seed=3681  Result=0.00022822  Average=0.06149273  Best=0.00006890  BestSeed=3493  Time=0.2122 Seconds  Run Time=787.3278 Seconds  TestError=8.51675415  V:0=0.00022822  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3685  Seed=3684  Result=0.00012973  Average=0.06147607  Best=0.00006890  BestSeed=3493  Time=0.2122 Seconds  Run Time=787.5486 Seconds  TestError=8.51675415  V:0=0.00012973  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3686  Seed=3686  Result=0.00006986  Average=0.06145942  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=787.8641 Seconds  TestError=8.51675415  V:0=0.00006986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3687  Seed=3687  Result=0.00191891  Average=0.06144327  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=788.1784 Seconds  TestError=8.51675415  V:0=0.00191891  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3688  Seed=3685  Result=0.00710315  Average=0.06142854  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=788.4755 Seconds  TestError=8.51675415  V:0=0.00710315  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3689  Seed=3688  Result=0.09243834  Average=0.06143694  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=788.4816 Seconds  TestError=8.51675415  V:0=0.09243834  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3690  Seed=3690  Result=0.00038756  Average=0.06142040  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=788.7948 Seconds  TestError=8.51675415  V:0=0.00038756  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3691  Seed=3691  Result=0.00013288  Average=0.06140379  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=789.0960 Seconds  TestError=8.51675415  V:0=0.00013288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3692  Seed=3692  Result=0.00130415  Average=0.06138751  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=789.4076 Seconds  TestError=8.51675415  V:0=0.00130415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3693  Seed=3689  Result=0.00599205  Average=0.06137251  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=789.5905 Seconds  TestError=8.51675415  V:0=0.00599205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3694  Seed=3693  Result=0.00020338  Average=0.06135596  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=789.7180 Seconds  TestError=8.51675415  V:0=0.00020338  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3695  Seed=3695  Result=0.00013047  Average=0.06133939  Best=0.00006890  BestSeed=3493  Time=0.2123 Seconds  Run Time=790.0300 Seconds  TestError=8.51675415  V:0=0.00013047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3696  Seed=3696  Result=0.00054577  Average=0.06132294  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=790.3382 Seconds  TestError=8.51675415  V:0=0.00054577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3697  Seed=3697  Result=0.00065565  Average=0.06130653  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=790.6489 Seconds  TestError=8.51675415  V:0=0.00065565  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3698  Seed=3694  Result=0.00017846  Average=0.06129000  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=790.7898 Seconds  TestError=30.50016785  V:0=0.00017846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3699  Seed=3698  Result=0.00080043  Average=0.06127365  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=790.9633 Seconds  TestError=8.51675415  V:0=0.00080043  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3700  Seed=3700  Result=0.00078332  Average=0.06125730  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=791.2686 Seconds  TestError=8.51675415  V:0=0.00078332  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3701  Seed=3701  Result=0.00225067  Average=0.06124135  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=791.5806 Seconds  TestError=8.51675415  V:0=0.00225067  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3702  Seed=3702  Result=0.00034009  Average=0.06122490  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=791.8851 Seconds  TestError=8.51675415  V:0=0.00034009  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3703  Seed=3699  Result=0.00066086  Average=0.06120854  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=791.8858 Seconds  TestError=8.51675415  V:0=0.00066086  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3704  Seed=3703  Result=0.00062913  Average=0.06119218  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=792.2150 Seconds  TestError=8.51675415  V:0=0.00062913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3705  Seed=3705  Result=0.00100654  Average=0.06117594  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=792.5110 Seconds  TestError=8.51675415  V:0=0.00100654  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3706  Seed=3704  Result=0.00011323  Average=0.06115946  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=792.8090 Seconds  TestError=8.51675415  V:0=0.00011323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3707  Seed=3706  Result=0.00115407  Average=0.06114328  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=792.8175 Seconds  TestError=5.62777710  V:0=0.00115407  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3708  Seed=3708  Result=0.97492790  Average=0.06138971  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=793.1439 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3709  Seed=3709  Result=0.00123644  Average=0.06137349  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=793.4449 Seconds  TestError=69.97859192  V:0=0.00123644  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3710  Seed=3707  Result=0.00102782  Average=0.06135723  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=793.7008 Seconds  TestError=8.51675415  V:0=0.00102782  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3711  Seed=3711  Result=0.00350069  Average=0.06134164  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=793.7462 Seconds  TestError=896244.12500000  V:0=0.00350069  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3712  Seed=3712  Result=0.00024897  Average=0.06132518  Best=0.00006890  BestSeed=3493  Time=0.2124 Seconds  Run Time=794.0447 Seconds  TestError=8.51675415  V:0=0.00024897  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3713  Seed=3713  Result=0.00155121  Average=0.06130908  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=794.3361 Seconds  TestError=896283.62500000  V:0=0.00155121  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3714  Seed=3714  Result=0.00031918  Average=0.06129266  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=794.6303 Seconds  TestError=8.51675415  V:0=0.00031918  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3715  Seed=3715  Result=0.00076872  Average=0.06127637  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=794.9275 Seconds  TestError=8.51675415  V:0=0.00076872  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3716  Seed=3710  Result=0.00042951  Average=0.06125999  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=794.9556 Seconds  TestError=8.51675415  V:0=0.00042951  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3717  Seed=3716  Result=0.00013696  Average=0.06124355  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=795.2298 Seconds  TestError=8.51675415  V:0=0.00013696  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3718  Seed=3718  Result=0.00042999  Average=0.06122719  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=795.5328 Seconds  TestError=8.51675415  V:0=0.00042999  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3719  Seed=3719  Result=0.00062886  Average=0.06121089  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=795.8442 Seconds  TestError=8.51675415  V:0=0.00062886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3720  Seed=3717  Result=0.00081438  Average=0.06119465  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=796.0803 Seconds  TestError=8.51675415  V:0=0.00081438  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3721  Seed=3720  Result=0.00027430  Average=0.06117829  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=796.1419 Seconds  TestError=8.51675415  V:0=0.00027430  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3722  Seed=3722  Result=0.00017777  Average=0.06116189  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=796.4471 Seconds  TestError=8.51675415  V:0=0.00017777  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3723  Seed=3723  Result=0.00010127  Average=0.06114550  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=796.7409 Seconds  TestError=8.51675415  V:0=0.00010127  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3724  Seed=3721  Result=0.97492790  Average=0.06139087  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=796.9517 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3725  Seed=3724  Result=0.00053650  Average=0.06137454  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=797.0407 Seconds  TestError=8.51675415  V:0=0.00053650  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3726  Seed=3726  Result=0.00022078  Average=0.06135812  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=797.3474 Seconds  TestError=8.51675415  V:0=0.00022078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3727  Seed=3727  Result=0.00013810  Average=0.06134170  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=797.6411 Seconds  TestError=8.51675415  V:0=0.00013810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3728  Seed=3728  Result=0.00030744  Average=0.06132532  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=797.9420 Seconds  TestError=8.51675415  V:0=0.00030744  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3729  Seed=3725  Result=0.00057662  Average=0.06130903  Best=0.00006890  BestSeed=3493  Time=0.2125 Seconds  Run Time=798.0159 Seconds  TestError=8.51675415  V:0=0.00057662  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3730  Seed=3729  Result=0.00011528  Average=0.06129263  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=798.2570 Seconds  TestError=8.51675415  V:0=0.00011528  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3731  Seed=3731  Result=0.00064962  Average=0.06127638  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=798.5587 Seconds  TestError=8.51675415  V:0=0.00064962  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3732  Seed=3732  Result=0.00032574  Average=0.06126004  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=798.8627 Seconds  TestError=8.51675415  V:0=0.00032574  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3733  Seed=3730  Result=0.00031358  Average=0.06124372  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=798.9073 Seconds  TestError=8.51675415  V:0=0.00031358  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3734  Seed=3733  Result=0.00028092  Average=0.06122739  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=799.1745 Seconds  TestError=8.51675415  V:0=0.00028092  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3735  Seed=3735  Result=0.00197095  Average=0.06121153  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=799.4735 Seconds  TestError=8.51675415  V:0=0.00197095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3736  Seed=3736  Result=0.00020725  Average=0.06119520  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=799.7752 Seconds  TestError=8.51675415  V:0=0.00020725  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3737  Seed=3734  Result=0.00062889  Average=0.06117899  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=799.9064 Seconds  TestError=8.51675415  V:0=0.00062889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3738  Seed=3737  Result=0.00030467  Average=0.06116271  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=800.0839 Seconds  TestError=8.51675415  V:0=0.00030467  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3739  Seed=3739  Result=0.00095144  Average=0.06114660  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=800.3837 Seconds  TestError=8.51675415  V:0=0.00095144  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3740  Seed=3740  Result=0.01519784  Average=0.06113431  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=800.6836 Seconds  TestError=8.51675415  V:0=0.01519784  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3741  Seed=3741  Result=0.00060335  Average=0.06111814  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=800.9956 Seconds  TestError=8.51675415  V:0=0.00060335  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3742  Seed=3738  Result=0.00023019  Average=0.06110187  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=801.0277 Seconds  TestError=8.51675415  V:0=0.00023019  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3743  Seed=3742  Result=0.10610385  Average=0.06111389  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=801.3176 Seconds  TestError=8.51675415  V:0=0.10610385  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3744  Seed=3744  Result=0.00686205  Average=0.06109940  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=801.6293 Seconds  TestError=8.51675415  V:0=0.00686205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3745  Seed=3745  Result=0.00614274  Average=0.06108472  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=801.9322 Seconds  TestError=8.51675415  V:0=0.00614274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3746  Seed=3743  Result=0.00053358  Average=0.06106856  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=802.0224 Seconds  TestError=8.51675415  V:0=0.00053358  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3747  Seed=3746  Result=0.00124577  Average=0.06105260  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=802.2348 Seconds  TestError=8.51675415  V:0=0.00124577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3748  Seed=3748  Result=0.00614089  Average=0.06103795  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=802.5435 Seconds  TestError=30.50016785  V:0=0.00614089  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3749  Seed=3747  Result=0.00614583  Average=0.06102330  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=802.8308 Seconds  TestError=8.51675415  V:0=0.00614583  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3750  Seed=3749  Result=0.00615227  Average=0.06100867  Best=0.00006890  BestSeed=3493  Time=0.2126 Seconds  Run Time=802.8473 Seconds  TestError=8.51675415  V:0=0.00615227  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3751  Seed=3751  Result=0.00046784  Average=0.06099253  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=803.1528 Seconds  TestError=8.51675415  V:0=0.00046784  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3752  Seed=3752  Result=0.00614542  Average=0.06097792  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=803.4585 Seconds  TestError=8.51675415  V:0=0.00614542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3753  Seed=3750  Result=0.00614685  Average=0.06096331  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=803.7551 Seconds  TestError=8.51675415  V:0=0.00614685  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3754  Seed=3753  Result=0.00619733  Average=0.06094872  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=803.7640 Seconds  TestError=8.51675415  V:0=0.00619733  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3755  Seed=3755  Result=0.00620845  Average=0.06093414  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=804.0791 Seconds  TestError=8.51675415  V:0=0.00620845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3756  Seed=3756  Result=0.00614569  Average=0.06091955  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=804.3800 Seconds  TestError=5.62777710  V:0=0.00614569  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3757  Seed=3757  Result=0.00139958  Average=0.06090371  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=804.6715 Seconds  TestError=8.51675415  V:0=0.00139958  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3758  Seed=3754  Result=0.00614202  Average=0.06088914  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=804.9094 Seconds  TestError=8.51675415  V:0=0.00614202  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3759  Seed=3758  Result=0.00615892  Average=0.06087459  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=804.9725 Seconds  TestError=8.51675415  V:0=0.00615892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3760  Seed=3760  Result=0.00222537  Average=0.06085899  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=805.2904 Seconds  TestError=8.51675415  V:0=0.00222537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3761  Seed=3762  Result=0.00020015  Average=0.06084286  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=805.5942 Seconds  TestError=8.51675415  V:0=0.00020015  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3762  Seed=3761  Result=0.00100371  Average=0.06082695  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=805.8953 Seconds  TestError=8.51675415  V:0=0.00100371  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3763  Seed=3759  Result=0.00116885  Average=0.06081110  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=806.0151 Seconds  TestError=8.51675415  V:0=0.00116885  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3764  Seed=3763  Result=0.00225612  Average=0.06079555  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=806.2001 Seconds  TestError=8.51675415  V:0=0.00225612  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3765  Seed=3766  Result=0.00060278  Average=0.06077956  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=806.5103 Seconds  TestError=8.51675415  V:0=0.00060278  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3766  Seed=3765  Result=0.00221223  Average=0.06076401  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=806.8140 Seconds  TestError=8.51675415  V:0=0.00221223  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3767  Seed=3764  Result=0.00050813  Average=0.06074801  Best=0.00006890  BestSeed=3493  Time=0.2127 Seconds  Run Time=806.8356 Seconds  TestError=8.51675415  V:0=0.00050813  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3768  Seed=3767  Result=0.00223792  Average=0.06073248  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=807.1247 Seconds  TestError=8.51675415  V:0=0.00223792  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3769  Seed=3769  Result=0.00222158  Average=0.06071696  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=807.4328 Seconds  TestError=8.51675415  V:0=0.00222158  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3770  Seed=3768  Result=0.00143409  Average=0.06070124  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=807.6992 Seconds  TestError=8.51675415  V:0=0.00143409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3771  Seed=3770  Result=0.09841895  Average=0.06071124  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=807.7432 Seconds  TestError=8.51675415  V:0=0.09841895  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3772  Seed=3772  Result=0.09841993  Average=0.06072123  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=808.0477 Seconds  TestError=8.51675415  V:0=0.09841993  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3773  Seed=3773  Result=0.00083265  Average=0.06070536  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=808.5102 Seconds  TestError=7.79230595  V:0=0.00002921  V:1=0.00083265  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3774  Seed=3774  Result=0.00615221  Average=0.06069091  Best=0.00006890  BestSeed=3493  Time=0.2129 Seconds  Run Time=808.8059 Seconds  TestError=8.51675415  V:0=0.00615221  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3775  Seed=3771  Result=0.00222144  Average=0.06067542  Best=0.00006890  BestSeed=3493  Time=0.2128 Seconds  Run Time=808.8309 Seconds  TestError=8.51675415  V:0=0.00222144  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3776  Seed=3775  Result=0.00031614  Average=0.06065944  Best=0.00006890  BestSeed=3493  Time=0.2129 Seconds  Run Time=809.2669 Seconds  TestError=7.79230595  V:0=0.00002199  V:1=0.00031614  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3777  Seed=3776  Result=0.00098044  Average=0.06064364  Best=0.00006890  BestSeed=3493  Time=0.2129 Seconds  Run Time=809.6489 Seconds  TestError=8.51675415  V:0=0.00098044  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3778  Seed=3777  Result=0.00034618  Average=0.06062768  Best=0.00006890  BestSeed=3493  Time=0.2129 Seconds  Run Time=809.7444 Seconds  TestError=7.79230595  V:0=0.00002087  V:1=0.00034618  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3779  Seed=3779  Result=0.00032318  Average=0.06061172  Best=0.00006890  BestSeed=3493  Time=0.2130 Seconds  Run Time=810.2090 Seconds  TestError=7.79230595  V:0=0.00002351  V:1=0.00032318  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3780  Seed=3780  Result=0.00343639  Average=0.06059659  Best=0.00006890  BestSeed=3493  Time=0.2130 Seconds  Run Time=810.5142 Seconds  TestError=8.51675415  V:0=0.00343639  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3781  Seed=3778  Result=0.97492790  Average=0.06083841  Best=0.00006890  BestSeed=3493  Time=0.2130 Seconds  Run Time=810.9457 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3782  Seed=3781  Result=0.00247574  Average=0.06082298  Best=0.00006890  BestSeed=3493  Time=0.2130 Seconds  Run Time=810.9730 Seconds  TestError=7.79230595  V:0=0.00002104  V:1=0.00247574  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3783  Seed=3783  Result=0.01240623  Average=0.06081018  Best=0.00006890  BestSeed=3493  Time=0.2130 Seconds  Run Time=811.2798 Seconds  TestError=8.51675415  V:0=0.01240623  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3784  Seed=3784  Result=0.00072625  Average=0.06079431  Best=0.00006890  BestSeed=3493  Time=0.2130 Seconds  Run Time=811.6006 Seconds  TestError=8.51675415  V:0=0.00072625  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3785  Seed=3785  Result=0.01258302  Average=0.06078157  Best=0.00006890  BestSeed=3493  Time=0.2131 Seconds  Run Time=811.9057 Seconds  TestError=8.51675415  V:0=0.01258302  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=3786  Seed=3782  Result=0.00062880  Average=0.06076568  Best=0.00006890  BestSeed=3493  Time=0.2130 Seconds  Run Time=812.0472 Seconds  TestError=8.51675415  V:0=0.00062880  V:1=10.00000000  V:2=10.00000000
