variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1  Seed=2  Result=0.00079036  Average=0.00079036  Best=0.00079036  BestSeed=2  Time=1.1139 Seconds  Run Time=3.6114 Seconds  TestError=0.00000048  V:0=0.00018215  V:1=0.00025606  V:2=0.00079036
FIRESTARTER_RANDOM: Generation=221  Seed=219  Result=0.00185530  Average=0.13682568  Best=0.00012302  BestSeed=117  Time=0.3014 Seconds  Run Time=69.0824 Seconds  TestError=0.00000077  V:0=0.00094649  V:1=0.00053376  V:2=0.00185530
FIRESTARTER_RANDOM: Generation=222  Seed=221  Result=0.00071621  Average=0.13621256  Best=0.00012302  BestSeed=117  Time=0.3001 Seconds  Run Time=69.0932 Seconds  TestError=0.00000045  V:0=0.00040063  V:1=0.00071621  V:2=0.00040162
FIRESTARTER_RANDOM: Generation=223  Seed=223  Result=0.00065804  Average=0.13560469  Best=0.00012302  BestSeed=117  Time=0.3006 Seconds  Run Time=69.5173 Seconds  TestError=0.00000036  V:0=0.00034991  V:1=0.00029033  V:2=0.00065804
FIRESTARTER_RANDOM: Generation=224  Seed=224  Result=0.00013724  Average=0.13499993  Best=0.00012302  BestSeed=117  Time=0.3013 Seconds  Run Time=69.9630 Seconds  TestError=0.00000015  V:0=0.00010851  V:1=0.00010747  V:2=0.00013724
FIRESTARTER_RANDOM: Generation=225  Seed=222  Result=0.00031599  Average=0.13440134  Best=0.00012302  BestSeed=117  Time=0.3010 Seconds  Run Time=70.1960 Seconds  TestError=0.00000012  V:0=0.00031599  V:1=0.00009859  V:2=0.00027680
FIRESTARTER_RANDOM: Generation=226  Seed=225  Result=0.00101805  Average=0.13381115  Best=0.00012302  BestSeed=117  Time=0.3005 Seconds  Run Time=70.3871 Seconds  TestError=0.00000036  V:0=0.00033695  V:1=0.00035217  V:2=0.00101805
FIRESTARTER_RANDOM: Generation=227  Seed=227  Result=0.00116599  Average=0.13322681  Best=0.00012302  BestSeed=117  Time=0.3011 Seconds  Run Time=70.8200 Seconds  TestError=0.00000024  V:0=0.00110081  V:1=0.00012398  V:2=0.00116599
FIRESTARTER_RANDOM: Generation=228  Seed=228  Result=0.00095128  Average=0.13264665  Best=0.00012302  BestSeed=117  Time=0.3017 Seconds  Run Time=71.2733 Seconds  TestError=0.00000036  V:0=0.00041419  V:1=0.00017525  V:2=0.00095128
FIRESTARTER_RANDOM: Generation=229  Seed=226  Result=0.00046200  Average=0.13206942  Best=0.00012302  BestSeed=117  Time=0.3006 Seconds  Run Time=71.3192 Seconds  TestError=0.00000036  V:0=0.00046200  V:1=0.00018764  V:2=0.00041080
FIRESTARTER_RANDOM: Generation=230  Seed=229  Result=0.00116116  Average=0.13150026  Best=0.00012302  BestSeed=117  Time=0.3010 Seconds  Run Time=71.7186 Seconds  TestError=0.00000012  V:0=0.00072712  V:1=0.00110316  V:2=0.00116116
FIRESTARTER_RANDOM: Generation=231  Seed=231  Result=0.00132751  Average=0.13093674  Best=0.00012302  BestSeed=117  Time=0.3017 Seconds  Run Time=72.1642 Seconds  TestError=0.00000012  V:0=0.00124800  V:1=0.00116938  V:2=0.00132751
FIRESTARTER_RANDOM: Generation=232  Seed=230  Result=0.00126565  Average=0.13037781  Best=0.00012302  BestSeed=117  Time=0.3017 Seconds  Run Time=72.4753 Seconds  TestError=0.00000021  V:0=0.00084987  V:1=0.00020897  V:2=0.00126565
FIRESTARTER_RANDOM: Generation=233  Seed=232  Result=0.00064647  Average=0.12982103  Best=0.00012302  BestSeed=117  Time=0.3010 Seconds  Run Time=72.6157 Seconds  TestError=0.00000054  V:0=0.00058585  V:1=0.00064647  V:2=0.00033990
FIRESTARTER_RANDOM: Generation=234  Seed=234  Result=0.00049794  Average=0.12926836  Best=0.00012302  BestSeed=117  Time=0.3017 Seconds  Run Time=73.0671 Seconds  TestError=0.00000024  V:0=0.00009337  V:1=0.00010121  V:2=0.00049794
FIRESTARTER_RANDOM: Generation=235  Seed=235  Result=0.00129230  Average=0.12872380  Best=0.00012302  BestSeed=117  Time=0.3023 Seconds  Run Time=73.5120 Seconds  TestError=0.00000107  V:0=0.00041732  V:1=0.00127017  V:2=0.00129230
FIRESTARTER_RANDOM: Generation=236  Seed=233  Result=0.00897527  Average=0.12821639  Best=0.00012302  BestSeed=117  Time=0.3016 Seconds  Run Time=73.6435 Seconds  TestError=0.00000068  V:0=0.00048197  V:1=0.00093770  V:2=0.00897527
FIRESTARTER_RANDOM: Generation=237  Seed=236  Result=1.48324537  Average=0.13393381  Best=0.00012302  BestSeed=117  Time=0.3017 Seconds  Run Time=73.9853 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=238  Seed=238  Result=0.00676048  Average=0.13339947  Best=0.00012302  BestSeed=117  Time=0.3024 Seconds  Run Time=74.4373 Seconds  TestError=0.00000030  V:0=0.00018823  V:1=0.00004137  V:2=0.00676048
FIRESTARTER_RANDOM: Generation=239  Seed=237  Result=0.00053529  Average=0.13284355  Best=0.00012302  BestSeed=117  Time=0.3024 Seconds  Run Time=74.7628 Seconds  TestError=0.00000077  V:0=0.00035775  V:1=0.00016087  V:2=0.00053529
FIRESTARTER_RANDOM: Generation=240  Seed=239  Result=0.00166836  Average=0.13229699  Best=0.00012302  BestSeed=117  Time=0.3023 Seconds  Run Time=75.0245 Seconds  TestError=0.00000060  V:0=0.00166836  V:1=0.00037408  V:2=0.00086671
FIRESTARTER_RANDOM: Generation=241  Seed=241  Result=0.01568818  Average=0.13181314  Best=0.00012302  BestSeed=117  Time=0.3034 Seconds  Run Time=75.6073 Seconds  TestError=0.00000060  V:0=0.00085043  V:1=0.00059873  V:2=0.01568818
FIRESTARTER_RANDOM: Generation=242  Seed=240  Result=0.00039470  Average=0.13127008  Best=0.00012302  BestSeed=117  Time=0.3037 Seconds  Run Time=75.9631 Seconds  TestError=0.00000016  V:0=0.00008430  V:1=0.00015867  V:2=0.00039470
FIRESTARTER_RANDOM: Generation=243  Seed=242  Result=0.00239956  Average=0.13073975  Best=0.00012302  BestSeed=117  Time=0.3034 Seconds  Run Time=76.2038 Seconds  TestError=0.00001395  V:0=0.00000668  V:1=0.00239956  V:2=0.00126177
FIRESTARTER_RANDOM: Generation=244  Seed=244  Result=0.00107789  Average=0.13020836  Best=0.00012302  BestSeed=117  Time=0.3045 Seconds  Run Time=76.7849 Seconds  TestError=0.00000012  V:0=0.00022280  V:1=0.00037211  V:2=0.00107789
FIRESTARTER_RANDOM: Generation=245  Seed=243  Result=0.00501213  Average=0.12969735  Best=0.00012302  BestSeed=117  Time=0.3046 Seconds  Run Time=77.1107 Seconds  TestError=0.00000061  V:0=0.00501213  V:1=0.00026810  V:2=0.00315809
FIRESTARTER_RANDOM: Generation=246  Seed=245  Result=0.16206846  Average=0.12982894  Best=0.00012302  BestSeed=117  Time=0.3045 Seconds  Run Time=77.3826 Seconds  TestError=0.00000034  V:0=0.13162102  V:1=0.08139455  V:2=0.16206846
FIRESTARTER_RANDOM: Generation=247  Seed=247  Result=0.00164920  Average=0.12931000  Best=0.00012302  BestSeed=117  Time=0.3056 Seconds  Run Time=77.9689 Seconds  TestError=0.00000030  V:0=0.00054860  V:1=0.00026572  V:2=0.00164920
FIRESTARTER_RANDOM: Generation=248  Seed=246  Result=0.00055540  Average=0.12879083  Best=0.00012302  BestSeed=117  Time=0.3057 Seconds  Run Time=78.2902 Seconds  TestError=0.00000003  V:0=0.00051844  V:1=0.00055540  V:2=0.00039124
FIRESTARTER_RANDOM: Generation=249  Seed=248  Result=0.00080454  Average=0.12827682  Best=0.00012302  BestSeed=117  Time=0.3055 Seconds  Run Time=78.5508 Seconds  TestError=0.00000051  V:0=0.00064707  V:1=0.00032318  V:2=0.00080454
FIRESTARTER_RANDOM: Generation=250  Seed=250  Result=0.00127028  Average=0.12776880  Best=0.00012302  BestSeed=117  Time=0.3066 Seconds  Run Time=79.1367 Seconds  TestError=0.00000018  V:0=0.00073886  V:1=0.00075579  V:2=0.00127028
FIRESTARTER_RANDOM: Generation=251  Seed=249  Result=1.48324537  Average=0.13316910  Best=0.00012302  BestSeed=117  Time=0.3065 Seconds  Run Time=79.4191 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=252  Seed=251  Result=0.00182436  Average=0.13264789  Best=0.00012302  BestSeed=117  Time=0.3065 Seconds  Run Time=79.7230 Seconds  TestError=0.00000143  V:0=0.00069244  V:1=0.00024283  V:2=0.00182436
FIRESTARTER_RANDOM: Generation=253  Seed=253  Result=0.00142886  Average=0.13212925  Best=0.00012302  BestSeed=117  Time=0.3076 Seconds  Run Time=80.3092 Seconds  TestError=0.00000036  V:0=0.00067217  V:1=0.00010145  V:2=0.00142886
FIRESTARTER_RANDOM: Generation=254  Seed=252  Result=0.00222665  Average=0.13161783  Best=0.00012302  BestSeed=117  Time=0.3075 Seconds  Run Time=80.5735 Seconds  TestError=0.00000012  V:0=0.00028324  V:1=0.00028682  V:2=0.00222665
FIRESTARTER_RANDOM: Generation=255  Seed=254  Result=0.00155222  Average=0.13110776  Best=0.00012302  BestSeed=117  Time=0.3075 Seconds  Run Time=80.8979 Seconds  TestError=0.00000024  V:0=0.00088987  V:1=0.00009215  V:2=0.00155222
FIRESTARTER_RANDOM: Generation=256  Seed=256  Result=0.00059852  Average=0.13059796  Best=0.00012302  BestSeed=117  Time=0.3086 Seconds  Run Time=81.4728 Seconds  TestError=0.00000048  V:0=0.00030971  V:1=0.00018433  V:2=0.00059852
FIRESTARTER_RANDOM: Generation=257  Seed=255  Result=0.00117281  Average=0.13009436  Best=0.00012302  BestSeed=117  Time=0.3082 Seconds  Run Time=81.6760 Seconds  TestError=0.00000015  V:0=0.00081351  V:1=0.00012025  V:2=0.00117281
FIRESTARTER_RANDOM: Generation=258  Seed=257  Result=0.00114390  Average=0.12959455  Best=0.00012302  BestSeed=117  Time=0.3085 Seconds  Run Time=82.0637 Seconds  TestError=0.00000017  V:0=0.00076503  V:1=0.00042057  V:2=0.00114390
FIRESTARTER_RANDOM: Generation=259  Seed=259  Result=0.00106305  Average=0.12909830  Best=0.00012302  BestSeed=117  Time=0.3096 Seconds  Run Time=82.6721 Seconds  TestError=0.00000060  V:0=0.00033772  V:1=0.00045598  V:2=0.00106305
FIRESTARTER_RANDOM: Generation=260  Seed=258  Result=0.85227418  Average=0.13187975  Best=0.00012302  BestSeed=117  Time=0.3093 Seconds  Run Time=82.9002 Seconds  TestError=0.00000012  V:0=0.00028598  V:1=0.85227418  V:2=0.00045860
FIRESTARTER_RANDOM: Generation=261  Seed=260  Result=0.00092529  Average=0.13137801  Best=0.00012302  BestSeed=117  Time=0.3095 Seconds  Run Time=83.2669 Seconds  TestError=0.00000030  V:0=0.00092529  V:1=0.00020432  V:2=0.00066650
FIRESTARTER_RANDOM: Generation=262  Seed=262  Result=0.00039673  Average=0.13087809  Best=0.00012302  BestSeed=117  Time=0.3106 Seconds  Run Time=83.8499 Seconds  TestError=0.00000018  V:0=0.00020974  V:1=0.00010014  V:2=0.00039673
FIRESTARTER_RANDOM: Generation=263  Seed=261  Result=0.00052643  Average=0.13038245  Best=0.00012302  BestSeed=117  Time=0.3105 Seconds  Run Time=84.1301 Seconds  TestError=0.00000024  V:0=0.00050259  V:1=0.00041932  V:2=0.00052643
FIRESTARTER_RANDOM: Generation=264  Seed=263  Result=0.00090396  Average=0.12989201  Best=0.00012302  BestSeed=117  Time=0.3105 Seconds  Run Time=84.4468 Seconds  TestError=0.00000058  V:0=0.00090396  V:1=0.00011706  V:2=0.00035097
FIRESTARTER_RANDOM: Generation=265  Seed=265  Result=0.00194093  Average=0.12940916  Best=0.00012302  BestSeed=117  Time=0.3115 Seconds  Run Time=85.0305 Seconds  TestError=0.00000018  V:0=0.00073636  V:1=0.00030017  V:2=0.00194093
FIRESTARTER_RANDOM: Generation=266  Seed=264  Result=0.00102400  Average=0.12892652  Best=0.00012302  BestSeed=117  Time=0.3114 Seconds  Run Time=85.3066 Seconds  TestError=0.00000113  V:0=0.00030482  V:1=0.00011820  V:2=0.00102400
FIRESTARTER_RANDOM: Generation=267  Seed=266  Result=0.00154550  Average=0.12844943  Best=0.00012302  BestSeed=117  Time=0.3114 Seconds  Run Time=85.6156 Seconds  TestError=0.00001137  V:0=0.00154550  V:1=0.00030923  V:2=0.00056481
FIRESTARTER_RANDOM: Generation=268  Seed=268  Result=0.00054920  Average=0.12797219  Best=0.00012302  BestSeed=117  Time=0.3125 Seconds  Run Time=86.2154 Seconds  TestError=0.00000042  V:0=0.00054920  V:1=0.00021756  V:2=0.00020617
FIRESTARTER_RANDOM: Generation=269  Seed=267  Result=0.10822836  Average=0.12789878  Best=0.00012302  BestSeed=117  Time=0.3123 Seconds  Run Time=86.4882 Seconds  TestError=0.00000033  V:0=0.08844793  V:1=0.06633949  V:2=0.10822836
FIRESTARTER_RANDOM: Generation=270  Seed=269  Result=0.00209224  Average=0.12743282  Best=0.00012302  BestSeed=117  Time=0.3124 Seconds  Run Time=86.8170 Seconds  TestError=0.00000013  V:0=0.00078446  V:1=0.00047354  V:2=0.00209224
FIRESTARTER_RANDOM: Generation=271  Seed=271  Result=0.00063697  Average=0.12696496  Best=0.00012302  BestSeed=117  Time=0.3134 Seconds  Run Time=87.4137 Seconds  TestError=0.00000024  V:0=0.00063697  V:1=0.00030315  V:2=0.00033680
FIRESTARTER_RANDOM: Generation=272  Seed=270  Result=0.00048256  Average=0.12649994  Best=0.00012302  BestSeed=117  Time=0.3133 Seconds  Run Time=87.6983 Seconds  TestError=0.00000095  V:0=0.00048256  V:1=0.00019538  V:2=0.00033534
FIRESTARTER_RANDOM: Generation=273  Seed=272  Result=0.00048145  Average=0.12603833  Best=0.00012302  BestSeed=117  Time=0.3133 Seconds  Run Time=88.0056 Seconds  TestError=0.00000012  V:0=0.00014110  V:1=0.00021541  V:2=0.00048145
FIRESTARTER_RANDOM: Generation=274  Seed=274  Result=0.00170469  Average=0.12558456  Best=0.00012302  BestSeed=117  Time=0.3143 Seconds  Run Time=88.5906 Seconds  TestError=0.00000012  V:0=0.00142497  V:1=0.00042522  V:2=0.00170469
FIRESTARTER_RANDOM: Generation=275  Seed=273  Result=0.00100970  Average=0.12513156  Best=0.00012302  BestSeed=117  Time=0.3142 Seconds  Run Time=88.8730 Seconds  TestError=0.00000036  V:0=0.00100970  V:1=0.00051257  V:2=0.00079017
FIRESTARTER_RANDOM: Generation=276  Seed=275  Result=0.00151908  Average=0.12468369  Best=0.00012302  BestSeed=117  Time=0.3142 Seconds  Run Time=89.1961 Seconds  TestError=0.00000036  V:0=0.00051630  V:1=0.00027084  V:2=0.00151908
FIRESTARTER_RANDOM: Generation=277  Seed=277  Result=0.00085330  Average=0.12423665  Best=0.00012302  BestSeed=117  Time=0.3153 Seconds  Run Time=89.8058 Seconds  TestError=0.00000000  V:0=0.00036564  V:1=0.00042355  V:2=0.00085330
FIRESTARTER_RANDOM: Generation=278  Seed=276  Result=0.00134354  Average=0.12379459  Best=0.00012302  BestSeed=117  Time=0.3155 Seconds  Run Time=90.1784 Seconds  TestError=0.00000048  V:0=0.00034982  V:1=0.00032055  V:2=0.00134354
FIRESTARTER_RANDOM: Generation=279  Seed=278  Result=0.00247496  Average=0.12335975  Best=0.00012302  BestSeed=117  Time=0.3151 Seconds  Run Time=90.3970 Seconds  TestError=0.00000015  V:0=0.00043112  V:1=0.00027689  V:2=0.00247496
FIRESTARTER_RANDOM: Generation=280  Seed=280  Result=0.00107872  Average=0.12292303  Best=0.00012302  BestSeed=117  Time=0.3161 Seconds  Run Time=90.9932 Seconds  TestError=0.00000048  V:0=0.00041044  V:1=0.00018215  V:2=0.00107872
FIRESTARTER_RANDOM: Generation=281  Seed=279  Result=0.00141501  Average=0.12249062  Best=0.00012302  BestSeed=117  Time=0.3165 Seconds  Run Time=91.4214 Seconds  TestError=0.00000015  V:0=0.00066239  V:1=0.00015104  V:2=0.00141501
FIRESTARTER_RANDOM: Generation=282  Seed=281  Result=0.00147831  Average=0.12206151  Best=0.00012302  BestSeed=117  Time=0.3160 Seconds  Run Time=91.5921 Seconds  TestError=0.00000012  V:0=0.00071955  V:1=0.00035763  V:2=0.00147831
FIRESTARTER_RANDOM: Generation=283  Seed=283  Result=0.00058651  Average=0.12163227  Best=0.00012302  BestSeed=117  Time=0.3171 Seconds  Run Time=92.2189 Seconds  TestError=0.00000012  V:0=0.00027643  V:1=0.00009990  V:2=0.00058651
FIRESTARTER_RANDOM: Generation=284  Seed=282  Result=0.00076222  Average=0.12120667  Best=0.00012302  BestSeed=117  Time=0.3174 Seconds  Run Time=92.6245 Seconds  TestError=0.00000012  V:0=0.00041863  V:1=0.00021112  V:2=0.00076222
FIRESTARTER_RANDOM: Generation=285  Seed=284  Result=0.00107467  Average=0.12078516  Best=0.00012302  BestSeed=117  Time=0.3171 Seconds  Run Time=92.8488 Seconds  TestError=0.00000012  V:0=0.00039184  V:1=0.00013244  V:2=0.00107467
FIRESTARTER_RANDOM: Generation=286  Seed=286  Result=0.00071740  Average=0.12036534  Best=0.00012302  BestSeed=117  Time=0.3181 Seconds  Run Time=93.4424 Seconds  TestError=0.00000030  V:0=0.00047946  V:1=0.00045252  V:2=0.00071740
FIRESTARTER_RANDOM: Generation=287  Seed=285  Result=0.00097564  Average=0.11994936  Best=0.00012302  BestSeed=117  Time=0.3185 Seconds  Run Time=93.8768 Seconds  TestError=0.00000018  V:0=0.00019997  V:1=0.00029635  V:2=0.00097564
FIRESTARTER_RANDOM: Generation=288  Seed=287  Result=0.02568414  Average=0.11962204  Best=0.00012302  BestSeed=117  Time=0.3180 Seconds  Run Time=94.0627 Seconds  TestError=0.00000003  V:0=0.01796585  V:1=0.00014046  V:2=0.02568414
FIRESTARTER_RANDOM: Generation=289  Seed=289  Result=0.00165510  Average=0.11921386  Best=0.00012302  BestSeed=117  Time=0.3191 Seconds  Run Time=94.6892 Seconds  TestError=0.00000048  V:0=0.00063014  V:1=0.00021839  V:2=0.00165510
FIRESTARTER_RANDOM: Generation=290  Seed=288  Result=0.00171000  Average=0.11880866  Best=0.00012302  BestSeed=117  Time=0.3195 Seconds  Run Time=95.1269 Seconds  TestError=0.00000048  V:0=0.00061688  V:1=0.00043154  V:2=0.00171000
FIRESTARTER_RANDOM: Generation=291  Seed=290  Result=0.00032151  Average=0.11840149  Best=0.00012302  BestSeed=117  Time=0.3189 Seconds  Run Time=95.2756 Seconds  TestError=0.00000011  V:0=0.00006586  V:1=0.00019911  V:2=0.00032151
FIRESTARTER_RANDOM: Generation=292  Seed=292  Result=0.00051272  Average=0.11799776  Best=0.00012302  BestSeed=117  Time=0.3199 Seconds  Run Time=95.8848 Seconds  TestError=0.00000012  V:0=0.00048402  V:1=0.00051272  V:2=0.00011742
FIRESTARTER_RANDOM: Generation=294  Seed=293  Result=0.00020278  Average=0.11719693  Best=0.00012302  BestSeed=117  Time=0.3198 Seconds  Run Time=96.5000 Seconds  TestError=0.00000167  V:0=0.00013047  V:1=0.00020278  V:2=0.00007826
FIRESTARTER_RANDOM: Generation=295  Seed=295  Result=0.00136042  Average=0.11680427  Best=0.00012302  BestSeed=117  Time=0.3208 Seconds  Run Time=97.1269 Seconds  TestError=0.00000179  V:0=0.00136042  V:1=0.00019515  V:2=0.00046796
FIRESTARTER_RANDOM: Generation=296  Seed=294  Result=0.00059837  Average=0.11641169  Best=0.00012302  BestSeed=117  Time=0.3215 Seconds  Run Time=97.6401 Seconds  TestError=0.00000024  V:0=0.00052840  V:1=0.00022626  V:2=0.00059837
FIRESTARTER_RANDOM: Generation=297  Seed=296  Result=0.00133099  Average=0.11602421  Best=0.00012302  BestSeed=117  Time=0.3207 Seconds  Run Time=97.7324 Seconds  TestError=0.00000077  V:0=0.00003004  V:1=0.00117886  V:2=0.00133099
FIRESTARTER_RANDOM: Generation=298  Seed=298  Result=0.00036728  Average=0.11563610  Best=0.00012302  BestSeed=117  Time=0.3218 Seconds  Run Time=98.3760 Seconds  TestError=0.00000030  V:0=0.00013983  V:1=0.00018811  V:2=0.00036728
FIRESTARTER_RANDOM: Generation=299  Seed=297  Result=0.00206229  Average=0.11525626  Best=0.00012302  BestSeed=117  Time=0.3226 Seconds  Run Time=98.9460 Seconds  TestError=0.00000174  V:0=0.00105381  V:1=0.00076789  V:2=0.00206229
FIRESTARTER_RANDOM: Generation=300  Seed=299  Result=0.00065207  Average=0.11487424  Best=0.00012302  BestSeed=117  Time=0.3218 Seconds  Run Time=99.0307 Seconds  TestError=0.00000012  V:0=0.00036631  V:1=0.00004160  V:2=0.00065207
FIRESTARTER_RANDOM: Generation=301  Seed=301  Result=0.00196798  Average=0.11449914  Best=0.00012302  BestSeed=117  Time=0.3230 Seconds  Run Time=99.6909 Seconds  TestError=0.00000094  V:0=0.00106442  V:1=0.00018895  V:2=0.00196798
FIRESTARTER_RANDOM: Generation=302  Seed=302  Result=0.00109768  Average=0.11412364  Best=0.00012302  BestSeed=117  Time=0.3240 Seconds  Run Time=100.3200 Seconds  TestError=0.00000024  V:0=0.00103140  V:1=0.00009871  V:2=0.00109768
FIRESTARTER_RANDOM: Generation=303  Seed=300  Result=0.00085115  Average=0.11374980  Best=0.00012302  BestSeed=117  Time=0.3230 Seconds  Run Time=100.3375 Seconds  TestError=0.00000012  V:0=0.00037375  V:1=0.00047481  V:2=0.00085115
FIRESTARTER_RANDOM: Generation=304  Seed=303  Result=0.00119931  Average=0.11337957  Best=0.00012302  BestSeed=117  Time=0.3239 Seconds  Run Time=100.9547 Seconds  TestError=0.00000054  V:0=0.00119931  V:1=0.00010562  V:2=0.00073576
FIRESTARTER_RANDOM: Generation=305  Seed=305  Result=0.00143063  Average=0.11301252  Best=0.00012302  BestSeed=117  Time=0.3249 Seconds  Run Time=101.5578 Seconds  TestError=0.00000007  V:0=0.00056493  V:1=0.00028105  V:2=0.00143063
FIRESTARTER_RANDOM: Generation=306  Seed=304  Result=0.00057817  Average=0.11264509  Best=0.00012302  BestSeed=117  Time=0.3239 Seconds  Run Time=101.5916 Seconds  TestError=0.00000024  V:0=0.00057817  V:1=0.00007963  V:2=0.00040829
FIRESTARTER_RANDOM: Generation=307  Seed=306  Result=0.00065148  Average=0.11228029  Best=0.00012302  BestSeed=117  Time=0.3247 Seconds  Run Time=102.1551 Seconds  TestError=0.00000012  V:0=0.00025260  V:1=0.00023210  V:2=0.00065148
FIRESTARTER_RANDOM: Generation=308  Seed=308  Result=0.00035489  Average=0.11191690  Best=0.00012302  BestSeed=117  Time=0.3256 Seconds  Run Time=102.7483 Seconds  TestError=0.00000066  V:0=0.00026548  V:1=0.00035489  V:2=0.00035334
FIRESTARTER_RANDOM: Generation=309  Seed=307  Result=0.00098979  Average=0.11155791  Best=0.00012302  BestSeed=117  Time=0.3250 Seconds  Run Time=102.9166 Seconds  TestError=0.00000018  V:0=0.00001481  V:1=0.00098979  V:2=0.00045997
FIRESTARTER_RANDOM: Generation=310  Seed=309  Result=0.00065506  Average=0.11120016  Best=0.00012302  BestSeed=117  Time=0.3254 Seconds  Run Time=103.3586 Seconds  TestError=0.00000072  V:0=0.00027347  V:1=0.00047743  V:2=0.00065506
FIRESTARTER_RANDOM: Generation=311  Seed=311  Result=0.00036895  Average=0.11084379  Best=0.00012302  BestSeed=117  Time=0.3265 Seconds  Run Time=104.0106 Seconds  TestError=0.00000012  V:0=0.00007820  V:1=0.00016940  V:2=0.00036895
FIRESTARTER_RANDOM: Generation=312  Seed=310  Result=0.00093335  Average=0.11049152  Best=0.00012302  BestSeed=117  Time=0.3258 Seconds  Run Time=104.1386 Seconds  TestError=0.00000030  V:0=0.00051022  V:1=0.00014246  V:2=0.00093335
FIRESTARTER_RANDOM: Generation=313  Seed=312  Result=0.00165141  Average=0.11014379  Best=0.00012302  BestSeed=117  Time=0.3263 Seconds  Run Time=104.6032 Seconds  TestError=0.00000048  V:0=0.00080836  V:1=0.00136065  V:2=0.00165141
FIRESTARTER_RANDOM: Generation=314  Seed=314  Result=0.00058544  Average=0.10979487  Best=0.00012302  BestSeed=117  Time=0.3271 Seconds  Run Time=105.1935 Seconds  TestError=0.00000048  V:0=0.00019950  V:1=0.00055850  V:2=0.00058544
FIRESTARTER_RANDOM: Generation=315  Seed=313  Result=1.48324537  Average=0.11415503  Best=0.00012302  BestSeed=117  Time=0.3266 Seconds  Run Time=105.3700 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=316  Seed=315  Result=0.20144954  Average=0.11443128  Best=0.00012302  BestSeed=117  Time=0.3271 Seconds  Run Time=105.8351 Seconds  TestError=0.00000018  V:0=0.08368760  V:1=0.16677225  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=317  Seed=317  Result=0.04478312  Average=0.11421158  Best=0.00012302  BestSeed=117  Time=0.3281 Seconds  Run Time=106.4796 Seconds  TestError=0.00000024  V:0=0.00521696  V:1=0.01592916  V:2=0.04478312
FIRESTARTER_RANDOM: Generation=318  Seed=316  Result=0.00088930  Average=0.11385522  Best=0.00012302  BestSeed=117  Time=0.3275 Seconds  Run Time=106.6315 Seconds  TestError=0.00000024  V:0=0.00067955  V:1=0.00004989  V:2=0.00088930
FIRESTARTER_RANDOM: Generation=319  Seed=318  Result=0.00201809  Average=0.11350463  Best=0.00012302  BestSeed=117  Time=0.3280 Seconds  Run Time=107.0955 Seconds  TestError=0.00000149  V:0=0.00030041  V:1=0.00012505  V:2=0.00201809
FIRESTARTER_RANDOM: Generation=320  Seed=320  Result=0.00065634  Average=0.11315198  Best=0.00012302  BestSeed=117  Time=0.3288 Seconds  Run Time=107.6964 Seconds  TestError=0.00000513  V:0=0.00061679  V:1=0.00052762  V:2=0.00065634
FIRESTARTER_RANDOM: Generation=321  Seed=319  Result=0.02448957  Average=0.11287577  Best=0.00012302  BestSeed=117  Time=0.3291 Seconds  Run Time=108.1286 Seconds  TestError=0.00000003  V:0=0.00093180  V:1=0.00061011  V:2=0.02448957
FIRESTARTER_RANDOM: Generation=322  Seed=321  Result=0.01536942  Average=0.11257296  Best=0.00012302  BestSeed=117  Time=0.3288 Seconds  Run Time=108.3363 Seconds  TestError=0.00000000  V:0=0.01065022  V:1=0.00159895  V:2=0.01536942
FIRESTARTER_RANDOM: Generation=323  Seed=323  Result=0.16122182  Average=0.11272357  Best=0.00012302  BestSeed=117  Time=0.3298 Seconds  Run Time=109.0026 Seconds  TestError=0.00000003  V:0=0.00095157  V:1=0.01100077  V:2=0.16122182
FIRESTARTER_RANDOM: Generation=324  Seed=322  Result=0.20144954  Average=0.11299742  Best=0.00012302  BestSeed=117  Time=0.3305 Seconds  Run Time=109.5476 Seconds  TestError=0.00000072  V:0=0.02998826  V:1=0.00032800  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=325  Seed=324  Result=0.00123441  Average=0.11265354  Best=0.00012302  BestSeed=117  Time=0.3296 Seconds  Run Time=109.6003 Seconds  TestError=0.00000012  V:0=0.00033611  V:1=0.00029790  V:2=0.00123441
FIRESTARTER_RANDOM: Generation=326  Seed=326  Result=0.00067872  Average=0.11231006  Best=0.00012302  BestSeed=117  Time=0.3304 Seconds  Run Time=110.1980 Seconds  TestError=0.00000030  V:0=0.00023678  V:1=0.00014919  V:2=0.00067872
