variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=5  Generation=5  Result=0.00039327  Average=0.00006555  Best=0.00039327  BestSeed=5  Time=0.3313 Seconds  Run Time=3.5287 Seconds  TestError=0.00000006  V:0=0.00031114  V:1=0.00014979  V:2=0.00039327
FIRESTARTER_RANDOM: Seed=486  Generation=486  Result=0.00024396  Average=0.04466465  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=59.4257 Seconds  TestError=8.51675415  V:0=0.00024396  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=489  Generation=489  Result=0.00221992  Average=0.04439572  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=59.6677 Seconds  TestError=8.51675415  V:0=0.00221992  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=488  Generation=488  Result=0.00045073  Average=0.04448743  Best=0.00013369  BestSeed=239  Time=0.1218 Seconds  Run Time=59.8643 Seconds  TestError=0.00000012  V:0=0.00005245  V:1=0.00005949  V:2=0.00045073
FIRESTARTER_RANDOM: Seed=491  Generation=491  Result=0.00042450  Average=0.04421703  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=60.0212 Seconds  TestError=8.51675415  V:0=0.00042450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=490  Generation=490  Result=0.00017965  Average=0.04430745  Best=0.00013369  BestSeed=239  Time=0.1219 Seconds  Run Time=60.1460 Seconds  TestError=7.79230595  V:0=0.00003344  V:1=0.00017965  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=492  Generation=492  Result=0.00066394  Average=0.04412905  Best=0.00013369  BestSeed=239  Time=0.1215 Seconds  Run Time=60.2207 Seconds  TestError=8.51675415  V:0=0.00066394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=493  Generation=493  Result=0.00331187  Average=0.04404642  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=60.3813 Seconds  TestError=8.51675415  V:0=0.00331187  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=494  Generation=494  Result=0.97492790  Average=0.04592700  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=60.3887 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=496  Generation=496  Result=0.00054270  Average=0.04574327  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=60.5495 Seconds  TestError=8.51675415  V:0=0.00054270  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=495  Generation=495  Result=0.00054795  Average=0.04583660  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=60.6142 Seconds  TestError=8.51675415  V:0=0.00054795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=497  Generation=497  Result=0.01194423  Average=0.04567650  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=60.7676 Seconds  TestError=8.51675415  V:0=0.01194423  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=498  Generation=498  Result=0.00027346  Average=0.04558551  Best=0.00013369  BestSeed=239  Time=0.1213 Seconds  Run Time=60.8565 Seconds  TestError=8.51675415  V:0=0.00027346  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=501  Generation=501  Result=0.00058806  Average=0.04531426  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=61.1005 Seconds  TestError=8.51675415  V:0=0.00058806  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=499  Generation=499  Result=0.00015569  Average=0.04549583  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=61.1286 Seconds  TestError=7.79230595  V:0=0.00005811  V:1=0.00015569  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=502  Generation=502  Result=0.00330257  Average=0.04523105  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=61.2955 Seconds  TestError=8.51675415  V:0=0.00330257  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=500  Generation=500  Result=0.00016007  Average=0.04541193  Best=0.00013369  BestSeed=239  Time=0.1218 Seconds  Run Time=61.3395 Seconds  TestError=8.51675415  V:0=0.00016007  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=503  Generation=503  Result=0.00015888  Average=0.04514194  Best=0.00013369  BestSeed=239  Time=0.1213 Seconds  Run Time=61.4636 Seconds  TestError=8.51675415  V:0=0.00015888  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=504  Generation=504  Result=0.07417369  Average=0.04519942  Best=0.00013369  BestSeed=239  Time=0.1213 Seconds  Run Time=61.5804 Seconds  TestError=8.51675415  V:0=0.07417369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=505  Generation=505  Result=0.00076139  Average=0.04511160  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=61.6196 Seconds  TestError=8.51675415  V:0=0.00076139  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=507  Generation=507  Result=0.00074047  Average=0.04493545  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=61.7736 Seconds  TestError=8.51675415  V:0=0.00074047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=506  Generation=506  Result=0.00044379  Average=0.04502496  Best=0.00013369  BestSeed=239  Time=0.1213 Seconds  Run Time=61.8353 Seconds  TestError=8.51675415  V:0=0.00044379  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=508  Generation=508  Result=0.07346535  Average=0.04499238  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=61.9487 Seconds  TestError=8.51675415  V:0=0.07346535  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=509  Generation=509  Result=0.00023499  Average=0.04490462  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=62.0812 Seconds  TestError=8.51675415  V:0=0.00023499  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=511  Generation=511  Result=0.09844068  Average=0.04492147  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=62.1412 Seconds  TestError=8.51675415  V:0=0.09844068  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=510  Generation=510  Result=0.00067475  Average=0.04501070  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=62.3395 Seconds  TestError=8.51675415  V:0=0.00067475  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=512  Generation=512  Result=0.00029433  Average=0.04483579  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=62.4846 Seconds  TestError=7.79230595  V:0=0.00002879  V:1=0.00029433  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=514  Generation=514  Result=0.00365886  Average=0.04466878  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=62.6584 Seconds  TestError=8.51675415  V:0=0.00365886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=513  Generation=513  Result=0.00044513  Average=0.04475655  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=62.8118 Seconds  TestError=7.79230595  V:0=0.00001386  V:1=0.00044513  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=515  Generation=515  Result=0.00112969  Average=0.04458526  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=62.8146 Seconds  TestError=8.51675415  V:0=0.00112969  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=516  Generation=516  Result=0.00048512  Average=0.04449996  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=62.9709 Seconds  TestError=8.51675415  V:0=0.00048512  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=517  Generation=517  Result=0.00023913  Average=0.04441451  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=63.0367 Seconds  TestError=8.51675415  V:0=0.00023913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=518  Generation=518  Result=0.00617483  Average=0.04434083  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=63.1352 Seconds  TestError=8.51675415  V:0=0.00617483  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=519  Generation=519  Result=0.00614059  Average=0.04426737  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=63.2764 Seconds  TestError=5.62777710  V:0=0.00614059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=520  Generation=520  Result=0.97492790  Average=0.04605367  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=63.3132 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=521  Generation=521  Result=0.97492790  Average=0.04783312  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=63.4985 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=523  Generation=523  Result=0.00057060  Average=0.04765164  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=63.7333 Seconds  TestError=8.51675415  V:0=0.00057060  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=522  Generation=522  Result=0.00234480  Average=0.04774723  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=63.7905 Seconds  TestError=0.00000113  V:0=0.00011158  V:1=0.00008988  V:2=0.00234480
FIRESTARTER_RANDOM: Seed=524  Generation=524  Result=0.02594680  Average=0.04761476  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=63.9633 Seconds  TestError=8.51675415  V:0=0.02594680  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=525  Generation=525  Result=0.00082317  Average=0.04752580  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=63.9727 Seconds  TestError=8.51675415  V:0=0.00082317  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=526  Generation=526  Result=0.00039417  Average=0.04743637  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=64.1170 Seconds  TestError=8.51675415  V:0=0.00039417  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=527  Generation=527  Result=0.00048116  Average=0.04734744  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=64.2093 Seconds  TestError=8.51675415  V:0=0.00048116  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=528  Generation=528  Result=0.46256256  Average=0.04813235  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=64.2853 Seconds  TestError=8.51675415  V:0=0.46256256  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=529  Generation=529  Result=0.00037235  Average=0.04804223  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=64.4435 Seconds  TestError=8.51675415  V:0=0.00037235  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=530  Generation=530  Result=0.00026852  Average=0.04795226  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=64.4534 Seconds  TestError=8.51675415  V:0=0.00026852  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=531  Generation=531  Result=0.00153482  Average=0.04786501  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=64.6978 Seconds  TestError=8.51675415  V:0=0.00153482  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=532  Generation=532  Result=0.00054944  Average=0.04777624  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=64.7907 Seconds  TestError=7.79230595  V:0=0.00008285  V:1=0.00054944  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=533  Generation=533  Result=0.00164056  Average=0.04768984  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=64.9359 Seconds  TestError=8.51675415  V:0=0.00164056  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=534  Generation=534  Result=0.00274339  Average=0.04760583  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=64.9533 Seconds  TestError=8.51675415  V:0=0.00274339  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=536  Generation=536  Result=0.97492790  Average=0.04924404  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=65.1359 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=535  Generation=535  Result=0.00036018  Average=0.04933658  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=65.1725 Seconds  TestError=8.51675415  V:0=0.00036018  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=537  Generation=537  Result=0.00095499  Average=0.04915495  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=65.4745 Seconds  TestError=7.79230595  V:0=0.00011286  V:1=0.00095499  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=539  Generation=539  Result=0.48746395  Average=0.04987561  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=65.6353 Seconds  TestError=8.51675415  V:0=0.48746395  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=538  Generation=538  Result=0.00017071  Average=0.04996846  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=65.6630 Seconds  TestError=7.79230595  V:0=0.00010884  V:1=0.00017071  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=540  Generation=540  Result=0.00023225  Average=0.04978416  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=65.8044 Seconds  TestError=8.51675415  V:0=0.00023225  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=541  Generation=541  Result=0.00023082  Average=0.04969274  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=65.8991 Seconds  TestError=8.51675415  V:0=0.00023082  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=542  Generation=542  Result=0.00316036  Average=0.04960704  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=65.9872 Seconds  TestError=8.51675415  V:0=0.00316036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=543  Generation=543  Result=0.00092822  Average=0.04951756  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=66.1457 Seconds  TestError=8.51675415  V:0=0.00092822  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=544  Generation=544  Result=0.00614196  Average=0.04943797  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=66.1584 Seconds  TestError=8.51675415  V:0=0.00614196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=546  Generation=546  Result=0.00041901  Average=0.04925798  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=66.3181 Seconds  TestError=8.51675415  V:0=0.00041901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=545  Generation=545  Result=0.00029117  Average=0.04934873  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=66.4148 Seconds  TestError=8.51675415  V:0=0.00029117  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=547  Generation=547  Result=0.00049341  Average=0.04916952  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=66.6319 Seconds  TestError=7.79230595  V:0=0.00007123  V:1=0.00049341  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=548  Generation=548  Result=0.14371192  Average=0.04934173  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=66.6813 Seconds  TestError=8.51675415  V:0=0.14371192  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=549  Generation=549  Result=0.03299379  Average=0.04931201  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=66.8032 Seconds  TestError=8.51675415  V:0=0.03299379  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=550  Generation=550  Result=0.00204352  Average=0.04922622  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=66.9569 Seconds  TestError=8.51675415  V:0=0.00204352  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=551  Generation=551  Result=0.11159652  Average=0.04933921  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=66.9730 Seconds  TestError=8.51675415  V:0=0.11159652  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=554  Generation=554  Result=0.00614262  Average=0.04908358  Best=0.00013369  BestSeed=239  Time=0.1204 Seconds  Run Time=67.1463 Seconds  TestError=8.51675415  V:0=0.00614262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=553  Generation=553  Result=0.00033563  Average=0.04917279  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=67.3046 Seconds  TestError=8.51675415  V:0=0.00033563  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=555  Generation=555  Result=0.00056554  Average=0.04899692  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=67.4628 Seconds  TestError=8.51675415  V:0=0.00056554  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=552  Generation=552  Result=0.00235152  Average=0.04926698  Best=0.00013369  BestSeed=239  Time=0.1215 Seconds  Run Time=67.5139 Seconds  TestError=7.79230595  V:0=0.00005555  V:1=0.00235152  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=556  Generation=556  Result=0.00102288  Average=0.04891501  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=67.6330 Seconds  TestError=8.51675415  V:0=0.00102288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=557  Generation=557  Result=0.00109059  Average=0.04882931  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=67.7866 Seconds  TestError=8.51675415  V:0=0.00109059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=558  Generation=558  Result=0.00110078  Average=0.04874393  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=67.7902 Seconds  TestError=8.51675415  V:0=0.00110078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=560  Generation=560  Result=0.00614265  Average=0.04858110  Best=0.00013369  BestSeed=239  Time=0.1206 Seconds  Run Time=67.9827 Seconds  TestError=8.51675415  V:0=0.00614265  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=559  Generation=559  Result=0.00083113  Average=0.04866934  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=68.0616 Seconds  TestError=8.51675415  V:0=0.00083113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=561  Generation=561  Result=0.00043291  Average=0.04849691  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=68.1329 Seconds  TestError=8.51675415  V:0=0.00043291  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=563  Generation=563  Result=0.00076210  Average=0.04832629  Best=0.00013369  BestSeed=239  Time=0.1206 Seconds  Run Time=68.3079 Seconds  TestError=8.51675415  V:0=0.00076210  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=562  Generation=562  Result=0.00021362  Average=0.04841250  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=68.3422 Seconds  TestError=8.51675415  V:0=0.00021362  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=564  Generation=564  Result=0.00111383  Average=0.04824310  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=68.4940 Seconds  TestError=8.51675415  V:0=0.00111383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=565  Generation=565  Result=0.00042710  Average=0.04815862  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=68.6105 Seconds  TestError=8.51675415  V:0=0.00042710  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=566  Generation=566  Result=0.00037190  Average=0.04807434  Best=0.00013369  BestSeed=239  Time=0.1205 Seconds  Run Time=68.6457 Seconds  TestError=8.51675415  V:0=0.00037190  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=568  Generation=568  Result=0.00143340  Average=0.04790789  Best=0.00013369  BestSeed=239  Time=0.1204 Seconds  Run Time=68.8125 Seconds  TestError=8.51675415  V:0=0.00143340  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=567  Generation=567  Result=0.00029781  Average=0.04799275  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=68.8739 Seconds  TestError=8.51675415  V:0=0.00029781  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=569  Generation=569  Result=0.08917476  Average=0.04798080  Best=0.00013369  BestSeed=239  Time=0.1205 Seconds  Run Time=68.9770 Seconds  TestError=8.51675415  V:0=0.08917476  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=570  Generation=570  Result=0.01574253  Average=0.04792435  Best=0.00013369  BestSeed=239  Time=0.1205 Seconds  Run Time=69.1386 Seconds  TestError=8.51675415  V:0=0.01574253  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=571  Generation=571  Result=0.00180298  Average=0.04784371  Best=0.00013369  BestSeed=239  Time=0.1203 Seconds  Run Time=69.1475 Seconds  TestError=8.51675415  V:0=0.00180298  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=573  Generation=573  Result=0.00615489  Average=0.04768773  Best=0.00013369  BestSeed=239  Time=0.1202 Seconds  Run Time=69.3343 Seconds  TestError=8.51675415  V:0=0.00615489  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=572  Generation=572  Result=0.00028250  Average=0.04777145  Best=0.00013369  BestSeed=239  Time=0.1206 Seconds  Run Time=69.4116 Seconds  TestError=8.51675415  V:0=0.00028250  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=575  Generation=575  Result=0.00062340  Average=0.04752372  Best=0.00013369  BestSeed=239  Time=0.1201 Seconds  Run Time=69.4957 Seconds  TestError=8.51675415  V:0=0.00062340  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=574  Generation=574  Result=0.00113153  Average=0.04760834  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=69.9000 Seconds  TestError=7.79230595  V:0=0.00003153  V:1=0.00113153  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=576  Generation=576  Result=0.00059092  Average=0.04744434  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=70.0017 Seconds  TestError=0.00000048  V:0=0.00007892  V:1=0.00006402  V:2=0.00059092
FIRESTARTER_RANDOM: Seed=577  Generation=577  Result=0.00131515  Average=0.04736454  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=70.1584 Seconds  TestError=8.51675415  V:0=0.00131515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=578  Generation=578  Result=0.00015873  Average=0.04728301  Best=0.00013369  BestSeed=239  Time=0.1206 Seconds  Run Time=70.1656 Seconds  TestError=5.62777710  V:0=0.00015873  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=579  Generation=579  Result=0.00315446  Average=0.04720692  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=70.3387 Seconds  TestError=8.51675415  V:0=0.00315446  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=581  Generation=581  Result=0.00614390  Average=0.04705526  Best=0.00013369  BestSeed=239  Time=0.1206 Seconds  Run Time=70.5218 Seconds  TestError=8.51675415  V:0=0.00614390  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=582  Generation=582  Result=0.00019097  Average=0.04697487  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=70.6797 Seconds  TestError=8.51675415  V:0=0.00019097  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=580  Generation=580  Result=0.00023404  Average=0.04713698  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=70.6921 Seconds  TestError=7.79230595  V:0=0.00009429  V:1=0.00023404  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=583  Generation=583  Result=0.00022447  Average=0.04689522  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=70.8403 Seconds  TestError=8.51675415  V:0=0.00022447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=585  Generation=585  Result=0.10919747  Average=0.04692151  Best=0.00013369  BestSeed=239  Time=0.1205 Seconds  Run Time=70.9381 Seconds  TestError=8.51675415  V:0=0.10919747  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=584  Generation=584  Result=0.00049281  Average=0.04700257  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=71.0133 Seconds  TestError=8.51675415  V:0=0.00049281  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=587  Generation=587  Result=0.00143168  Average=0.04676519  Best=0.00013369  BestSeed=239  Time=0.1205 Seconds  Run Time=71.1904 Seconds  TestError=8.51675415  V:0=0.00143168  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=586  Generation=586  Result=0.00050354  Average=0.04684572  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=71.1958 Seconds  TestError=8.51675415  V:0=0.00050354  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=588  Generation=588  Result=0.00022876  Average=0.04668704  Best=0.00013369  BestSeed=239  Time=0.1207 Seconds  Run Time=71.3886 Seconds  TestError=8.51675415  V:0=0.00022876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=590  Generation=590  Result=0.00217304  Average=0.04653272  Best=0.00013369  BestSeed=239  Time=0.1203 Seconds  Run Time=71.4405 Seconds  TestError=5.62777710  V:0=0.00217304  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=589  Generation=589  Result=0.00065607  Average=0.04661270  Best=0.00013369  BestSeed=239  Time=0.1208 Seconds  Run Time=71.5835 Seconds  TestError=8.51675415  V:0=0.00065607  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=591  Generation=591  Result=0.00032659  Average=0.04645578  Best=0.00013369  BestSeed=239  Time=0.1206 Seconds  Run Time=71.6960 Seconds  TestError=8.51675415  V:0=0.00032659  V:1=10.00000000  V:2=10.00000000
