CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00148380  Best=0.00148380  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.6859 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=69  Age=0 *Result=0.00010854  Best=0.00010854  BestSeed=7  BestGen=69  Time=0.2759 Seconds  Run Time=132.3427 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=70  Age=0 *Result=0.00009441  Best=0.00009441  BestSeed=7  BestGen=70  Time=0.2761 Seconds  Run Time=132.6188 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=71  Age=0 *Result=0.00009227  Best=0.00009227  BestSeed=7  BestGen=71  Time=0.2758 Seconds  Run Time=132.8946 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=72  Age=0 *Result=0.00009072  Best=0.00009072  BestSeed=7  BestGen=72  Time=0.2770 Seconds  Run Time=133.1716 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=73  Age=0 *Result=0.00008440  Best=0.00008440  BestSeed=7  BestGen=73  Time=0.2763 Seconds  Run Time=133.4480 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=74  Age=0 *Result=0.00008392  Best=0.00008392  BestSeed=7  BestGen=74  Time=0.2767 Seconds  Run Time=133.7247 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=75  Age=0 *Result=0.00008380  Best=0.00008380  BestSeed=7  BestGen=75  Time=0.2761 Seconds  Run Time=134.0008 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=76  Age=0 *Result=0.00008270  Best=0.00008270  BestSeed=7  BestGen=76  Time=0.2759 Seconds  Run Time=134.2767 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=77  Age=1  Result=0.00008270  Best=0.00008270  BestSeed=7  BestGen=76  Time=0.0931 Seconds  Run Time=134.3698 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=78  Age=0 *Result=0.00008231  Best=0.00008231  BestSeed=7  BestGen=78  Time=0.2726 Seconds  Run Time=134.6424 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=79  Age=0 *Result=0.00008094  Best=0.00008094  BestSeed=7  BestGen=79  Time=0.2762 Seconds  Run Time=134.9186 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=80  Age=0 *Result=0.00008062  Best=0.00008062  BestSeed=7  BestGen=80  Time=0.2761 Seconds  Run Time=135.1947 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=81  Age=0 *Result=0.00008059  Best=0.00008059  BestSeed=7  BestGen=81  Time=0.2764 Seconds  Run Time=135.4711 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=82  Age=0 *Result=0.00007963  Best=0.00007963  BestSeed=7  BestGen=82  Time=0.2758 Seconds  Run Time=135.7469 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=83  Age=0 *Result=0.00007954  Best=0.00007954  BestSeed=7  BestGen=83  Time=0.2762 Seconds  Run Time=136.0231 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=84  Age=0 *Result=0.00007749  Best=0.00007749  BestSeed=7  BestGen=84  Time=0.2758 Seconds  Run Time=136.2989 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=85  Age=0 *Result=0.00007570  Best=0.00007570  BestSeed=7  BestGen=85  Time=0.2761 Seconds  Run Time=136.5750 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=86  Age=0 *Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.2767 Seconds  Run Time=136.8517 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=87  Age=1  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0955 Seconds  Run Time=136.9471 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=88  Age=2  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0905 Seconds  Run Time=137.0376 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=89  Age=3  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0897 Seconds  Run Time=137.1273 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=90  Age=4  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0896 Seconds  Run Time=137.2169 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=91  Age=5  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0899 Seconds  Run Time=137.3068 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=92  Age=6  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0899 Seconds  Run Time=137.3966 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=93  Age=7  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0903 Seconds  Run Time=137.4869 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=94  Age=8  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0900 Seconds  Run Time=137.5769 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=95  Age=9  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0899 Seconds  Run Time=137.6668 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=96  Age=10  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0898 Seconds  Run Time=137.7566 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=97  Age=11  Result=0.00007534  Best=0.00007534  BestSeed=7  BestGen=86  Time=0.0901 Seconds  Run Time=137.8468 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=98  Age=0 *Result=0.00007498  Best=0.00007498  BestSeed=7  BestGen=98  Time=0.2704 Seconds  Run Time=138.1172 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=99  Age=0 *Result=0.00007188  Best=0.00007188  BestSeed=7  BestGen=99  Time=0.2755 Seconds  Run Time=138.3927 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=100  Age=0 *Result=0.00007153  Best=0.00007153  BestSeed=7  BestGen=100  Time=0.2763 Seconds  Run Time=138.6690 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=101  Age=0 *Result=0.00007117  Best=0.00007117  BestSeed=7  BestGen=101  Time=0.2753 Seconds  Run Time=138.9443 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=102  Age=0 *Result=0.00006747  Best=0.00006747  BestSeed=7  BestGen=102  Time=0.2764 Seconds  Run Time=139.2207 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=103  Age=0 *Result=0.00006700  Best=0.00006700  BestSeed=7  BestGen=103  Time=0.2753 Seconds  Run Time=139.4961 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=104  Age=0 *Result=0.00006676  Best=0.00006676  BestSeed=7  BestGen=104  Time=0.2768 Seconds  Run Time=139.7728 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=105  Age=1  Result=0.00006676  Best=0.00006676  BestSeed=7  BestGen=104  Time=0.0927 Seconds  Run Time=139.8655 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=106  Age=0 *Result=0.00006449  Best=0.00006449  BestSeed=7  BestGen=106  Time=0.2732 Seconds  Run Time=140.1388 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=107  Age=0 *Result=0.00006437  Best=0.00006437  BestSeed=7  BestGen=107  Time=0.2756 Seconds  Run Time=140.4143 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=108  Age=0 *Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.2760 Seconds  Run Time=140.6903 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=109  Age=1  Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.0954 Seconds  Run Time=140.7856 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=110  Age=2  Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.0897 Seconds  Run Time=140.8754 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=111  Age=3  Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.0898 Seconds  Run Time=140.9652 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=112  Age=4  Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.0894 Seconds  Run Time=141.0546 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=113  Age=5  Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.0907 Seconds  Run Time=141.1453 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=114  Age=6  Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.0901 Seconds  Run Time=141.2354 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=115  Age=7  Result=0.00006425  Best=0.00006425  BestSeed=7  BestGen=108  Time=0.0900 Seconds  Run Time=141.3254 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=116  Age=0 *Result=0.00006403  Best=0.00006403  BestSeed=7  BestGen=116  Time=0.2700 Seconds  Run Time=141.5954 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=117  Age=0 *Result=0.00006402  Best=0.00006402  BestSeed=7  BestGen=117  Time=0.2756 Seconds  Run Time=141.8710 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=118  Age=1  Result=0.00006402  Best=0.00006402  BestSeed=7  BestGen=117  Time=0.0931 Seconds  Run Time=141.9641 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=119  Age=0 *Result=0.00006364  Best=0.00006364  BestSeed=7  BestGen=119  Time=0.2732 Seconds  Run Time=142.2373 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=120  Age=0 *Result=0.00006354  Best=0.00006354  BestSeed=7  BestGen=120  Time=0.2754 Seconds  Run Time=142.5127 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=121  Age=1  Result=0.00006354  Best=0.00006354  BestSeed=7  BestGen=120  Time=0.0928 Seconds  Run Time=142.6055 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=122  Age=2  Result=0.00006354  Best=0.00006354  BestSeed=7  BestGen=120  Time=0.0923 Seconds  Run Time=142.6978 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=123  Age=3  Result=0.00006354  Best=0.00006354  BestSeed=7  BestGen=120  Time=0.0902 Seconds  Run Time=142.7880 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=124  Age=0 *Result=0.00006348  Best=0.00006348  BestSeed=7  BestGen=124  Time=0.2707 Seconds  Run Time=143.0587 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=125  Age=1  Result=0.00006348  Best=0.00006348  BestSeed=7  BestGen=124  Time=0.0925 Seconds  Run Time=143.1512 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=126  Age=2  Result=0.00006348  Best=0.00006348  BestSeed=7  BestGen=124  Time=0.0915 Seconds  Run Time=143.2427 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=127  Age=0 *Result=0.00006306  Best=0.00006306  BestSeed=7  BestGen=127  Time=0.2700 Seconds  Run Time=143.5127 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=128  Age=1  Result=0.00006306  Best=0.00006306  BestSeed=7  BestGen=127  Time=0.0942 Seconds  Run Time=143.6069 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=129  Age=0 *Result=0.00006297  Best=0.00006297  BestSeed=7  BestGen=129  Time=0.2712 Seconds  Run Time=143.8781 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=130  Age=0 *Result=0.00006294  Best=0.00006294  BestSeed=7  BestGen=130  Time=0.2752 Seconds  Run Time=144.1534 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=131  Age=1  Result=0.00006294  Best=0.00006294  BestSeed=7  BestGen=130  Time=0.0927 Seconds  Run Time=144.2460 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=132  Age=2  Result=0.00006294  Best=0.00006294  BestSeed=7  BestGen=130  Time=0.0921 Seconds  Run Time=144.3381 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=133  Age=3  Result=0.00006294  Best=0.00006294  BestSeed=7  BestGen=130  Time=0.0900 Seconds  Run Time=144.4281 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=134  Age=0 *Result=0.00006223  Best=0.00006223  BestSeed=7  BestGen=134  Time=0.2699 Seconds  Run Time=144.6981 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=135  Age=0 *Result=0.00006199  Best=0.00006199  BestSeed=7  BestGen=135  Time=0.2757 Seconds  Run Time=144.9738 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=136  Age=0 *Result=0.00006056  Best=0.00006056  BestSeed=7  BestGen=136  Time=0.2760 Seconds  Run Time=145.2498 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=137  Age=0 *Result=0.00005949  Best=0.00005949  BestSeed=7  BestGen=137  Time=0.2753 Seconds  Run Time=145.5251 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=138  Age=0 *Result=0.00005937  Best=0.00005937  BestSeed=7  BestGen=138  Time=0.2759 Seconds  Run Time=145.8010 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=139  Age=0 *Result=0.00005934  Best=0.00005934  BestSeed=7  BestGen=139  Time=0.2755 Seconds  Run Time=146.0765 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=140  Age=0 *Result=0.00005925  Best=0.00005925  BestSeed=7  BestGen=140  Time=0.2757 Seconds  Run Time=146.3522 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=141  Age=1  Result=0.00005925  Best=0.00005925  BestSeed=7  BestGen=140  Time=0.0927 Seconds  Run Time=146.4448 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=142  Age=2  Result=0.00005925  Best=0.00005925  BestSeed=7  BestGen=140  Time=0.0917 Seconds  Run Time=146.5365 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=143  Age=0 *Result=0.00005889  Best=0.00005889  BestSeed=7  BestGen=143  Time=0.2704 Seconds  Run Time=146.8069 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=144  Age=1  Result=0.00005889  Best=0.00005889  BestSeed=7  BestGen=143  Time=0.0927 Seconds  Run Time=146.8996 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=145  Age=2  Result=0.00005889  Best=0.00005889  BestSeed=7  BestGen=143  Time=0.0917 Seconds  Run Time=146.9913 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=146  Age=0 *Result=0.00005874  Best=0.00005874  BestSeed=7  BestGen=146  Time=0.2707 Seconds  Run Time=147.2620 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=147  Age=1  Result=0.00005874  Best=0.00005874  BestSeed=7  BestGen=146  Time=0.0936 Seconds  Run Time=147.3556 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=148  Age=2  Result=0.00005874  Best=0.00005874  BestSeed=7  BestGen=146  Time=0.0906 Seconds  Run Time=147.4462 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=149  Age=3  Result=0.00005874  Best=0.00005874  BestSeed=7  BestGen=146  Time=0.0898 Seconds  Run Time=147.5361 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=150  Age=4  Result=0.00005874  Best=0.00005874  BestSeed=7  BestGen=146  Time=0.0898 Seconds  Run Time=147.6259 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=151  Age=0 *Result=0.00005841  Best=0.00005841  BestSeed=7  BestGen=151  Time=0.2705 Seconds  Run Time=147.8963 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=152  Age=0 *Result=0.00005829  Best=0.00005829  BestSeed=7  BestGen=152  Time=0.2753 Seconds  Run Time=148.1717 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=153  Age=0 *Result=0.00005817  Best=0.00005817  BestSeed=7  BestGen=153  Time=0.2760 Seconds  Run Time=148.4476 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=154  Age=1  Result=0.00005817  Best=0.00005817  BestSeed=7  BestGen=153  Time=0.0927 Seconds  Run Time=148.5403 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=155  Age=0 *Result=0.00005805  Best=0.00005805  BestSeed=7  BestGen=155  Time=0.2729 Seconds  Run Time=148.8131 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=156  Age=0 *Result=0.00005770  Best=0.00005770  BestSeed=7  BestGen=156  Time=0.2751 Seconds  Run Time=149.0883 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=157  Age=1  Result=0.00005770  Best=0.00005770  BestSeed=7  BestGen=156  Time=0.0929 Seconds  Run Time=149.1811 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=158  Age=2  Result=0.00005770  Best=0.00005770  BestSeed=7  BestGen=156  Time=0.0921 Seconds  Run Time=149.2732 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=159  Age=3  Result=0.00005770  Best=0.00005770  BestSeed=7  BestGen=156  Time=0.0898 Seconds  Run Time=149.3630 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=160  Age=0 *Result=0.00005758  Best=0.00005758  BestSeed=7  BestGen=160  Time=0.2701 Seconds  Run Time=149.6332 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=161  Age=0 *Result=0.00005740  Best=0.00005740  BestSeed=7  BestGen=161  Time=0.2757 Seconds  Run Time=149.9089 Seconds  TestError=0.00000098
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=162  Age=0 *Result=0.00005737  Best=0.00005737  BestSeed=7  BestGen=162  Time=0.2755 Seconds  Run Time=150.1843 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=163  Age=1  Result=0.00005737  Best=0.00005737  BestSeed=7  BestGen=162  Time=0.0927 Seconds  Run Time=150.2771 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=164  Age=2  Result=0.00005737  Best=0.00005737  BestSeed=7  BestGen=162  Time=0.0915 Seconds  Run Time=150.3685 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=165  Age=3  Result=0.00005737  Best=0.00005737  BestSeed=7  BestGen=162  Time=0.0900 Seconds  Run Time=150.4585 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=166  Age=0 *Result=0.00005734  Best=0.00005734  BestSeed=7  BestGen=166  Time=0.2703 Seconds  Run Time=150.7288 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=167  Age=0 *Result=0.00005728  Best=0.00005728  BestSeed=7  BestGen=167  Time=0.2754 Seconds  Run Time=151.0042 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=168  Age=1  Result=0.00005728  Best=0.00005728  BestSeed=7  BestGen=167  Time=0.0951 Seconds  Run Time=151.0993 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=169  Age=0 *Result=0.00005722  Best=0.00005722  BestSeed=7  BestGen=169  Time=0.2704 Seconds  Run Time=151.3696 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=170  Age=0 *Result=0.00005710  Best=0.00005710  BestSeed=7  BestGen=170  Time=0.2759 Seconds  Run Time=151.6456 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=171  Age=1  Result=0.00005710  Best=0.00005710  BestSeed=7  BestGen=170  Time=0.0940 Seconds  Run Time=151.7396 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=172  Age=2  Result=0.00005710  Best=0.00005710  BestSeed=7  BestGen=170  Time=0.0906 Seconds  Run Time=151.8302 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=173  Age=3  Result=0.00005710  Best=0.00005710  BestSeed=7  BestGen=170  Time=0.0895 Seconds  Run Time=151.9197 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=174  Age=4  Result=0.00005710  Best=0.00005710  BestSeed=7  BestGen=170  Time=0.0897 Seconds  Run Time=152.0094 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=175  Age=0 *Result=0.00005698  Best=0.00005698  BestSeed=7  BestGen=175  Time=0.2699 Seconds  Run Time=152.2793 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=176  Age=0 *Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.2753 Seconds  Run Time=152.5546 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=177  Age=1  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0951 Seconds  Run Time=152.6497 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=178  Age=2  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0899 Seconds  Run Time=152.7395 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=179  Age=3  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0898 Seconds  Run Time=152.8293 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=180  Age=4  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0891 Seconds  Run Time=152.9185 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=181  Age=5  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0898 Seconds  Run Time=153.0083 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=182  Age=6  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0897 Seconds  Run Time=153.0980 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=183  Age=7  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0898 Seconds  Run Time=153.1878 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=184  Age=8  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0899 Seconds  Run Time=153.2777 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=185  Age=9  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0892 Seconds  Run Time=153.3669 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=186  Age=10  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0898 Seconds  Run Time=153.4566 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=187  Age=11  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0896 Seconds  Run Time=153.5463 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=188  Age=12  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0897 Seconds  Run Time=153.6360 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=189  Age=13  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0898 Seconds  Run Time=153.7258 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=7  Test=7  Generation=190  Age=14  Result=0.00005689  Best=0.00005689  BestSeed=7  BestGen=176  Time=0.0898 Seconds  Run Time=153.8156 Seconds  TestError=0.00000086
