variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1  Seed=3  Result=0.00159353  Average=0.00159353  Best=0.00159353  BestSeed=3  Time=3.4182 Seconds  Run Time=6.4300 Seconds  TestError=0.00000125
FIRESTARTER_RANDOM: Generation=273  Seed=273  Result=0.00081336  Average=0.12499607  Best=0.00013661  BestSeed=214  Time=0.3811 Seconds  Run Time=107.0196 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=274  Seed=271  Result=0.00101793  Average=0.12454360  Best=0.00013661  BestSeed=214  Time=0.3806 Seconds  Run Time=107.2739 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=275  Seed=274  Result=0.00140014  Average=0.12409580  Best=0.00013661  BestSeed=214  Time=0.3801 Seconds  Run Time=107.5155 Seconds  TestError=0.00000014
FIRESTARTER_RANDOM: Generation=276  Seed=276  Result=0.00158429  Average=0.12365192  Best=0.00013661  BestSeed=214  Time=0.3805 Seconds  Run Time=108.0135 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=277  Seed=277  Result=0.00087798  Average=0.12320869  Best=0.00013661  BestSeed=214  Time=0.3809 Seconds  Run Time=108.4893 Seconds  TestError=0.00000131
FIRESTARTER_RANDOM: Generation=278  Seed=275  Result=0.00105178  Average=0.12276928  Best=0.00013661  BestSeed=214  Time=0.3802 Seconds  Run Time=108.6887 Seconds  TestError=0.00000046
FIRESTARTER_RANDOM: Generation=279  Seed=278  Result=0.00217789  Average=0.12233705  Best=0.00013661  BestSeed=214  Time=0.3799 Seconds  Run Time=108.9751 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=280  Seed=280  Result=0.00076753  Average=0.12190288  Best=0.00013661  BestSeed=214  Time=0.3803 Seconds  Run Time=109.4625 Seconds  TestError=0.00000086
FIRESTARTER_RANDOM: Generation=281  Seed=281  Result=0.00198960  Average=0.12147614  Best=0.00013661  BestSeed=214  Time=0.3806 Seconds  Run Time=109.9330 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=282  Seed=279  Result=0.00108030  Average=0.12104920  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=110.0801 Seconds  TestError=0.00000010
FIRESTARTER_RANDOM: Generation=283  Seed=282  Result=0.00095361  Average=0.12062484  Best=0.00013661  BestSeed=214  Time=0.3795 Seconds  Run Time=110.3745 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=284  Seed=284  Result=0.00184703  Average=0.12020660  Best=0.00013661  BestSeed=214  Time=0.3797 Seconds  Run Time=110.8199 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=285  Seed=285  Result=0.00062825  Average=0.11978704  Best=0.00013661  BestSeed=214  Time=0.3800 Seconds  Run Time=111.2962 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=286  Seed=283  Result=0.00041768  Average=0.11936966  Best=0.00013661  BestSeed=214  Time=0.3795 Seconds  Run Time=111.5167 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=287  Seed=286  Result=0.00051289  Average=0.11895552  Best=0.00013661  BestSeed=214  Time=0.3790 Seconds  Run Time=111.7546 Seconds  TestError=0.00000061
FIRESTARTER_RANDOM: Generation=288  Seed=288  Result=0.00176442  Average=0.11854860  Best=0.00013661  BestSeed=214  Time=0.3792 Seconds  Run Time=112.2102 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=289  Seed=289  Result=0.00199592  Average=0.11814531  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=112.6918 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=290  Seed=287  Result=0.04147691  Average=0.11788093  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=113.0054 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=291  Seed=290  Result=0.00048375  Average=0.11747751  Best=0.00013661  BestSeed=214  Time=0.3786 Seconds  Run Time=113.1671 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=292  Seed=292  Result=0.00048727  Average=0.11707686  Best=0.00013661  BestSeed=214  Time=0.3790 Seconds  Run Time=113.6457 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=293  Seed=293  Result=0.00094205  Average=0.11668050  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=114.1391 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=294  Seed=291  Result=0.00089395  Average=0.11628666  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=114.5253 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=295  Seed=294  Result=0.00054717  Average=0.11589432  Best=0.00013661  BestSeed=214  Time=0.3784 Seconds  Run Time=114.6011 Seconds  TestError=0.00000038
FIRESTARTER_RANDOM: Generation=296  Seed=297  Result=0.00077343  Average=0.11550540  Best=0.00013661  BestSeed=214  Time=0.3787 Seconds  Run Time=115.0909 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=297  Seed=296  Result=0.00083804  Average=0.11511932  Best=0.00013661  BestSeed=214  Time=0.3791 Seconds  Run Time=115.5710 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=298  Seed=295  Result=0.00146097  Average=0.11473791  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=116.0473 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=299  Seed=298  Result=0.00017694  Average=0.11435476  Best=0.00013661  BestSeed=214  Time=0.3784 Seconds  Run Time=116.1277 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=300  Seed=299  Result=0.00107682  Average=0.11397716  Best=0.00013661  BestSeed=214  Time=0.3790 Seconds  Run Time=116.6929 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=301  Seed=301  Result=0.00062090  Average=0.11360057  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=117.2519 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=302  Seed=300  Result=0.00101674  Average=0.11322778  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=117.6339 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=303  Seed=303  Result=0.00126719  Average=0.11285827  Best=0.00013661  BestSeed=214  Time=0.3791 Seconds  Run Time=117.8576 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=304  Seed=304  Result=0.00082600  Average=0.11248975  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=118.3216 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=305  Seed=305  Result=0.00176835  Average=0.11212674  Best=0.00013661  BestSeed=214  Time=0.3800 Seconds  Run Time=118.8855 Seconds  TestError=0.00000142
FIRESTARTER_RANDOM: Generation=306  Seed=302  Result=0.00193095  Average=0.11176661  Best=0.00013661  BestSeed=214  Time=0.3797 Seconds  Run Time=119.1607 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=307  Seed=306  Result=0.00052083  Average=0.11140426  Best=0.00013661  BestSeed=214  Time=0.3790 Seconds  Run Time=119.3425 Seconds  TestError=0.00000022
FIRESTARTER_RANDOM: Generation=308  Seed=308  Result=0.00060892  Average=0.11104453  Best=0.00013661  BestSeed=214  Time=0.3793 Seconds  Run Time=119.8081 Seconds  TestError=0.00000215
FIRESTARTER_RANDOM: Generation=309  Seed=309  Result=0.00074685  Average=0.11068759  Best=0.00013661  BestSeed=214  Time=0.3799 Seconds  Run Time=120.3768 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=310  Seed=307  Result=0.00066292  Average=0.11033268  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=120.7361 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=311  Seed=310  Result=0.00080877  Average=0.10998051  Best=0.00013661  BestSeed=214  Time=0.3789 Seconds  Run Time=120.8367 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=312  Seed=311  Result=0.00038338  Average=0.10962924  Best=0.00013661  BestSeed=214  Time=0.3797 Seconds  Run Time=121.4644 Seconds  TestError=0.00000143
FIRESTARTER_RANDOM: Generation=313  Seed=312  Result=0.00145042  Average=0.10928362  Best=0.00013661  BestSeed=214  Time=0.3800 Seconds  Run Time=121.9209 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=314  Seed=313  Result=1.48324537  Average=0.11365929  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=122.2582 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=315  Seed=314  Result=0.00075406  Average=0.11330087  Best=0.00013661  BestSeed=214  Time=0.3790 Seconds  Run Time=122.3821 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=316  Seed=316  Result=0.00072062  Average=0.11294460  Best=0.00013661  BestSeed=214  Time=0.3793 Seconds  Run Time=122.8414 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=317  Seed=319  Result=0.02452667  Average=0.11266569  Best=0.00013661  BestSeed=214  Time=0.3797 Seconds  Run Time=123.3393 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=318  Seed=315  Result=0.20144954  Average=0.11294489  Best=0.00013661  BestSeed=214  Time=0.3802 Seconds  Run Time=123.8950 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=319  Seed=317  Result=0.04869974  Average=0.11274348  Best=0.00013661  BestSeed=214  Time=0.3791 Seconds  Run Time=123.9335 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=320  Seed=320  Result=0.00083734  Average=0.11239378  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=124.4051 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=321  Seed=321  Result=0.03469598  Average=0.11215173  Best=0.00013661  BestSeed=214  Time=0.3797 Seconds  Run Time=124.8806 Seconds  TestError=0.00000286
FIRESTARTER_RANDOM: Generation=322  Seed=322  Result=0.20144954  Average=0.11242905  Best=0.00013661  BestSeed=214  Time=0.3800 Seconds  Run Time=125.3489 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=323  Seed=318  Result=0.00280809  Average=0.11208967  Best=0.00013661  BestSeed=214  Time=0.3793 Seconds  Run Time=125.4986 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=324  Seed=323  Result=0.03399188  Average=0.11184863  Best=0.00013661  BestSeed=214  Time=0.3792 Seconds  Run Time=125.8557 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=325  Seed=325  Result=0.00568593  Average=0.11152198  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=126.4301 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=326  Seed=326  Result=0.00044906  Average=0.11118127  Best=0.00013661  BestSeed=214  Time=0.3800 Seconds  Run Time=126.8739 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=327  Seed=324  Result=0.00153764  Average=0.11084597  Best=0.00013661  BestSeed=214  Time=0.3795 Seconds  Run Time=127.0758 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=328  Seed=327  Result=0.00315743  Average=0.11051765  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=127.4189 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=329  Seed=329  Result=0.85227418  Average=0.11277223  Best=0.00013661  BestSeed=214  Time=0.3797 Seconds  Run Time=127.9208 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=330  Seed=331  Result=0.00595343  Average=0.11244855  Best=0.00013661  BestSeed=214  Time=0.3803 Seconds  Run Time=128.4707 Seconds  TestError=0.00000143
FIRESTARTER_RANDOM: Generation=331  Seed=328  Result=0.00119288  Average=0.11211243  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=128.6292 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=332  Seed=332  Result=0.00045305  Average=0.11177611  Best=0.00013661  BestSeed=214  Time=0.3793 Seconds  Run Time=128.9212 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=333  Seed=333  Result=0.01461995  Average=0.11148436  Best=0.00013661  BestSeed=214  Time=0.3800 Seconds  Run Time=129.5217 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=334  Seed=334  Result=0.00035846  Average=0.11115164  Best=0.00013661  BestSeed=214  Time=0.3802 Seconds  Run Time=129.9685 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=335  Seed=330  Result=0.00076914  Average=0.11082215  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=130.1547 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=336  Seed=335  Result=0.06234986  Average=0.11067789  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=130.6059 Seconds  TestError=0.00000292
FIRESTARTER_RANDOM: Generation=337  Seed=337  Result=0.00480425  Average=0.11036372  Best=0.00013661  BestSeed=214  Time=0.3803 Seconds  Run Time=131.1546 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=338  Seed=338  Result=0.00188679  Average=0.11004279  Best=0.00013661  BestSeed=214  Time=0.3805 Seconds  Run Time=131.6102 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=339  Seed=336  Result=0.00164425  Average=0.10972302  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=131.7345 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=340  Seed=339  Result=0.00198400  Average=0.10940614  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=132.1059 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=341  Seed=341  Result=1.48324537  Average=0.11343500  Best=0.00013661  BestSeed=214  Time=0.3802 Seconds  Run Time=132.6450 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=342  Seed=342  Result=0.00578523  Average=0.11312024  Best=0.00013661  BestSeed=214  Time=0.3805 Seconds  Run Time=133.1065 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=343  Seed=340  Result=0.00227284  Average=0.11279707  Best=0.00013661  BestSeed=214  Time=0.3799 Seconds  Run Time=133.3005 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=344  Seed=343  Result=0.01346383  Average=0.11250830  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=133.5745 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=345  Seed=345  Result=0.07994831  Average=0.11241393  Best=0.00013661  BestSeed=214  Time=0.3799 Seconds  Run Time=134.0406 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=346  Seed=346  Result=0.01983643  Average=0.11214637  Best=0.00013661  BestSeed=214  Time=0.3801 Seconds  Run Time=134.4983 Seconds  TestError=0.00000191
FIRESTARTER_RANDOM: Generation=347  Seed=344  Result=0.00268090  Average=0.11183091  Best=0.00013661  BestSeed=214  Time=0.3801 Seconds  Run Time=134.8759 Seconds  TestError=0.00000739
FIRESTARTER_RANDOM: Generation=348  Seed=347  Result=0.00968429  Average=0.11153738  Best=0.00013661  BestSeed=214  Time=0.3793 Seconds  Run Time=134.9895 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=349  Seed=348  Result=0.17371726  Average=0.11171556  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=135.4541 Seconds  TestError=0.00000381
FIRESTARTER_RANDOM: Generation=350  Seed=350  Result=0.17369974  Average=0.11189265  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=135.9198 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=351  Seed=351  Result=0.00189805  Average=0.11157928  Best=0.00013661  BestSeed=214  Time=0.3801 Seconds  Run Time=136.4043 Seconds  TestError=0.00000102
FIRESTARTER_RANDOM: Generation=352  Seed=349  Result=0.00160795  Average=0.11126686  Best=0.00013661  BestSeed=214  Time=0.3797 Seconds  Run Time=136.6518 Seconds  TestError=0.00000049
FIRESTARTER_RANDOM: Generation=353  Seed=352  Result=1.48324537  Average=0.11515349  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=136.8971 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=354  Seed=354  Result=0.01180238  Average=0.11486154  Best=0.00013661  BestSeed=214  Time=0.3796 Seconds  Run Time=137.3589 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=355  Seed=355  Result=0.21386963  Average=0.11514044  Best=0.00013661  BestSeed=214  Time=0.3799 Seconds  Run Time=137.8596 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=356  Seed=356  Result=0.36864972  Average=0.11585253  Best=0.00013661  BestSeed=214  Time=0.3802 Seconds  Run Time=138.3379 Seconds  TestError=0.00000763
FIRESTARTER_RANDOM: Generation=357  Seed=353  Result=0.00346875  Average=0.11553773  Best=0.00013661  BestSeed=214  Time=0.3794 Seconds  Run Time=138.4283 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=358  Seed=357  Result=0.00190185  Average=0.11522032  Best=0.00013661  BestSeed=214  Time=0.3795 Seconds  Run Time=138.8334 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=359  Seed=359  Result=0.00235623  Average=0.11490594  Best=0.00013661  BestSeed=214  Time=0.3800 Seconds  Run Time=139.3932 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=360  Seed=362  Result=0.04748344  Average=0.11471865  Best=0.00013661  BestSeed=214  Time=0.3803 Seconds  Run Time=139.8789 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=361  Seed=358  Result=0.17370605  Average=0.11488205  Best=0.00013661  BestSeed=214  Time=0.3801 Seconds  Run Time=140.2099 Seconds  TestError=0.00023127
FIRESTARTER_RANDOM: Generation=362  Seed=363  Result=0.00720084  Average=0.11458459  Best=0.00013661  BestSeed=214  Time=0.3798 Seconds  Run Time=140.4866 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=363  Seed=360  Result=0.17370325  Average=0.11474745  Best=0.00013661  BestSeed=214  Time=0.3802 Seconds  Run Time=140.9992 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=364  Seed=364  Result=0.04750347  Average=0.11456271  Best=0.00013661  BestSeed=214  Time=0.3805 Seconds  Run Time=141.4791 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=365  Seed=365  Result=0.85227418  Average=0.11658385  Best=0.00013661  BestSeed=214  Time=0.3812 Seconds  Run Time=142.1234 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=366  Seed=361  Result=0.00245917  Average=0.11627203  Best=0.00013661  BestSeed=214  Time=0.3803 Seconds  Run Time=142.1878 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=367  Seed=367  Result=0.00778830  Average=0.11597645  Best=0.00013661  BestSeed=214  Time=0.3809 Seconds  Run Time=142.7831 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=368  Seed=366  Result=0.01213038  Average=0.11569425  Best=0.00013661  BestSeed=214  Time=0.3812 Seconds  Run Time=143.2536 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=369  Seed=369  Result=0.00311798  Average=0.11538917  Best=0.00013661  BestSeed=214  Time=0.3817 Seconds  Run Time=143.8481 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=370  Seed=368  Result=0.01047230  Average=0.11510561  Best=0.00013661  BestSeed=214  Time=0.3811 Seconds  Run Time=143.9990 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=371  Seed=370  Result=0.00473630  Average=0.11480811  Best=0.00013661  BestSeed=214  Time=0.3810 Seconds  Run Time=144.3270 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=372  Seed=372  Result=0.00778782  Average=0.11452043  Best=0.00013661  BestSeed=214  Time=0.3814 Seconds  Run Time=144.8488 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=373  Seed=374  Result=0.00456727  Average=0.11422565  Best=0.00013661  BestSeed=214  Time=0.3817 Seconds  Run Time=145.3584 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=374  Seed=371  Result=0.00076626  Average=0.11392228  Best=0.00013661  BestSeed=214  Time=0.3821 Seconds  Run Time=145.8761 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=375  Seed=373  Result=0.06869419  Average=0.11380167  Best=0.00013661  BestSeed=214  Time=0.3814 Seconds  Run Time=146.0140 Seconds  TestError=0.00000025
FIRESTARTER_RANDOM: Generation=376  Seed=376  Result=0.00153518  Average=0.11350309  Best=0.00013661  BestSeed=214  Time=0.3817 Seconds  Run Time=146.4957 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=377  Seed=377  Result=0.00128138  Average=0.11320542  Best=0.00013661  BestSeed=214  Time=0.3823 Seconds  Run Time=147.1045 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=378  Seed=379  Result=0.00103298  Average=0.11290867  Best=0.00013661  BestSeed=214  Time=0.3829 Seconds  Run Time=147.7153 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=379  Seed=375  Result=0.00030643  Average=0.11261156  Best=0.00013661  BestSeed=214  Time=0.3823 Seconds  Run Time=147.8861 Seconds  TestError=0.00000188
FIRESTARTER_RANDOM: Generation=380  Seed=378  Result=0.01377609  Average=0.11235147  Best=0.00013661  BestSeed=214  Time=0.3822 Seconds  Run Time=148.2168 Seconds  TestError=0.00000063
FIRESTARTER_RANDOM: Generation=381  Seed=381  Result=0.00057852  Average=0.11205810  Best=0.00013661  BestSeed=214  Time=0.3828 Seconds  Run Time=148.8289 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=382  Seed=382  Result=0.04748583  Average=0.11188906  Best=0.00013661  BestSeed=214  Time=0.3830 Seconds  Run Time=149.2875 Seconds  TestError=0.00000453
FIRESTARTER_RANDOM: Generation=383  Seed=380  Result=0.04748297  Average=0.11172090  Best=0.00013661  BestSeed=214  Time=0.3831 Seconds  Run Time=149.7100 Seconds  TestError=0.00000167
FIRESTARTER_RANDOM: Generation=384  Seed=383  Result=0.00025070  Average=0.11143062  Best=0.00013661  BestSeed=214  Time=0.3826 Seconds  Run Time=149.9214 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=385  Seed=384  Result=0.05936498  Average=0.11129538  Best=0.00013661  BestSeed=214  Time=0.3829 Seconds  Run Time=150.4051 Seconds  TestError=0.00000143
FIRESTARTER_RANDOM: Generation=386  Seed=387  Result=0.00025706  Average=0.11100771  Best=0.00013661  BestSeed=214  Time=0.3835 Seconds  Run Time=151.0162 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=387  Seed=386  Result=0.04808605  Average=0.11084512  Best=0.00013661  BestSeed=214  Time=0.3837 Seconds  Run Time=151.4928 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=388  Seed=385  Result=0.00035039  Average=0.11056034  Best=0.00013661  BestSeed=214  Time=0.3830 Seconds  Run Time=151.5742 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=389  Seed=389  Result=0.00037697  Average=0.11027709  Best=0.00013661  BestSeed=214  Time=0.3835 Seconds  Run Time=152.1848 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=390  Seed=390  Result=0.01049023  Average=0.11002123  Best=0.00013661  BestSeed=214  Time=0.3840 Seconds  Run Time=152.7607 Seconds  TestError=0.00000025
FIRESTARTER_RANDOM: Generation=391  Seed=391  Result=0.00047821  Average=0.10974106  Best=0.00013661  BestSeed=214  Time=0.3845 Seconds  Run Time=153.3118 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=392  Seed=388  Result=0.00322849  Average=0.10946935  Best=0.00013661  BestSeed=214  Time=0.3837 Seconds  Run Time=153.4038 Seconds  TestError=0.00000143
FIRESTARTER_RANDOM: Generation=393  Seed=392  Result=0.01977463  Average=0.10924111  Best=0.00013661  BestSeed=214  Time=0.3837 Seconds  Run Time=153.7978 Seconds  TestError=0.00000040
FIRESTARTER_RANDOM: Generation=394  Seed=394  Result=0.01703346  Average=0.10900708  Best=0.00013661  BestSeed=214  Time=0.3843 Seconds  Run Time=154.3819 Seconds  TestError=0.00000037
FIRESTARTER_RANDOM: Generation=395  Seed=395  Result=0.00152308  Average=0.10873497  Best=0.00013661  BestSeed=214  Time=0.3848 Seconds  Run Time=154.9909 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=396  Seed=393  Result=0.00068396  Average=0.10846211  Best=0.00013661  BestSeed=214  Time=0.3850 Seconds  Run Time=155.4591 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=397  Seed=396  Result=0.00352919  Average=0.10819779  Best=0.00013661  BestSeed=214  Time=0.3845 Seconds  Run Time=155.6434 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=398  Seed=398  Result=0.01451826  Average=0.10796242  Best=0.00013661  BestSeed=214  Time=0.3851 Seconds  Run Time=156.2425 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=399  Seed=399  Result=0.00053651  Average=0.10769319  Best=0.00013661  BestSeed=214  Time=0.3858 Seconds  Run Time=156.9074 Seconds  TestError=0.00000076
FIRESTARTER_RANDOM: Generation=400  Seed=400  Result=0.00584966  Average=0.10743857  Best=0.00013661  BestSeed=214  Time=0.3862 Seconds  Run Time=157.4514 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=401  Seed=397  Result=0.00219649  Average=0.10717613  Best=0.00013661  BestSeed=214  Time=0.3855 Seconds  Run Time=157.5860 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=402  Seed=401  Result=0.00077665  Average=0.10691146  Best=0.00013661  BestSeed=214  Time=0.3859 Seconds  Run Time=158.1112 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=403  Seed=403  Result=0.00099230  Average=0.10664862  Best=0.00013661  BestSeed=214  Time=0.3867 Seconds  Run Time=158.8446 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=404  Seed=404  Result=0.00477588  Average=0.10639647  Best=0.00013661  BestSeed=214  Time=0.3872 Seconds  Run Time=159.4063 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=405  Seed=402  Result=0.00617611  Average=0.10614901  Best=0.00013661  BestSeed=214  Time=0.3864 Seconds  Run Time=159.4657 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=406  Seed=405  Result=0.00251865  Average=0.10589376  Best=0.00013661  BestSeed=214  Time=0.3871 Seconds  Run Time=160.1668 Seconds  TestError=0.00000158
FIRESTARTER_RANDOM: Generation=407  Seed=408  Result=0.00243396  Average=0.10563956  Best=0.00013661  BestSeed=214  Time=0.3876 Seconds  Run Time=160.7232 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=408  Seed=407  Result=0.00201577  Average=0.10538557  Best=0.00013661  BestSeed=214  Time=0.3885 Seconds  Run Time=161.4824 Seconds  TestError=0.00000024
