CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00620408  Best=0.00620408  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=2.0907 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=23  Age=6  Result=0.00092722  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3553 Seconds  Run Time=11.3949 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=24  Age=7  Result=0.00097358  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3565 Seconds  Run Time=11.7514 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=25  Age=8  Result=0.00039774  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3603 Seconds  Run Time=12.1117 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=26  Age=9  Result=0.00032979  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3639 Seconds  Run Time=12.4755 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=27  Age=10  Result=0.00034487  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3631 Seconds  Run Time=12.8386 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=28  Age=11  Result=0.00738031  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3605 Seconds  Run Time=13.1991 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=29  Age=12  Result=0.00061330  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3590 Seconds  Run Time=13.5581 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=30  Age=13  Result=0.00175118  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3645 Seconds  Run Time=13.9227 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=31  Age=14  Result=0.00054038  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3562 Seconds  Run Time=14.2789 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=32  Age=15  Result=0.00056314  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3581 Seconds  Run Time=14.6370 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=33  Age=16  Result=0.00115502  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3657 Seconds  Run Time=15.0028 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=34  Age=17  Result=0.00058463  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3603 Seconds  Run Time=15.3631 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=35  Age=18  Result=0.00033677  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3586 Seconds  Run Time=15.7217 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=36  Age=19  Result=0.04748529  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3603 Seconds  Run Time=16.0820 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=37  Age=20  Result=0.00114408  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3693 Seconds  Run Time=16.4513 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=38  Age=21  Result=0.00039999  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3647 Seconds  Run Time=16.8160 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=39  Age=22  Result=0.04752898  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3627 Seconds  Run Time=17.1787 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=40  Age=23  Result=0.01638938  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3599 Seconds  Run Time=17.5386 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=41  Age=24  Result=0.00096279  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3603 Seconds  Run Time=17.8989 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=42  Age=25  Result=0.04749131  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3578 Seconds  Run Time=18.2567 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=43  Age=26  Result=0.00040185  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3628 Seconds  Run Time=18.6195 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=44  Age=27  Result=0.00061834  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3624 Seconds  Run Time=18.9819 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=45  Age=28  Result=0.01638842  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3607 Seconds  Run Time=19.3426 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=46  Age=29  Result=0.00037408  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.2635 Seconds  Run Time=19.6060 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=47  Age=30  Result=0.00043635  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.4500 Seconds  Run Time=20.0560 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=48  Age=31  Result=0.00031021  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.2602 Seconds  Run Time=20.3162 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=22  Test=22  Generation=49  Age=32  Result=0.01331991  Best=0.00025034  BestSeed=22  BestGen=17  Time=0.3680 Seconds  Run Time=20.6842 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=0  Age=0  Result=0.00101149  Best=0.00079739  BestSeed=21  BestGen=0  Time=0.2580 Seconds  Run Time=20.9422 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=1  Age=1  Result=0.00105399  Best=0.00079739  BestSeed=21  BestGen=0  Time=0.4462 Seconds  Run Time=21.3884 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=2  Age=2  Result=0.00126243  Best=0.00079739  BestSeed=21  BestGen=0  Time=0.3588 Seconds  Run Time=21.7473 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=3  Age=3  Result=0.00133073  Best=0.00079739  BestSeed=21  BestGen=0  Time=0.3654 Seconds  Run Time=22.1126 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=4  Age=4  Result=0.00110811  Best=0.00079739  BestSeed=21  BestGen=0  Time=0.3585 Seconds  Run Time=22.4711 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=5  Age=5  Result=0.00085530  Best=0.00079739  BestSeed=21  BestGen=0  Time=0.5384 Seconds  Run Time=23.0095 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=6  Age=0 *Result=0.00052404  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.5390 Seconds  Run Time=23.5485 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=7  Age=1  Result=0.00131388  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3692 Seconds  Run Time=23.9177 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=8  Age=2  Result=0.00102919  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3608 Seconds  Run Time=24.2785 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=9  Age=3  Result=0.00085986  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3603 Seconds  Run Time=24.6388 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=10  Age=4  Result=0.00063741  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3579 Seconds  Run Time=24.9967 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=11  Age=5  Result=0.00093198  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3581 Seconds  Run Time=25.3547 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=12  Age=6  Result=0.00058222  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3544 Seconds  Run Time=25.7091 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=13  Age=7  Result=0.00056675  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3569 Seconds  Run Time=26.0660 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=14  Age=8  Result=0.00106859  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3530 Seconds  Run Time=26.4191 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=15  Age=9  Result=0.00112164  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3554 Seconds  Run Time=26.7745 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=16  Age=10  Result=0.00054258  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.4400 Seconds  Run Time=27.2145 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=17  Age=11  Result=0.00124368  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3673 Seconds  Run Time=27.5818 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=18  Age=12  Result=0.00088209  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.4568 Seconds  Run Time=28.0386 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=19  Age=13  Result=0.00115573  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3571 Seconds  Run Time=28.3957 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=20  Age=14  Result=0.00064445  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3553 Seconds  Run Time=28.7511 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=21  Age=15  Result=0.00076354  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3513 Seconds  Run Time=29.1024 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=22  Age=16  Result=0.00098014  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3533 Seconds  Run Time=29.4557 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=23  Age=17  Result=0.00103486  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.2642 Seconds  Run Time=29.7200 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=24  Age=18  Result=0.00113633  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.4455 Seconds  Run Time=30.1654 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=25  Age=19  Result=0.00058287  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3555 Seconds  Run Time=30.5209 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=26  Age=20  Result=0.00065099  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.2593 Seconds  Run Time=30.7802 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=27  Age=21  Result=0.00064324  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.4450 Seconds  Run Time=31.2252 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=28  Age=22  Result=0.00052988  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3537 Seconds  Run Time=31.5790 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=29  Age=23  Result=0.00088181  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3573 Seconds  Run Time=31.9363 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=30  Age=24  Result=0.00104475  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3526 Seconds  Run Time=32.2889 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=31  Age=25  Result=0.00076872  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.2581 Seconds  Run Time=32.5469 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=32  Age=26  Result=0.00083007  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3525 Seconds  Run Time=32.8995 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=33  Age=27  Result=0.00073835  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3551 Seconds  Run Time=33.2546 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=34  Age=28  Result=0.00079373  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.2656 Seconds  Run Time=33.5202 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=35  Age=29  Result=0.00097746  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3569 Seconds  Run Time=33.8771 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=36  Age=30  Result=0.00076741  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.4461 Seconds  Run Time=34.3232 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=37  Age=31  Result=0.00105187  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3591 Seconds  Run Time=34.6823 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=21  Test=21  Generation=38  Age=32  Result=0.00106585  Best=0.00052404  BestSeed=21  BestGen=6  Time=0.3542 Seconds  Run Time=35.0366 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=0  Age=0  Result=0.00103886  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.2558 Seconds  Run Time=35.2924 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=1  Age=1  Result=0.00134313  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3593 Seconds  Run Time=35.6517 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=2  Age=2  Result=0.00138104  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3571 Seconds  Run Time=36.0088 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=3  Age=3  Result=0.00097048  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.5411 Seconds  Run Time=36.5498 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=4  Age=4  Result=0.00125173  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3695 Seconds  Run Time=36.9194 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=5  Age=5  Result=0.00087011  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.5417 Seconds  Run Time=37.4611 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=6  Age=6  Result=0.00125058  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3592 Seconds  Run Time=37.8202 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=7  Age=7  Result=0.00089458  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.4453 Seconds  Run Time=38.2655 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=8  Age=8  Result=0.00081599  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.5436 Seconds  Run Time=38.8091 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=9  Age=9  Result=0.00159138  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3622 Seconds  Run Time=39.1713 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=10  Age=10  Result=0.00299439  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3541 Seconds  Run Time=39.5255 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=11  Age=11  Result=0.00172693  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3621 Seconds  Run Time=39.8875 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=12  Age=12  Result=0.00725579  Best=0.00081024  BestSeed=2  BestGen=0  Time=0.3609 Seconds  Run Time=40.2484 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=13  Age=0 *Result=0.00043435  Best=0.00043435  BestSeed=2  BestGen=13  Time=0.5383 Seconds  Run Time=40.7867 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=14  Age=1  Result=0.00146884  Best=0.00043435  BestSeed=2  BestGen=13  Time=0.3605 Seconds  Run Time=41.1472 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=15  Age=2  Result=0.00082936  Best=0.00043435  BestSeed=2  BestGen=13  Time=0.3579 Seconds  Run Time=41.5051 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=16  Age=3  Result=0.00149113  Best=0.00043435  BestSeed=2  BestGen=13  Time=0.3570 Seconds  Run Time=41.8621 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=17  Age=4  Result=0.00048758  Best=0.00043435  BestSeed=2  BestGen=13  Time=0.3585 Seconds  Run Time=42.2206 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=18  Age=5  Result=0.00090016  Best=0.00043435  BestSeed=2  BestGen=13  Time=0.3587 Seconds  Run Time=42.5793 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=19  Age=6  Result=0.00118411  Best=0.00043435  BestSeed=2  BestGen=13  Time=0.3557 Seconds  Run Time=42.9350 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=20  Age=0 *Result=0.00037169  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.5415 Seconds  Run Time=43.4765 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=21  Age=1  Result=0.00068231  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3633 Seconds  Run Time=43.8398 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=22  Age=2  Result=0.00636856  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3671 Seconds  Run Time=44.2069 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=23  Age=3  Result=0.01520336  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3645 Seconds  Run Time=44.5714 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=24  Age=4  Result=0.00073028  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3659 Seconds  Run Time=44.9373 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=25  Age=5  Result=0.00092363  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3624 Seconds  Run Time=45.2997 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=26  Age=6  Result=0.00265050  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3589 Seconds  Run Time=45.6586 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=27  Age=7  Result=0.00660834  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3589 Seconds  Run Time=46.0175 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=28  Age=8  Result=0.00198287  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3588 Seconds  Run Time=46.3763 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=29  Age=9  Result=0.00339168  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3622 Seconds  Run Time=46.7385 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=30  Age=10  Result=0.00043339  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.4487 Seconds  Run Time=47.1872 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=31  Age=11  Result=0.00186300  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3551 Seconds  Run Time=47.5423 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=32  Age=12  Result=0.00077610  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.4474 Seconds  Run Time=47.9896 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=33  Age=13  Result=0.00215161  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.2566 Seconds  Run Time=48.2462 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=34  Age=14  Result=0.00116873  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3535 Seconds  Run Time=48.5996 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=35  Age=15  Result=0.00071533  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3555 Seconds  Run Time=48.9551 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=36  Age=16  Result=0.00200459  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3513 Seconds  Run Time=49.3064 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=37  Age=17  Result=0.00057238  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.4477 Seconds  Run Time=49.7541 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=38  Age=18  Result=0.00144243  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.4569 Seconds  Run Time=50.2110 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=39  Age=19  Result=0.00249684  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3569 Seconds  Run Time=50.5679 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=40  Age=20  Result=0.00345586  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.2593 Seconds  Run Time=50.8272 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=41  Age=21  Result=0.00158334  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3529 Seconds  Run Time=51.1801 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=42  Age=22  Result=0.00049727  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3527 Seconds  Run Time=51.5329 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=43  Age=23  Result=0.00050279  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3552 Seconds  Run Time=51.8881 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=44  Age=24  Result=0.00040773  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.4430 Seconds  Run Time=52.3310 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=45  Age=25  Result=0.00042903  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3551 Seconds  Run Time=52.6861 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=46  Age=26  Result=0.00602376  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3503 Seconds  Run Time=53.0364 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=47  Age=27  Result=0.00078487  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.4461 Seconds  Run Time=53.4824 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=48  Age=28  Result=0.00044650  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3547 Seconds  Run Time=53.8371 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=49  Age=29  Result=0.00664717  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3524 Seconds  Run Time=54.1895 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=50  Age=30  Result=0.00062108  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3603 Seconds  Run Time=54.5498 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=51  Age=31  Result=0.00675891  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3614 Seconds  Run Time=54.9112 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=2  Test=2  Generation=52  Age=32  Result=0.00708187  Best=0.00037169  BestSeed=2  BestGen=20  Time=0.3577 Seconds  Run Time=55.2689 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=0  Age=0  Result=0.00137710  Best=0.00124443  BestSeed=1  BestGen=0  Time=0.3510 Seconds  Run Time=55.6200 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=1  Age=1  Result=0.00156277  Best=0.00124443  BestSeed=1  BestGen=0  Time=0.4468 Seconds  Run Time=56.0668 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=2  Age=2  Result=0.00225520  Best=0.00124443  BestSeed=1  BestGen=0  Time=0.3500 Seconds  Run Time=56.4168 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=3  Age=3  Result=0.00177574  Best=0.00124443  BestSeed=1  BestGen=0  Time=0.3556 Seconds  Run Time=56.7724 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=4  Age=4  Result=0.00203824  Best=0.00124443  BestSeed=1  BestGen=0  Time=0.3614 Seconds  Run Time=57.1338 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=5  Age=0 *Result=0.00054812  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.5416 Seconds  Run Time=57.6753 Seconds  TestError=0.00000018
