CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  0 *Result=0.00145173  Best=0.00145173   Time=2.114  Run Time=100.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  7  Result=10.00000000  Best=0.00000620   Time=0.968  Run Time=308.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=0.00197467  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  8  Result=10.00000000  Best=0.00000620   Time=0.903  Run Time=333.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=0.00753236  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation=  9  Result=10.00000000  Best=0.00000620   Time=0.937  Run Time=359.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=0.00881571  Best=0.00000620   Time=0.953  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000620   Time=0.953  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000620   Time=0.953  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000620   Time=0.953  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000620   Time=0.953  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000620   Time=0.953  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10 *Result=0.00000203  Best=0.00000203   Time=0.953  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 10  Result=10.00000000  Best=0.00000203   Time=0.965  Run Time=386.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=0.00060040  Best=0.00000203   Time=1.934  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.934  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.934  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.934  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 8  Generation= 11  Result=10.00000000  Best=0.00000203   Time=1.935  Run Time=408.8
