CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 1
streams = 1
units = 1
states = 1
population = 65536
generations = 0
passes = 384
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=  2 *Result=0.85227418  Best=0.85227418   Time=1.367  Run Time=3.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=192  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=151.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=193  Result=0.08612384  Best=0.00018931   Time=0.287  Run Time=152.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=194  Result=0.85227418  Best=0.00018931   Time=0.294  Run Time=153.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=195  Result=0.85227418  Best=0.00018931   Time=0.288  Run Time=153.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=196  Result=0.85227418  Best=0.00018931   Time=0.277  Run Time=154.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=197  Result=0.04667121  Best=0.00018931   Time=0.279  Run Time=155.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=198  Result=0.63630986  Best=0.00018931   Time=0.273  Run Time=156.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=199  Result=0.85227418  Best=0.00018931   Time=0.284  Run Time=156.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=200  Result=0.00744139  Best=0.00018931   Time=0.291  Run Time=157.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=201  Result=1.05442727  Best=0.00018931   Time=0.285  Run Time=158.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=202  Result=0.85227418  Best=0.00018931   Time=0.283  Run Time=159.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=203  Result=0.85227418  Best=0.00018931   Time=0.296  Run Time=160.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=204  Result=0.20676428  Best=0.00018931   Time=0.297  Run Time=160.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=205  Result=0.02200213  Best=0.00018931   Time=0.283  Run Time=161.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=206  Result=0.85227418  Best=0.00018931   Time=0.281  Run Time=162.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=207  Result=0.85227418  Best=0.00018931   Time=0.276  Run Time=163.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=208  Result=0.00144017  Best=0.00018931   Time=0.287  Run Time=163.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=209  Result=0.00101909  Best=0.00018931   Time=0.279  Run Time=164.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=210  Result=0.12109847  Best=0.00018931   Time=0.281  Run Time=165.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=211  Result=0.85227418  Best=0.00018931   Time=0.296  Run Time=166.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=212  Result=0.00608606  Best=0.00018931   Time=0.295  Run Time=167.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=213  Result=0.00117610  Best=0.00018931   Time=0.286  Run Time=167.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=214  Result=0.00111657  Best=0.00018931   Time=0.287  Run Time=168.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=215  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=169.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=216  Result=0.85227418  Best=0.00018931   Time=0.298  Run Time=170.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=217  Result=0.85227418  Best=0.00018931   Time=0.293  Run Time=170.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=218  Result=0.85227418  Best=0.00018931   Time=0.289  Run Time=171.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=219  Result=0.10411405  Best=0.00018931   Time=0.276  Run Time=172.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=220  Result=0.85227418  Best=0.00018931   Time=0.291  Run Time=173.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=221  Result=0.01285181  Best=0.00018931   Time=0.287  Run Time=174.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=222  Result=0.00716987  Best=0.00018931   Time=0.279  Run Time=174.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=223  Result=0.98476046  Best=0.00018931   Time=0.284  Run Time=175.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=224  Result=0.01745224  Best=0.00018931   Time=0.290  Run Time=176.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=225  Result=0.85227418  Best=0.00018931   Time=0.295  Run Time=177.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=226  Result=0.85227418  Best=0.00018931   Time=0.281  Run Time=177.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=227  Result=0.00880620  Best=0.00018931   Time=0.277  Run Time=178.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=228  Result=0.23055911  Best=0.00018931   Time=0.290  Run Time=179.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=229  Result=0.18583393  Best=0.00018931   Time=0.278  Run Time=180.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=230  Result=0.10045739  Best=0.00018931   Time=0.289  Run Time=181.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=231  Result=0.00915769  Best=0.00018931   Time=0.287  Run Time=181.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=232  Result=0.27242172  Best=0.00018931   Time=0.286  Run Time=182.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=233  Result=1.25712335  Best=0.00018931   Time=0.280  Run Time=183.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=234  Result=0.05707533  Best=0.00018931   Time=0.288  Run Time=184.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=235  Result=0.03605652  Best=0.00018931   Time=0.276  Run Time=184.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=236  Result=0.39886931  Best=0.00018931   Time=0.285  Run Time=185.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=237  Result=0.00267285  Best=0.00018931   Time=0.276  Run Time=186.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=238  Result=0.00646769  Best=0.00018931   Time=0.292  Run Time=187.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=239  Result=0.02075120  Best=0.00018931   Time=0.277  Run Time=188.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=240  Result=0.62126255  Best=0.00018931   Time=0.271  Run Time=188.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=241  Result=0.85227418  Best=0.00018931   Time=0.290  Run Time=189.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=242  Result=0.00759359  Best=0.00018931   Time=0.275  Run Time=190.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=243  Result=0.85227418  Best=0.00018931   Time=0.289  Run Time=191.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=244  Result=0.01294211  Best=0.00018931   Time=0.275  Run Time=191.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=245  Result=0.85227418  Best=0.00018931   Time=0.297  Run Time=192.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=246  Result=0.85227418  Best=0.00018931   Time=0.293  Run Time=193.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=247  Result=0.00112225  Best=0.00018931   Time=0.295  Run Time=194.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=248  Result=0.14703010  Best=0.00018931   Time=0.292  Run Time=195.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=249  Result=0.00036030  Best=0.00018931   Time=0.291  Run Time=195.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=250  Result=0.04933447  Best=0.00018931   Time=0.278  Run Time=196.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=251  Result=0.04750752  Best=0.00018931   Time=0.291  Run Time=197.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=252  Result=0.04512006  Best=0.00018931   Time=0.287  Run Time=198.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=253  Result=0.46411932  Best=0.00018931   Time=0.281  Run Time=198.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=254  Result=0.00315738  Best=0.00018931   Time=0.287  Run Time=199.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=255  Result=0.85227418  Best=0.00018931   Time=0.281  Run Time=200.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=256  Result=0.85227418  Best=0.00018931   Time=0.283  Run Time=201.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=257  Result=0.85227418  Best=0.00018931   Time=0.279  Run Time=202.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=258  Result=0.00240362  Best=0.00018931   Time=0.291  Run Time=202.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=259  Result=0.08362229  Best=0.00018931   Time=0.283  Run Time=203.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=260  Result=0.85227418  Best=0.00018931   Time=0.278  Run Time=204.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=261  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=205.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=262  Result=0.07705478  Best=0.00018931   Time=0.282  Run Time=205.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=263  Result=0.17377941  Best=0.00018931   Time=0.299  Run Time=206.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=264  Result=0.30151212  Best=0.00018931   Time=0.279  Run Time=207.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=265  Result=0.85227418  Best=0.00018931   Time=0.277  Run Time=208.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=266  Result=0.85227418  Best=0.00018931   Time=0.272  Run Time=209.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=267  Result=0.85227418  Best=0.00018931   Time=0.287  Run Time=209.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=268  Result=0.85227418  Best=0.00018931   Time=0.281  Run Time=210.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=269  Result=0.09633377  Best=0.00018931   Time=0.281  Run Time=211.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=270  Result=0.85227418  Best=0.00018931   Time=0.276  Run Time=212.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=271  Result=0.04452511  Best=0.00018931   Time=0.287  Run Time=212.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=272  Result=0.02509640  Best=0.00018931   Time=0.296  Run Time=213.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=273  Result=0.00978875  Best=0.00018931   Time=0.287  Run Time=214.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=274  Result=0.02159632  Best=0.00018931   Time=0.277  Run Time=215.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=275  Result=0.00130618  Best=0.00018931   Time=0.290  Run Time=216.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=276  Result=0.05071082  Best=0.00018931   Time=0.296  Run Time=216.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=277  Result=0.08053160  Best=0.00018931   Time=0.283  Run Time=217.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=278  Result=0.85227418  Best=0.00018931   Time=0.279  Run Time=218.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=279  Result=1.21692669  Best=0.00018931   Time=0.272  Run Time=219.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=280  Result=0.00286020  Best=0.00018931   Time=0.285  Run Time=219.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=281  Result=0.85227418  Best=0.00018931   Time=0.272  Run Time=220.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=282  Result=0.00537048  Best=0.00018931   Time=0.287  Run Time=221.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=283  Result=0.00439815  Best=0.00018931   Time=0.288  Run Time=222.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=284  Result=0.00665145  Best=0.00018931   Time=0.295  Run Time=223.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=285  Result=1.09869003  Best=0.00018931   Time=0.283  Run Time=223.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=286  Result=0.00869085  Best=0.00018931   Time=0.291  Run Time=224.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=287  Result=0.00522777  Best=0.00018931   Time=0.270  Run Time=225.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=288  Result=0.00588133  Best=0.00018931   Time=0.296  Run Time=226.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=289  Result=0.85227418  Best=0.00018931   Time=0.277  Run Time=226.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=290  Result=0.00056620  Best=0.00018931   Time=0.293  Run Time=227.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=291  Result=0.85227418  Best=0.00018931   Time=0.276  Run Time=228.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=292  Result=0.85227418  Best=0.00018931   Time=0.279  Run Time=229.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=293  Result=0.13357131  Best=0.00018931   Time=0.281  Run Time=230.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=294  Result=1.24038529  Best=0.00018931   Time=0.286  Run Time=230.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=295  Result=1.05666697  Best=0.00018931   Time=0.300  Run Time=231.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=296  Result=0.00340852  Best=0.00018931   Time=0.288  Run Time=232.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=297  Result=0.01862966  Best=0.00018931   Time=0.275  Run Time=233.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=298  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=234.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=299  Result=0.01780412  Best=0.00018931   Time=0.292  Run Time=234.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=300  Result=0.35760212  Best=0.00018931   Time=0.284  Run Time=235.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=301  Result=0.00088507  Best=0.00018931   Time=0.280  Run Time=236.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=302  Result=0.00348491  Best=0.00018931   Time=0.280  Run Time=237.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=303  Result=0.85227418  Best=0.00018931   Time=0.279  Run Time=237.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=304  Result=0.85227418  Best=0.00018931   Time=0.289  Run Time=238.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=305  Result=0.00726699  Best=0.00018931   Time=0.287  Run Time=239.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=306  Result=0.85227418  Best=0.00018931   Time=0.294  Run Time=240.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=307  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=241.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=308  Result=0.85227418  Best=0.00018931   Time=0.291  Run Time=241.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=309  Result=0.98011309  Best=0.00018931   Time=0.279  Run Time=242.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=310  Result=0.85227418  Best=0.00018931   Time=0.283  Run Time=243.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=311  Result=0.85227418  Best=0.00018931   Time=0.292  Run Time=244.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=312  Result=0.02124099  Best=0.00018931   Time=0.291  Run Time=244.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=313  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=245.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=314  Result=1.23144829  Best=0.00018931   Time=0.286  Run Time=246.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=315  Result=0.20144954  Best=0.00018931   Time=0.290  Run Time=247.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=316  Result=0.00512504  Best=0.00018931   Time=0.280  Run Time=248.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=317  Result=0.00025861  Best=0.00018931   Time=0.279  Run Time=248.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=318  Result=1.22487819  Best=0.00018931   Time=0.283  Run Time=249.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=319  Result=0.20922169  Best=0.00018931   Time=0.294  Run Time=250.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=320  Result=0.01897201  Best=0.00018931   Time=0.286  Run Time=251.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=321  Result=0.04016266  Best=0.00018931   Time=0.277  Run Time=251.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=322  Result=0.00507761  Best=0.00018931   Time=0.292  Run Time=252.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=323  Result=0.85227418  Best=0.00018931   Time=0.276  Run Time=253.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=324  Result=0.85227418  Best=0.00018931   Time=0.281  Run Time=254.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=325  Result=0.16857700  Best=0.00018931   Time=0.294  Run Time=255.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=326  Result=0.85227418  Best=0.00018931   Time=0.291  Run Time=255.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=327  Result=0.85227418  Best=0.00018931   Time=0.279  Run Time=256.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=328  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=257.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=329  Result=0.00521332  Best=0.00018931   Time=0.281  Run Time=258.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=330  Result=0.01503115  Best=0.00018931   Time=0.281  Run Time=258.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=331  Result=1.20086920  Best=0.00018931   Time=0.275  Run Time=259.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=332  Result=0.05702686  Best=0.00018931   Time=0.277  Run Time=260.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=333  Result=0.85227418  Best=0.00018931   Time=0.277  Run Time=261.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=334  Result=0.85227418  Best=0.00018931   Time=0.293  Run Time=262.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=335  Result=0.04718140  Best=0.00018931   Time=0.276  Run Time=262.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=336  Result=0.11687139  Best=0.00018931   Time=0.282  Run Time=263.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=337  Result=0.85227418  Best=0.00018931   Time=0.280  Run Time=264.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=338  Result=0.85227418  Best=0.00018931   Time=0.293  Run Time=265.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=339  Result=0.24034773  Best=0.00018931   Time=0.279  Run Time=265.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=340  Result=0.85227418  Best=0.00018931   Time=0.270  Run Time=266.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=341  Result=0.85227418  Best=0.00018931   Time=0.293  Run Time=267.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=342  Result=0.85227418  Best=0.00018931   Time=0.283  Run Time=268.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=343  Result=0.00127548  Best=0.00018931   Time=0.290  Run Time=269.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=344  Result=0.85227418  Best=0.00018931   Time=0.277  Run Time=269.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=345  Result=0.85227418  Best=0.00018931   Time=0.280  Run Time=270.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=346  Result=0.85227418  Best=0.00018931   Time=0.283  Run Time=271.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=347  Result=0.85227418  Best=0.00018931   Time=0.294  Run Time=272.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=348  Result=0.00638309  Best=0.00018931   Time=0.280  Run Time=272.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=349  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=273.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=350  Result=0.85227418  Best=0.00018931   Time=0.299  Run Time=274.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=351  Result=0.28200504  Best=0.00018931   Time=0.296  Run Time=275.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=352  Result=1.21912932  Best=0.00018931   Time=0.281  Run Time=276.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=353  Result=0.85227418  Best=0.00018931   Time=0.296  Run Time=276.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=354  Result=0.11967234  Best=0.00018931   Time=0.292  Run Time=277.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=355  Result=0.00946701  Best=0.00018931   Time=0.276  Run Time=278.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=356  Result=0.85227418  Best=0.00018931   Time=0.283  Run Time=279.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=357  Result=0.85227418  Best=0.00018931   Time=0.287  Run Time=279.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=358  Result=0.06125709  Best=0.00018931   Time=0.277  Run Time=280.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=359  Result=0.21817362  Best=0.00018931   Time=0.283  Run Time=281.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=360  Result=0.85227418  Best=0.00018931   Time=0.281  Run Time=282.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=361  Result=0.01577391  Best=0.00018931   Time=0.287  Run Time=283.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=362  Result=1.00245750  Best=0.00018931   Time=0.280  Run Time=283.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=363  Result=0.02215644  Best=0.00018931   Time=0.288  Run Time=284.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=364  Result=1.26802266  Best=0.00018931   Time=0.293  Run Time=285.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=365  Result=0.85227418  Best=0.00018931   Time=0.277  Run Time=286.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=366  Result=0.36545840  Best=0.00018931   Time=0.290  Run Time=286.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=367  Result=0.85227418  Best=0.00018931   Time=0.276  Run Time=287.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=368  Result=0.00416297  Best=0.00018931   Time=0.285  Run Time=288.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=369  Result=0.31018317  Best=0.00018931   Time=0.288  Run Time=289.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=370  Result=0.00039715  Best=0.00018931   Time=0.274  Run Time=290.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=371  Result=1.22784948  Best=0.00018931   Time=0.297  Run Time=290.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=372  Result=0.85227418  Best=0.00018931   Time=0.285  Run Time=291.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=373  Result=0.01235444  Best=0.00018931   Time=0.291  Run Time=292.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=374  Result=1.23376596  Best=0.00018931   Time=0.281  Run Time=293.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=375  Result=0.85227418  Best=0.00018931   Time=0.289  Run Time=293.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=376  Result=0.00263968  Best=0.00018931   Time=0.286  Run Time=294.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=377  Result=0.85227418  Best=0.00018931   Time=0.282  Run Time=295.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=378  Result=0.85227418  Best=0.00018931   Time=0.290  Run Time=296.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=379  Result=0.00036383  Best=0.00018931   Time=0.287  Run Time=297.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=380  Result=1.09135234  Best=0.00018931   Time=0.285  Run Time=297.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=381  Result=0.85227418  Best=0.00018931   Time=0.271  Run Time=298.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=382  Result=1.26812649  Best=0.00018931   Time=0.293  Run Time=299.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=383  Result=0.85227418  Best=0.00018931   Time=0.292  Run Time=300.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=384  Result=0.85227418  Best=0.00018931   Time=0.276  Run Time=300.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=385  Result=0.85227418  Best=0.00018931   Time=0.287  Run Time=301.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=386  Result=0.85227418  Best=0.00018931   Time=0.283  Run Time=302.5
