CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.03495392  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.20144957  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00105667  Best=0.00105667 BestError=0.00327408  Time=   7.9  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  43  Generation=105  Age= 88  Evolution= 3  Weight=0.00213982  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 373.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  38  Generation= 48  Age= 22  Evolution= 4  Weight=0.00201971  Old Result= 0.00004297  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   6.1  Run Time= 373.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  42  Generation= 33  Age= 23  Evolution= 2  Weight=0.00206280  Old Result= 0.00006446  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   6.1  Run Time= 373.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  53  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00063702  Best=0.00002058 BestError=0.00004867  Time=   6.2  Run Time= 373.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  43  Generation=104  Age= 87  Evolution= 3  Weight=0.00211924  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   0.8  Run Time= 374.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  43  Generation=106  Age= 89  Evolution= 3  Weight=0.00216039  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   0.9  Run Time= 375.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  44  Generation= 17  Age= 17  Evolution= 1  Weight=0.00209158  Old Result= 0.00013072  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   0.9  Run Time= 375.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  38  Generation= 52  Age= 26  Evolution= 4  Weight=0.00219160  Old Result= 0.00004297  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 377.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  43  Generation=109  Age= 92  Evolution= 3  Weight=0.00222212  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.6  Run Time= 377.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  43  Generation=108  Age= 91  Evolution= 3  Weight=0.00220154  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 377.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  53  Generation=  4  Age=  4  Evolution= 1  Weight=0.00191105  Old Result= 0.00063702  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.7  Run Time= 378.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  25  Generation= 24  Age= 12  Evolution= 2  Weight=0.00224280  Old Result= 0.00009751  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 380.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  42  Generation= 36  Age= 26  Evolution= 2  Weight=0.00225618  Old Result= 0.00006446  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 380.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  53  Generation=  2  Age=  2  Evolution= 1  Weight=0.00063702  Old Result= 0.00063702 >New Result=0.00060681  Best=0.00002058 BestError=0.00004867  Time=   7.1  Run Time= 382.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  53  Generation=  3  Age=  3  Evolution= 1  Weight=0.00127403  Old Result= 0.00063702 >New Result=0.00047765  Best=0.00002058 BestError=0.00004867  Time=   7.0  Run Time= 382.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  54  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00002058 BestError=0.00004867  Time=   7.1  Run Time= 382.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  42  Generation= 35  Age= 25  Evolution= 2  Weight=0.00219172  Old Result= 0.00006446  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   7.1  Run Time= 382.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  13  Generation=106  Age= 42  Evolution= 8  Weight=0.00225367  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   6.1  Run Time= 384.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  43  Generation=110  Age= 93  Evolution= 3  Weight=0.00224269  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   6.1  Run Time= 384.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  38  Generation= 53  Age= 27  Evolution= 4  Weight=0.00223457  Old Result= 0.00004297  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.8  Run Time= 384.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  34  Generation= 20  Age= 15  Evolution= 2  Weight=0.00223553  Old Result= 0.00011766  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.9  Run Time= 384.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  44  Generation= 18  Age= 18  Evolution= 1  Weight=0.00222230  Old Result= 0.00013072  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.8  Run Time= 384.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=   4  Generation= 77  Age= 59  Evolution= 5  Weight=0.00225104  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.8  Run Time= 384.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=   8  Generation= 93  Age= 29  Evolution= 6  Weight=0.00225665  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 387.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  38  Generation= 54  Age= 28  Evolution= 4  Weight=0.00227754  Old Result= 0.00004297  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.6  Run Time= 387.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  43  Generation=111  Age= 94  Evolution= 3  Weight=0.00226327  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.9  Run Time= 389.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  43  Generation=112  Age= 95  Evolution= 3  Weight=0.00228384  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.3  Run Time= 389.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=   7  Generation= 21  Age= 21  Evolution= 1  Weight=0.00226707  Old Result= 0.00011335  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.2  Run Time= 390.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  55  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.01522338  Best=0.00002058 BestError=0.00004867  Time=   7.4  Run Time= 392.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=   4  Generation= 78  Age= 60  Evolution= 5  Weight=0.00228066  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   7.4  Run Time= 392.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  33  Generation= 14  Age=  9  Evolution= 2  Weight=0.00227137  Old Result= 0.00017472  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   7.5  Run Time= 392.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=   8  Generation= 95  Age= 31  Evolution= 6  Weight=0.00230571  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.6  Run Time= 392.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  13  Generation=107  Age= 43  Evolution= 8  Weight=0.00227514  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   7.6  Run Time= 392.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  13  Generation=108  Age= 44  Evolution= 8  Weight=0.00229660  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.2  Run Time= 392.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=   8  Generation= 94  Age= 30  Evolution= 6  Weight=0.00228118  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.4  Run Time= 393.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  17  Generation= 27  Age=  2  Evolution= 5  Weight=0.00229903  Old Result= 0.00008842  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.5  Run Time= 394.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  43  Generation=113  Age= 96  Evolution= 3  Weight=0.00230442  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.5  Run Time= 394.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  48  Generation=  4  Age=  2  Evolution= 2  Weight=0.00228453  Old Result= 0.00076151  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.6  Run Time= 394.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=   4  Generation= 79  Age= 61  Evolution= 5  Weight=0.00231028  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 395.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  13  Generation=109  Age= 45  Evolution= 8  Weight=0.00231806  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 397.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  42  Generation= 37  Age= 27  Evolution= 2  Weight=0.00232065  Old Result= 0.00006446  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 397.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  20  Generation= 16  Age=  4  Evolution= 4  Weight=0.00233531  Old Result= 0.00015569  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 397.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  38  Generation= 55  Age= 29  Evolution= 4  Weight=0.00232051  Old Result= 0.00004297  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 397.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  43  Generation=114  Age= 97  Evolution= 3  Weight=0.00232499  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.8  Run Time= 398.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   8  Generation= 96  Age= 32  Evolution= 6  Weight=0.00233024  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.0  Run Time= 400.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  39  Generation=  4  Age=  4  Evolution= 1  Weight=0.00231814  Old Result= 0.00077271  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.0  Run Time= 400.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  13  Generation=111  Age= 47  Evolution= 8  Weight=0.00236099  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 400.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  43  Generation=115  Age= 98  Evolution= 3  Weight=0.00234557  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.4  Run Time= 400.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  56  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00029808  Best=0.00002058 BestError=0.00004867  Time=   6.8  Run Time= 402.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=   4  Generation= 80  Age= 62  Evolution= 5  Weight=0.00233990  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.4  Run Time= 402.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  44  Generation= 19  Age= 19  Evolution= 1  Weight=0.00235302  Old Result= 0.00013072  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.5  Run Time= 402.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  34  Generation= 21  Age= 16  Evolution= 2  Weight=0.00235319  Old Result= 0.00011766  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.3  Run Time= 402.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  13  Generation=110  Age= 46  Evolution= 8  Weight=0.00233953  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.1  Run Time= 403.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=   8  Generation= 97  Age= 33  Evolution= 6  Weight=0.00235477  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.9  Run Time= 403.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  25  Generation= 25  Age= 13  Evolution= 2  Weight=0.00234032  Old Result= 0.00009751  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   3.2  Run Time= 403.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  57  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00404663  Best=0.00002058 BestError=0.00004867  Time=   7.4  Run Time= 411.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  56  Generation=  8  Age=  8  Evolution= 1  Weight=0.00208658  Old Result= 0.00029808 >New Result=0.00018563  Best=0.00002058 BestError=0.00004867  Time=   7.5  Run Time= 411.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  56  Generation=  7  Age=  7  Evolution= 1  Weight=0.00178850  Old Result= 0.00029808 >New Result=0.00016813  Best=0.00002058 BestError=0.00004867  Time=   7.6  Run Time= 411.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  56  Generation=  2  Age=  2  Evolution= 1  Weight=0.00029808  Old Result= 0.00029808 >New Result=0.00027106  Best=0.00002058 BestError=0.00004867  Time=   7.7  Run Time= 411.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  56  Generation=  3  Age=  3  Evolution= 1  Weight=0.00059617  Old Result= 0.00029808 >New Result=0.00019052  Best=0.00002058 BestError=0.00004867  Time=   7.7  Run Time= 411.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  56  Generation=  5  Age=  5  Evolution= 1  Weight=0.00119233  Old Result= 0.00029808 >New Result=0.00026300  Best=0.00002058 BestError=0.00004867  Time=   7.9  Run Time= 411.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  56  Generation=  4  Age=  4  Evolution= 1  Weight=0.00089425  Old Result= 0.00029808 >New Result=0.00006290  Best=0.00002058 BestError=0.00004867  Time=   7.9  Run Time= 411.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  56  Generation=  6  Age=  6  Evolution= 1  Weight=0.00149041  Old Result= 0.00029808  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   8.1  Run Time= 412.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  38  Generation= 56  Age= 30  Evolution= 4  Weight=0.00236349  Old Result= 0.00004297  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.6  Run Time= 414.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  42  Generation= 38  Age= 28  Evolution= 2  Weight=0.00238511  Old Result= 0.00006446  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 414.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  43  Generation=116  Age= 99  Evolution= 3  Weight=0.00236614  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.4  Run Time= 414.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=   8  Generation= 98  Age= 34  Evolution= 6  Weight=0.00237930  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.4  Run Time= 414.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=   4  Generation= 81  Age= 63  Evolution= 5  Weight=0.00236952  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   3.7  Run Time= 415.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  13  Generation=112  Age= 48  Evolution= 8  Weight=0.00238245  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   3.5  Run Time= 415.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  56  Generation=  9  Age=  9  Evolution= 1  Weight=0.00238466  Old Result= 0.00029808 >New Result=0.00013588  Best=0.00002058 BestError=0.00004867  Time=   4.5  Run Time= 416.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=   7  Generation= 22  Age= 22  Evolution= 1  Weight=0.00238043  Old Result= 0.00011335  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.4  Run Time= 416.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  56  Generation= 14  Age=  3  Evolution= 2  Weight=0.00081770  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 419.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  56  Generation= 16  Age=  5  Evolution= 2  Weight=0.00094349  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 419.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  56  Generation= 19  Age=  8  Evolution= 2  Weight=0.00113219  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.6  Run Time= 419.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  56  Generation= 18  Age=  7  Evolution= 2  Weight=0.00106929  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 419.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  56  Generation= 17  Age=  6  Evolution= 2  Weight=0.00100639  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 419.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  56  Generation= 13  Age=  2  Evolution= 2  Weight=0.00075480  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.2  Run Time= 422.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  56  Generation= 26  Age= 15  Evolution= 2  Weight=0.00157249  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 422.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  56  Generation= 27  Age= 16  Evolution= 2  Weight=0.00163539  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.6  Run Time= 422.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  56  Generation= 25  Age= 14  Evolution= 2  Weight=0.00150959  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.7  Run Time= 422.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  58  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00667000  Best=0.00002058 BestError=0.00004867  Time=   6.6  Run Time= 423.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  56  Generation= 15  Age=  4  Evolution= 2  Weight=0.00088060  Old Result= 0.00006290 >New Result=0.00006112  Best=0.00002058 BestError=0.00004867  Time=   6.8  Run Time= 423.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  56  Generation= 24  Age= 13  Evolution= 2  Weight=0.00144669  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.1  Run Time= 423.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  56  Generation= 21  Age= 10  Evolution= 2  Weight=0.00125799  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.6  Run Time= 423.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  56  Generation= 22  Age= 11  Evolution= 2  Weight=0.00132089  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.0  Run Time= 424.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  56  Generation= 20  Age=  9  Evolution= 2  Weight=0.00119509  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.6  Run Time= 425.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  56  Generation= 23  Age= 12  Evolution= 2  Weight=0.00138379  Old Result= 0.00006290  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   1.5  Run Time= 425.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  56  Generation= 31  Age=  4  Evolution= 3  Weight=0.00183370  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 428.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  56  Generation= 34  Age=  7  Evolution= 3  Weight=0.00201707  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.5  Run Time= 428.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  56  Generation= 29  Age=  2  Evolution= 3  Weight=0.00171145  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   2.7  Run Time= 428.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  56  Generation= 30  Age=  3  Evolution= 3  Weight=0.00177258  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.0  Run Time= 430.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  56  Generation= 33  Age=  6  Evolution= 3  Weight=0.00195595  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.4  Run Time= 431.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  56  Generation= 32  Age=  5  Evolution= 3  Weight=0.00189482  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.7  Run Time= 431.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  56  Generation= 35  Age=  8  Evolution= 3  Weight=0.00207819  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   7.3  Run Time= 432.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  59  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00243223  Best=0.00002058 BestError=0.00004867  Time=   7.4  Run Time= 433.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  56  Generation= 39  Age= 12  Evolution= 3  Weight=0.00232269  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   4.8  Run Time= 433.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  56  Generation= 37  Age= 10  Evolution= 3  Weight=0.00220044  Old Result= 0.00006112  Bad Result=10.00000000  Best=0.00002058 BestError=0.00004867  Time=   5.1  Run Time= 433.7
