CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 1
streams = 1
units = 1
states = 1
population = 65536
generations = 0
passes = 384
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=  2 *Result=0.00105722  Best=0.00105722   Time=1.350  Run Time=2.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 26  Result=0.85227418  Best=0.00013433   Time=0.297  Run Time=16.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 27  Result=0.03914326  Best=0.00013433   Time=0.305  Run Time=17.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 28  Result=0.00693855  Best=0.00013433   Time=0.289  Run Time=17.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 29  Result=0.00500394  Best=0.00013433   Time=0.291  Run Time=18.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 30  Result=0.00028908  Best=0.00013433   Time=0.300  Run Time=18.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 31  Result=0.00264788  Best=0.00013433   Time=0.300  Run Time=19.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 32  Result=0.00043272  Best=0.00013433   Time=0.299  Run Time=20.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 33  Result=0.00135670  Best=0.00013433   Time=0.288  Run Time=20.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 34  Result=0.00020313  Best=0.00013433   Time=0.302  Run Time=21.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 35  Result=0.85227418  Best=0.00013433   Time=0.294  Run Time=21.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 36  Result=0.01094198  Best=0.00013433   Time=0.297  Run Time=22.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 37  Result=0.07782161  Best=0.00013433   Time=0.292  Run Time=23.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 38  Result=0.11487681  Best=0.00013433   Time=0.291  Run Time=23.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 39  Result=0.00081921  Best=0.00013433   Time=0.291  Run Time=24.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 40  Result=0.00322628  Best=0.00013433   Time=0.304  Run Time=24.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 41  Result=0.23928733  Best=0.00013433   Time=0.295  Run Time=25.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 42  Result=0.00127688  Best=0.00013433   Time=0.296  Run Time=25.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 43  Result=0.00136900  Best=0.00013433   Time=0.288  Run Time=26.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 44  Result=0.00225061  Best=0.00013433   Time=0.290  Run Time=27.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 45  Result=0.85227418  Best=0.00013433   Time=0.298  Run Time=27.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 46  Result=0.00589859  Best=0.00013433   Time=0.296  Run Time=28.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 47  Result=0.02259769  Best=0.00013433   Time=0.294  Run Time=28.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 48  Result=0.18105544  Best=0.00013433   Time=0.296  Run Time=29.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 49  Result=0.00047089  Best=0.00013433   Time=0.289  Run Time=29.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 50  Result=0.00018013  Best=0.00013433   Time=0.295  Run Time=30.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 51  Result=0.85227418  Best=0.00013433   Time=0.293  Run Time=31.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 52  Result=0.00913739  Best=0.00013433   Time=0.305  Run Time=31.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 53  Result=0.00154990  Best=0.00013433   Time=0.290  Run Time=32.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 54  Result=0.00089377  Best=0.00013433   Time=0.289  Run Time=32.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 55  Result=0.00054954  Best=0.00013433   Time=0.293  Run Time=33.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 56  Result=0.00098183  Best=0.00013433   Time=0.294  Run Time=34.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 57  Result=0.00278664  Best=0.00013433   Time=0.289  Run Time=34.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 58  Result=0.01830799  Best=0.00013433   Time=0.303  Run Time=35.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 59  Result=0.85227418  Best=0.00013433   Time=0.299  Run Time=35.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 60  Result=0.00061572  Best=0.00013433   Time=0.289  Run Time=36.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 61  Result=0.02328086  Best=0.00013433   Time=0.289  Run Time=36.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 62  Result=0.00044038  Best=0.00013433   Time=0.295  Run Time=37.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 63  Result=0.00180018  Best=0.00013433   Time=0.294  Run Time=38.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 64  Result=0.00014649  Best=0.00013433   Time=0.302  Run Time=38.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 65  Result=0.00134313  Best=0.00013433   Time=0.293  Run Time=39.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 66  Result=0.00109911  Best=0.00013433   Time=0.309  Run Time=39.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 67  Result=0.85227418  Best=0.00013433   Time=0.295  Run Time=40.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 68  Result=0.00522780  Best=0.00013433   Time=0.289  Run Time=41.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 69  Result=0.00158469  Best=0.00013433   Time=0.295  Run Time=41.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 70  Result=0.01891438  Best=0.00013433   Time=0.295  Run Time=42.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 71  Result=0.24666211  Best=0.00013433   Time=0.304  Run Time=42.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 72  Result=0.00681106  Best=0.00013433   Time=0.294  Run Time=43.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 73  Result=0.85227418  Best=0.00013433   Time=0.295  Run Time=43.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 74  Result=0.00398207  Best=0.00013433   Time=0.303  Run Time=44.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 75  Result=0.85227418  Best=0.00013433   Time=0.295  Run Time=45.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 76  Result=0.00095809  Best=0.00013433   Time=0.295  Run Time=45.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 77  Result=0.00435978  Best=0.00013433   Time=0.297  Run Time=46.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 78  Result=0.00076163  Best=0.00013433   Time=0.293  Run Time=46.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 79  Result=0.00094628  Best=0.00013433   Time=0.294  Run Time=47.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 80  Result=0.00093150  Best=0.00013433   Time=0.300  Run Time=48.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 81  Result=0.00167669  Best=0.00013433   Time=0.301  Run Time=48.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 82  Result=0.02601084  Best=0.00013433   Time=0.305  Run Time=49.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 83  Result=0.00056222  Best=0.00013433   Time=0.293  Run Time=49.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 84  Result=0.00140494  Best=0.00013433   Time=0.296  Run Time=50.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 85  Result=0.00078993  Best=0.00013433   Time=0.301  Run Time=51.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 86  Result=0.00019088  Best=0.00013433   Time=0.293  Run Time=51.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 87  Result=0.00096345  Best=0.00013433   Time=0.295  Run Time=52.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 88  Result=0.00092554  Best=0.00013433   Time=0.301  Run Time=52.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 89  Result=0.00271010  Best=0.00013433   Time=0.290  Run Time=53.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 90  Result=0.00040936  Best=0.00013433   Time=0.294  Run Time=53.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 91  Result=0.00192877  Best=0.00013433   Time=0.303  Run Time=54.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 92  Result=0.00347984  Best=0.00013433   Time=0.294  Run Time=55.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 93  Result=0.00277608  Best=0.00013433   Time=0.302  Run Time=55.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 94  Result=0.00122221  Best=0.00013433   Time=0.304  Run Time=56.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 95  Result=0.00023893  Best=0.00013433   Time=0.296  Run Time=56.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 96  Result=0.01637441  Best=0.00013433   Time=0.304  Run Time=57.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 97  Result=0.85227418  Best=0.00013433   Time=0.306  Run Time=58.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 98  Result=0.00066331  Best=0.00013433   Time=0.288  Run Time=58.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation= 99  Result=0.00607073  Best=0.00013433   Time=0.291  Run Time=59.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=100  Result=0.85227418  Best=0.00013433   Time=0.291  Run Time=59.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=101  Result=0.00104364  Best=0.00013433   Time=0.290  Run Time=60.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=102  Result=0.00060629  Best=0.00013433   Time=0.294  Run Time=61.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=103  Result=0.00890811  Best=0.00013433   Time=0.292  Run Time=61.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=104  Result=0.00082892  Best=0.00013433   Time=0.308  Run Time=62.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=105  Result=0.01987934  Best=0.00013433   Time=0.305  Run Time=62.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=106  Result=0.00851331  Best=0.00013433   Time=0.298  Run Time=63.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=107  Result=0.00015301  Best=0.00013433   Time=0.306  Run Time=64.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=108  Result=0.00165159  Best=0.00013433   Time=0.289  Run Time=64.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=109  Result=0.00042225  Best=0.00013433   Time=0.294  Run Time=65.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=110  Result=0.01113303  Best=0.00013433   Time=0.289  Run Time=65.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=111  Result=0.00219417  Best=0.00013433   Time=0.292  Run Time=66.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=112  Result=0.00097458  Best=0.00013433   Time=0.294  Run Time=66.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=113  Result=0.00496495  Best=0.00013433   Time=0.290  Run Time=67.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=114  Result=0.00252264  Best=0.00013433   Time=0.290  Run Time=68.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=115  Result=0.00029266  Best=0.00013433   Time=0.303  Run Time=68.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=116  Result=0.00196851  Best=0.00013433   Time=0.293  Run Time=69.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=117  Result=0.85227418  Best=0.00013433   Time=0.298  Run Time=69.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=118  Result=0.00294114  Best=0.00013433   Time=0.294  Run Time=70.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=119  Result=0.00412017  Best=0.00013433   Time=0.297  Run Time=71.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=120  Result=0.01149130  Best=0.00013433   Time=0.299  Run Time=71.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=121  Result=0.00144888  Best=0.00013433   Time=0.300  Run Time=72.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=122 *Result=0.00011983  Best=0.00011983   Time=0.296  Run Time=72.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=123  Result=0.00184189  Best=0.00011983   Time=0.291  Run Time=73.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=124  Result=0.00954835  Best=0.00011983   Time=0.290  Run Time=74.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=125  Result=0.00226134  Best=0.00011983   Time=0.307  Run Time=74.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=126  Result=0.41124356  Best=0.00011983   Time=0.303  Run Time=75.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=127  Result=0.00065029  Best=0.00011983   Time=0.293  Run Time=75.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=128  Result=0.01617454  Best=0.00011983   Time=0.312  Run Time=76.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=129  Result=0.00122977  Best=0.00011983   Time=0.289  Run Time=77.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=130  Result=0.00046586  Best=0.00011983   Time=0.290  Run Time=77.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=131  Result=0.85227418  Best=0.00011983   Time=0.295  Run Time=78.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=132  Result=0.00049245  Best=0.00011983   Time=0.293  Run Time=78.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=133  Result=0.00097961  Best=0.00011983   Time=0.296  Run Time=79.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=134  Result=0.00796200  Best=0.00011983   Time=0.295  Run Time=80.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=135  Result=0.00065273  Best=0.00011983   Time=0.292  Run Time=80.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=136  Result=0.00484883  Best=0.00011983   Time=0.296  Run Time=81.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=137  Result=0.00058347  Best=0.00011983   Time=0.295  Run Time=81.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=138  Result=0.00277019  Best=0.00011983   Time=0.288  Run Time=82.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=139  Result=0.00110269  Best=0.00011983   Time=0.293  Run Time=82.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=140  Result=0.00096565  Best=0.00011983   Time=0.290  Run Time=83.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=141  Result=0.00062132  Best=0.00011983   Time=0.295  Run Time=84.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=142  Result=0.00081158  Best=0.00011983   Time=0.294  Run Time=84.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=143  Result=0.16050628  Best=0.00011983   Time=0.294  Run Time=85.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=144  Result=0.00228267  Best=0.00011983   Time=0.294  Run Time=85.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=145  Result=0.01985228  Best=0.00011983   Time=0.307  Run Time=86.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=146  Result=0.00076228  Best=0.00011983   Time=0.297  Run Time=87.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=147  Result=0.00138843  Best=0.00011983   Time=0.290  Run Time=87.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=148  Result=0.01351050  Best=0.00011983   Time=0.295  Run Time=88.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=149  Result=0.00112772  Best=0.00011983   Time=0.296  Run Time=88.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=150  Result=0.85227418  Best=0.00011983   Time=0.295  Run Time=89.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=151  Result=0.00084961  Best=0.00011983   Time=0.294  Run Time=90.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=152  Result=0.00127665  Best=0.00011983   Time=0.289  Run Time=90.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=153  Result=0.01047087  Best=0.00011983   Time=0.304  Run Time=91.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=154  Result=0.01370556  Best=0.00011983   Time=0.310  Run Time=91.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=155  Result=0.10064515  Best=0.00011983   Time=0.290  Run Time=92.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=156  Result=0.00097354  Best=0.00011983   Time=0.308  Run Time=93.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=157  Result=0.00198354  Best=0.00011983   Time=0.296  Run Time=93.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=158  Result=0.00162037  Best=0.00011983   Time=0.294  Run Time=94.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=159  Result=0.17379259  Best=0.00011983   Time=0.297  Run Time=94.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=160  Result=0.00061858  Best=0.00011983   Time=0.293  Run Time=95.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=161  Result=0.01427391  Best=0.00011983   Time=0.304  Run Time=96.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=162  Result=0.00130803  Best=0.00011983   Time=0.295  Run Time=96.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=163  Result=0.00162578  Best=0.00011983   Time=0.290  Run Time=97.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=164  Result=0.00045621  Best=0.00011983   Time=0.301  Run Time=97.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=165  Result=0.00249481  Best=0.00011983   Time=0.291  Run Time=98.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=166  Result=0.01634821  Best=0.00011983   Time=0.296  Run Time=99.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=167  Result=0.02044213  Best=0.00011983   Time=0.310  Run Time=99.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=168  Result=0.00453762  Best=0.00011983   Time=0.293  Run Time=100.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=169  Result=0.00769770  Best=0.00011983   Time=0.302  Run Time=100.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=170  Result=0.02253926  Best=0.00011983   Time=0.303  Run Time=101.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=171  Result=0.04749559  Best=0.00011983   Time=0.301  Run Time=102.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=172  Result=0.00359730  Best=0.00011983   Time=0.303  Run Time=102.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=173  Result=0.21962389  Best=0.00011983   Time=0.291  Run Time=103.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=174  Result=0.00265957  Best=0.00011983   Time=0.292  Run Time=103.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=175  Result=0.00092957  Best=0.00011983   Time=0.293  Run Time=104.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=176  Result=0.00025993  Best=0.00011983   Time=0.295  Run Time=105.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=177  Result=0.85227418  Best=0.00011983   Time=0.297  Run Time=105.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=178  Result=0.08829290  Best=0.00011983   Time=0.292  Run Time=106.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=179  Result=0.00068307  Best=0.00011983   Time=0.294  Run Time=106.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=180  Result=0.00059573  Best=0.00011983   Time=0.292  Run Time=107.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=181  Result=0.00180790  Best=0.00011983   Time=0.303  Run Time=108.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=182  Result=0.85227418  Best=0.00011983   Time=0.306  Run Time=108.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=183  Result=0.00224803  Best=0.00011983   Time=0.290  Run Time=109.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=184  Result=0.00591946  Best=0.00011983   Time=0.295  Run Time=109.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=185  Result=0.85227418  Best=0.00011983   Time=0.291  Run Time=110.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=186  Result=0.00093675  Best=0.00011983   Time=0.290  Run Time=111.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=187  Result=0.29472435  Best=0.00011983   Time=0.309  Run Time=111.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=188  Result=0.01287591  Best=0.00011983   Time=0.296  Run Time=112.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=189  Result=0.00218379  Best=0.00011983   Time=0.289  Run Time=112.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=190  Result=0.08611827  Best=0.00011983   Time=0.295  Run Time=113.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=191  Result=0.00049189  Best=0.00011983   Time=0.301  Run Time=114.0
