CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00739241  Best=0.00739241 BestError=0.00605810  Time=   7.4  Run Time=   7.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=   2  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00739241 BestError=0.00605810  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=   4  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00005990  Best=0.00005990 BestError=0.00009436  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00067213  Best=0.00005990 BestError=0.00009436  Time=   7.9  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=   4  Generation=169  Age= 57  Evolution= 4  Weight=0.00208282  Old Result= 0.00001240  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   6.9  Run Time= 250.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  41  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00221354  Best=0.00001240 BestError=0.00006793  Time=   7.2  Run Time= 250.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=   4  Generation=180  Age= 68  Evolution= 4  Weight=0.00221920  Old Result= 0.00001240  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.9  Run Time= 250.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=   4  Generation=177  Age= 65  Evolution= 4  Weight=0.00218201  Old Result= 0.00001240  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.0  Run Time= 250.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=   4  Generation=178  Age= 66  Evolution= 4  Weight=0.00219440  Old Result= 0.00001240  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   3.2  Run Time= 251.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=   4  Generation=179  Age= 67  Evolution= 4  Weight=0.00220680  Old Result= 0.00001240  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   5.8  Run Time= 252.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=   4  Generation=176  Age= 64  Evolution= 4  Weight=0.00216961  Old Result= 0.00001240  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.8  Run Time= 252.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  10  Generation= 13  Age=  4  Evolution= 3  Weight=0.00217136  Old Result= 0.00018095 >New Result=0.00005992  Best=0.00001240 BestError=0.00006793  Time=   2.4  Run Time= 253.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  10  Generation= 16  Age=  3  Evolution= 4  Weight=0.00089877  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 255.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  10  Generation= 15  Age=  2  Evolution= 4  Weight=0.00083885  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 255.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  10  Generation= 20  Age=  7  Evolution= 4  Weight=0.00113844  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 256.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  10  Generation= 18  Age=  5  Evolution= 4  Weight=0.00101860  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.8  Run Time= 256.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  10  Generation= 21  Age=  8  Evolution= 4  Weight=0.00119836  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   5.2  Run Time= 258.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  10  Generation= 17  Age=  4  Evolution= 4  Weight=0.00095869  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   5.3  Run Time= 258.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  10  Generation= 28  Age= 15  Evolution= 4  Weight=0.00161778  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.4  Run Time= 258.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  42  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00032776  Best=0.00001240 BestError=0.00006793  Time=   7.3  Run Time= 260.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  10  Generation= 19  Age=  6  Evolution= 4  Weight=0.00107852  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   7.2  Run Time= 260.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  10  Generation= 24  Age= 11  Evolution= 4  Weight=0.00137811  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   4.6  Run Time= 260.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  10  Generation= 29  Age= 16  Evolution= 4  Weight=0.00167770  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.2  Run Time= 261.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  10  Generation= 25  Age= 12  Evolution= 4  Weight=0.00143803  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.1  Run Time= 261.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  10  Generation= 26  Age= 13  Evolution= 4  Weight=0.00149795  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   4.6  Run Time= 261.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  10  Generation= 27  Age= 14  Evolution= 4  Weight=0.00155786  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.0  Run Time= 261.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  10  Generation= 23  Age= 10  Evolution= 4  Weight=0.00131819  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   5.7  Run Time= 261.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  10  Generation= 22  Age=  9  Evolution= 4  Weight=0.00125828  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.4  Run Time= 262.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  42  Generation=  3  Age=  3  Evolution= 1  Weight=0.00065552  Old Result= 0.00032776  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 265.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  10  Generation= 31  Age= 18  Evolution= 4  Weight=0.00179754  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 265.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  10  Generation= 30  Age= 17  Evolution= 4  Weight=0.00173762  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 265.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  10  Generation= 37  Age= 24  Evolution= 4  Weight=0.00215704  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 267.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  42  Generation=  6  Age=  6  Evolution= 1  Weight=0.00163879  Old Result= 0.00032776  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   7.3  Run Time= 269.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  43  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00091493  Best=0.00001240 BestError=0.00006793  Time=   7.5  Run Time= 270.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  42  Generation=  4  Age=  4  Evolution= 1  Weight=0.00098328  Old Result= 0.00032776 >New Result=0.00024879  Best=0.00001240 BestError=0.00006793  Time=   7.6  Run Time= 270.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  41  Generation=  2  Age=  2  Evolution= 1  Weight=0.00221354  Old Result= 0.00221354  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   4.8  Run Time= 270.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  42  Generation=  5  Age=  5  Evolution= 1  Weight=0.00131103  Old Result= 0.00032776 >New Result=0.00012505  Best=0.00001240 BestError=0.00006793  Time=   7.6  Run Time= 270.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  42  Generation=  2  Age=  2  Evolution= 1  Weight=0.00032776  Old Result= 0.00032776 >New Result=0.00028884  Best=0.00001240 BestError=0.00006793  Time=   7.5  Run Time= 270.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  42  Generation=  7  Age=  7  Evolution= 1  Weight=0.00196655  Old Result= 0.00032776 >New Result=0.00025058  Best=0.00001240 BestError=0.00006793  Time=   6.2  Run Time= 271.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  10  Generation= 36  Age= 23  Evolution= 4  Weight=0.00209713  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.6  Run Time= 271.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  10  Generation= 32  Age= 19  Evolution= 4  Weight=0.00185745  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.7  Run Time= 272.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  10  Generation= 34  Age= 21  Evolution= 4  Weight=0.00197729  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.8  Run Time= 272.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  10  Generation= 35  Age= 22  Evolution= 4  Weight=0.00203721  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.7  Run Time= 272.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  10  Generation= 33  Age= 20  Evolution= 4  Weight=0.00191737  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.3  Run Time= 272.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  42  Generation= 13  Age=  4  Evolution= 2  Weight=0.00150061  Old Result= 0.00012505  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 275.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  42  Generation= 15  Age=  6  Evolution= 2  Weight=0.00175071  Old Result= 0.00012505  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 275.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  42  Generation= 19  Age= 10  Evolution= 2  Weight=0.00225091  Old Result= 0.00012505  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 278.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  25  Generation= 48  Age= 27  Evolution= 5  Weight=0.00225659  Old Result= 0.00004801  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.8  Run Time= 278.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  42  Generation= 11  Age=  2  Evolution= 2  Weight=0.00125051  Old Result= 0.00012505  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   7.0  Run Time= 280.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  42  Generation= 12  Age=  3  Evolution= 2  Weight=0.00137556  Old Result= 0.00012505  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   7.1  Run Time= 280.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  43  Generation=  3  Age=  3  Evolution= 1  Weight=0.00182986  Old Result= 0.00091493 >New Result=0.00065273  Best=0.00001240 BestError=0.00006793  Time=   7.1  Run Time= 280.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  42  Generation= 14  Age=  5  Evolution= 2  Weight=0.00162566  Old Result= 0.00012505 >New Result=0.00008945  Best=0.00001240 BestError=0.00006793  Time=   7.1  Run Time= 280.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  44  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00001240 BestError=0.00006793  Time=   7.2  Run Time= 280.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  43  Generation=  2  Age=  2  Evolution= 1  Weight=0.00091493  Old Result= 0.00091493 >New Result=0.00006381  Best=0.00001240 BestError=0.00006793  Time=   7.2  Run Time= 280.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  27  Generation= 11  Age=  4  Evolution= 2  Weight=0.00226736  Old Result= 0.00022674  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.9  Run Time= 282.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=   4  Generation=183  Age= 71  Evolution= 4  Weight=0.00225639  Old Result= 0.00001240  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.0  Run Time= 282.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  10  Generation= 38  Age= 25  Evolution= 4  Weight=0.00221696  Old Result= 0.00005992  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   3.1  Run Time= 283.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  42  Generation= 16  Age=  7  Evolution= 2  Weight=0.00187576  Old Result= 0.00012505  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   3.2  Run Time= 283.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  42  Generation= 18  Age=  9  Evolution= 2  Weight=0.00212586  Old Result= 0.00012505 >New Result=0.00009692  Best=0.00001240 BestError=0.00006793  Time=   3.8  Run Time= 284.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  42  Generation= 17  Age=  8  Evolution= 2  Weight=0.00200081  Old Result= 0.00012505 >New Result=0.00010773  Best=0.00001240 BestError=0.00006793  Time=   3.7  Run Time= 284.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  43  Generation= 11  Age=  8  Evolution= 2  Weight=0.00063807  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 287.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  43  Generation= 10  Age=  7  Evolution= 2  Weight=0.00057426  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 287.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  43  Generation=  6  Age=  3  Evolution= 2  Weight=0.00031903  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 287.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  43  Generation=  7  Age=  4  Evolution= 2  Weight=0.00038284  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 287.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  43  Generation=  8  Age=  5  Evolution= 2  Weight=0.00044665  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.8  Run Time= 287.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  43  Generation=  9  Age=  6  Evolution= 2  Weight=0.00051045  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   4.7  Run Time= 289.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  43  Generation= 19  Age= 16  Evolution= 2  Weight=0.00114852  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.4  Run Time= 289.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  43  Generation= 14  Age= 11  Evolution= 2  Weight=0.00082949  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.4  Run Time= 289.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  43  Generation= 18  Age= 15  Evolution= 2  Weight=0.00108472  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 289.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  43  Generation= 15  Age= 12  Evolution= 2  Weight=0.00089329  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 290.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  43  Generation= 16  Age= 13  Evolution= 2  Weight=0.00095710  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.7  Run Time= 290.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  43  Generation=  5  Age=  2  Evolution= 2  Weight=0.00025523  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   6.1  Run Time= 290.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  45  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00627742  Best=0.00001240 BestError=0.00006793  Time=   6.2  Run Time= 290.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  43  Generation= 17  Age= 14  Evolution= 2  Weight=0.00102091  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.3  Run Time= 290.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  43  Generation= 13  Age= 10  Evolution= 2  Weight=0.00076568  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   0.6  Run Time= 291.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  43  Generation= 12  Age=  9  Evolution= 2  Weight=0.00070187  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   1.3  Run Time= 292.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  43  Generation= 21  Age= 18  Evolution= 2  Weight=0.00127614  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 295.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  43  Generation= 20  Age= 17  Evolution= 2  Weight=0.00121233  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 295.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  43  Generation= 23  Age= 20  Evolution= 2  Weight=0.00140375  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 295.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  43  Generation= 25  Age= 22  Evolution= 2  Weight=0.00153136  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 295.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  43  Generation= 24  Age= 21  Evolution= 2  Weight=0.00146756  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 295.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  43  Generation= 26  Age= 23  Evolution= 2  Weight=0.00159517  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 295.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  43  Generation= 22  Age= 19  Evolution= 2  Weight=0.00133994  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 295.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  43  Generation= 30  Age= 27  Evolution= 2  Weight=0.00185040  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 297.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  42  Generation= 23  Age=  4  Evolution= 3  Weight=0.00196785  Old Result= 0.00008945  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 297.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  42  Generation= 21  Age=  2  Evolution= 3  Weight=0.00178896  Old Result= 0.00008945  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.5  Run Time= 298.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  43  Generation= 28  Age= 25  Evolution= 2  Weight=0.00172278  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.6  Run Time= 298.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  46  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00021595  Best=0.00001240 BestError=0.00006793  Time=   5.8  Run Time= 298.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  42  Generation= 22  Age=  3  Evolution= 3  Weight=0.00187841  Old Result= 0.00008945  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   3.8  Run Time= 299.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  43  Generation= 31  Age= 28  Evolution= 2  Weight=0.00191420  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   4.7  Run Time= 300.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  43  Generation= 29  Age= 26  Evolution= 2  Weight=0.00178659  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   5.0  Run Time= 300.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  43  Generation= 27  Age= 24  Evolution= 2  Weight=0.00165898  Old Result= 0.00006381  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.2  Run Time= 300.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  46  Generation=  3  Age=  3  Evolution= 1  Weight=0.00043189  Old Result= 0.00021595 >New Result=0.00013698  Best=0.00001240 BestError=0.00006793  Time=   7.6  Run Time= 308.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  46  Generation=  7  Age=  7  Evolution= 1  Weight=0.00129567  Old Result= 0.00021595  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   7.5  Run Time= 308.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  46  Generation=  2  Age=  2  Evolution= 1  Weight=0.00021595  Old Result= 0.00021595  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   7.7  Run Time= 308.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  46  Generation=  4  Age=  4  Evolution= 1  Weight=0.00064784  Old Result= 0.00021595 >New Result=0.00016037  Best=0.00001240 BestError=0.00006793  Time=   7.7  Run Time= 308.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  46  Generation=  6  Age=  6  Evolution= 1  Weight=0.00107973  Old Result= 0.00021595  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   7.7  Run Time= 308.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  46  Generation=  8  Age=  8  Evolution= 1  Weight=0.00151162  Old Result= 0.00021595 >New Result=0.00014747  Best=0.00001240 BestError=0.00006793  Time=   7.7  Run Time= 308.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  47  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00013082  Best=0.00001240 BestError=0.00006793  Time=   7.9  Run Time= 308.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  46  Generation=  5  Age=  5  Evolution= 1  Weight=0.00086378  Old Result= 0.00021595 >New Result=0.00018358  Best=0.00001240 BestError=0.00006793  Time=   8.0  Run Time= 309.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  42  Generation= 25  Age=  6  Evolution= 3  Weight=0.00214675  Old Result= 0.00008945  Bad Result=10.00000000  Best=0.00001240 BestError=0.00006793  Time=   2.4  Run Time= 311.2
