variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 17408;
iterations = 128;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=638  Seed=637  Result=0.25979057  Average=0.13974346  Best=0.00016552  BestSeed=88  Time=0.0857 Seconds  Run Time=57.6390 Seconds  TestError=0.00000864
FIRESTARTER_RANDOM: Generation=639  Seed=638  Result=0.02402866  Average=0.13956209  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=57.6983 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=640  Seed=639  Result=0.20688277  Average=0.13966745  Best=0.00016552  BestSeed=88  Time=0.0858 Seconds  Run Time=57.8703 Seconds  TestError=0.00000280
FIRESTARTER_RANDOM: Generation=641  Seed=640  Result=0.00554132  Average=0.13945787  Best=0.00016552  BestSeed=88  Time=0.0858 Seconds  Run Time=57.9817 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=642  Seed=642  Result=1.24038529  Average=0.14117539  Best=0.00016552  BestSeed=88  Time=0.0858 Seconds  Run Time=58.0314 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=643  Seed=641  Result=0.02338171  Average=0.14099191  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=58.0501 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=644  Seed=644  Result=1.48324537  Average=0.14307940  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=58.1178 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=645  Seed=643  Result=0.02320194  Average=0.14289325  Best=0.00016552  BestSeed=88  Time=0.0855 Seconds  Run Time=58.1580 Seconds  TestError=0.00000167
FIRESTARTER_RANDOM: Generation=646  Seed=645  Result=0.20144957  Average=0.14298403  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=58.2750 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=647  Seed=646  Result=0.20144954  Average=0.14307453  Best=0.00016552  BestSeed=88  Time=0.0857 Seconds  Run Time=58.4058 Seconds  TestError=0.00000044
FIRESTARTER_RANDOM: Generation=648  Seed=647  Result=1.48324537  Average=0.14514589  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=58.4509 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=649  Seed=649  Result=0.09065760  Average=0.14506181  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=58.5022 Seconds  TestError=0.00000355
FIRESTARTER_RANDOM: Generation=650  Seed=648  Result=0.08263966  Average=0.14496563  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=58.5180 Seconds  TestError=0.00000513
FIRESTARTER_RANDOM: Generation=651  Seed=650  Result=0.08245885  Average=0.14486946  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=58.5934 Seconds  TestError=0.00008976
FIRESTARTER_RANDOM: Generation=652  Seed=651  Result=0.26486993  Average=0.14505380  Best=0.00016552  BestSeed=88  Time=0.0855 Seconds  Run Time=58.7131 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=653  Seed=652  Result=0.10475194  Average=0.14499198  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=58.8473 Seconds  TestError=0.00003546
FIRESTARTER_RANDOM: Generation=654  Seed=653  Result=0.48746398  Average=0.14551644  Best=0.00016552  BestSeed=88  Time=0.0855 Seconds  Run Time=58.8751 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=655  Seed=655  Result=0.07284355  Average=0.14540532  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=58.9434 Seconds  TestError=0.00000577
FIRESTARTER_RANDOM: Generation=656  Seed=654  Result=0.10349831  Average=0.14534135  Best=0.00016552  BestSeed=88  Time=0.0853 Seconds  Run Time=58.9569 Seconds  TestError=0.00000182
FIRESTARTER_RANDOM: Generation=657  Seed=656  Result=0.00851893  Average=0.14513278  Best=0.00016552  BestSeed=88  Time=0.0853 Seconds  Run Time=59.0136 Seconds  TestError=0.00002325
FIRESTARTER_RANDOM: Generation=658  Seed=657  Result=0.08275127  Average=0.14503783  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=59.1754 Seconds  TestError=0.00000381
FIRESTARTER_RANDOM: Generation=659  Seed=658  Result=0.01323485  Average=0.14483753  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=59.2820 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=660  Seed=660  Result=0.00947762  Average=0.14463212  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=59.3375 Seconds  TestError=0.00000185
FIRESTARTER_RANDOM: Generation=661  Seed=659  Result=0.85227418  Average=0.14570430  Best=0.00016552  BestSeed=88  Time=0.0853 Seconds  Run Time=59.3566 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=662  Seed=662  Result=0.00611226  Average=0.14549312  Best=0.00016552  BestSeed=88  Time=0.0853 Seconds  Run Time=59.4498 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=663  Seed=661  Result=0.85227418  Average=0.14656076  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=59.4622 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=664  Seed=663  Result=0.05115747  Average=0.14641686  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=59.5840 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=665  Seed=664  Result=0.01264198  Average=0.14621539  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=59.7468 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=666  Seed=665  Result=0.03893399  Average=0.14605406  Best=0.00016552  BestSeed=88  Time=0.0853 Seconds  Run Time=59.7647 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=667  Seed=667  Result=0.17852257  Average=0.14610282  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=59.8361 Seconds  TestError=0.00000082
FIRESTARTER_RANDOM: Generation=668  Seed=666  Result=0.00376445  Average=0.14588940  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=59.8640 Seconds  TestError=0.00000125
FIRESTARTER_RANDOM: Generation=669  Seed=668  Result=0.00164914  Average=0.14567348  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=59.9042 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=670  Seed=669  Result=0.37659571  Average=0.14601865  Best=0.00016552  BestSeed=88  Time=0.0853 Seconds  Run Time=60.1076 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=671  Seed=670  Result=0.00551963  Average=0.14580895  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=60.1658 Seconds  TestError=0.00000381
FIRESTARTER_RANDOM: Generation=672  Seed=671  Result=0.01983961  Average=0.14562121  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=60.2367 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=673  Seed=672  Result=0.00165722  Average=0.14540698  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=60.2561 Seconds  TestError=0.00000763
FIRESTARTER_RANDOM: Generation=674  Seed=673  Result=0.06285438  Average=0.14528431  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=60.3049 Seconds  TestError=0.00000069
FIRESTARTER_RANDOM: Generation=675  Seed=674  Result=0.00398529  Average=0.14507465  Best=0.00016552  BestSeed=88  Time=0.0850 Seconds  Run Time=60.3551 Seconds  TestError=0.00000560
FIRESTARTER_RANDOM: Generation=676  Seed=675  Result=0.07193410  Average=0.14496630  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=60.5293 Seconds  TestError=0.00000022
FIRESTARTER_RANDOM: Generation=677  Seed=676  Result=0.00328362  Average=0.14475672  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=60.6468 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=678  Seed=678  Result=0.00902843  Average=0.14455622  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=60.6490 Seconds  TestError=0.00000358
FIRESTARTER_RANDOM: Generation=679  Seed=679  Result=0.85227418  Average=0.14560005  Best=0.00016552  BestSeed=88  Time=0.0850 Seconds  Run Time=60.7183 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=680  Seed=677  Result=0.22006196  Average=0.14570972  Best=0.00016552  BestSeed=88  Time=0.0850 Seconds  Run Time=60.7489 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=681  Seed=680  Result=0.00413470  Average=0.14550152  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=60.8171 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=682  Seed=681  Result=0.99274254  Average=0.14674564  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=60.9984 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=683  Seed=683  Result=0.00960159  Average=0.14654453  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=61.0863 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=684  Seed=684  Result=0.00491989  Average=0.14633718  Best=0.00016552  BestSeed=88  Time=0.0850 Seconds  Run Time=61.1164 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=685  Seed=682  Result=0.20144954  Average=0.14641775  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.1532 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=686  Seed=685  Result=0.01130342  Average=0.14622051  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.2115 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=687  Seed=686  Result=0.00909233  Average=0.14602062  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.2934 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=688  Seed=687  Result=0.04345644  Average=0.14587133  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.4138 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=689  Seed=688  Result=0.00596607  Average=0.14566797  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.5041 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=690  Seed=689  Result=0.02682590  Average=0.14549549  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.5636 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=691  Seed=690  Result=0.00492221  Average=0.14529176  Best=0.00016552  BestSeed=88  Time=0.0848 Seconds  Run Time=61.5750 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=692  Seed=692  Result=0.00428545  Average=0.14508770  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.6979 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=693  Seed=691  Result=0.01171511  Average=0.14489497  Best=0.00016552  BestSeed=88  Time=0.0848 Seconds  Run Time=61.7115 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=694  Seed=693  Result=0.01053360  Average=0.14470109  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.8754 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=695  Seed=695  Result=0.00449032  Average=0.14449906  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=61.9579 Seconds  TestError=0.00000119
FIRESTARTER_RANDOM: Generation=696  Seed=694  Result=0.05631232  Average=0.14437218  Best=0.00016552  BestSeed=88  Time=0.0848 Seconds  Run Time=61.9825 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=697  Seed=696  Result=0.00226939  Average=0.14416800  Best=0.00016552  BestSeed=88  Time=0.0847 Seconds  Run Time=62.0256 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=698  Seed=697  Result=0.00530171  Average=0.14396876  Best=0.00016552  BestSeed=88  Time=0.0847 Seconds  Run Time=62.1184 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=699  Seed=698  Result=0.00354052  Average=0.14376758  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=62.1464 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=700  Seed=699  Result=0.00217729  Average=0.14356501  Best=0.00016552  BestSeed=88  Time=0.0848 Seconds  Run Time=62.3583 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=701  Seed=700  Result=0.00672504  Average=0.14336953  Best=0.00016552  BestSeed=88  Time=0.0847 Seconds  Run Time=62.3723 Seconds  TestError=0.00000031
FIRESTARTER_RANDOM: Generation=702  Seed=702  Result=0.00332481  Average=0.14316975  Best=0.00016552  BestSeed=88  Time=0.0847 Seconds  Run Time=62.4412 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=703  Seed=701  Result=0.00310135  Average=0.14297022  Best=0.00016552  BestSeed=88  Time=0.0847 Seconds  Run Time=62.4967 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=704  Seed=703  Result=1.48324537  Average=0.14487673  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=62.5197 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=705  Seed=704  Result=0.28939545  Average=0.14508201  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=62.6332 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=706  Seed=705  Result=0.16058347  Average=0.14510401  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=62.7296 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=707  Seed=706  Result=0.04753743  Average=0.14496581  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=62.8111 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=708  Seed=707  Result=0.12849522  Average=0.14494251  Best=0.00016552  BestSeed=88  Time=0.0845 Seconds  Run Time=62.8216 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=709  Seed=708  Result=0.17370379  Average=0.14498314  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=62.9404 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=710  Seed=709  Result=0.00796127  Average=0.14478987  Best=0.00016552  BestSeed=88  Time=0.0845 Seconds  Run Time=62.9593 Seconds  TestError=0.00000381
FIRESTARTER_RANDOM: Generation=711  Seed=710  Result=0.17371273  Average=0.14483061  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=63.0946 Seconds  TestError=0.00000022
FIRESTARTER_RANDOM: Generation=712  Seed=711  Result=0.00420195  Average=0.14463283  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=63.1939 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=713  Seed=712  Result=0.01656419  Average=0.14445296  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=63.2650 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=714  Seed=714  Result=0.01650441  Average=0.14427350  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=63.2743 Seconds  TestError=0.00000113
FIRESTARTER_RANDOM: Generation=715  Seed=713  Result=0.00550580  Average=0.14407915  Best=0.00016552  BestSeed=88  Time=0.0845 Seconds  Run Time=63.3697 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=716  Seed=715  Result=0.00788206  Average=0.14388867  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=63.3882 Seconds  TestError=0.00000101
FIRESTARTER_RANDOM: Generation=717  Seed=716  Result=0.01647925  Average=0.14371072  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=63.5163 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=718  Seed=717  Result=0.00556672  Average=0.14351805  Best=0.00016552  BestSeed=88  Time=0.0845 Seconds  Run Time=63.6453 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=719  Seed=718  Result=0.01655269  Average=0.14334123  Best=0.00016552  BestSeed=88  Time=0.0845 Seconds  Run Time=63.7071 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=720  Seed=719  Result=0.01739728  Average=0.14316605  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=63.7159 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=721  Seed=720  Result=0.00071549  Average=0.14296821  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=63.8083 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=722  Seed=721  Result=0.00103128  Average=0.14277135  Best=0.00016552  BestSeed=88  Time=0.0843 Seconds  Run Time=63.8241 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=723  Seed=722  Result=0.01343244  Average=0.14259221  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=63.9642 Seconds  TestError=0.00000572
FIRESTARTER_RANDOM: Generation=724  Seed=725  Result=0.00271940  Average=0.14239874  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=64.1084 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=725  Seed=723  Result=0.00220823  Average=0.14220510  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=64.1646 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=726  Seed=724  Result=0.00470850  Average=0.14201546  Best=0.00016552  BestSeed=88  Time=0.0843 Seconds  Run Time=64.1809 Seconds  TestError=0.00000408
FIRESTARTER_RANDOM: Generation=727  Seed=727  Result=0.00318742  Average=0.14182423  Best=0.00016552  BestSeed=88  Time=0.0843 Seconds  Run Time=64.2592 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=728  Seed=726  Result=0.04751718  Average=0.14169452  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=64.2698 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=729  Seed=728  Result=0.04749966  Average=0.14156513  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=64.3659 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=730  Seed=729  Result=0.00334406  Average=0.14137551  Best=0.00016552  BestSeed=88  Time=0.0843 Seconds  Run Time=64.5541 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=731  Seed=730  Result=0.01845852  Average=0.14120713  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=64.5575 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=732  Seed=731  Result=0.00521827  Average=0.14102110  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=64.6236 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=733  Seed=732  Result=0.01653835  Average=0.14085105  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=64.6645 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=734  Seed=733  Result=0.00226319  Average=0.14066198  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=64.7034 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=735  Seed=734  Result=0.01734948  Average=0.14049397  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=64.8415 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=736  Seed=735  Result=0.00662914  Average=0.14031185  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=64.9824 Seconds  TestError=0.00000172
FIRESTARTER_RANDOM: Generation=737  Seed=736  Result=0.01639403  Average=0.14014348  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=65.0229 Seconds  TestError=0.00000022
FIRESTARTER_RANDOM: Generation=738  Seed=737  Result=0.00201327  Average=0.13995607  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=65.0550 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=739  Seed=739  Result=0.00147659  Average=0.13976844  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=65.1541 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=740  Seed=738  Result=0.00345373  Average=0.13958398  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=65.1646 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=741  Seed=740  Result=0.00897385  Average=0.13940747  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=65.2450 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=742  Seed=741  Result=0.00115169  Average=0.13922089  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=65.4492 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=743  Seed=742  Result=0.00230098  Average=0.13903637  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=65.4796 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=744  Seed=743  Result=0.00091566  Average=0.13885047  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=65.5193 Seconds  TestError=0.00000038
FIRESTARTER_RANDOM: Generation=745  Seed=745  Result=0.00063349  Average=0.13866469  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=65.5877 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=746  Seed=744  Result=0.00266272  Average=0.13848214  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=65.6039 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=747  Seed=746  Result=0.00513697  Average=0.13830340  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=65.7096 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=748  Seed=747  Result=0.00195444  Average=0.13812086  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=65.8922 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=749  Seed=748  Result=0.00155044  Average=0.13793828  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=65.9034 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=750  Seed=750  Result=0.00360227  Average=0.13775893  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=65.9772 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=751  Seed=749  Result=0.00261426  Average=0.13757874  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.0102 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=752  Seed=751  Result=0.00177026  Average=0.13739790  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.0492 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=753  Seed=752  Result=0.02088010  Average=0.13724296  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.1677 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=754  Seed=753  Result=0.00210518  Average=0.13706349  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=66.3125 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=755  Seed=754  Result=0.00563192  Average=0.13688917  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.3513 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=756  Seed=755  Result=0.00156146  Average=0.13670994  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.3921 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=757  Seed=756  Result=0.00120994  Average=0.13653071  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=66.4499 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=758  Seed=757  Result=0.00363815  Average=0.13635516  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=66.4997 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=759  Seed=758  Result=0.00168720  Average=0.13617750  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.6483 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=760  Seed=759  Result=0.00194442  Average=0.13600065  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.7501 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=761  Seed=760  Result=0.00123918  Average=0.13582332  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=66.7974 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=762  Seed=761  Result=0.00193405  Average=0.13564739  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=66.8389 Seconds  TestError=0.00000013
FIRESTARTER_RANDOM: Generation=763  Seed=762  Result=0.00298405  Average=0.13547328  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=66.8973 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=764  Seed=763  Result=0.01055264  Average=0.13530956  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=66.9220 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=765  Seed=764  Result=0.00138582  Average=0.13513428  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=67.1147 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=766  Seed=765  Result=0.00166374  Average=0.13495980  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=67.2110 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=767  Seed=766  Result=1.48324537  Average=0.13671997  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=67.2657 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=768  Seed=768  Result=0.00190699  Average=0.13654420  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=67.2805 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=769  Seed=769  Result=0.00061548  Average=0.13636722  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=67.3661 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=770  Seed=767  Result=0.00168219  Average=0.13619207  Best=0.00016552  BestSeed=88  Time=0.0836 Seconds  Run Time=67.3786 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=771  Seed=770  Result=0.00112140  Average=0.13601665  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=67.5015 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=772  Seed=771  Result=0.00171370  Average=0.13584246  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=67.6696 Seconds  TestError=0.00000011
FIRESTARTER_RANDOM: Generation=773  Seed=772  Result=0.00286913  Average=0.13567021  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=67.6851 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=774  Seed=773  Result=0.00087953  Average=0.13549584  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=67.7422 Seconds  TestError=0.00000006
