CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00009453  Best=0.00009453  BestGen=0  Time=0.0000 Seconds  Run Time=1.6911 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=24  Age=8 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3021 Seconds  Run Time=9.7573 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=25  Age=9 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3018 Seconds  Run Time=10.0591 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=26  Age=10 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3021 Seconds  Run Time=10.3612 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=27  Age=11 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3016 Seconds  Run Time=10.6628 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=28  Age=12 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3030 Seconds  Run Time=10.9658 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=29  Age=13 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3017 Seconds  Run Time=11.2675 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=30  Age=14 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3024 Seconds  Run Time=11.5699 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=31  Age=15 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3024 Seconds  Run Time=11.8723 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=32  Age=16 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3022 Seconds  Run Time=12.1745 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=33  Age=17 *Result=0.00000250  Best=0.00000250  BestGen=16  Time=0.3020 Seconds  Run Time=12.4764 Seconds  TestError=0.00000030
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=34  Age=0 *Result=0.00000226  Best=0.00000226  BestGen=34  Time=0.3022 Seconds  Run Time=12.7787 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=35  Age=1 *Result=0.00000226  Best=0.00000226  BestGen=34  Time=0.3074 Seconds  Run Time=13.0861 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=36  Age=2 *Result=0.00000226  Best=0.00000226  BestGen=34  Time=0.3025 Seconds  Run Time=13.3886 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=37  Age=3 *Result=0.00000226  Best=0.00000226  BestGen=34  Time=0.3013 Seconds  Run Time=13.6899 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=38  Age=4 *Result=0.00000226  Best=0.00000226  BestGen=34  Time=0.3020 Seconds  Run Time=13.9919 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=39  Age=0 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3015 Seconds  Run Time=14.2934 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=40  Age=1 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3076 Seconds  Run Time=14.6011 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=41  Age=2 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3020 Seconds  Run Time=14.9030 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=42  Age=3 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3019 Seconds  Run Time=15.2049 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=43  Age=4 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3015 Seconds  Run Time=15.5065 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=44  Age=5 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3016 Seconds  Run Time=15.8080 Seconds  TestError=0.00000053
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=45  Age=6 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3010 Seconds  Run Time=16.1090 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=46  Age=7 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3020 Seconds  Run Time=16.4110 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=47  Age=8 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3011 Seconds  Run Time=16.7120 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=48  Age=9 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3018 Seconds  Run Time=17.0138 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=49  Age=10 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3010 Seconds  Run Time=17.3148 Seconds  TestError=0.00000053
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=50  Age=11 *Result=0.00000215  Best=0.00000215  BestGen=39  Time=0.3027 Seconds  Run Time=17.6176 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=51  Age=0 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3015 Seconds  Run Time=17.9190 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=52  Age=1 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3075 Seconds  Run Time=18.2265 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=53  Age=2 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3020 Seconds  Run Time=18.5285 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=54  Age=3 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3013 Seconds  Run Time=18.8298 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=55  Age=4 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3009 Seconds  Run Time=19.1306 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=56  Age=5 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3014 Seconds  Run Time=19.4320 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=57  Age=6 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3005 Seconds  Run Time=19.7326 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=58  Age=7 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3013 Seconds  Run Time=20.0339 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=59  Age=8 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3013 Seconds  Run Time=20.3352 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=60  Age=9 *Result=0.00000203  Best=0.00000203  BestGen=51  Time=0.3016 Seconds  Run Time=20.6368 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=61  Age=0 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3008 Seconds  Run Time=20.9375 Seconds  TestError=0.00000053
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=62  Age=1 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3061 Seconds  Run Time=21.2436 Seconds  TestError=0.00000033
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=63  Age=2 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3006 Seconds  Run Time=21.5442 Seconds  TestError=0.00000053
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=64  Age=3 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3013 Seconds  Run Time=21.8456 Seconds  TestError=0.00000053
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=65  Age=4 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3003 Seconds  Run Time=22.1459 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=66  Age=5 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3011 Seconds  Run Time=22.4470 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=67  Age=6 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3005 Seconds  Run Time=22.7475 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=68  Age=7 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3010 Seconds  Run Time=23.0485 Seconds  TestError=0.00000053
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=69  Age=8 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3009 Seconds  Run Time=23.3494 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=70  Age=9 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3017 Seconds  Run Time=23.6510 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=71  Age=10 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3009 Seconds  Run Time=23.9519 Seconds  TestError=0.00000053
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=72  Age=11 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3011 Seconds  Run Time=24.2530 Seconds  TestError=0.00000029
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=73  Age=12 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3009 Seconds  Run Time=24.5539 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=74  Age=13 *Result=0.00000197  Best=0.00000197  BestGen=61  Time=0.3009 Seconds  Run Time=24.8548 Seconds  TestError=0.00000030
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=75  Age=0 *Result=0.00000191  Best=0.00000191  BestGen=75  Time=0.3006 Seconds  Run Time=25.1554 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=76  Age=1 *Result=0.00000191  Best=0.00000191  BestGen=75  Time=0.3062 Seconds  Run Time=25.4617 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=77  Age=2 *Result=0.00000191  Best=0.00000191  BestGen=75  Time=0.3005 Seconds  Run Time=25.7622 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=78  Age=0 *Result=0.00000179  Best=0.00000179  BestGen=78  Time=0.3001 Seconds  Run Time=26.0623 Seconds  TestError=0.00000070
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=79  Age=1 *Result=0.00000179  Best=0.00000179  BestGen=78  Time=0.3054 Seconds  Run Time=26.3677 Seconds  TestError=0.00000070
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=80  Age=2 *Result=0.00000179  Best=0.00000179  BestGen=78  Time=0.3006 Seconds  Run Time=26.6683 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=81  Age=3 *Result=0.00000179  Best=0.00000179  BestGen=78  Time=0.2998 Seconds  Run Time=26.9681 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=82  Age=0 *Result=0.00000170  Best=0.00000170  BestGen=82  Time=0.3002 Seconds  Run Time=27.2683 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=83  Age=0 *Result=0.00000167  Best=0.00000167  BestGen=83  Time=0.3058 Seconds  Run Time=27.5741 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=84  Age=0 *Result=0.00000155  Best=0.00000155  BestGen=84  Time=0.3055 Seconds  Run Time=27.8796 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=85  Age=1 *Result=0.00000155  Best=0.00000155  BestGen=84  Time=0.3067 Seconds  Run Time=28.1863 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=86  Age=2 *Result=0.00000155  Best=0.00000155  BestGen=84  Time=0.3001 Seconds  Run Time=28.4864 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=87  Age=0 *Result=0.00000149  Best=0.00000149  BestGen=87  Time=0.3002 Seconds  Run Time=28.7867 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=88  Age=1 *Result=0.00000149  Best=0.00000149  BestGen=87  Time=0.3054 Seconds  Run Time=29.0921 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=89  Age=2 *Result=0.00000149  Best=0.00000149  BestGen=87  Time=0.3006 Seconds  Run Time=29.3927 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=90  Age=3 *Result=0.00000149  Best=0.00000149  BestGen=87  Time=0.3002 Seconds  Run Time=29.6929 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=91  Age=4 *Result=0.00000149  Best=0.00000149  BestGen=87  Time=0.3001 Seconds  Run Time=29.9930 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=92  Age=0 *Result=0.00000143  Best=0.00000143  BestGen=92  Time=0.3011 Seconds  Run Time=30.2942 Seconds  TestError=0.00000039
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=93  Age=1 *Result=0.00000143  Best=0.00000143  BestGen=92  Time=0.3051 Seconds  Run Time=30.5993 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=94  Age=2 *Result=0.00000143  Best=0.00000143  BestGen=92  Time=0.3006 Seconds  Run Time=30.8999 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=95  Age=3 *Result=0.00000143  Best=0.00000143  BestGen=92  Time=0.2998 Seconds  Run Time=31.1997 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=96  Age=0 *Result=0.00000083  Best=0.00000083  BestGen=96  Time=0.3002 Seconds  Run Time=31.4999 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=97  Age=0 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3054 Seconds  Run Time=31.8052 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=98  Age=1 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3055 Seconds  Run Time=32.1107 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=99  Age=2 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3006 Seconds  Run Time=32.4114 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=100  Age=3 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2999 Seconds  Run Time=32.7112 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=101  Age=4 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3002 Seconds  Run Time=33.0114 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=102  Age=5 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2999 Seconds  Run Time=33.3113 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=103  Age=6 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3007 Seconds  Run Time=33.6120 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=104  Age=7 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3000 Seconds  Run Time=33.9119 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=105  Age=8 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3001 Seconds  Run Time=34.2120 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=106  Age=9 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3010 Seconds  Run Time=34.5130 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=107  Age=10 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3008 Seconds  Run Time=34.8138 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=108  Age=11 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2999 Seconds  Run Time=35.1137 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=109  Age=12 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3008 Seconds  Run Time=35.4145 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=110  Age=13 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3004 Seconds  Run Time=35.7149 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=111  Age=14 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3005 Seconds  Run Time=36.0155 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=112  Age=15 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3000 Seconds  Run Time=36.3154 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=113  Age=16 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3007 Seconds  Run Time=36.6161 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=114  Age=17 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2998 Seconds  Run Time=36.9159 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=115  Age=18 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3002 Seconds  Run Time=37.2161 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=116  Age=19 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3008 Seconds  Run Time=37.5169 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=117  Age=20 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3001 Seconds  Run Time=37.8170 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=118  Age=21 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3002 Seconds  Run Time=38.1172 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=119  Age=22 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3001 Seconds  Run Time=38.4173 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=120  Age=23 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3009 Seconds  Run Time=38.7181 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=121  Age=24 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2996 Seconds  Run Time=39.0178 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=122  Age=25 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3001 Seconds  Run Time=39.3179 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=123  Age=26 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2997 Seconds  Run Time=39.6176 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=124  Age=27 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3001 Seconds  Run Time=39.9177 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=125  Age=28 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3000 Seconds  Run Time=40.2177 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=126  Age=29 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.3002 Seconds  Run Time=40.5179 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=127  Age=30 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2994 Seconds  Run Time=40.8173 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=128  Age=31 *Result=0.00000024  Best=0.00000024  BestGen=97  Time=0.2995 Seconds  Run Time=41.1168 Seconds  TestError=0.00000069
