CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  0 *Result=0.00057748  Best=0.00057748   Time=4.144  Run Time=42.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.191  Run Time=105.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.191  Run Time=105.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.191  Run Time=105.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  2  Result=10.00000000  Best=0.00006521   Time=3.191  Run Time=105.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=0.00010809  Best=0.00006521   Time=4.034  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00006521   Time=4.034  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00006521   Time=4.034  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3 *Result=0.00003910  Best=0.00003910   Time=4.034  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=0.00016308  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  3  Result=10.00000000  Best=0.00003910   Time=4.039  Run Time=135.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=0.00009088  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  4  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=164.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=0.00115865  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=0.00006571  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  5  Result=10.00000000  Best=0.00003910   Time=1.681  Run Time=190.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=0.00025749  Best=0.00003910   Time=1.376  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  6  Result=10.00000000  Best=0.00003910   Time=1.377  Run Time=216.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=0.00008645  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=0.00006256  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  7  Result=10.00000000  Best=0.00003910   Time=1.992  Run Time=242.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=0.00533271  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.295  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=0.00005447  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  8  Result=10.00000000  Best=0.00003910   Time=5.296  Run Time=272.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=0.00016432  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=0.00004597  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation=  9  Result=10.00000000  Best=0.00003910   Time=0.895  Run Time=298.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=0.01634851  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=0.00016403  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 10  Result=10.00000000  Best=0.00003910   Time=0.880  Run Time=322.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=0.00147046  Best=0.00003910   Time=3.045  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.045  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.045  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.045  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.045  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.045  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.046  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.046  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.046  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.046  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.046  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.046  Run Time=349.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 4  Generation= 11  Result=10.00000000  Best=0.00003910   Time=3.046  Run Time=349.0
