variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=13.6903 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=2  Best=0.00039327  BestSeed=5  Time=0.3075 Seconds  Run Time=19.9726 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0090 Seconds  TestError=0.00000046
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0094 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0097 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0100 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0102 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0105 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0108 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=2  Generation=2  Age=0  Best=0.00021495  BestSeed=4  Time=0.3075 Seconds  Run Time=20.0110 Seconds  TestError=0.00000067
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1858 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1861 Seconds  TestError=0.00098316
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1864 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1867 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1869 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1871 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1874 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1876 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1879 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=3  Generation=3  Age=1  Best=0.00021495  BestSeed=4  Time=0.2214 Seconds  Run Time=22.1881 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7504 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7508 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7511 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7513 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7516 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7519 Seconds  TestError=0.00000020
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7521 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7524 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7527 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=4  Generation=4  Age=2  Best=0.00021495  BestSeed=4  Time=0.2565 Seconds  Run Time=24.7529 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=3  Best=0.00021495  BestSeed=4  Time=0.2425 Seconds  Run Time=27.1750 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=3  Best=0.00021495  BestSeed=4  Time=0.2425 Seconds  Run Time=27.1753 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=3  Best=0.00021495  BestSeed=4  Time=0.2425 Seconds  Run Time=27.1757 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=3  Best=0.00021495  BestSeed=4  Time=0.2425 Seconds  Run Time=27.1760 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=0  Best=0.00009418  BestSeed=9  Time=0.2425 Seconds  Run Time=27.2259 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=0  Best=0.00009418  BestSeed=9  Time=0.2425 Seconds  Run Time=27.2262 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=0  Best=0.00009418  BestSeed=9  Time=0.2425 Seconds  Run Time=27.2265 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=0  Best=0.00009418  BestSeed=9  Time=0.2425 Seconds  Run Time=27.2268 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=0  Best=0.00009418  BestSeed=9  Time=0.2425 Seconds  Run Time=27.2271 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=5  Generation=5  Age=0  Best=0.00009418  BestSeed=9  Time=0.2425 Seconds  Run Time=27.2274 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4414 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4417 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4420 Seconds  TestError=0.00000352
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4423 Seconds  TestError=0.00000082
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4425 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4428 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4430 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4432 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4435 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=6  Generation=6  Age=1  Best=0.00009418  BestSeed=9  Time=0.2266 Seconds  Run Time=29.4437 Seconds  TestError=0.00000399
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1672 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1675 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1677 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1680 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1682 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1685 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1687 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1690 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1693 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=7  Generation=7  Age=2  Best=0.00009418  BestSeed=9  Time=0.2726 Seconds  Run Time=32.1695 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6721 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6725 Seconds  TestError=0.00000034
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6728 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6732 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6735 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6738 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6741 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6743 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6747 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=8  Generation=8  Age=3  Best=0.00009418  BestSeed=9  Time=0.2505 Seconds  Run Time=34.6750 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5173 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5176 Seconds  TestError=0.00000164
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5180 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5183 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5186 Seconds  TestError=0.00000277
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5190 Seconds  TestError=0.00001347
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5193 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5196 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5200 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=9  Generation=9  Age=4  Best=0.00009418  BestSeed=9  Time=0.2845 Seconds  Run Time=37.5203 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.0971 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.0975 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.0981 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.0985 Seconds  TestError=0.00000161
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.0989 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.0994 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.0998 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.1002 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.1006 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=10  Generation=10  Age=5  Best=0.00009418  BestSeed=9  Time=0.2580 Seconds  Run Time=40.1010 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0186 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0189 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0192 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0195 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0198 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0202 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0206 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0209 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0211 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=11  Generation=11  Age=6  Best=0.00009418  BestSeed=9  Time=0.1921 Seconds  Run Time=42.0214 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9263 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9267 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9270 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9273 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9276 Seconds  TestError=0.00000171
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9279 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9282 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9285 Seconds  TestError=0.00000158
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9288 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=12  Generation=12  Age=7  Best=0.00009418  BestSeed=9  Time=0.1908 Seconds  Run Time=43.9291 Seconds  TestError=0.00000080
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6941 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6946 Seconds  TestError=0.00000045
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6949 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6952 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6955 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6958 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6961 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6964 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6966 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=13  Generation=13  Age=8  Best=0.00009418  BestSeed=9  Time=0.3768 Seconds  Run Time=47.6970 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3696 Seconds  TestError=0.00000086
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3699 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3703 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3706 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3709 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3713 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3715 Seconds  TestError=0.00035112
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3719 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3723 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=9  Best=0.00009418  BestSeed=9  Time=0.2676 Seconds  Run Time=50.3726 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00009418  BestSeed=9  Time=0.3036 Seconds  Run Time=53.4059 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00009418  BestSeed=9  Time=0.3036 Seconds  Run Time=53.4063 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00009418  BestSeed=9  Time=0.3036 Seconds  Run Time=53.4068 Seconds  TestError=0.00000003
