CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00188291  Best=0.00188291  BestGen=0  Time=0.0000 Seconds  Run Time=1.6979 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=13  Age=3 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2379 Seconds  Run Time=5.6583 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=14  Age=4 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2372 Seconds  Run Time=5.8955 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=15  Age=5 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2379 Seconds  Run Time=6.1334 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=16  Age=6 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2374 Seconds  Run Time=6.3708 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=17  Age=7 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2377 Seconds  Run Time=6.6085 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=18  Age=8 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2364 Seconds  Run Time=6.8449 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=19  Age=9 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2374 Seconds  Run Time=7.0822 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=20  Age=10 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2374 Seconds  Run Time=7.3197 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=21  Age=11 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2375 Seconds  Run Time=7.5572 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=22  Age=12 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2376 Seconds  Run Time=7.7949 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=23  Age=13 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2382 Seconds  Run Time=8.0331 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=24  Age=14 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2372 Seconds  Run Time=8.2703 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=25  Age=15 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2368 Seconds  Run Time=8.5071 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=26  Age=16 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2373 Seconds  Run Time=8.7444 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=27  Age=17 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2378 Seconds  Run Time=8.9822 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=28  Age=18 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2376 Seconds  Run Time=9.2199 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=29  Age=19 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2373 Seconds  Run Time=9.4572 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=30  Age=20 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2374 Seconds  Run Time=9.6945 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=31  Age=21 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2375 Seconds  Run Time=9.9320 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=32  Age=22 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2369 Seconds  Run Time=10.1689 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=33  Age=23 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2374 Seconds  Run Time=10.4063 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=34  Age=24 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2375 Seconds  Run Time=10.6439 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=35  Age=25 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2370 Seconds  Run Time=10.8809 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=36  Age=26 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2367 Seconds  Run Time=11.1176 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=37  Age=27 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2372 Seconds  Run Time=11.3548 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=38  Age=28 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2369 Seconds  Run Time=11.5917 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=39  Age=29 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2379 Seconds  Run Time=11.8296 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=40  Age=30 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2367 Seconds  Run Time=12.0663 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=41  Age=31 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2369 Seconds  Run Time=12.3032 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=42  Age=32 *Result=0.00174791  Best=0.00174791  BestGen=10  Time=0.2370 Seconds  Run Time=12.5402 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=0  Age=0 *Result=0.00067878  Best=0.00067878  BestGen=0  Time=12.7755 Seconds  Run Time=12.7755 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=1  Age=0 *Result=0.00067200  Best=0.00067200  BestGen=1  Time=0.2413 Seconds  Run Time=13.0168 Seconds  TestError=0.00000076
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=2  Age=0 *Result=0.00067139  Best=0.00067139  BestGen=2  Time=0.2416 Seconds  Run Time=13.2584 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=3  Age=1 *Result=0.00067139  Best=0.00067139  BestGen=2  Time=0.2418 Seconds  Run Time=13.5002 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=4  Age=2 *Result=0.00067139  Best=0.00067139  BestGen=2  Time=0.2361 Seconds  Run Time=13.7363 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=5  Age=3 *Result=0.00067139  Best=0.00067139  BestGen=2  Time=0.2361 Seconds  Run Time=13.9723 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=6  Age=4 *Result=0.00067139  Best=0.00067139  BestGen=2  Time=0.2364 Seconds  Run Time=14.2087 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=7  Age=5 *Result=0.00067139  Best=0.00067139  BestGen=2  Time=0.2363 Seconds  Run Time=14.4450 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=8  Age=6 *Result=0.00067139  Best=0.00067139  BestGen=2  Time=0.2374 Seconds  Run Time=14.6823 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=9  Age=0 *Result=0.00067127  Best=0.00067127  BestGen=9  Time=0.2363 Seconds  Run Time=14.9186 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=10  Age=1 *Result=0.00067127  Best=0.00067127  BestGen=9  Time=0.2418 Seconds  Run Time=15.1604 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=11  Age=2 *Result=0.00067127  Best=0.00067127  BestGen=9  Time=0.2368 Seconds  Run Time=15.3972 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=12  Age=3 *Result=0.00067127  Best=0.00067127  BestGen=9  Time=0.2369 Seconds  Run Time=15.6341 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=13  Age=0 *Result=0.00067115  Best=0.00067115  BestGen=13  Time=0.2365 Seconds  Run Time=15.8706 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=14  Age=0 *Result=0.00066662  Best=0.00066662  BestGen=14  Time=0.2425 Seconds  Run Time=16.1131 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=15  Age=0 *Result=0.00066626  Best=0.00066626  BestGen=15  Time=0.2417 Seconds  Run Time=16.3548 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=16  Age=0 *Result=0.00066614  Best=0.00066614  BestGen=16  Time=0.2418 Seconds  Run Time=16.5966 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=17  Age=1 *Result=0.00066614  Best=0.00066614  BestGen=16  Time=0.2412 Seconds  Run Time=16.8379 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=18  Age=0 *Result=0.00065804  Best=0.00065804  BestGen=18  Time=0.2365 Seconds  Run Time=17.0744 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=19  Age=0 *Result=0.00065780  Best=0.00065780  BestGen=19  Time=0.2420 Seconds  Run Time=17.3164 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=20  Age=0 *Result=0.00065637  Best=0.00065637  BestGen=20  Time=0.2421 Seconds  Run Time=17.5585 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=21  Age=0 *Result=0.00065577  Best=0.00065577  BestGen=21  Time=0.2420 Seconds  Run Time=17.8006 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=22  Age=0 *Result=0.00044930  Best=0.00044930  BestGen=22  Time=0.2419 Seconds  Run Time=18.0424 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=23  Age=1 *Result=0.00044930  Best=0.00044930  BestGen=22  Time=0.2417 Seconds  Run Time=18.2842 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=24  Age=2 *Result=0.00044930  Best=0.00044930  BestGen=22  Time=0.2359 Seconds  Run Time=18.5200 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=25  Age=0 *Result=0.00044870  Best=0.00044870  BestGen=25  Time=0.2373 Seconds  Run Time=18.7573 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=26  Age=0 *Result=0.00044847  Best=0.00044847  BestGen=26  Time=0.2421 Seconds  Run Time=18.9994 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=27  Age=0 *Result=0.00044751  Best=0.00044751  BestGen=27  Time=0.2420 Seconds  Run Time=19.2414 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=28  Age=0 *Result=0.00044745  Best=0.00044745  BestGen=28  Time=0.2412 Seconds  Run Time=19.4826 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=29  Age=1 *Result=0.00044745  Best=0.00044745  BestGen=28  Time=0.2422 Seconds  Run Time=19.7248 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=30  Age=2 *Result=0.00044745  Best=0.00044745  BestGen=28  Time=0.2362 Seconds  Run Time=19.9610 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=31  Age=3 *Result=0.00044745  Best=0.00044745  BestGen=28  Time=0.2367 Seconds  Run Time=20.1977 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=32  Age=0 *Result=0.00044739  Best=0.00044739  BestGen=32  Time=0.2362 Seconds  Run Time=20.4339 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=33  Age=1 *Result=0.00044739  Best=0.00044739  BestGen=32  Time=0.2422 Seconds  Run Time=20.6761 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=34  Age=0 *Result=0.00043964  Best=0.00043964  BestGen=34  Time=0.2361 Seconds  Run Time=20.9121 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=35  Age=0 *Result=0.00043750  Best=0.00043750  BestGen=35  Time=0.2417 Seconds  Run Time=21.1539 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=36  Age=0 *Result=0.00043732  Best=0.00043732  BestGen=36  Time=0.2414 Seconds  Run Time=21.3953 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=37  Age=0 *Result=0.00043726  Best=0.00043726  BestGen=37  Time=0.2418 Seconds  Run Time=21.6371 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=38  Age=0 *Result=0.00043559  Best=0.00043559  BestGen=38  Time=0.2420 Seconds  Run Time=21.8791 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=39  Age=1 *Result=0.00043559  Best=0.00043559  BestGen=38  Time=0.2420 Seconds  Run Time=22.1211 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=40  Age=0 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2373 Seconds  Run Time=22.3584 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=41  Age=1 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2409 Seconds  Run Time=22.5993 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=42  Age=2 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2364 Seconds  Run Time=22.8357 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=43  Age=3 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2362 Seconds  Run Time=23.0719 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=44  Age=4 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2358 Seconds  Run Time=23.3077 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=45  Age=5 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2363 Seconds  Run Time=23.5440 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=46  Age=6 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2367 Seconds  Run Time=23.7807 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=47  Age=7 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2361 Seconds  Run Time=24.0168 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=48  Age=8 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2365 Seconds  Run Time=24.2533 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=49  Age=9 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2358 Seconds  Run Time=24.4891 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=50  Age=10 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2361 Seconds  Run Time=24.7252 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=51  Age=11 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2366 Seconds  Run Time=24.9618 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=52  Age=12 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2370 Seconds  Run Time=25.1989 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=53  Age=13 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2367 Seconds  Run Time=25.4355 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=54  Age=14 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2361 Seconds  Run Time=25.6716 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=55  Age=15 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2377 Seconds  Run Time=25.9093 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=56  Age=16 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2358 Seconds  Run Time=26.1451 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=57  Age=17 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2364 Seconds  Run Time=26.3815 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=58  Age=18 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2363 Seconds  Run Time=26.6178 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=59  Age=19 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2365 Seconds  Run Time=26.8543 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=60  Age=20 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2364 Seconds  Run Time=27.0908 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=61  Age=21 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2366 Seconds  Run Time=27.3274 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=62  Age=22 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2358 Seconds  Run Time=27.5633 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=63  Age=23 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2366 Seconds  Run Time=27.7998 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=64  Age=24 *Result=0.00043547  Best=0.00043547  BestGen=40  Time=0.2364 Seconds  Run Time=28.0362 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=65  Age=0 *Result=0.00042999  Best=0.00042999  BestGen=65  Time=0.2355 Seconds  Run Time=28.2718 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=66  Age=0 *Result=0.00042915  Best=0.00042915  BestGen=66  Time=0.2419 Seconds  Run Time=28.5137 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=67  Age=1 *Result=0.00042915  Best=0.00042915  BestGen=66  Time=0.2423 Seconds  Run Time=28.7561 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=68  Age=2 *Result=0.00042915  Best=0.00042915  BestGen=66  Time=0.2365 Seconds  Run Time=28.9926 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=69  Age=0 *Result=0.00042909  Best=0.00042909  BestGen=69  Time=0.2357 Seconds  Run Time=29.2283 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=70  Age=1 *Result=0.00042909  Best=0.00042909  BestGen=69  Time=0.2417 Seconds  Run Time=29.4700 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=71  Age=2 *Result=0.00042909  Best=0.00042909  BestGen=69  Time=0.2358 Seconds  Run Time=29.7058 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=72  Age=0 *Result=0.00042906  Best=0.00042906  BestGen=72  Time=0.2371 Seconds  Run Time=29.9429 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=73  Age=0 *Result=0.00042892  Best=0.00042892  BestGen=73  Time=0.2407 Seconds  Run Time=30.1836 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=74  Age=0 *Result=0.00042820  Best=0.00042820  BestGen=74  Time=0.2416 Seconds  Run Time=30.4251 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=75  Age=0 *Result=0.00042808  Best=0.00042808  BestGen=75  Time=0.2423 Seconds  Run Time=30.6674 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=76  Age=1 *Result=0.00042808  Best=0.00042808  BestGen=75  Time=0.2419 Seconds  Run Time=30.9094 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=77  Age=2 *Result=0.00042808  Best=0.00042808  BestGen=75  Time=0.2369 Seconds  Run Time=31.1463 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=78  Age=3 *Result=0.00042808  Best=0.00042808  BestGen=75  Time=0.2364 Seconds  Run Time=31.3827 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=79  Age=4 *Result=0.00042808  Best=0.00042808  BestGen=75  Time=0.2366 Seconds  Run Time=31.6193 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=80  Age=5 *Result=0.00042808  Best=0.00042808  BestGen=75  Time=0.2359 Seconds  Run Time=31.8552 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=81  Age=0 *Result=0.00042802  Best=0.00042802  BestGen=81  Time=0.2370 Seconds  Run Time=32.0922 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=82  Age=0 *Result=0.00042796  Best=0.00042796  BestGen=82  Time=0.2421 Seconds  Run Time=32.3344 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=83  Age=0 *Result=0.00042790  Best=0.00042790  BestGen=83  Time=0.2433 Seconds  Run Time=32.5776 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=84  Age=0 *Result=0.00042787  Best=0.00042787  BestGen=84  Time=0.2424 Seconds  Run Time=32.8201 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=85  Age=1 *Result=0.00042787  Best=0.00042787  BestGen=84  Time=0.2420 Seconds  Run Time=33.0620 Seconds  TestError=0.00000280
